Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.7568E-3,89.082979756,0.731028829,0.003679395,0.839285714,1
2.77202E-3,89.360181475,0.732109732,0.003579952,0.839285714,1
2.77496E-3,89.637677942,0.732318109,0.003480509,0.857142857,1
2.782E-3,89.915878068,0.732814265,0.003381066,0.875,1
2.79455E-3,90.195333529,0.733694859,0.003281623,0.875,1
2.79838E-3,90.475171987,0.73396237,0.00318218,0.875,1
2.79861E-3,90.75503308,0.733978163,0.003082737,0.875,1
2.81444E-3,91.036476601,0.735077632,0.002983294,0.875,1
2.81482E-3,91.317958411,0.735104123,0.00288385,0.875,1
2.82046E-3,91.600004158,0.735493675,0.002784407,0.875,1
2.84174E-3,91.884178648,0.736953882,0.002684964,0.875,1
2.85143E-3,92.169321648,0.737612906,0.002585521,0.875,1
2.86239E-3,92.455560934,0.738354904,0.002486078,0.875,1
2.87286E-3,92.742846962,0.739059463,0.002386635,0.875,1
2.87616E-3,93.030462971,0.739280786,0.002287192,0.875,1
2.88433E-3,93.31889585,0.739827061,0.002187749,0.875,1
2.90736E-3,93.609631694,0.741354898,0.002088305,0.892857143,1
2.92202E-3,93.901833996,0.742318462,0.001988862,0.892857143,1
2.93367E-3,94.19520052,0.743078338,0.001889419,0.892857143,1
2.94808E-3,94.490008445,0.744012941,0.001789976,0.892857143,1
2.9603E-3,94.786038611,0.744800129,0.001690533,0.892857143,1
3.00625E-3,95.086663932,0.747716832,0.00159109,0.892857143,1
3.01705E-3,95.388368643,0.748392314,0.001491647,0.892857143,1
3.0305E-3,95.691418179,0.749228862,0.001392204,0.892857143,1
3.08226E-3,95.99964449,0.752397807,0.001292761,0.910714286,1
3.1003E-3,96.309674232,0.753483042,0.001193317,0.928571429,1
3.1245E-3,96.622124111,0.754924527,0.001093874,0.946428571,1
3.14294E-3,96.936418124,0.756011665,0.000994431,0.946428571,1
3.15121E-3,97.251538737,0.75649583,0.000894988,0.946428571,1
3.21123E-3,97.572661387,0.759954601,0.000795545,0.964285714,1
3.27363E-3,97.900024651,0.763448179,0.000696102,0.964285714,1
3.34009E-3,98.234033655,0.76705845,0.000596659,0.964285714,1
3.38343E-3,98.572377007,0.769354279,0.000497216,0.964285714,1
3.41476E-3,98.91385325,0.770985739,0.000397772,0.964285714,1
3.5027E-3,99.264123398,0.77544427,0.000298329,0.964285714,1
3.57114E-3,99.621237804,0.778795983,0.000198886,0.982142857,1
3.78762E-3,100,0.788768145,0.000099443,0.982142857,1
3.78762E-3,100,0.788768145,0.000099443,1,1
