Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.5272E-3,89.768636733,0.715992699,0.003778839,0.821428571,1
2.53338E-3,90.021974496,0.716489248,0.003679395,0.821428571,1
2.53621E-3,90.275595505,0.716716181,0.003579952,0.821428571,1
2.53819E-3,90.529414054,0.716874232,0.003480509,0.821428571,1
2.55204E-3,90.784617863,0.717977635,0.003381066,0.821428571,1
2.5749E-3,91.042107583,0.71977975,0.003281623,0.821428571,1
2.60698E-3,91.302805165,0.722270201,0.00318218,0.821428571,1
2.60783E-3,91.563587766,0.722335604,0.003082737,0.839285714,1
2.62701E-3,91.826289101,0.723803493,0.002983294,0.839285714,1
2.6296E-3,92.089249579,0.724000557,0.00288385,0.839285714,1
2.6394E-3,92.353189185,0.724742597,0.002784407,0.857142857,1
2.65122E-3,92.618311,0.725633241,0.002684964,0.857142857,1
2.66622E-3,92.884933027,0.726755199,0.002585521,0.857142857,1
2.68536E-3,93.153468901,0.728173249,0.002486078,0.857142857,1
2.68719E-3,93.422187946,0.728308196,0.002386635,0.875,1
2.68869E-3,93.691056463,0.728418218,0.002287192,0.875,1
2.7016E-3,93.961216404,0.729365095,0.002187749,0.875,1
2.70562E-3,94.231778361,0.729658509,0.002088305,0.875,1
2.71383E-3,94.503161273,0.730255715,0.001988862,0.875,1
2.71701E-3,94.774861913,0.73048614,0.001889419,0.892857143,1
2.73965E-3,95.048826937,0.732117,0.001789976,0.892857143,1
2.74146E-3,95.322972849,0.732246428,0.001690533,0.892857143,1
2.77041E-3,95.600013422,0.734300726,0.00159109,0.892857143,1
2.78912E-3,95.878925787,0.735612411,0.001491647,0.910714286,1
2.79449E-3,96.158374741,0.735986048,0.001392204,0.910714286,1
2.80155E-3,96.438529372,0.736475819,0.001292761,0.910714286,1
2.80714E-3,96.719243768,0.736863031,0.001193317,0.928571429,1
2.81394E-3,97.000637812,0.737331643,0.001093874,0.928571429,1
2.82355E-3,97.282993165,0.737991616,0.000994431,0.928571429,1
2.82774E-3,97.565767114,0.738277962,0.000894988,0.928571429,1
2.85514E-3,97.851281271,0.740137086,0.000795545,0.946428571,1
2.87655E-3,98.138936404,0.741571375,0.000696102,0.946428571,1
2.98054E-3,98.436990641,0.748318641,0.000596659,0.946428571,1
2.98928E-3,98.735918705,0.748869596,0.000497216,0.964285714,1
3.05426E-3,99.041344474,0.752892006,0.000397772,0.964285714,1
3.0984E-3,99.351184164,0.755551742,0.000298329,0.982142857,1
3.23E-3,99.674184228,0.763152623,0.000198886,1,1
3.25816E-3,100,0.764717879,0.000099443,1,1
