Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.27569E-3,89.372234736,0.747175691,0.002983294,0.875,1
3.30839E-3,89.703073633,0.749047297,0.00288385,0.875,1
3.32468E-3,90.035541608,0.749969501,0.002784407,0.875,1
3.39384E-3,90.374925808,0.753810398,0.002684964,0.875,1
3.39728E-3,90.714653505,0.753998084,0.002585521,0.875,1
3.41521E-3,91.056174589,0.754973358,0.002486078,0.892857143,1
3.41698E-3,91.397872261,0.755068971,0.002386635,0.892857143,1
3.41999E-3,91.739871381,0.755232018,0.002287192,0.910714286,1
3.42405E-3,92.082276529,0.755451287,0.002187749,0.910714286,1
3.44493E-3,92.426769311,0.756572505,0.002088305,0.910714286,1
3.45786E-3,92.772554896,0.757261698,0.001988862,0.928571429,1
3.48217E-3,93.120771916,0.758547381,0.001889419,0.928571429,1
3.49843E-3,93.470615021,0.759399641,0.001789976,0.928571429,1
3.51917E-3,93.822531823,0.760477813,0.001690533,0.928571429,1
3.53109E-3,94.175641037,0.761093416,0.00159109,0.946428571,1
3.54857E-3,94.530498264,0.761990161,0.001491647,0.946428571,1
3.56414E-3,94.886912061,0.762783045,0.001392204,0.946428571,1
3.5886E-3,95.245772171,0.764018528,0.001292761,0.946428571,1
3.59193E-3,95.604965552,0.764185847,0.001193317,0.946428571,1
3.61727E-3,95.966692861,0.765450291,0.001093874,0.946428571,1
3.69722E-3,96.336415116,0.769352408,0.000994431,0.946428571,1
3.71488E-3,96.707903306,0.77019687,0.000894988,0.964285714,1
3.80227E-3,97.088130389,0.774286376,0.000795545,0.964285714,1
3.84889E-3,97.47301953,0.776409085,0.000696102,0.964285714,1
3.91941E-3,97.864960355,0.779545025,0.000596659,0.982142857,1
4.05163E-3,98.270122944,0.785193833,0.000497216,1,1
4.10533E-3,98.680655603,0.787406306,0.000397772,1,1
4.19481E-3,99.100136985,0.790993639,0.000298329,1,1
4.33644E-3,99.533780985,0.796430114,0.000198886,1,1
4.66219E-3,100,0.807921632,0.000099443,1,1
