Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.62357E-3,88.338426747,0.728366777,0.003878282,0.821428571,0.944444444
2.63127E-3,88.601553901,0.728946411,0.003778839,0.821428571,0.944444444
2.65141E-3,88.866695064,0.730450349,0.003679395,0.821428571,0.944444444
2.6924E-3,89.135935188,0.73346023,0.003579952,0.839285714,0.944444444
2.72667E-3,89.408601865,0.735925253,0.003480509,0.857142857,0.944444444
2.73771E-3,89.682372957,0.736710071,0.003381066,0.875,0.944444444
2.75734E-3,89.958107356,0.738093774,0.003281623,0.875,0.944444444
2.78858E-3,90.23696513,0.740265348,0.00318218,0.875,0.944444444
2.80782E-3,90.517747223,0.741585423,0.003082737,0.875,0.944444444
2.81097E-3,90.798843782,0.741799871,0.002983294,0.875,0.944444444
2.83808E-3,91.082651575,0.743634121,0.00288385,0.892857143,0.944444444
2.84434E-3,91.367085339,0.744053916,0.002784407,0.892857143,0.944444444
2.85768E-3,91.652853174,0.744944014,0.002684964,0.892857143,0.944444444
2.87833E-3,91.940686549,0.746310003,0.002585521,0.892857143,0.944444444
2.88586E-3,92.050185318,0.746803792,0.002486078,0.892857143,0.944444444
2.94451E-3,92.524961473,0.750589353,0.002386635,0.892857143,1
2.96442E-3,92.821403223,0.751848803,0.002287192,0.892857143,1
2.97376E-3,93.118779635,0.752435662,0.002187749,0.892857143,1
3.00108E-3,93.418887189,0.754134705,0.002088305,0.892857143,1
3.02308E-3,93.721195268,0.75548678,0.001988862,0.892857143,1
3.07101E-3,94.028296242,0.758380832,0.001889419,0.892857143,1
3.07513E-3,94.335809379,0.758626509,0.001789976,0.892857143,1
3.07841E-3,94.643650777,0.758821818,0.001690533,0.892857143,1
3.08375E-3,94.952026074,0.759138803,0.00159109,0.892857143,1
3.10254E-3,95.262280478,0.760247865,0.001491647,0.892857143,1
3.15725E-3,95.578005014,0.763419001,0.001392204,0.892857143,1
3.17934E-3,95.895939378,0.764676416,0.001292761,0.892857143,1
3.19812E-3,96.215751204,0.765734256,0.001193317,0.892857143,1
3.20908E-3,96.536659289,0.766347548,0.001093874,0.910714286,1
3.25533E-3,96.862192365,0.76889999,0.000994431,0.928571429,1
3.25611E-3,97.187803571,0.76894263,0.000894988,0.928571429,1
3.29662E-3,97.51746572,0.771132083,0.000795545,0.946428571,1
3.34969E-3,97.852434228,0.773938057,0.000696102,0.964285714,1
3.35225E-3,98.187659485,0.774072081,0.000596659,0.964285714,1
3.45435E-3,98.533094595,0.779275803,0.000497216,0.982142857,1
3.54679E-3,98.887773453,0.783784588,0.000397772,0.982142857,1
3.54777E-3,99.242550187,0.783831343,0.000298329,0.982142857,1
3.57803E-3,99.600352757,0.785266872,0.000198886,1,1
3.99647E-3,100,0.803328444,0.000099443,1,1
