Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.79046E-3,89.023926026,0.715408856,0.003579952,0.857142857,1
2.80456E-3,89.304382329,0.716434224,0.003480509,0.857142857,1
2.80582E-3,89.58496398,0.716524994,0.003381066,0.857142857,1
2.81693E-3,89.866656846,0.717327142,0.003281623,0.857142857,1
2.82385E-3,90.149042042,0.717824619,0.00318218,0.875,1
2.82899E-3,90.431940958,0.718192626,0.003082737,0.875,1
2.82905E-3,90.714845788,0.718196857,0.002983294,0.892857143,1
2.864E-3,91.001246236,0.720675625,0.00288385,0.910714286,1
2.86531E-3,91.287777678,0.720767667,0.002784407,0.910714286,1
2.86556E-3,91.574333437,0.720784746,0.002684964,0.910714286,1
2.87147E-3,91.861480202,0.721199205,0.002585521,0.910714286,1
2.87172E-3,92.148652379,0.721216999,0.002486078,0.910714286,1
2.91184E-3,92.4398367,0.72399807,0.002386635,0.910714286,1
2.93755E-3,92.73359217,0.725751311,0.002287192,0.910714286,1
2.95655E-3,93.029247613,0.727032637,0.002187749,0.910714286,1
2.95658E-3,93.324905223,0.727034092,0.002088305,0.910714286,1
2.95804E-3,93.620709497,0.727132502,0.001988862,0.910714286,1
2.98932E-3,93.919641483,0.72921441,0.001889419,0.910714286,1
3.01411E-3,94.221052071,0.730841821,0.001789976,0.910714286,1
3.02376E-3,94.523427576,0.731470093,0.001690533,0.910714286,1
3.02674E-3,94.826101426,0.731663756,0.00159109,0.910714286,1
3.04591E-3,95.13069204,0.732901347,0.001491647,0.910714286,1
3.05038E-3,95.435729894,0.733188474,0.001392204,0.910714286,1
3.07464E-3,95.743193848,0.73473533,0.001292761,0.928571429,1
3.09716E-3,96.052909964,0.736155318,0.001193317,0.928571429,1
3.14697E-3,96.367606869,0.739242348,0.001093874,0.946428571,1
3.19544E-3,96.687150454,0.742177694,0.000994431,0.946428571,1
3.20171E-3,97.007321549,0.742552914,0.000894988,0.946428571,1
3.42179E-3,97.349500054,0.755055008,0.000795545,0.964285714,1
3.51788E-3,97.701287586,0.760140836,0.000696102,0.964285714,1
3.68755E-3,98.070042898,0.768623983,0.000596659,0.982142857,1
3.69832E-3,98.439875215,0.769142231,0.000497216,0.982142857,1
3.75118E-3,98.814992932,0.771652246,0.000397772,0.982142857,1
3.85859E-3,99.200852373,0.776588902,0.000298329,0.982142857,1
3.98366E-3,99.599218432,0.782074327,0.000198886,0.982142857,1
4.00782E-3,100,0.783102884,0.000099443,0.982142857,1
4.00782E-3,100,0.783102884,0,0.982142857,1
