Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.60071E-4,87.295993594,0.653423395,0.02681272,0.870766488,0.85828877
3.61235E-4,87.512433579,0.654154402,0.026403989,0.875222816,0.860962567
3.63286E-4,87.766297641,0.65543377,0.025831767,0.876559715,0.86631016
3.64942E-4,88.057858802,0.656460516,0.025177798,0.878787879,0.867647059
3.65886E-4,88.277267063,0.657042891,0.024687321,0.881016043,0.868983957
3.66995E-4,88.570496674,0.657724234,0.024033352,0.884135472,0.871657754
3.67837E-4,88.754186534,0.658240133,0.023624622,0.885918004,0.874331551
3.69706E-4,89.012352276,0.659379041,0.023052399,0.8885918,0.874331551
3.70152E-4,89.271272768,0.659649749,0.022480177,0.89171123,0.877005348
3.71238E-4,89.530727846,0.660307711,0.021907954,0.893048128,0.877005348
3.72416E-4,89.753867502,0.661017843,0.021417477,0.895276292,0.879679144
3.72925E-4,90.014670089,0.661323395,0.020845255,0.898395722,0.882352941
3.73938E-4,90.276206788,0.661931131,0.020273032,0.901069519,0.882352941
3.75453E-4,90.501207341,0.662835257,0.019782555,0.903743316,0.885026738
3.76169E-4,90.764389662,0.663260879,0.019210333,0.906862745,0.886363636
3.76519E-4,91.027819579,0.663468667,0.01863811,0.909982175,0.889037433
3.77385E-4,91.254019551,0.663981446,0.018147633,0.912655971,0.89171123
3.7931E-4,91.513385054,0.66511547,0.017575411,0.915329768,0.897058824
3.80319E-4,91.784730553,0.665707206,0.017003188,0.917557932,0.89973262
3.81158E-4,92.24200808,0.666197215,0.015940489,0.919340463,0.89973262
3.81174E-4,92.280125499,0.666206634,0.015940489,0.923351159,0.909090909
3.81584E-4,92.508926547,0.666445468,0.015450012,0.926024955,0.909090909
3.82138E-4,92.776228513,0.666767891,0.01487779,0.929144385,0.910427807
3.82367E-4,93.23504771,0.666901247,0.01381509,0.930481283,0.913101604
3.82553E-4,93.273302968,0.667008847,0.01381509,0.934937611,0.918449198
3.83203E-4,93.541402417,0.667385846,0.013161122,0.936720143,0.922459893
3.84576E-4,93.771838739,0.668179429,0.012752391,0.939839572,0.929144385
3.84914E-4,94.002700364,0.66837409,0.012261914,0.942067736,0.93315508
3.85475E-4,94.257940184,0.6686971,0.011689692,0.945187166,0.93315508
3.86206E-4,94.619893868,0.669116602,0.010872231,0.946969697,0.934491979
3.8692E-4,94.774584801,0.669525604,0.010626993,0.950534759,0.945187166
3.87238E-4,95.006813041,0.669706857,0.010136516,0.953208556,0.945187166
3.87543E-4,95.510457709,0.669881317,0.009073817,0.959001783,0.947860963
3.88417E-4,95.756301054,0.670379129,0.008501594,0.961675579,0.950534759
3.89374E-4,96.015601802,0.670922621,0.008011117,0.964349376,0.954545455
3.89708E-4,96.304264755,0.671112171,0.007357149,0.967914439,0.954545455
3.90687E-4,96.522453708,0.67166587,0.006948418,0.970142602,0.959893048
3.91463E-4,96.757232585,0.672103139,0.006457942,0.972816399,0.959893048
3.92195E-4,97.022048289,0.672514429,0.005885719,0.975935829,0.962566845
3.93913E-4,97.267478581,0.6734767,0.005395242,0.978609626,0.973262032
3.95687E-4,97.504613735,0.674463999,0.004904766,0.980392157,0.977272727
3.96859E-4,97.782166867,0.675112912,0.004332543,0.983065954,0.979946524
3.99868E-4,98.021047433,0.676767254,0.003842067,0.984848485,0.985294118
4.01939E-4,98.261566559,0.677896633,0.00335159,0.987076649,0.985294118
4.07502E-4,98.50443321,0.680890736,0.002861113,0.989304813,0.990641711
4.16162E-4,98.752322894,0.685442052,0.002370637,0.990641711,0.994652406
4.19015E-4,99.002731433,0.686913108,0.00188016,0.992869875,0.995989305
4.26699E-4,99.256125533,0.690807889,0.001389684,0.995543672,0.995989305
4.49456E-4,99.504402673,0.701794776,0.000899207,0.997326203,0.998663102
4.65714E-4,99.751526697,0.709177732,0.000490477,0.998663102,1
5.45151E-4,100,0.74056049,0.000081746,1,1
