X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-94.0345,31.07087,train,9.82530124042388E-5,18.121087346199317,0.3376892567697424
-94.03319478,31.0789418,train,1.0601953857667321E-4,21.02510069971784,0.3549087100271715
-94.04579043,31.0857872,train,1.072461102351085E-4,21.364543495838664,0.35754665219445225
-94.47473,31.56018,train,1.0249462353613899E-4,19.735394437273143,0.3472057844960834
-94.60432,31.59613,train,1.0897720141180227E-4,22.03724373443969,0.36123314577250254
-94.64764595,31.62936818,train,1.1178857614240137E-4,22.68595287418441,0.3671308717501326
-94.65895,31.66212,train,1.099665996957188E-4,22.24895702183268,0.36332120819897396
-94.64657,31.66236,train,1.0868025173162694E-4,21.965727891299107,0.36060377746410704
-93.76784384,31.42163654,train,3.515061243536176E-5,3.121723937182746,0.15426781383175645
-97.46372,32.82812,train,5.1241607254886884E-5,6.307060020917756,0.21005352684929457
-98.29523,30.55806,train,7.672346839103893E-5,11.29368947689739,0.28476497472219775
-98.29333,30.5623,train,7.113556678175537E-5,10.38227263758762,0.2696168867756464
-98.2785,30.57443,train,7.812292917243148E-5,11.4588983495474,0.28846085482341166
-98.3671,30.74264,train,4.55490345467843E-5,5.43363635090314,0.1911793486036391
-98.36475,30.53341,train,6.535401765149103E-5,8.930439930284107,0.2532533261098399
-97.28813,27.66721,train,1.4060054950630648E-4,27.25526132826721,0.4218382430163845
-97.39521,27.80334,train,1.3349766913603567E-4,25.975598111959894,0.40924905094376934
-94.32881713,32.89768686,train,4.330003669523627E-5,5.0807399495306615,0.18347169683287384
-94.89211,29.4079,train,2.380028902697869E-4,42.464302699112515,0.5525868498161078
-95.03905,29.56733,train,2.2421237050645353E-4,41.45299052387086,0.5377875704096132
-95.06665,29.567517,train,2.2421237050645353E-4,41.45299052387086,0.5377875704096132
-95.01671,29.56855,train,2.2701337343426146E-4,41.6539671919697,0.5408721669984753
-95.0052,29.585533,train,2.2421237050645353E-4,41.45299052387086,0.5377875704096132
-95.009883,29.586383,train,2.2421237050645353E-4,41.45299052387086,0.5377875704096132
-98.19136,29.86989,train,1.353983343737771E-4,26.28451516289138,0.4126712157078723
-97.8006,30.18238,train,1.5492502768647324E-4,31.314152358591468,0.44566211265394806
-97.78332,30.504,train,1.5357961201836642E-4,30.759769982541012,0.44350834291338664
-94.64306,31.61451,train,1.1090308607758142E-4,22.4726676605243,0.3652850664434243
-95.26642,32.31488,train,4.8550919975594614E-5,5.831093029045509,0.20124334342425587
-94.72625,31.33965,train,1.5787210728547584E-4,32.06065238379197,0.45032209507699966
-97.84266,30.13621,train,1.5424792071784524E-4,30.976122919030235,0.444580273448514
-94.20885,32.4843,train,1.096124705657928E-4,22.17317981110065,0.36257541156655815
-95.73495,29.13484,train,1.8953905986177243E-4,39.098624822165235,0.4958602147333044
-95.72919,29.13864,train,1.8953905986177243E-4,39.098624822165235,0.4958602147333044
-97.10995,32.72615,train,1.6239699197398365E-4,33.58940116797387,0.45732638434238143
-97.44738,32.82195,train,1.642631174408397E-4,34.054936614702946,0.4601633331307068
-96.32129,30.06163,train,1.0175608681936645E-4,19.528652198601268,0.34556850754154644
-96.37135,29.7907,train,8.871558196141396E-5,14.216765031923968,0.3152432507622084
-96.73392,29.94205,train,9.438008597002448E-5,16.394481071218408,0.32875430670596567
-94.127333,32.732472,train,1.32169981795202E-4,25.715518963639905,0.406834782884872
-94.72819,29.88811,train,1.5658543304561872E-4,31.728373862979772,0.44829725091454237
-96.54176,30.30373,train,1.4356375273746446E-4,27.792819927234955,0.4269330267099994
-98.26417,29.87324,train,1.4009099148529273E-4,27.166126553859193,0.42095299207851167
-98.27295,30.57683,train,6.698494936332464E-5,9.416464691138684,0.25794314235825505
-95.46257,30.28471,train,1.0065074209996712E-4,19.01028203911948,0.34310264414066194
-95.42883,30.34393,train,1.0434193995300522E-4,20.465768561890748,0.3512654865432203
-97.375317,32.669633,train,1.4994950721692755E-4,29.40362877193822,0.43761281353136544
-97.427251,32.711396,train,1.5615083211658934E-4,31.576072068830097,0.44760994319641845
-97.12666,32.78055,train,2.2406073692245166E-4,41.437728097228714,0.5376194013122706
-97.70074,30.28427,train,1.544291470466117E-4,31.083467684275035,0.4448702391788097
-97.761,30.33195,train,1.6027514969395507E-4,32.78590389100319,0.45406424192865663
-97.74482,30.34788,train,1.609349421496024E-4,33.001844250416354,0.4550828074395248
-97.68177,30.40403,train,1.6450029811965048E-4,34.13590479222836,0.46052178031455504
-98.19252,29.85872,train,1.3675637397322378E-4,26.584347803273566,0.4150921929531884
-98.19134,29.85978,train,1.353983343737771E-4,26.28451516289138,0.4126712157078723
-94.73769,29.54673,train,2.3086857019069624E-4,41.986177358063365,0.5450509755719143
-94.69234,29.58032,train,2.33067805368158E-4,42.13181119455712,0.5474009203030604
-94.66346,29.62578,train,2.211162182464358E-4,41.16515303915834,0.5343293524326886
-94.64092,29.78765,train,2.1642922848607722E-4,40.78462754620308,0.5289946738642758
-96.75402,29.70016,train,8.638873151709818E-5,13.354198007548726,0.30953429769825286
-94.59736,30.24906,train,1.0345688035391734E-4,20.25519476086187,0.34932678023842
-94.53462,30.28401,train,1.0959610847660392E-4,22.169678620784165,0.36254091074350664
-94.54215,30.30608,train,1.0959610847660392E-4,22.169678620784165,0.36254091074350664
-94.4393,30.39507,train,1.0302780734007819E-4,19.95705905362791,0.34838272742459325
-94.94823,29.78313,train,2.2253270955136694E-4,41.28392703915914,0.5359178888484877
-94.95409,29.79427,train,2.1642922848607722E-4,40.78462754620308,0.5289946738642758
-94.89389,30.01949,train,1.576642168128842E-4,31.98747922949373,0.4499959443667539
-94.77717,30.02325,train,1.5086056904221166E-4,29.66586761144316,0.4391041480312891
-94.71601,30.04922,train,1.577781945907126E-4,32.01395976589866,0.4501748072727431
-94.6564,30.0761,train,1.529844576717635E-4,30.528440849164546,0.4425502589840355
-94.65181,30.08734,train,1.529844576717635E-4,30.528440849164546,0.4425502589840355
-94.96588,30.23815,train,9.747488195767781E-5,17.74398311225919,0.3359132336943096
-98.44617,30.74066,train,4.4942306027360826E-5,5.339297149475877,0.18911436876505375
-98.45505,30.74748,train,4.210841829091228E-5,4.901996208590353,0.17932800327811244
-98.45868,30.75294,train,4.464786551707235E-5,5.293515087615912,0.18810844571415847
-98.4649,30.77562,train,4.5424918942183264E-5,5.414337823393918,0.1907577814936107
-98.46568,30.7837,train,4.5611916233239805E-5,5.443413719025293,0.1913927629477528
-94.69768,31.32059,train,1.5356296220175395E-4,30.754377377791478,0.4434815846932748
-97.7527,30.34061,train,1.650853504048954E-4,34.33722993012147,0.4614039280982011
-97.78755,30.38295,train,1.5560857624211918E-4,31.44381894559367,0.44674997749896894
-97.75025,30.29225,train,1.609362710374313E-4,33.00230242786319,0.4550848550968657
-97.72428,30.3007,train,1.6227309001759022E-4,33.54821079930518,0.4571369683216851
-97.72681,30.30721,train,1.6213981557693094E-4,33.50390461153655,0.4569330763815828
-97.87451,30.6531,train,1.4840345041473374E-4,29.067231827420766,0.43506381358217716
-96.42184,30.20993,train,1.4702558399627558E-4,28.6329976395583,0.43277255918182744
-95.391605,30.967067,train,1.6255747626398034E-4,33.64275308640125,0.4575715294771577
-95.196855,30.948629,train,1.597810431296888E-4,32.650719042539436,0.45329895968855494
-97.787038,30.288171,train,1.6102741860813966E-4,33.03380111554322,0.45522526589370976
-94.94776,30.72468,train,1.4535202148087956E-4,28.227789272253847,0.42996447148207123
-95.2938652,30.91206522,train,1.6726091496341186E-4,35.230104188139975,0.4646591091149365
-97.76269,30.34236,train,1.6199492661137646E-4,33.427105185686415,0.45671124195142176
-95.29161215,30.912774,train,1.6785578549951476E-4,35.415397383607655,0.4655423430553681
-95.29023886,30.90809784,train,1.716211322303485E-4,36.278138394466566,0.47106603315305984
-95.304167,30.9194444,train,1.660286304469715E-4,34.842132562004764,0.46282015586899844
-95.310556,30.921111,train,1.6753599565654873E-4,35.31396096123565,0.46506789769870766
-95.289722,30.91778,train,1.6840835757036507E-4,35.585378989621745,0.46636016741597863
-97.75697529,30.38367211,train,1.8187683571245267E-4,38.16260337507673,0.4855477987227592
-95.15335,30.832926,train,1.628721748024752E-4,33.74737249030266,0.458051599635936
-95.30444,30.925279,train,1.7035672408103437E-4,35.97522889113115,0.46922394829365094
-95.250833,30.909444,train,1.6399496493618563E-4,33.98150947745008,0.45975750462410964
-95.317222,30.924167,train,1.6698628593075183E-4,35.15509874417466,0.46425036800886693
-95.317778,30.925278,train,1.660286304469715E-4,34.842132562004764,0.46282015586899844
-95.11874914,30.81279444,train,1.5756476937863248E-4,31.964419583865496,0.4498397885296087
-94.95028496,30.72575258,train,1.4333588825530297E-4,27.735900579726984,0.4265444369463858
-95.08105,30.70525,train,1.5589073683451438E-4,31.497343747453325,0.44719779095423523
-95.529449,30.620104,train,1.6412590233552994E-4,34.008107948553075,0.4599557446629506
-95.530822,30.615727,train,1.6087694505323815E-4,32.9828626544211,0.4549934258502589
-95.524879,30.616032,train,1.615836186810123E-4,33.22601218871683,0.4560805141283735
-95.350556,30.940278,train,1.6726091496341186E-4,35.230104188139975,0.4646591091149365
-95.353775,30.942575,train,1.6836395513303233E-4,35.57214197261998,0.4662945428774207
-95.366667,30.943889,train,1.7403511990023602E-4,36.75105048286193,0.47454763756187723
-97.25756365,32.74624284,train,1.9933999704158076E-4,39.83872939555585,0.508463504356512
-95.233473,30.873148,train,1.6484888866109807E-4,34.25490580438976,0.4610477362795138
-95.535693,30.619771,train,1.6634162899767423E-4,34.96311378452695,0.46328844335481834
-95.208056,30.879167,train,1.5717686560766863E-4,31.87447333674925,0.44922984005090943
-95.2075,30.874444,train,1.582134042188455E-4,32.23034240640457,0.45085670365458996
-95.209343,30.885303,train,1.579952874086185E-4,32.12189652588,0.4505151648096741
-98.70849,29.78497,train,9.062060349078017E-5,14.915027026842605,0.3198474289568683
-95.210556,30.872006,train,1.6057067778881522E-4,32.88262588664677,0.4545209387295338
-95.220833,30.864167,train,1.6193811347830423E-4,33.39676848547842,0.4566242078770741
-95.24163723,29.78313286,train,2.078075095941983E-4,40.35978576699625,0.5188554474790837
-95.62838,33.11971,train,5.770791282794504E-6,0.4729652478691193,0.029075708348599603
-97.35902,31.06045,train,8.960358290682469E-5,14.617604263112018,0.3173971600572188
-95.249405,30.909884,train,1.621193577400288E-4,33.493548094963565,0.4569017650869115
-95.24,30.921111,train,1.6185317073273348E-4,33.3514113212476,0.45649402901519914
-95.235,30.926667,train,1.6172024117062312E-4,33.280430474805016,0.4562901828065639
-95.232222,30.928611,train,1.6167222405957742E-4,33.256632348140755,0.4562165114294101
-97.3583,31.06301,train,8.891998324635596E-5,14.300422197932823,0.31574024403613216
-95.206384,30.938056,train,1.525105236939905E-4,30.347663381253444,0.44178495377027405
-95.200278,30.944723,train,1.5580357875692586E-4,31.480810188341497,0.4470595408869991
-95.221111,30.930833,train,1.615874207831953E-4,33.22732611544312,0.456086351239065
-94.567925,30.751315,train,8.849169760525521E-5,14.155428541318694,0.31469805608935103
-95.08058,30.813761,train,1.5486941522999172E-4,31.303602885013905,0.44557341742563195
-95.374074,30.922659,train,1.7360666828915807E-4,36.634505286779245,0.4739330472362958
-95.374722,30.914444,train,1.759039958863808E-4,36.99490577233684,0.4772117296785504
-95.375061,30.912332,train,1.7677330984947732E-4,37.19292141530436,0.4784417573269171
-95.375556,30.920833,train,1.7403511990023602E-4,36.75105048286193,0.47454763756187723
-95.374444,30.925556,train,1.7115348542287952E-4,36.163067028079745,0.47038622201493707
-95.385556,30.874167,train,1.782787287476598E-4,37.437356176160996,0.48055820064186855
-95.37944,30.879444,train,1.7623975842505888E-4,37.061165360403564,0.4776875007846834
-95.376667,30.895278,train,1.749413228309697E-4,36.86929395093331,0.47584281694622926
-97.74648,30.35129,train,1.648142934750807E-4,34.24309578184903,0.46099558465234614
-97.02927589,30.64732734,train,1.863098404220087E-4,38.6924792076115,0.49156491363343807
-97.02253819,30.64835189,train,1.8569853100822996E-4,38.612445092965594,0.490743536295147
-94.16334629,32.72411498,train,1.3491294279277115E-4,26.198093236201686,0.4118010392134513
-98.36760297,30.73271666,train,4.596257183743605E-5,5.497936571696373,0.19258079198310737
-94.67039779,32.52106321,train,4.9995264864443974E-5,6.071125604656285,0.20599688368147406
-97.145599,32.732009,train,2.0957906322799992E-4,40.47110089234463,0.5209742880165867
-95.623337,31.753199,train,1.2569362174758524E-4,24.8614321291541,0.39476951337781285
-95.636373,31.736431,train,1.4571275087619257E-4,28.30733783389793,0.4305720910863229
-97.30249,31.20603,train,8.828803280564692E-5,14.099631502695141,0.3142013446784301
-97.899143,29.900364,train,1.344007954625669E-4,26.119675489529037,0.4108800968918044
-97.28971839,32.70414726,train,1.8308506865494855E-4,38.30698984023149,0.48720186045188696
-96.64196,30.08907,train,1.0133807588627322E-4,19.33178972270454,0.34463816571345307
-96.35619,30.07232,train,1.0558791754388041E-4,20.905086515179292,0.3539752784574023
-96.35603,30.06657,train,1.0455197657857867E-4,20.525321526582953,0.3517238728490922
-98.62916,29.5536,train,9.319737794642137E-5,16.004112672468434,0.32597751688458193
-98.63377,29.54755,train,9.273829761722057E-5,15.780385702155495,0.3248934777984011
-98.63324,29.54728,train,8.91785272424952E-5,14.483016317954451,0.316367850638147
-97.37835,31.11063,train,5.772286447633328E-5,7.283788831124356,0.2304980147467548
-95.414028,30.984342,train,1.2617794401767804E-4,24.93059396750768,0.3956887461247326
-95.424133,31.015022,train,1.2524833576602355E-4,24.79784472262831,0.3939218996520824
-96.315257,30.613258,train,1.1621344665186361E-4,23.453593080291338,0.3761959639833836
-95.421111,31.042222,train,9.193417659278077E-5,15.456370628328271,0.32298625787401675
-95.421388,31.041646,train,1.2535128643136954E-4,24.812546209044964,0.3941180799151043
-94.02457,30.87472,train,8.696211315733558E-5,13.531933766934067,0.3109499162747316
-94.02515,30.87386,train,8.710513281240092E-5,13.599557018967419,0.31130211261335916
-98.7122,29.77878,train,9.106844866656374E-5,15.095841400713443,0.3209208354548777
-99.33994532,30.15264194,train,3.3028966437619984E-5,2.5468665296762185,0.14631884035043913
-97.74041265,30.33106927,train,1.6427487050146074E-4,34.05894884665878,0.4601811065508078
-99.13416624,29.32152104,train,6.725529972023135E-5,9.495497259459652,0.25871486100443336
-97.30097,32.682791,train,1.5882174848668026E-4,32.39885510041564,0.4518070417286991
-95.332312,30.968608,train,1.611962020502212E-4,33.09212913115975,0.4554850820474414
-95.338926,30.964753,train,1.6319516071768223E-4,33.8190381781846,0.458543429302181
-95.342778,30.962222,train,1.6822567828167593E-4,35.53091961767044,0.46609007330406643
-94.76858139,30.38561108,train,1.0323712220493415E-4,20.08069917087801,0.3488436070805353
-96.692386,30.077973,train,9.919538132792803E-5,18.49178033567905,0.33982746392693286
-95.324335,30.97393,train,1.615940253201952E-4,33.229608504832264,0.4560964904408341
-95.323876,30.975291,train,1.5901761579890765E-4,32.449945454705656,0.452112320440771
-95.309744,30.991038,train,1.4727146772348237E-4,28.705681738923598,0.43318280069943543
-95.308328,30.994165,train,1.483645343162774E-4,29.059371069177896,0.43499935404221823
-95.305238,31.002074,train,1.4971152812548648E-4,29.346373119156826,0.43722195379338136
-95.308414,30.995747,train,1.5302970488077108E-4,30.54611227056793,0.4426232141350085
-95.316944,30.966389,train,1.615940253201952E-4,33.229608504832264,0.4560964904408341
-95.316589,30.966046,train,1.7185805989156926E-4,36.31394248815529,0.47140978569114517
-95.65401077,30.10893702,train,9.822464396873569E-5,18.111544823825035,0.3376246748573991
-95.303056,30.954444,train,1.638602763244114E-4,33.954148989414435,0.4595534333144785
-93.74829,31.20408,train,1.050688630874015E-4,20.756150850062753,0.3528491779899087
-93.83614,31.09378,train,6.582317508756532E-5,9.070816661040492,0.25460847159831584
-95.297779,30.953968,train,1.65347955160876E-4,34.42865657995877,0.4617989488220904
-95.212167,30.047483,train,1.4341434428878646E-4,27.75193016754556,0.42667829178473393
-96.75827086,30.80391595,train,1.5381906742419543E-4,30.8372893687913,0.4438928915890954
-95.06669283,29.88606706,train,2.1532188738710733E-4,40.72462499816556,0.5277164125053269
-95.13563,31.4294,train,1.316627101964099E-4,25.625268221321807,0.40590714147832596
-99.101301,30.008856,train,7.226234263614237E-5,10.569487476254396,0.27272286039069193
-94.22618,31.36614,train,1.1316648519434334E-4,23.02252746850824,0.3699818708543745
-94.31903,31.09322,train,1.0483885938708781E-4,20.65343662240343,0.3523489235038982
-94.39075,31.13369,train,1.0587764289696201E-4,20.98820708857605,0.3546021415894403
-94.36882,31.12823,train,1.0440904664686883E-4,20.481729572812302,0.3514120114042198
-95.11316,30.41745,train,1.0189751164792408E-4,19.5682419508719,0.34588267057094385
-95.10157,30.4661,train,1.0161985326523023E-4,19.47784537320069,0.3452655909841092
-96.3739,30.0529,train,1.0209106229517779E-4,19.622423541578033,0.34631213804087224
-96.3751,30.053,train,1.0701425542962929E-4,21.254347317843237,0.3570496655767948
-96.391,30.0431,train,9.966043983174458E-5,18.642139065406894,0.3408775881882369
-95.62171698,30.10316393,train,9.734089113423944E-5,17.63060125705094,0.33560644817202584
-95.37017,30.075073,train,1.1594879972109452E-4,23.417694654822302,0.3756610979632264
-95.6265,30.36039,train,1.0862846585917952E-4,21.952155282923336,0.3604938931682719
-95.14753,30.5395,train,1.0175121616541492E-4,19.52728873233227,0.34555768242927803
-95.462421,30.034007,train,1.1739730555848887E-4,23.654509383472913,0.37857743180438036
-95.60401,29.76109,train,1.5108384076966753E-4,29.73970929841656,0.4394684198854357
-95.165312,31.073612,train,1.497785153205166E-4,29.362489642487592,0.4373320293028702
-95.282943,30.946218,train,1.6648227448924795E-4,35.017445410266596,0.46349860196610526
-95.24607,30.6076,train,1.4348213612797552E-4,27.768366878759817,0.4267939019906006
-95.26596,30.59374,train,1.0974093820997578E-4,22.200669556853946,0.3628461665399375
-95.28433,30.60795,train,1.467394215409404E-4,28.548407005706768,0.43229436679266475
-95.40131,30.68913,train,1.5432206985567344E-4,31.000127370445853,0.4446989501509343
-98.7101,29.77245,train,9.155055349229898E-5,15.330763326230363,0.32207257600321804
-95.301389,31.0125,train,1.4630661545085886E-4,28.442208050197472,0.431569591400617
-95.301389,31.0175,train,1.2491816046967955E-4,24.75067442954164,0.39329186773049934
-98.63207,29.53002,train,9.150326493992889E-5,15.31527993256647,0.32195977726288194
-98.63359,29.52857,train,8.890936143755382E-5,14.292920651347998,0.31571443531849613
-95.376402,30.926341,train,1.7261104534334925E-4,36.42773233237554,0.47249931345946344
-97.04569,28.0798,train,1.7314114421179835E-4,36.50785738646257,0.4732636467382214
-97.06274986,28.08584807,train,1.7128685925805692E-4,36.19834808365206,0.47058028360939663
-97.39908278,27.79201576,train,1.3358568967976876E-4,25.993211037149564,0.4094084131380549
-97.17443,30.00496,train,1.4246749454176557E-4,27.558476452171828,0.42505867395203284
-97.66365319,30.39394497,train,1.6221856503278092E-4,33.53008433632329,0.4570535709484201
-97.68819273,30.40318036,train,1.6531325524076843E-4,34.41657569652918,0.4617467850223434
-96.7083,32.70951,train,1.607912620774524E-4,32.954819877592726,0.45486132279922187
-95.55612,30.22496,train,1.0103618392512406E-4,19.184944010847385,0.34396461619679763
-98.63551,29.53423,train,8.969291024631422E-5,14.640567141285281,0.3176130799986046
-97.64689073,30.39065615,train,1.5723200834083926E-4,31.887259708720077,0.4493166301576025
-95.40594,30.09262,train,9.85599830042685E-5,18.224345554383145,0.3383872834083282
-95.63243,30.45156,train,1.4479927237535196E-4,28.1137756317498,0.42903089015609386
-95.47478,30.33294,train,1.0732618588412773E-4,21.402601928374427,0.3577181179135432
-95.69737,30.44709,train,1.0831853223344494E-4,21.87092448529896,0.3598354556341068
-95.58001,30.35377,train,1.0710793531377889E-4,21.298871584515236,0.35725056331447685
-95.58375,30.3527,train,1.0407167591117774E-4,20.401487533055104,0.3506747046685444
-95.63734,30.37522,train,1.0716771185142062E-4,21.32728223560484,0.35737868928101857
-95.28770685,30.0213763,train,1.5087863639155112E-4,29.67184294727975,0.43913364284315093
-95.29324,30.02134,train,1.46188845026043E-4,28.41546167847202,0.4313720530992715
-95.7108,29.7532,train,1.3770561183467327E-4,26.73017040149657,0.41677258250385935
-98.6287,29.52486,train,8.587660859042297E-5,13.194892243063125,0.30826499368364585
-96.31300807,30.62054669,train,1.1678777113701785E-4,23.541969855560207,0.37735355885031013
-95.96194,30.24156,train,1.0701996786232067E-4,21.257062328422144,0.3570619195588957
-96.35755688,30.59098336,train,1.6369273890227837E-4,33.920115632225496,0.4592993763929229
-95.40562,30.850686,train,1.771107317197794E-4,37.2697554794445,0.47891763134124304
-96.31828129,30.66497742,train,1.5879128132803932E-4,32.390907996269085,0.4517595250505929
-99.215746,30.277393,train,2.3429613183993E-5,1.4347223939448852,0.1084034419342331
-97.71417171,30.2688129,train,1.5922904785188607E-4,32.505095883917406,0.45244147697020365
-97.37395585,32.69837558,train,1.546188098216302E-4,31.23266868417834,0.44517337933612594
-93.76292467,30.84743439,train,8.760755644788267E-5,13.837290208416283,0.3125365185890576
-97.73535974,30.27063627,train,1.5689147021167468E-4,31.808296499256468,0.4487802137226737
-97.89041519,30.34076894,train,1.4429007724798632E-4,28.008745719231953,0.42816816044402256
-94.1591944,31.0563611,train,7.572559828380891E-5,11.125074523523704,0.2821061322950058
-95.4538445,30.11004438,train,9.474239182424489E-5,16.549172315943327,0.32960036483585653
-95.50582,30.14294,train,9.53626077487351E-5,16.79293005164562,0.33104375573952394
-95.51702,30.14991,train,9.51019709026524E-5,16.686402034735867,0.3304379492456074
-95.51814,30.15067,train,9.892758905883358E-5,18.37570934615189,0.3392212566825735
-95.61104534,30.09915247,train,9.833130787566812E-5,18.147424233470986,0.3378674343108994
-97.66882346,30.38057699,train,1.6292931563450058E-4,33.7650347170017,0.45813867638808364
-98.63716473,29.50237795,train,8.869636689938996E-5,14.21150077634338,0.3151964930064694
-95.40918284,29.73158222,train,2.362306900596859E-4,42.337188716495476,0.5507383028397571
-98.47709561,29.59753581,train,9.670691322260754E-5,17.33931956289601,0.33415103992508155
-95.81911753,29.80423591,train,9.308710328017055E-5,15.95037171383159,0.3257174400729784
-97.32441206,27.40443749,train,1.537217387333502E-4,30.80578095346551,0.4437366526277882
-98.49531594,29.31472264,train,6.676015778285567E-5,9.35075049662211,0.2573002473215392
-97.75472291,30.55114208,train,1.648175943719548E-4,34.24422263419399,0.4610005611311909
-94.0875592,32.71931197,train,1.324222655958116E-4,25.76040968776532,0.4072950534085162
-94.08863375,32.7165279,train,1.3264004993960058E-4,25.803988370558606,0.407691808506979
-94.8714896,32.7357574,train,5.039752444491347E-5,6.14460208460453,0.20731071968374346
-94.77929682,32.49128677,train,5.0174608072972655E-5,6.103884321428006,0.20658318127881936
-94.95187312,32.74575338,train,3.352339817284824E-5,2.6629011918913634,0.14818460598447786
-97.73492477,30.28421635,train,1.6097871457995577E-4,33.016970025470265,0.4551502474297668
-94.34965,32.76136,train,5.104628956148047E-5,6.265268228993935,0.20942054049498696
-94.38859887,32.77896174,train,5.061524515406428E-5,6.184370811309723,0.20802001403642226
-98.39440151,29.24737958,train,6.145821716662159E-5,8.0812791229443,0.24180718117366787
-98.50199807,29.31021301,train,6.52954480551502E-5,8.913061680739917,0.25308380375577444
-96.67238,30.10037,train,9.858082160376652E-5,18.231355204313846,0.3384346153930043
-95.45129,29.76689,train,2.385551064869139E-4,42.50391079788743,0.5531597510480786
-98.7062037,29.77324336,train,9.121822168429223E-5,15.190351789781845,0.32127905955844355
-97.07251,27.834968,train,1.6239890496116757E-4,33.59003712764438,0.45732930779934483
-95.2999,30.02941,train,1.4438509497935508E-4,28.028344697063762,0.42832934686726803
-95.44946509,29.76090786,train,2.385551064869139E-4,42.50391079788743,0.5531597510480786
-87.93714523,30.67455273,train,3.0457758782710155E-4,62.16275145784393,0.6124853134715108
-86.74409866,33.50372131,train,9.953305189519477E-6,0.670423754553328,0.049114004085161346
-81.08888626,32.15933769,train,1.5950823487815096E-4,32.57874886292987,0.4528755087223103
-92.9175,32.019444,train,5.6119880909976294E-5,6.97801010725215,0.22554069436908566
-92.445556,31.76,train,1.1276652790060014E-4,22.931004293222117,0.3691569780004813
-92.9157,32.0193,train,5.9499407455548286E-5,7.644333799794589,0.23591845725133212
-85.71455956,32.12750628,train,8.303052956867729E-5,12.429838728913742,0.3011250339484542
-84.44280624,33.90461601,train,4.573843705672814E-6,0.3992372754256316,0.023184797137707512
-80.45273602,27.44855736,train,9.669569585779209E-5,17.335439447411066,0.33412523107236647
-80.341461,27.153491,train,5.065295238416058E-5,6.191258390053878,0.2081427283767115
-80.56184024,27.98668971,train,2.4068253881410605E-4,42.64611441016947,0.555353226380156
-87.814264,30.55561322,train,3.3158948815489815E-4,75.79471836751625,0.6324502967817461
-87.80652842,30.56101679,train,3.212826246012897E-4,70.81747501031063,0.6250798995025689
-81.62144686,30.40346881,train,2.973201762973428E-4,57.86045200520135,0.6067460980357667
-81.42781802,30.3527447,train,3.284721777668705E-4,73.99932889509647,0.6302518716638559
-81.4227608,30.35191443,train,3.2106664417226756E-4,70.73070375493894,0.6249222894366503
-81.40835417,30.38415163,train,3.41386791557403E-4,80.36531769143265,0.639192590246931
-86.58216001,30.39512045,train,3.9668661979034924E-4,97.54183638509406,0.6730455081800754
-86.59717001,30.39671045,train,3.8643713444624363E-4,94.30996607848007,0.667259153453095
-86.53118001,30.39197045,train,3.357070611739655E-4,77.51119990888762,0.6353143797521267
-86.54192001,30.39175045,train,3.9668661979034924E-4,97.54183638509406,0.6730455081800754
-86.55933001,30.39512045,train,3.532750115638826E-4,84.43958090765666,0.6470488609461214
-86.74913001,30.43050045,train,3.852750536477482E-4,93.61456561479669,0.6665901467908409
-86.75363001,30.43173045,train,3.852750536477482E-4,93.61456561479669,0.6665901467908409
-86.65833001,30.44644045,train,3.732994707345127E-4,89.72392495229495,0.6595358114644578
-86.66134001,30.45706045,train,3.6169612730253657E-4,86.89454304239877,0.652410048575765
-86.68605001,30.45434045,train,3.6169612730253657E-4,86.89454304239877,0.652410048575765
-86.66695001,30.46425045,train,3.5723334215369344E-4,85.7938666434069,0.6495893278700235
-86.66556001,30.46270045,train,3.5723334215369344E-4,85.7938666434069,0.6495893278700235
-86.81058001,30.42977045,train,3.8643713444624363E-4,94.30996607848007,0.667259153453095
-86.80361001,30.43001045,train,3.8643713444624363E-4,94.30996607848007,0.667259153453095
-86.30944001,30.48491045,train,3.2936009789368237E-4,74.27492807615678,0.6308807348434503
-86.33883001,30.48265045,train,3.252962906185992E-4,72.83498984652755,0.6279849257733978
-86.35545001,30.47494045,train,3.252962906185992E-4,72.83498984652755,0.6279849257733978
-86.34825001,30.47480045,train,3.4095138731521845E-4,80.00290347130468,0.6388982109158786
-86.36919001,30.47090045,train,3.3992608973094994E-4,79.32197615307633,0.6382031001973597
-86.35034001,30.47507045,train,3.357319140391358E-4,77.52968711063461,0.6353315312828753
-85.8819807,30.40123151,train,2.967881305557077E-4,57.53080502244405,0.6063186568009604
-82.56984839,28.70055538,train,2.910369691736168E-4,54.70875447149797,0.6016382065104182
-82.56646222,28.69864561,train,2.867836567182564E-4,52.515204549317666,0.5981045229551787
-81.86701927,29.80366006,train,3.977284272834164E-4,97.8750168231897,0.6736224136825165
-81.96588179,30.10969338,train,3.4159702229820735E-4,80.45183869376585,0.6393345567129055
-81.9272013,30.21092512,train,3.0839853875541516E-4,63.743297802338304,0.6154401478203702
-82.36115232,28.60460212,train,3.096318928052988E-4,64.66302761345631,0.6163843339383626
-82.35696684,28.60796416,train,2.9657131233290924E-4,57.39138571035595,0.6061442001909321
-82.35433599,28.61818511,train,3.028899259000061E-4,60.95875141448483,0.6111656968987587
-82.37266514,28.60728842,train,3.0318953708712704E-4,61.176441434792835,0.6114006246194204
