Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.58481E-4,86.830975313,0.651618899,0.02811606,0.867647059,0.851604278
3.58734E-4,87.010259949,0.651779277,0.027707397,0.868538324,0.851604278
3.59524E-4,87.26168373,0.652278412,0.027135268,0.871657754,0.854278075
3.60368E-4,87.513648967,0.65280977,0.026563139,0.874331551,0.854278075
3.612E-4,87.766158978,0.653332477,0.025991009,0.87745098,0.854278075
3.62556E-4,88.019551599,0.654180849,0.02541888,0.880124777,0.856951872
3.63399E-4,88.273584107,0.654705933,0.024846751,0.882798574,0.856951872
3.64612E-4,88.528462879,0.655459084,0.024274622,0.885918004,0.863636364
3.65901E-4,88.778795167,0.656255483,0.023702493,0.888146168,0.86631016
3.66391E-4,89.003945644,0.656557342,0.023212096,0.890374332,0.868983957
3.67022E-4,89.260669135,0.656945269,0.022639967,0.893048128,0.872994652
3.68149E-4,89.517980612,0.657635724,0.022067838,0.896167558,0.874331551
3.691E-4,89.776043343,0.658216651,0.021495709,0.897950089,0.878342246
3.7021E-4,90.034834138,0.658891651,0.02092358,0.89973262,0.879679144
3.70729E-4,90.257198272,0.65920648,0.020433183,0.902406417,0.881016043
3.72137E-4,90.517238851,0.660057793,0.019861054,0.905525847,0.881016043
3.74097E-4,90.77875513,0.661235505,0.019288925,0.908645276,0.890374332
3.74823E-4,91.003397784,0.661669377,0.018798529,0.911319073,0.894385027
3.75383E-4,91.265995387,0.6620033,0.0182264,0.913547237,0.894385027
3.76024E-4,91.508086265,0.662385082,0.017654271,0.916666667,0.897058824
3.7677E-4,91.754974249,0.662828207,0.017082141,0.918449198,0.901069519
3.77297E-4,92.018894274,0.663140571,0.016591745,0.921568627,0.903743316
3.77812E-4,92.283230972,0.663445324,0.016019616,0.924688057,0.905080214
3.7881E-4,92.510294757,0.664033911,0.015529219,0.926916221,0.906417112
3.79111E-4,92.775602644,0.6642114,0.01495709,0.931818182,0.914438503
3.79349E-4,93.003093256,0.664351085,0.014466694,0.931818182,0.914438503
3.80608E-4,93.26917504,0.665089607,0.013894565,0.934491979,0.921122995
3.8093E-4,93.573839971,0.665278001,0.013240703,0.941622103,0.927807487
3.8093E-4,93.764305073,0.665278001,0.012832039,0.941622103,0.927807487
3.81081E-4,94.030985645,0.665365927,0.01225991,0.942513369,0.927807487
3.81941E-4,94.252457535,0.665867651,0.011769514,0.945187166,0.930481283
3.83278E-4,94.519583803,0.666644795,0.011197385,0.948306595,0.934491979
3.83466E-4,94.834412019,0.666753821,0.010543523,0.951426025,0.942513369
3.84063E-4,95.026277449,0.667099618,0.010134859,0.953654189,0.943850267
3.84647E-4,95.256926638,0.667436804,0.009644463,0.956327986,0.946524064
3.85289E-4,95.603583901,0.667806523,0.008908868,0.961675579,0.953208556
3.8594E-4,95.757824204,0.668181239,0.008581937,0.962121212,0.954545455
3.87454E-4,96.028640686,0.669048859,0.008009808,0.964349376,0.957219251
3.89179E-4,96.26152876,0.670031425,0.007519412,0.96657754,0.95855615
3.90943E-4,96.503811874,0.671030737,0.006947282,0.96969697,0.961229947
3.93281E-4,96.757600263,0.672345399,0.006456886,0.971925134,0.963903743
3.95279E-4,97.006987046,0.673461034,0.00596649,0.974153298,0.969251337
3.95642E-4,97.283835448,0.67366264,0.00539436,0.977272727,0.969251337
3.98513E-4,97.522079404,0.675250541,0.004903964,0.979500891,0.969251337
4.02272E-4,97.76263727,0.677305569,0.004413568,0.981729055,0.971925134
4.04319E-4,98.004640247,0.678414068,0.003923171,0.983957219,0.973262032
4.05877E-4,98.288391301,0.67925224,0.003351042,0.986631016,0.975935829
4.08431E-4,98.530321497,0.680617541,0.002860646,0.988413547,0.977272727
4.10689E-4,98.778179476,0.681815041,0.002370249,0.990641711,0.979946524
4.15803E-4,99.026033197,0.684493644,0.001879853,0.992869875,0.981283422
4.19502E-4,99.276352572,0.686403204,0.001389456,0.995098039,0.982620321
4.28834E-4,99.531455355,0.691119547,0.00089906,0.99688057,0.987967914
4.54708E-4,99.754992902,0.70348419,0.000490396,0.999108734,0.997326203
5.42122E-4,100,0.738807631,0.000081733,1,1
