X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-94.94776,30.72468,train,1.253168447322495E-4,25.544360343724954,0.3948107809844447
-95.2938652,30.91206522,train,1.6409482490247103E-4,34.896724638609946,0.4606974037617297
-95.29607534,30.91672278,train,1.600183027836842E-4,33.58457442119454,0.4544536998782725
-95.29161215,30.912774,train,1.6421805792270113E-4,34.94539539078679,0.460883925843198
-97.75697529,30.38367211,train,1.96167139903971E-4,40.07558694617968,0.5052466097191122
-95.15335,30.832926,train,1.5503347972629854E-4,32.52330294402374,0.4466195194966554
-97.74819,30.23374,train,1.777126910881278E-4,37.775140419389615,0.4805568866178202
-97.74901,30.2973,train,1.7833052029537773E-4,37.97703390767917,0.48142326543603087
-97.77327,30.27624,train,1.7955975131420142E-4,38.227483175736246,0.4831384432083565
-95.11874914,30.81279444,train,1.4844253537471465E-4,30.60708577456317,0.4359090380983933
-94.95028496,30.72575258,train,1.2616690558804632E-4,25.732638648018057,0.39642721959554816
-95.08105,30.70525,train,1.4200466827114807E-4,29.046510932132936,0.42503933576195896
-95.529449,30.620104,train,1.6801539932145013E-4,35.80718028828056,0.46656890170046983
-95.530822,30.615727,train,1.623318299918439E-4,34.28244073252178,0.45801478239041754
-95.524879,30.616032,train,1.6406398347400635E-4,34.88454384876335,0.46065070283680903
-95.535457,30.615016,train,1.6606595168094655E-4,35.385491184846956,0.4636654537394398
-95.346944,30.937222,train,1.6409482490247103E-4,34.896724638609946,0.4606974037617297
-95.350556,30.940278,train,1.6409482490247103E-4,34.896724638609946,0.4606974037617297
-95.353775,30.942575,train,1.657474348829918E-4,35.324949392865825,0.46318805787732464
-95.363611,30.944167,train,1.6553995186071864E-4,35.285512245265636,0.46287662306431127
-95.366667,30.943889,train,1.7352279445209752E-4,37.084198456040234,0.47460415496745983
-97.25756365,32.74624284,train,1.7022854028817458E-4,36.25032022473267,0.46982721773446967
-95.259167,30.911944,train,1.6360212396013913E-4,34.71120584842439,0.45995037393444926
-95.222778,30.888056,train,1.508795053289464E-4,31.11991673438651,0.4399171511144434
-95.233473,30.873148,train,1.5975450030241312E-4,33.514430850352866,0.45404466911671376
-95.535693,30.619771,train,1.7068800882678273E-4,36.43593919577047,0.47049869082779083
-95.208333,30.88,train,1.467938422495114E-4,30.25517772560085,0.43316472152003294
-95.208056,30.879167,train,1.4788577078875706E-4,30.523500733314556,0.4349852573794288
-95.2075,30.874444,train,1.4901697213859662E-4,30.69332387557531,0.4368589796848608
-98.70849,29.78497,train,9.474321569917591E-5,16.29394582306278,0.3303041843855442
-95.210556,30.872006,train,1.5241495417025143E-4,31.58381233601521,0.44241340250580385
-95.24163723,29.78313286,train,1.9556062404148397E-4,40.012757802065025,0.5044725275767996
-95.62838,33.11971,train,1.4338328144090375E-5,0.824773179776078,0.06945808783425265
-95.62418,33.12271,train,1.3985051971776775E-5,0.7988688515686182,0.06786287564669738
-97.35902,31.06045,train,9.2312993381568E-5,15.484796345154416,0.3245816977907421
-95.249405,30.909884,train,1.568432372301381E-4,32.86535382276919,0.4494896265637952
-95.24,30.921111,train,1.5645080955078612E-4,32.7503600485078,0.4488698035251893
-95.235,30.926667,train,1.5625496406560186E-4,32.71898548203504,0.44855995142535465
-95.232222,30.928611,train,1.5329555861200874E-4,31.880945277902494,0.44383502798937396
-95.214444,30.933056,train,1.5144754081245436E-4,31.256940701830395,0.44084323364750233
-95.209722,30.935556,train,1.4604492678069457E-4,29.985211269313286,0.4319092821750377
-95.206384,30.938056,train,1.2999331630867116E-4,26.737512698712308,0.4035977107009915
-95.200278,30.944723,train,1.3811748233002644E-4,28.378263955512935,0.4182709899482453
-94.379194,30.581096,train,9.834979528691136E-5,17.203010067404552,0.33862014525597783
-95.08058,30.813761,train,1.445887636504924E-4,29.64529466171317,0.4294522656467064
-95.374074,30.922659,train,1.728719611409886E-4,37.00596556415986,0.47366722919154813
-95.374722,30.914444,train,1.7594860808965176E-4,37.41730287091617,0.4780671119736203
-95.375556,30.920833,train,1.7352279445209752E-4,37.084198456040234,0.47460415496745983
-95.374444,30.925556,train,1.6995214247362165E-4,36.19236188372386,0.4694224654958203
-95.385556,30.874167,train,1.7831881670196892E-4,37.97320942144398,0.4814068804010152
-95.37944,30.879444,train,1.7564018249983745E-4,37.36583947731291,0.47762935588113914
-97.02968359,30.65677865,train,1.8830083550887421E-4,39.41797021376349,0.4950154230134943
-97.74648,30.35129,train,1.86083092306675E-4,39.12776584272283,0.4920540354078589
-97.02125072,30.65452666,train,1.6933764303054085E-4,36.063506421066144,0.4685203849193693
-97.02253819,30.64835189,train,1.8079519587594888E-4,38.42782310746492,0.48485089679900106
-98.36760297,30.73271666,train,4.0417041598779925E-5,4.315599160295347,0.17382920005561175
-97.145599,32.732009,train,2.0083078851376054E-4,40.51906926996512,0.511118882637243
-95.623337,31.753199,train,1.3637813006409755E-4,28.06731707641937,0.4151905623123879
-95.636373,31.736431,train,1.5652170794785094E-4,32.76171801506715,0.4489818878465309
-95.636042,31.729385,train,1.3383967102570296E-4,27.512841409434433,0.4106358958129956
-97.899143,29.900364,train,1.3751108452722457E-4,28.273057386381304,0.4172007387996813
-96.64196,30.08907,train,1.1740315784963171E-4,22.957992897222933,0.37933634864070603
-96.35619,30.07232,train,1.24392494464835E-4,25.260506960268017,0.3930432221092345
-96.35603,30.06657,train,1.2253672818228383E-4,24.633665641511442,0.38946323688524953
-98.62916,29.5536,train,1.048846954565679E-4,18.88078085525576,0.3531735975851686
-98.63377,29.54755,train,1.0418156535542587E-4,18.693840995887044,0.3516385247015585
-95.414028,30.984342,train,1.452784188897285E-4,29.772252088080872,0.4306185801736987
-95.423341,31.019104,train,1.6906754795956917E-4,36.007230575194384,0.468122916233997
-95.424133,31.015022,train,1.4364985174355555E-4,29.45264263298791,0.42785671716771334
-96.315257,30.613258,train,1.4362559290451767E-4,29.44495840411653,0.4278153744169143
-95.421111,31.042222,train,1.1868231612135625E-4,23.433386076486624,0.38189101401666414
-95.421388,31.041646,train,1.4382989834290413E-4,29.509674186507333,0.42816337217832057
-94.02457,30.87472,train,8.880369624672615E-5,14.36528348575566,0.31614356661444903
-99.33994532,30.15264194,train,2.6346837492087905E-5,1.790406619526776,0.12061367969314805
-97.74041265,30.33106927,train,1.8500703523166104E-4,38.956688730896985,0.49060460889243185
-99.15180445,29.32984136,train,7.747183728552527E-5,11.121550478713681,0.2873958873442696
-99.13416624,29.32152104,train,7.058243647842104E-5,9.34141469221284,0.26870584667922315
-97.30097,32.682791,train,1.4306524431488982E-4,29.26746240755498,0.42685874328961143
-95.357778,30.9525,train,1.6347935315096825E-4,34.67178280656764,0.4597639074630807
-95.332312,30.968608,train,1.6975713991710864E-4,36.151471456691176,0.46913653507152114
-95.338926,30.964753,train,1.7297682465521475E-4,37.0187516171358,0.4738184142365152
-95.342778,30.962222,train,1.6553995186071864E-4,35.285512245265636,0.46287662306431127
-94.726578,31.37134108,train,1.5392300917556087E-4,32.071125704467526,0.44484355353410404
-94.76858139,30.38561108,train,1.1175333996292162E-4,20.9390111159758,0.3677955279396926
-98.46942,29.67907,train,1.115286864093262E-4,20.86306771869839,0.3673277518597923
-95.67624092,30.15673306,train,1.1497379302400708E-4,22.192163542733105,0.3744259569021683
-96.692386,30.077973,train,1.1373096068761336E-4,21.673706776943114,0.37188369845868585
-95.65180063,30.13709226,train,1.146817200068192E-4,22.089846920700136,0.37383036260405056
-95.324335,30.97393,train,1.7039624646005168E-4,36.317262867819736,0.47007250290816643
-95.323876,30.975291,train,1.5759823118215125E-4,33.06714870136883,0.4506781949839058
-95.309744,30.991038,train,1.4570561036593473E-4,29.89093885970391,0.43133863896772434
-95.305238,31.002074,train,1.4940189372824133E-4,30.75111075311638,0.43749373327832447
-95.308414,30.995747,train,1.62815262985384E-4,34.45367893925899,0.45875303938112194
-95.316944,30.966389,train,1.7039624646005168E-4,36.317262867819736,0.47007250290816643
-95.316589,30.966046,train,1.7101988134396776E-4,36.53904706067732,0.47098263651436184
-95.79120576,30.18202284,train,1.2037511227337282E-4,24.047819415881136,0.38523961931699807
-98.6152339,29.57728276,train,1.0554769584754184E-4,19.072196965200916,0.35461441567602475
-93.74829,31.20408,train,1.014782961003844E-4,18.063677193786816,0.34566827003758116
-95.06669283,29.88606706,train,1.9385319367892141E-4,39.8577962361078,0.5022803086180807
-95.13563,31.4294,train,1.545926452291307E-4,32.26442501869069,0.4459158584693467
-99.101301,30.008856,train,7.614947250349154E-5,10.757873037083693,0.28388293717429547
-94.31903,31.09322,train,1.1979385155805563E-4,23.84796927144375,0.38409389608343414
-94.39075,31.13369,train,1.2160807814853275E-4,24.39720630947881,0.3876558637146356
-94.36882,31.12823,train,1.1904593528813535E-4,23.574908149486838,0.38261338019980895
-95.11316,30.41745,train,1.1424522866145783E-4,21.90347894810903,0.3729381540396975
-95.10157,30.4661,train,1.1402851015651598E-4,21.78934875036437,0.37249422611167926
-96.3739,30.0529,train,1.180722459586851E-4,23.193417292693965,0.3806752433745845
-96.391,30.0431,train,1.1505135513121939E-4,22.2193344634985,0.3745839309419669
-95.62171698,30.10316393,train,1.1149695981805215E-4,20.852342648532254,0.3672616346168082
-95.6265,30.36039,train,1.316085927128637E-4,27.10858488582431,0.40657376780444526
-95.14753,30.5395,train,1.074996413733762E-4,19.70742516579384,0.35881931646109433
-95.462421,30.034007,train,1.164240772308888E-4,22.665115358526,0.37736666943451974
-95.60401,29.76109,train,1.5267158734942106E-4,31.675702183737634,0.4428284544269239
-95.282943,30.946218,train,1.6217391380842717E-4,34.233708171043745,0.4577731898965064
-95.24607,30.6076,train,1.351962706129701E-4,27.882350968829655,0.41307878371988294
-95.26596,30.59374,train,1.26244638877621E-4,25.749855641187946,0.3965746030211956
-95.40131,30.68913,train,1.558578613103472E-4,32.655369377841815,0.44793061446595805
-98.7101,29.77245,train,9.725827067110464E-5,16.92653724672363,0.3361252113688481
-98.7105,29.71551,train,8.367208821910145E-5,12.790645584625755,0.30341794326263644
-95.301389,31.0125,train,1.4425283044159634E-4,29.585884055774535,0.4288824179163961
-95.301389,31.0175,train,1.4234125600901332E-4,29.115193308984264,0.4256179986302173
-95.40643,29.17481,train,2.198945857893814E-4,42.50581755427233,0.5337407526052117
-98.63207,29.53002,train,1.0310126056695247E-4,18.4407951435823,0.3492657552965079
-98.63359,29.52857,train,9.867889473387447E-5,17.299659968699057,0.33936870355186716
-95.376402,30.926341,train,1.7136282737260277E-4,36.60839745764516,0.4714818013920213
-97.04569,28.0798,train,1.6231400143435263E-4,34.276125627317306,0.457987517653929
-97.06274986,28.08584807,train,1.6071145505890192E-4,33.77156147600442,0.455525530492072
-97.39908278,27.79201576,train,1.2333216195280723E-4,24.888448580996783,0.3910028778383191
-97.17443,30.00496,train,1.3749591610402297E-4,28.27042575124542,0.41717391707020635
-97.68819273,30.40318036,train,1.8736576174970224E-4,39.33175560239391,0.49377102487655633
-98.63551,29.53423,train,1.0071651874869414E-4,17.913782489836283,0.3439659516657545
-97.64689073,30.39065615,train,1.7400003824563108E-4,37.14140692773934,0.47528906795996945
-95.40594,30.09262,train,1.105076999371383E-4,20.54916466158385,0.36519309149687257
-95.63243,30.45156,train,1.5368503795652654E-4,32.0024321608643,0.4444614840377956
-95.6348,30.4523,train,1.5272552677263814E-4,31.695015685607075,0.4429156118907099
-95.47478,30.33294,train,1.2891902767824307E-4,26.408924169289378,0.4016018100423938
-95.69737,30.44709,train,1.329097474078588E-4,27.35289175865873,0.40894956074091504
-95.58001,30.35377,train,1.3035677276849246E-4,26.83183587132392,0.40426995877089406
-95.58375,30.3527,train,1.2506520145698764E-4,25.478761509179307,0.39433060491768424
-95.45642,30.28956,train,1.1812671194799028E-4,23.213339168472707,0.38078397963425337
-95.63734,30.37522,train,1.310773130321258E-4,27.001676178869854,0.4055981978129247
-95.28770685,30.0213763,train,1.491468097121433E-4,30.712815918018805,0.43707324792923175
-95.29324,30.02134,train,1.4383951826908305E-4,29.51272139393425,0.42817974756677374
-95.7108,29.7532,train,1.3432796289493312E-4,27.754267802057594,0.4115175232113018
-96.31300807,30.62054669,train,1.443621020775177E-4,29.60520901064675,0.4290679016394132
-95.96194,30.24156,train,1.298814184984846E-4,26.695934739593,0.40339043925982393
-96.35755688,30.59098336,train,1.7818788421171923E-4,37.93042345911531,0.4812235042559859
-95.40562,30.850686,train,1.769651823926677E-4,37.60606220636101,0.4795047809612402
-95.411671,30.843206,train,1.7496311748774592E-4,37.25685377547848,0.47666580063583347
-96.31828129,30.66497742,train,1.625820827851741E-4,34.37108350232331,0.4583971980313687
-97.7097564,30.26617391,train,1.759018836319995E-4,37.40950650370648,0.4780008419532585
-94.76377908,32.53230369,train,4.009142468033503E-5,4.232632195269987,0.17267057305777664
-94.148611,31.079806,train,9.683865344382307E-5,16.844928619331583,0.33516106204296664
-98.70567799,29.78246242,train,9.641930586551763E-5,16.76337243421642,0.3341947304388553
-99.215746,30.277393,train,2.1260856213591123E-5,1.2696007451643252,0.09965065802912296
-97.71417171,30.2688129,train,1.7641318470728781E-4,37.49482137172108,0.47872511392604333
-97.80236369,30.1539411,train,1.653015190550485E-4,35.23448832685392,0.4625182856742108
-93.76292467,30.84743439,train,9.024271159373677E-5,14.736428476665084,0.31962906179187944
-97.73535974,30.27063627,train,1.7248017934671953E-4,36.877622514170575,0.47310161552046487
-97.89041519,30.34076894,train,1.48614556822754E-4,30.632910728579034,0.43619384461523525
-94.1591944,31.0563611,train,9.913157608809691E-5,17.43756141631935,0.3403955929449669
-95.4538445,30.11004438,train,1.0661956586923017E-4,19.392653962578926,0.35693025185171456
-97.701267,30.357816,train,1.8692393529740306E-4,39.29101882039769,0.49318090526098435
-95.4597824,30.11395525,train,1.0530654254419297E-4,19.00781138264309,0.3540910899069296
-95.5109,30.14485,train,1.1441128950222207E-4,21.990931362932365,0.37327788959027275
-95.50582,30.14294,train,1.0823385349669204E-4,19.917341962763793,0.36038681720876564
-95.509997,30.1400657,train,1.0700936856310007E-4,19.53058254246263,0.35776832708103246
-95.51702,30.14991,train,1.0837367254750051E-4,19.955101663044033,0.3606844545315711
-95.51814,30.15067,train,1.1481345660769242E-4,22.135995805418176,0.37409913977345843
-95.61104534,30.09915247,train,1.1297531719900737E-4,21.419861684524676,0.3703278766857433
-97.66882346,30.38057699,train,1.828483455063538E-4,38.763176225120525,0.48767181289401573
-98.63716473,29.50237795,train,1.0090604625231974E-4,17.952250760997522,0.3443903096280846
-95.40918284,29.73158222,train,2.2341855413729518E-4,42.830023529453385,0.5376951135675323
-98.47709561,29.59753581,train,1.1105405977317332E-4,20.709027532077258,0.36633719941669707
-95.81911753,29.80423591,train,1.0301381293483837E-4,18.413540001759312,0.349072926264761
-98.49531594,29.31472264,train,7.43864927022266E-5,10.269913808642077,0.2791452378046161
-95.30131579,30.02857212,train,1.4383951826908305E-4,29.51272139393425,0.42817974756677374
-97.5361626,30.94856658,train,8.907743710304385E-5,14.476175553378399,0.31680935289180756
-97.73705176,30.41281134,train,2.0151781288179512E-4,40.569445611573364,0.5119721955926738
-97.75472291,30.55114208,train,1.5006801114885338E-4,30.918110745044896,0.43858881765896396
-94.0875592,32.71931197,train,1.1260174796997825E-4,21.30140514013476,0.36955587093294373
-94.8714896,32.7357574,train,4.0049779735657696E-5,4.218505291954338,0.17252215542349184
-94.77929682,32.49128677,train,3.914445545450951E-5,3.9266525019735625,0.16928247415427466
-94.95187312,32.74575338,train,2.448398927856821E-5,1.561883797575722,0.11304979705764842
-95.45412,29.76511,train,2.293844362650052E-4,43.26815562642011,0.5442388949335869
-97.73492477,30.28421635,train,1.7840039628604627E-4,37.99986790021014,0.4815210703077363
-94.34304357,32.7567515,train,3.9976816584616465E-5,4.193754547575863,0.1722619950059278
-98.39440151,29.24737958,train,6.655722037200823E-5,8.619807376961655,0.2573251622249987
-98.39034819,29.24747208,train,6.61416796130339E-5,8.534859214473082,0.2561300802256877
-98.50199807,29.31021301,train,7.191281920136012E-5,9.637767947863216,0.2723909963481886
-96.67238,30.10037,train,1.137717914439757E-4,21.687825891146776,0.3719675474697065
-95.45129,29.76689,train,2.2617649896226912E-4,43.028023889249724,0.5407434143602173
-98.7062037,29.77324336,train,9.569738097491907E-5,16.56210454197083,0.3325245518633956
-94.935176,31.135113,train,1.3713785557438205E-4,28.205799299772952,0.41654005488306667
-95.2999,30.02941,train,1.4182792513845816E-4,29.010308094384136,0.4247350112079829
-87.93714523,30.67455273,train,2.94445849691577E-4,56.7966878880265,0.6051846122653464
-86.74409866,33.50372131,train,7.686723536911968E-6,0.5186234290884587,0.03847598663932096
-81.08888626,32.15933769,train,1.454204597828933E-4,29.811715363888467,0.43085820153795384
-92.9175,32.019444,train,5.6226514164880174E-5,6.74323206864223,0.22642805642597194
-92.445556,31.76,train,1.2480466277934525E-4,25.39423176260893,0.39383265147218666
-92.9157,32.0193,train,5.7364739003091884E-5,6.89643544048745,0.22995770702100635
-85.45723915,32.55679708,train,4.331901114493862E-5,4.9787989593083815,0.18401356607800728
-85.71455956,32.12750628,train,7.520735003312999E-5,10.505345991192629,0.28135892299450915
-85.88973999,32.51091982,train,4.820056785495024E-5,5.838852531755608,0.20059030349893445
-85.44792652,32.55860564,train,4.510854575071187E-5,5.304870242878368,0.1901696630233209
-84.44280624,33.90461601,train,5.439760891064556E-6,0.3779774904899683,0.027538519421397206
-80.45024157,27.4533035,train,1.1593523791196774E-4,22.520086654833285,0.3763785534904532
-80.45273602,27.44855736,train,1.1654929708312971E-4,22.702265547032063,0.37761927915174526
-80.44400811,27.44791469,train,1.1679583046311159E-4,22.77569860105363,0.37811601968565656
-80.341461,27.153491,train,8.833454568494086E-5,14.180537129085156,0.31499948648268045
-80.56184024,27.98668971,train,1.9278273806527723E-4,39.760649667677384,0.5008960000511284
-87.814264,30.55561322,train,3.254044737532199E-4,72.09498682891204,0.6288039356879624
-87.80652842,30.56101679,train,3.1382516888966186E-4,66.94057619129416,0.6203081110429104
-81.62823106,30.39710832,train,2.98096170701258E-4,59.05657681316103,0.6081247073785736
-81.62144686,30.40346881,train,2.991478353008625E-4,59.70868124118264,0.6089636468742502
-81.42781802,30.3527447,train,3.247532894792573E-4,71.83050132482681,0.6283362588843263
-81.4227608,30.35191443,train,3.1794361815159784E-4,68.82043604523597,0.6233740510158772
-81.40835417,30.38415163,train,3.3681156878840907E-4,77.16596488360345,0.6368096681147372
-86.57044001,30.39438045,train,3.629301542587307E-4,87.92328453979445,0.6539008776582103
-86.53118001,30.39197045,train,3.4430755158805043E-4,80.06018008828052,0.6418851071062339
-86.54192001,30.39175045,train,3.9384770299028503E-4,96.24765005072257,0.672163025490476
-86.55788001,30.39507045,train,3.9384770299028503E-4,96.24765005072257,0.672163025490476
-86.55933001,30.39512045,train,3.629301542587307E-4,87.92328453979445,0.6539008776582103
-86.74913001,30.43050045,train,3.8221983988631934E-4,92.7560198236022,0.6655254528548342
-86.65686001,30.44630045,train,3.695047823141769E-4,89.54260578309155,0.657952661526927
-86.66134001,30.45706045,train,3.5721270825097754E-4,85.81624840058595,0.6502985067575794
-86.67186001,30.45458045,train,3.5721270825097754E-4,85.81624840058595,0.6502985067575794
-86.68472001,30.46024045,train,3.530636577441184E-4,84.25276368024907,0.6476370166537012
-86.66695001,30.46425045,train,3.530636577441184E-4,84.25276368024907,0.6476370166537012
-86.81058001,30.42977045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.80361001,30.43001045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.30944001,30.48491045,train,3.2279047585870204E-4,71.00941325376746,0.6269194206481702
-86.33883001,30.48265045,train,3.182762567367091E-4,69.05456602385347,0.6236195209597638
-86.35545001,30.47494045,train,3.182762567367091E-4,69.05456602385347,0.6236195209597638
-86.36919001,30.47090045,train,3.347005764419186E-4,76.0362853111289,0.6353542746056247
-86.38987001,30.46428045,train,3.396716382327976E-4,78.4153370869533,0.6387630689553925
-86.35034001,30.47507045,train,3.3001979477295277E-4,74.06578740131357,0.6320851976717589
-82.56984839,28.70055538,train,2.9439080866351447E-4,56.759136367636955,0.6051399426532569
-82.56646222,28.69864561,train,2.9025501659549706E-4,55.20356446476995,0.6017542980576439
-81.975553,30.16995234,train,3.231972780406443E-4,71.34723631933618,0.6272139536293293
-81.86701927,29.80366006,train,4.046590141025637E-4,97.7512960126599,0.6781024227617868
-81.96588179,30.10969338,train,3.470233820983896E-4,81.76470434445672,0.6436891318239466
-81.9272013,30.21092512,train,3.1189854891466016E-4,66.07170734472615,0.6188566543265969
-87.36124369,30.54908965,train,3.424223419046018E-4,79.4067466582758,0.6406220533458941
-82.31778004,28.63983928,train,3.293966496700504E-4,73.80011362509215,0.6316455642300621
-82.36115232,28.60460212,train,3.1619422815129425E-4,68.26040261599486,0.6220778043666412
-82.35696684,28.60796416,train,3.0179699285024045E-4,61.004844910261966,0.6110611115662659
-82.35433599,28.61818511,train,3.1241156789495433E-4,66.26439658867072,0.6192442301132973
-82.37169708,28.59907592,train,3.1831706805738165E-4,69.09787370304932,0.6236496155526482
-82.35349262,28.63209049,train,3.2381470613875935E-4,71.50859891569311,0.6276600965319236
-82.3798617,28.59890779,train,3.1786897320001115E-4,68.76792710398743,0.6233189229377737
-82.6006423,28.50797842,train,2.777265081463142E-4,50.737819049414576,0.5911344235662022
-85.20988217,30.7836789,train,1.2367493530115195E-4,25.021321004509442,0.39166395812069965
-81.5101717,28.82731351,train,2.94423290864352E-4,56.77471704618583,0.6051663054346377
-81.77893461,30.5724024,train,3.2270571706004617E-4,70.97885997745632,0.6268579949721458
-81.65619167,30.57952882,train,3.258216011288927E-4,72.27236911114623,0.6291028962264029
-81.78869967,30.56787119,train,3.151814340143944E-4,67.76986069661832,0.6213232673199867
-81.72903789,30.58289485,train,3.1466058348015555E-4,67.52685872776343,0.6209340565297009
-81.68407894,30.5855024,train,3.282401897132049E-4,73.29938121963389,0.6308268827966027
-81.78975699,30.56550894,train,3.0041274079726897E-4,60.52288724818534,0.6099679478408898
-81.74353879,30.54887415,train,2.2178626268183426E-4,42.69476265698316,0.5358718372889114
-81.74905183,30.55015393,train,2.3933778206000267E-4,44.36882220742929,0.5547535536924267
-81.76804329,30.55769812,train,3.2391293960120406E-4,71.53684399909466,0.6277309798924373
-81.76021188,30.55765034,train,3.2062164804863883E-4,70.22398360733798,0.6253412572880034
-81.75345565,30.55151757,train,2.2604367917079338E-4,43.01808329130839,0.5405975329748955
-81.75087589,30.55875468,train,2.262029481581347E-4,43.03000362491948,0.5407724535279638
-81.79403959,30.57013229,train,3.1374175357206605E-4,66.85950720964833,0.6202454974784247
-81.75641102,30.58525142,train,3.293179437610647E-4,73.76622677056267,0.6315899618903262
-86.71278145,30.40929508,train,3.8671152116143175E-4,94.55913028541536,0.6681210665724637
-86.72301471,30.41632745,train,3.8671152116143175E-4,94.55913028541536,0.6681210665724637
-86.67535762,30.41749906,train,3.8671152116143175E-4,94.55913028541536,0.6681210665724637
-86.60034263,30.46375528,train,3.609709845389195E-4,87.0027031747016,0.6526748588074316
-86.60032443,30.46833688,train,3.6521295851021983E-4,88.47193905845735,0.6553185486488989
-86.59853797,30.46940174,train,3.609709845389195E-4,87.0027031747016,0.6526748588074316
-86.57288644,30.4713287,train,3.5665731263081785E-4,85.31699233858915,0.649944570442904
-86.5681338,30.46160841,train,3.609709845389195E-4,87.0027031747016,0.6526748588074316
-86.56066325,30.44892364,train,3.733923849374207E-4,90.30772229406543,0.6603041706378576
-86.57658639,30.45731144,train,3.733923849374207E-4,90.30772229406543,0.6603041706378576
-86.57603601,30.45907845,train,3.609709845389195E-4,87.0027031747016,0.6526748588074316
-86.54629601,30.44946245,train,3.6545384360463175E-4,88.51956947827979,0.6554674663924974
-86.580207,30.473042,train,3.5665731263081785E-4,85.31699233858915,0.649944570442904
-86.575091,30.475842,train,3.5665731263081785E-4,85.31699233858915,0.649944570442904
-86.587242,30.471411,train,3.609709845389195E-4,87.0027031747016,0.6526748588074316
-86.574651,30.476193,train,3.609709845389195E-4,87.0027031747016,0.6526748588074316
-86.572759,30.458158,train,3.609709845389195E-4,87.0027031747016,0.6526748588074316
-86.537671,30.463915,train,3.5689255464078435E-4,85.53041661502864,0.6500945702672308
-86.75315001,30.41668045,train,3.8221983988631934E-4,92.7560198236022,0.6655254528548342
-86.78060001,30.41612045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.78043001,30.41738045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.76563001,30.41587045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.77290001,30.43062045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.78705001,30.42467045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.79808001,30.42595045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.74458001,30.42138045,train,3.8671152116143175E-4,94.55913028541536,0.6681210665724637
-86.79178001,30.41610045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.79153001,30.41613045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.79367001,30.42163045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.64065001,30.40038045,train,3.8696658615601775E-4,95.13880268978328,0.6682672530694013
-86.70190001,30.40038045,train,4.000186811515769E-4,97.12835389757711,0.6755797367896097
-86.65498001,30.40013045,train,3.8696658615601775E-4,95.13880268978328,0.6682672530694013
-86.67415001,30.40012045,train,3.8696658615601775E-4,95.13880268978328,0.6682672530694013
-86.70913001,30.40132045,train,3.8696658615601775E-4,95.13880268978328,0.6682672530694013
-86.72690001,30.40013045,train,3.8696658615601775E-4,95.13880268978328,0.6682672530694013
-86.72452001,30.39945045,train,3.8696658615601775E-4,95.13880268978328,0.6682672530694013
-86.72503001,30.39997045,train,3.8696658615601775E-4,95.13880268978328,0.6682672530694013
-86.73505001,30.40038045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.75692001,30.39690045,train,3.8696658615601775E-4,95.13880268978328,0.6682672530694013
-86.74940001,30.39818045,train,3.8696658615601775E-4,95.13880268978328,0.6682672530694013
-86.75835001,30.39605045,train,3.9847602985393935E-4,96.78585089323748,0.6747323044315099
-86.68127001,30.40003045,train,3.915140491282384E-4,95.9607516215918,0.6708521126604039
-86.78815001,30.39200045,train,3.629301542587307E-4,87.92328453979445,0.6539008776582103
-86.41898001,30.45988045,train,3.522046083145715E-4,83.79422616812833,0.6470808922235779
-81.2111601,28.36537443,train,3.046100319654761E-4,62.80853505557753,0.6132638366287104
-81.20747095,28.3644669,train,3.215104650060949E-4,70.51390429462474,0.6259896232748533
-81.19287111,28.35310212,train,3.0687116610583407E-4,63.833171257702276,0.6150163918831838
-82.64436873,28.25292658,train,2.9943092282464206E-4,59.861596962275115,0.6091888597247814
-81.69207509,28.20222412,train,2.3749831041749818E-4,44.15858205144158,0.552847048335858
-81.58128299,29.53806745,train,3.551036963358321E-4,85.01147044749283,0.6489506832671081
-81.60141699,29.57051745,train,3.400082535039681E-4,78.53383645196065,0.6389915928639807
-81.60891699,29.56841745,train,3.395296239702505E-4,78.36534258629463,0.6386665704428515
-81.86376811,29.63328674,train,3.697723171505162E-4,89.61108588604064,0.6581155289780902
-81.37529722,30.12229882,train,3.0741145789440637E-4,64.16330564686358,0.615432811520674
-86.99834706,30.5347231,train,3.043134035336847E-4,62.48102001827469,0.6130327418413513
-86.80555001,30.41598045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.80603001,30.41675045,train,3.8247194228321316E-4,93.25305082872522,0.6656722105542118
-86.81197001,30.38722045,train,3.696086700029435E-4,89.56919760836269,0.6580159237651755
