X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-91.0512,33.3994,train,8.968912836472755E-5,15.224654357939073,0.3185639845085423
-91.0063,33.4003,train,9.052806905977309E-5,15.540688445553386,0.32058849963846603
-88.6719,31.6863,train,6.36403822451822E-5,8.475962299076505,0.24908834739684146
-88.6389,31.7396,train,2.6677109143313737E-5,1.647802963347719,0.12207530525232682
-88.4738,31.4671,train,5.82833633661853E-5,7.4466431566523115,0.23300651681451812
-88.6983,31.5807,train,6.036981920407543E-5,7.7526007304022295,0.23935130000372282
-88.772,31.4363,train,5.93788131956954E-5,7.605061085379883,0.23635085221166743
-88.594,31.6457,train,4.7725481996029624E-5,5.694745937736349,0.19920618610981025
-88.6352,31.6826,train,6.201355382223864E-5,8.115803332424527,0.24427634985457483
-88.7144,31.6591,train,5.028784051486194E-5,6.124531314082592,0.20768027201392833
-88.616,31.4374,train,6.049485226816722E-5,7.778731016130679,0.2397281857212621
-88.6434,31.6506,train,6.169565800911247E-5,8.035389297657373,0.2433288333252883
-88.6787,31.5934,train,4.7604886801702655E-5,5.680390292752909,0.19880289200632592
-89.0739,33.5998,train,1.740014308058905E-5,1.0519211967231927,0.08315362379644853
-91.287,31.1178,train,9.125707218894502E-5,15.796035082133107,0.322337972561428
-91.2769,31.1265,train,8.978936335011566E-5,15.25377295608615,0.3188065040259965
-94.1778,33.4515,train,3.3604277662211236E-5,2.7729819844740398,0.1490495370471489
-94.1068,33.4436,train,4.3103057033348276E-5,5.092958487892219,0.18345169982260406
-95.7372,29.3053,train,1.3611252849119644E-4,27.783994578452692,0.4150210519925103
-96.6904,28.5843,train,1.349771630950476E-4,27.43583516262272,0.41298891030677043
-94.3854,29.8324,train,2.3609777765991726E-4,43.474532316924126,0.5516939873701788
-94.8487,32.4112,train,5.0351987480253484E-5,6.13657775561779,0.20789011468551577
-94.8711,32.4012,train,5.1406307964286914E-5,6.314746109088335,0.21132323412114995
-94.8573,32.4077,train,5.056244325286496E-5,6.1761001733196155,0.20857779452935893
-94.7335,32.4414,train,5.088061759452792E-5,6.235851536169716,0.20961518859563177
-94.0541,32.4666,train,1.1777125795240524E-4,23.15834657133388,0.3803685248489128
-94.3578,32.4933,train,7.673768651487054E-5,11.504130733207576,0.28570512183374785
-94.6596,32.4611,train,5.0113200945046816E-5,6.0917349790623945,0.2071084133304202
-94.7002,32.4532,train,5.0423552082286206E-5,6.1500171878514855,0.20812409138600924
-94.6805,32.4581,train,4.9442139568453866E-5,5.968195107480647,0.20490331589924488
-95.7549,32.2758,train,4.917436110410695E-5,5.921508509274175,0.20401997254174284
-95.4664,32.3111,train,4.962668667078289E-5,6.000370497079722,0.20551095662409666
-95.9013,32.2069,train,7.658164872347434E-5,11.471062929194703,0.28528991066068454
-93.9482,29.8442,train,2.545128941539238E-4,45.48391710189624,0.5701891517237427
-97.2508,27.5481,train,1.4738953731690586E-4,30.453601621343946,0.4344667739207345
-95.8093,28.8682,train,1.7437313763771776E-4,36.605143580820915,0.47613537158908015
-96.2695,28.8649,train,1.6104436381846494E-4,34.01569321548366,0.45634923203465827
-96.0298,28.7343,train,1.5757744606872907E-4,33.124398471306236,0.45095533052957765
-96.1117,28.6888,train,1.5353086330010908E-4,32.01455805813994,0.4445226160277424
-95.9178,28.8217,train,1.574257220924837E-4,33.088631771129286,0.45071682965495075
-95.7971,28.8793,train,1.7437313763771776E-4,36.605143580820915,0.47613537158908015
-96.7975,28.3427,train,1.371350572357053E-4,28.122338167248532,0.4168392277088692
-95.3402,32.3457,train,4.8992491718909217E-5,5.8897999738865625,0.20341890461722997
-95.3657,32.3418,train,4.847438253974558E-5,5.799468755004971,0.20170159607161003
-94.1339,32.7521,train,1.3536978707353014E-4,27.558977113718754,0.4136932461831925
-96.6155,28.63649,train,1.33206621696252E-4,27.00745628153626,0.4097915646292269
-97.22862,28.81557,train,6.342324157301279E-5,8.431230932384656,0.24844961357672124
-97.22437,28.83215,train,6.342324157301279E-5,8.431230932384656,0.24844961357672124
-97.2245,28.84359,train,6.342324157301279E-5,8.431230932384656,0.24844961357672124
-96.84847,28.73518,train,1.128939247672155E-4,21.609775373203295,0.37045160498127266
-96.56021,28.679887,train,1.3145930509173262E-4,26.66364631486484,0.4066018266506723
-95.66015571,29.63605881,train,1.351665913850228E-4,27.499427402337453,0.41332894059036657
-95.41612029,29.67481325,train,2.332564556338754E-4,43.327815106712336,0.5486976243447164
-95.29417634,29.7259661,train,2.097378775953021E-4,41.356200805561066,0.5222677545417879
-95.26845932,29.74736962,train,2.097378775953021E-4,41.356200805561066,0.5222677545417879
-95.26709408,29.84026001,train,2.0297726364533578E-4,40.686549383066726,0.5140876200301894
-95.30168653,29.8696103,train,1.9650070623489362E-4,39.9533564199333,0.5059840774484617
-95.17359495,30.11933145,train,1.0654858622153079E-4,19.48471787275735,0.35706461193281674
-95.16228676,30.14290048,train,1.066552598405274E-4,19.507869663087284,0.3572943686688742
-97.160618,30.041653,train,1.383287545458458E-4,28.395038381146232,0.4189475144088196
-97.271318,30.085137,train,1.3101143225650126E-4,26.528455137570717,0.4057786729213559
-96.83864594,33.02633198,train,1.3695927327635912E-4,28.084147568613112,0.41652746817151637
-96.66757,32.89566,train,1.600344603393227E-4,33.717919910195626,0.45478897448742106
-97.767627,30.27374,train,1.4830846238038693E-4,30.620506092254256,0.43599452756545964
-97.76627,30.27374,train,1.3943435647817583E-4,28.678964136773086,0.42088665596104036
-96.528,28.42574,train,1.4574677747233807E-4,30.008406571722766,0.43171488899136107
-96.48918,28.42855,train,1.4574677747233807E-4,30.008406571722766,0.43171488899136107
-96.47178,28.42999,train,1.4574677747233807E-4,30.008406571722766,0.43171488899136107
-96.46478,28.43076,train,1.4574677747233807E-4,30.008406571722766,0.43171488899136107
-96.45737,28.43104,train,1.4574677747233807E-4,30.008406571722766,0.43171488899136107
-96.5425,28.44654,train,1.4205625149324493E-4,29.259288509631943,0.42543392487268156
-96.55928,28.47581,train,1.4024618142897697E-4,28.87202018346785,0.42230231407657937
-96.60413,28.5159,train,1.366949387530935E-4,28.02671858748724,0.4160580328328434
-95.42737,29.76606,train,2.27104112084733E-4,42.973877255203625,0.5420702911407783
-96.88462,28.46495,train,1.248876612985499E-4,25.03601571895855,0.3942901661012774
-94.17706,30.7051,train,9.187814887978546E-5,15.997513945149317,0.3238213498428462
-98.25187,29.88716,train,1.296362320107207E-4,26.21026494384053,0.4032368343047379
-95.25824,30.030704,train,1.4154588353483752E-4,29.151954442243557,0.42455437704602444
-95.20855,30.05536,train,1.4400363974307844E-4,29.616300789841198,0.4287654171055287
-95.198054,30.0608,train,1.2362264361369485E-4,24.798513706702035,0.3918613444857804
-97.78683,30.25704,train,1.919718501847151E-4,39.476352703410846,0.5001550437523105
-95.31164,28.9697,train,1.8147747933720088E-4,37.62972408139531,0.486104327288577
-95.38243,29.02876,train,1.922749623169686E-4,39.515924593300674,0.500549467361175
-95.33085,29.0335,train,1.8598840219907024E-4,38.500600782362234,0.49223955959063953
-95.26834,29.06751,train,1.9102690430271258E-4,39.3330099451617,0.49892142810342327
-95.24544,29.07397,train,2.0645970426150256E-4,41.03576038926455,0.5183359447961141
-95.50205,29.16231,train,2.1301590704719334E-4,41.75569222569551,0.5261357251302012
-95.49813,29.16309,train,2.1301590704719334E-4,41.75569222569551,0.5261357251302012
-95.56272,29.19948,train,2.0958992238556521E-4,41.329254580217075,0.5220916821778254
-95.56056,29.20059,train,2.0958992238556521E-4,41.329254580217075,0.5220916821778254
-97.440126,27.756877,train,1.260245794729934E-4,25.475011916844817,0.39645654375512984
-96.71687,32.84165,train,1.7845151328906673E-4,37.24054222212587,0.4819049953549609
-97.96735,30.37304,train,1.723405404759482E-4,36.196245799399854,0.47321163425498536
-95.17059,30.03531,train,1.3868259622557032E-4,28.479848035514884,0.4195695372560173
-98.387431,29.572617,train,1.1360656961476758E-4,21.85602468287879,0.3719203580108717
-97.16075,32.70331,train,1.397038179118121E-4,28.751990589476453,0.42135731071177357
-97.01013,28.81613,train,7.210663528249419E-5,10.478059747507245,0.27317313643817853
-97.01083,28.85414,train,7.567281203307631E-5,11.278460654522146,0.28286190134930317
-96.98624,28.872,train,8.071349515533466E-5,12.266573246517204,0.29612423628952644
-98.25233,29.30139,train,7.329643839126734E-5,10.728778959406512,0.2764346233129623
-98.233446,29.144485,train,6.522943074602076E-5,8.799692018432179,0.25372979962296
-96.63417,33.01513,train,1.0694714307551013E-4,19.596874935564983,0.3579221966980705
-96.74276,33.07422,train,8.402215367928783E-5,13.111911638627822,0.3045660475271724
-96.78454,33.07972,train,1.118000471607094E-4,21.25122648800178,0.36818372299769314
-94.1668,30.205,train,1.0815819946317202E-4,20.007546965584783,0.36051407614997355
-94.98387963,31.8611706,train,1.2400472306785284E-4,24.86603148259578,0.3925969839618597
-97.74776,30.26158,train,1.8740974478113963E-4,38.7156486530743,0.494142466920893
-99.12848,30.01611,train,7.202564892522706E-5,10.459990531225461,0.27295006762228935
-97.04134,28.04779,train,1.706353186888125E-4,35.969018559149845,0.4707335091097076
-95.64149,29.81509,train,1.4417024722365965E-4,29.669331892035405,0.4290486475169486
-95.17155,29.93053,train,1.5555215412782226E-4,32.50274724020388,0.44775452515242864
-98.46814,29.46872,train,9.270232225448619E-5,16.208281131011667,0.3257798047635545
-98.522919,29.516366,train,9.93138050390459E-5,17.802303523649353,0.34108923470119296
-98.527484,29.518448,train,9.590572313321891E-5,16.982537001529586,0.3332853942073932
-98.457592,29.53944,train,1.0037530167525787E-4,17.984113843735194,0.3434826783257064
-98.487869,29.553934,train,1.0369355960863704E-4,18.840698183036825,0.3508537506198054
-98.68611,29.60616,train,1.0363968741317052E-4,18.830810379235846,0.350735402670331
-95.65097,29.75532,train,1.4815896839690036E-4,30.594593445405465,0.4357465496277965
-97.82163,30.38598,train,2.0160107908526396E-4,40.54496190848976,0.5123880432873704
-98.36881,30.73352,train,4.4029375183850575E-5,5.242239202889643,0.18665831520755646
-97.08045,31.63028,train,1.658583682075165E-4,35.00831859405934,0.46366557323191815
-97.38244,32.69131,train,1.3493580534411107E-4,27.42195111176652,0.41291461929494067
-97.383,32.69218,train,1.3203603682413294E-4,26.80218447397223,0.40765845931259087
-97.3539,32.71385,train,1.3719688607094515E-4,28.135771021073896,0.4169488043152102
-96.90436,29.42635,train,9.02477039651474E-5,15.434028485380084,0.31991326777601004
-96.9077,29.43463,train,9.02477039651474E-5,15.434028485380084,0.31991326777601004
-96.7161,32.9897,train,1.3329080232119054E-4,27.022810990921236,0.4099443712963422
-96.7067,32.7036,train,1.4016980330748983E-4,28.85511833963659,0.4221694211365021
-98.871931,30.276158,train,6.59984436226079E-5,8.930160237284065,0.2559554678670314
-95.67457,29.22392,train,1.8293043698491335E-4,37.9705233107257,0.4880965951182278
-95.2905,29.3372,train,2.3861816864996922E-4,43.633740428323826,0.5543188016691116
-98.9095,30.23859,train,6.884044986376747E-5,9.679443371695953,0.26406683612878734
-99.03666,29.92811,train,7.565508110736768E-5,11.274703085467538,0.2828143680922405
-97.08614,27.99418,train,1.6212513066280325E-4,34.32967579545287,0.4580091086050631
-97.08727,28.03538,train,1.5609655142724872E-4,32.67934993816544,0.4486185615909357
-96.97671,28.14182,train,1.5076766289839612E-4,31.216081985349497,0.440042745856209
-98.0246,29.79233,train,1.0462786016944304E-4,19.015989952913728,0.35289940729497327
-98.339,29.9124,train,1.3285699549368997E-4,26.946146414749975,0.409156066972009
-94.0345,31.07087,train,8.353687572995345E-5,12.923115432223257,0.3033405886441022
-94.03319478,31.0789418,train,8.679473833208176E-5,13.997783657287876,0.31148571852464635
-94.04230624,31.08022823,train,8.742553660351723E-5,14.314891014098004,0.31304084655845127
-94.60432,31.59613,train,1.0761457406332947E-4,19.808611494988725,0.3593532126128066
-94.65895,31.66212,train,1.0884615447321029E-4,20.2068720334068,0.36197712579926516
-94.64657,31.66236,train,1.0727757055501791E-4,19.69763367852413,0.3586314530930325
-97.46372,32.82812,train,6.127431074262436E-5,7.941627709089219,0.24206930293443232
-98.29523,30.55806,train,6.986314080766321E-5,9.955742905286082,0.26694259559030303
-98.28852,30.56059,train,6.859166910488694E-5,9.600863850889304,0.2633638609806976
-98.29333,30.5623,train,6.873373059641409E-5,9.645735182496754,0.26376544588209083
-98.3671,30.74264,train,4.1551169795533464E-5,4.806078409021241,0.17802252602064428
-97.28813,27.66721,train,1.3020207228275142E-4,26.33479586859347,0.40428532829948355
-97.39521,27.80334,train,1.252552813715593E-4,25.175716526853865,0.3949923590907036
-94.32881713,32.89768686,train,3.836600304422616E-5,4.0035309995546635,0.16665014924741772
-95.06665,29.567517,train,2.1868213943884672E-4,42.131971241963605,0.5326760330143024
-95.01671,29.56855,train,2.2158879509997863E-4,42.43429811891775,0.5359615025186886
-95.02779,29.569725,train,2.1868213943884672E-4,42.131971241963605,0.5326760330143024
-95.01446,29.5713,train,2.2453408513314487E-4,42.76180286183148,0.5392438534016197
-95.00733,29.58073,train,2.2453408513314487E-4,42.76180286183148,0.5392438534016197
-95.0052,29.585533,train,2.1868213943884672E-4,42.131971241963605,0.5326760330143024
-95.009883,29.586383,train,2.1868213943884672E-4,42.131971241963605,0.5326760330143024
-98.19136,29.86989,train,1.2892988106851522E-4,26.067768896097633,0.4019227852348435
-97.8006,30.18238,train,1.8064173153321572E-4,37.525764970554555,0.4849513247397983
-97.78332,30.504,train,1.6452741603072564E-4,34.74610355489704,0.46166255685026336
-94.64306,31.61451,train,1.0960940648997026E-4,20.421066011602967,0.36359249311562536
-95.26642,32.31488,train,4.697299039559826E-5,5.605169380982979,0.19668304763490888
-94.3903,29.5725,train,2.3648699561896815E-4,43.49463034614887,0.5521013479293518
-94.72625,31.33965,train,1.5584707999287373E-4,32.59904090905876,0.4482229505654518
-94.73541,31.3409,train,1.6464129062863242E-4,34.76588907160991,0.4618345174974849
-97.84266,30.13621,train,1.7860786412748352E-4,37.25961557581186,0.4821236544176707
-94.20885,32.4843,train,1.0816336812335375E-4,20.009044510520486,0.36052509317319303
-95.66401,29.08123,train,1.8723429356150265E-4,38.68910303931956,0.49390834311292575
-95.73495,29.13484,train,1.8293043698491335E-4,37.9705233107257,0.4880965951182278
-95.73454,29.17944,train,1.8293043698491335E-4,37.9705233107257,0.4880965951182278
-97.10995,32.72615,train,1.3565268682847213E-4,27.64136462713747,0.4141996988319972
-96.32129,30.06163,train,1.1507063782182013E-4,22.250504838879806,0.3749163864313163
-94.731282,29.881423,train,1.458376805266723E-4,30.04204520321795,0.4318678659053345
-96.37135,29.7907,train,9.864141271189055E-5,17.67017476115848,0.3395640872928091
-94.72819,29.88811,train,1.5555215412782226E-4,32.50274724020388,0.44775452515242864
-96.54176,30.30373,train,1.3698937130431893E-4,28.090686627750284,0.4165808718175707
-98.27295,30.57683,train,6.791667942447017E-5,9.411498210398921,0.26144977263619246
-95.46257,30.28471,train,1.1769664364233452E-4,23.13780814725582,0.38021916786784277
-95.42883,30.34393,train,1.2157395187519314E-4,24.188890999981915,0.38788628967968947
-97.462206,32.680561,train,3.656704950034582E-5,3.5033071551539043,0.16008698292246107
-97.427251,32.711396,train,1.3386207111125116E-4,27.139270800027564,0.41097926519572414
-97.3367,32.7589,train,1.432482051806386E-4,29.44161555249421,0.42747765520492137
-97.12666,32.78055,train,1.903724356534391E-4,39.2333773662922,0.49806345181356243
-97.70074,30.28427,train,1.8066820486771138E-4,37.52905800261762,0.48498792684961445
-97.761,30.33195,train,1.878366245134896E-4,38.78672197538238,0.49471119572076455
-97.75528,30.34436,train,1.920891628871417E-4,39.49414835357851,0.5003077703713138
-97.68177,30.40403,train,1.9362355327413343E-4,39.65295952887018,0.5022967974167595
-98.19507,29.85692,train,1.25986189807811E-4,25.45993507224853,0.3963836457479775
-98.19134,29.85978,train,1.2892988106851522E-4,26.067768896097633,0.4019227852348435
-94.73769,29.54673,train,2.231845227410101E-4,42.608047636481466,0.5377456288156435
-94.69234,29.58032,train,2.275185230545227E-4,43.008073766244344,0.5425228043917026
-94.64092,29.78765,train,2.0621903863665488E-4,41.01587167695003,0.5180447411475531
-94.64526,29.82725,train,2.1771267028636347E-4,42.03256923585228,0.5315698456795677
-96.75402,29.70016,train,8.987447156168902E-5,15.287241122019271,0.3190122886967099
-94.59736,30.24906,train,1.1451217100478518E-4,22.110611468054575,0.3737769336419106
-94.53462,30.28401,train,1.1723358968335607E-4,23.010347361630277,0.37929065095845427
-94.54215,30.30608,train,1.1723358968335607E-4,23.010347361630277,0.37929065095845427
-94.4393,30.39507,train,1.0822399338601139E-4,20.02660980827199,0.3606542878695028
-94.95409,29.79427,train,2.0621903863665488E-4,41.01587167695003,0.5180447411475531
-94.75535,30.05541,train,1.479108383591067E-4,30.551583647338894,0.4353344742865691
-94.65181,30.08734,train,1.4952884373122837E-4,30.870595854348093,0.4380107510812067
-98.44617,30.74066,train,4.1006517026339866E-5,4.686605263117535,0.1760999392260243
-98.45505,30.74748,train,3.714989931697267E-5,3.6395888996188943,0.16222470043972195
-98.45868,30.75294,train,4.0668551290466874E-5,4.605964083148667,0.1749024149912821
-98.4649,30.77562,train,4.156171188223986E-5,4.80817253564677,0.17805965034758792
-98.46568,30.7837,train,4.163585207393437E-5,4.822900070505228,0.1783206429331651
-94.69768,31.32059,train,1.3810592395874853E-4,28.341629791493386,0.41855511304175924
-97.87134,30.18718,train,1.6689817701111474E-4,35.235465186876944,0.46522009223327304
-97.7527,30.34061,train,1.9443283998830905E-4,39.73519391739631,0.5033395091188992
-97.78755,30.38295,train,1.805262534596455E-4,37.511400591979196,0.4847916035543061
-97.75025,30.29225,train,1.8804701385733113E-4,38.830058511759674,0.4949910257376404
-97.72428,30.3007,train,1.9184735853117326E-4,39.45746804838715,0.49999286889072797
-97.72681,30.30721,train,1.9164899727027574E-4,39.427377806386644,0.49973424679902734
-98.04449,30.73804,train,9.391613836116028E-5,16.44633893716915,0.3286435843208796
-97.87451,30.6531,train,1.681936848715763E-4,35.50942975833922,0.46714432019741065
-96.42184,30.20993,train,1.4020745673147856E-4,28.863450729587772,0.42223494327385763
-95.384266,30.958713,train,1.905860437755957E-4,39.26613398415302,0.4983438043890625
-95.395467,30.970986,train,1.469138851527941E-4,30.357288308273255,0.43367272571564935
-95.391605,30.967067,train,1.9137631395569582E-4,39.386013343950374,0.4993782871191125
-95.196855,30.948629,train,1.5129642827007789E-4,31.412599467357943,0.4409055948866533
-95.2938652,30.91206522,train,1.8337642081067056E-4,38.09266358774835,0.4887050248657963
-95.29607534,30.91672278,train,1.7985885633197373E-4,37.423806661749516,0.4838665624116475
-97.76269,30.34236,train,1.9050601074460102E-4,39.25399344189307,0.4982388007603394
-95.29161215,30.912774,train,1.8414287767268763E-4,38.26742912301183,0.48974728554383695
-95.29023886,30.90809784,train,1.8871783829024142E-4,38.968236648108125,0.4958811951231399
-97.75697529,30.38367211,train,2.0793386018484486E-4,41.15758527840136,0.5201120117232783
-95.15335,30.832926,train,1.5494454446731673E-4,32.26121347486961,0.4467869581831376
-95.30444,30.925279,train,1.8696895447920837E-4,38.64895747175274,0.49355386007905255
-95.250833,30.909444,train,1.7887965500810917E-4,37.29528678767487,0.48250331919848516
-97.74819,30.23374,train,1.877183616816061E-4,38.762361894104394,0.4945537631071375
-97.74901,30.2973,train,1.8758778199236837E-4,38.74258552506086,0.49437982017565063
-95.317222,30.924167,train,1.8299741144183176E-4,38.00303616698842,0.48818805685056693
-95.317778,30.925278,train,1.82293998818214E-4,37.73129137098377,0.48722582771192785
-95.325,30.924722,train,1.8191722664036422E-4,37.68442448074245,0.48670893493864076
-97.77327,30.27624,train,1.877219089214947E-4,38.76309256366999,0.4945584866539511
-94.95028496,30.72575258,train,1.187836415644688E-4,23.448466165283822,0.3823879424204869
-95.08105,30.70525,train,1.3862845221483688E-4,28.46687066427922,0.41947444311663323
-95.524879,30.616032,train,1.522633828408769E-4,31.672438038894864,0.4424766306846514
-95.535457,30.615016,train,1.5412623641150017E-4,32.11844624472089,0.4454785013098428
-95.346944,30.937222,train,1.8337642081067056E-4,38.09266358774835,0.4887050248657963
-95.350556,30.940278,train,1.8337642081067056E-4,38.09266358774835,0.4887050248657963
-95.353775,30.942575,train,1.8490032429467694E-4,38.36312412961856,0.4907731275030838
-95.363611,30.944167,train,1.8470914594461612E-4,38.338970858693564,0.4905145959484798
-95.366667,30.943889,train,1.927182847243799E-4,39.560972098041354,0.5011252194223398
-97.25756365,32.74624284,train,1.6619434890836554E-4,35.08171369437609,0.464168853321061
-95.259167,30.911944,train,1.8357228249221819E-4,38.138980588820374,0.48897177072272424
-95.208333,30.88,train,1.4311933914899752E-4,29.421903576497986,0.427257402034103
-95.208056,30.879167,train,1.4420082544327909E-4,29.679064928534718,0.42910059956542734
-95.2075,30.874444,train,1.4490707622011697E-4,29.847406693721826,0.43029788622714676
-95.209343,30.885303,train,1.404697295498355E-4,28.921489525655833,0.4226909221563901
-98.70849,29.78497,train,9.707602804514427E-5,17.33977330050465,0.3359859184150921
-95.210556,30.872006,train,1.5223843519243072E-4,31.66685064567926,0.4424362085688149
-95.220833,30.864167,train,1.5382657877198889E-4,32.06616606626996,0.4449978056170019
-95.24163723,29.78313286,train,1.997799739408576E-4,40.36899362834996,0.5101206319986318
-95.62418,33.12271,train,8.491052861874531E-6,0.5484354535816662,0.04238239121873734
-97.35902,31.06045,train,9.30947758927569E-5,16.29404355926707,0.3267083971161999
-95.249405,30.909884,train,1.5350357430226727E-4,32.00668180027438,0.44447872391831
-95.235,30.926667,train,1.5302791974104458E-4,31.869396510399067,0.4437125569800356
-97.3583,31.06301,train,9.222900294770363E-5,16.08849816985813,0.32465646142599264
-95.214444,30.933056,train,1.5165325512747562E-4,31.5357909535447,0.44148637033038707
-95.209722,30.935556,train,1.4271677394053775E-4,29.360325241035813,0.4265682592070929
-95.200278,30.944723,train,1.31339726251047E-4,26.627551238360805,0.406382273743114
-94.379194,30.581096,train,9.606948999122758E-5,17.03502182894053,0.33366461369903705
-94.567925,30.751315,train,8.266049547336458E-5,12.63139526565205,0.3011165124521001
-95.374074,30.922659,train,1.9212111731914633E-4,39.49899565384096,0.5003493549148668
-95.374722,30.914444,train,1.94666460377188E-4,39.759118962461535,0.5036397011652598
-95.375061,30.912332,train,1.9587849925558018E-4,39.88746781444712,0.5051913116053125
-95.375556,30.920833,train,1.927182847243799E-4,39.560972098041354,0.5011252194223398
-95.374444,30.925556,train,1.8876571852620357E-4,38.97809914185253,0.4959446111793564
-95.385556,30.874167,train,1.9725204028989883E-4,40.04370684381285,0.5069379873420793
-95.37944,30.879444,train,1.950760803947835E-4,39.802495672520905,0.5041651700779788
-95.376667,30.895278,train,1.932682735546188E-4,39.6168583425066,0.5018376591037761
-97.02968359,30.65677865,train,2.0702024600408327E-4,41.08208380360978,0.5190128338228345
-97.02927589,30.64732734,train,2.012256974659948E-4,40.5063435019849,0.5119223842583089
-97.02125072,30.65452666,train,1.8491131586846995E-4,38.36451279344808,0.4907879834940101
-97.02253819,30.64835189,train,2.003947551989491E-4,40.427400458316974,0.5108884344397685
-98.36760297,30.73271666,train,4.21694161072121E-5,4.928889584690677,0.18019404837788688
-94.67039779,32.52106321,train,4.92520919342436E-5,5.9350607120015155,0.20427659189056038
-95.623337,31.753199,train,1.3443763926412091E-4,27.256607084412682,0.41201828290320974
-95.636373,31.736431,train,1.654031806666385E-4,34.9176454069744,0.46298221804439876
-95.636042,31.729385,train,1.3290659657614012E-4,26.954844377703527,0.4092463076121678
-97.30249,31.20603,train,8.474987895872042E-5,13.369319688722761,0.306395692896744
-96.64196,30.08907,train,1.1494189535742168E-4,22.21825544327799,0.37465407812557955
-96.35619,30.07232,train,1.2022570115812487E-4,23.833801814246623,0.38524181829199294
-98.62916,29.5536,train,1.0651121542273434E-4,19.47724124140983,0.3569840827627679
-98.63377,29.54755,train,1.0592234040702004E-4,19.359427291907632,0.3557124656341616
-97.37835,31.11063,train,5.592189430694393E-5,7.05418692400223,0.22569652433112414
-95.423341,31.019104,train,1.829196681244473E-4,37.96527897745294,0.4880818858843514
-95.424133,31.015022,train,1.4641666489549043E-4,30.256551442102552,0.4328402847285118
-95.421111,31.042222,train,1.0154842353475283E-4,18.313923302777138,0.3461076664926904
-95.421388,31.041646,train,1.4656820961880639E-4,30.287293554884492,0.4330942584825759
-94.02457,30.87472,train,8.563166071291929E-5,13.650164144515292,0.3085998075086218
-94.02515,30.87386,train,8.580901405045385E-5,13.706928228450984,0.309041431498088
-98.7122,29.77878,train,9.768044608368384E-5,17.465163111848305,0.3373720875382755
-97.74041265,30.33106927,train,1.9310171039260308E-4,39.59993329043369,0.5016221128878304
-99.15180445,29.32984136,train,7.993576834119212E-5,12.10075291172076,0.2941100861128961
-99.13416624,29.32152104,train,6.832159349368466E-5,9.515558169672895,0.2625991914482986
-97.30097,32.682791,train,1.362069744050624E-4,27.827164642606654,0.41518946296647163
-95.357778,30.9525,train,1.8280820061530525E-4,37.9109953539565,0.48792958224917704
-95.332312,30.968608,train,1.8832156928542707E-4,38.88661214266137,0.4953557345529528
-95.333889,30.968056,train,1.8851648657938508E-4,38.92676170654108,0.4956143355759586
-95.338926,30.964753,train,1.9126660712164432E-4,39.369371459487745,0.4992349333298753
-95.342778,30.962222,train,1.8470914594461612E-4,38.338970858693564,0.4905145959484798
-97.9276,29.89401,train,1.2910042119303953E-4,26.102172890308243,0.40224057657050083
-94.726578,31.37134108,train,1.6071878187827332E-4,33.91387274228467,0.45584719821973374
-94.76858139,30.38561108,train,1.0831780209845794E-4,20.0537895332509,0.3608540948841154
-96.347478,30.313693,train,1.5143719254935047E-4,31.46873090917917,0.44113484862429336
-98.46942,29.67907,train,1.1111017075580863E-4,21.024785768140564,0.36674501550111405
-95.67624092,30.15673306,train,1.1564218755335132E-4,22.445299919416705,0.3760782471120583
-96.692386,30.077973,train,1.1196573340841602E-4,21.302884974742987,0.3685282814956195
-95.65180063,30.13709226,train,1.1580873658859128E-4,22.50320608050063,0.3764159999449552
-95.324335,30.97393,train,1.8890692660818756E-4,39.00718554456633,0.496131544523169
-95.323876,30.975291,train,1.7285220567549669E-4,36.25969125619639,0.4739506952692637
-95.309744,30.991038,train,1.5634460277137496E-4,32.759201816458805,0.4490113585896471
-95.308328,30.994165,train,1.5780703029305E-4,33.178519582022226,0.45131582942730886
-95.305238,31.002074,train,1.596130314666088E-4,33.62780374443142,0.45413523342052203
-95.308414,30.995747,train,1.7756444741758335E-4,37.13232840452887,0.480660916034034
-95.316944,30.966389,train,1.8890692660818756E-4,39.00718554456633,0.496131544523169
-95.316589,30.966046,train,1.897446278134411E-4,39.13648091925523,0.4972376609365568
-95.79120576,30.18202284,train,1.1918087969846706E-4,23.55332994331266,0.38317672850022877
-95.65401077,30.10893702,train,1.150099128806106E-4,22.235293520212622,0.3747926888940672
-95.56423187,30.06731123,train,1.0689237984488915E-4,19.580175736436715,0.3578044968871661
-98.6152339,29.57728276,train,1.0668862872661245E-4,19.51804498815675,0.35736620583019024
-93.74829,31.20408,train,8.932999059511148E-5,15.120323635962153,0.3176936276019668
-95.297779,30.953968,train,1.8073974904957933E-4,37.53795742119504,0.48508681802298664
-95.212167,30.047483,train,1.3868259622557032E-4,28.479848035514884,0.4195695372560173
-96.75827086,30.80391595,train,1.495463087670138E-4,30.875223165312885,0.43803950089689636
-94.22618,31.36614,train,1.1615621369717026E-4,22.612143909859764,0.37711948956340285
-94.31903,31.09322,train,9.025934771438476E-5,15.438607817813038,0.3199413373170247
-95.10157,30.4661,train,1.1328649402235678E-4,21.757963154581677,0.3712615344930871
-96.3739,30.0529,train,1.151567175622858E-4,22.27651056879964,0.375091648195931
-96.3751,30.053,train,1.2174183037821556E-4,24.223655222790455,0.3882139761681449
