Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.60091E-4,86.533838354,0.652121495,0.028608795,0.864081996,0.838235294
3.60924E-4,86.750106607,0.652645155,0.028118359,0.866755793,0.840909091
3.60971E-4,87.002786296,0.652674859,0.027546183,0.870320856,0.843582888
3.61391E-4,87.255566455,0.652938478,0.026974007,0.87254902,0.844919786
3.61871E-4,87.508739021,0.653239165,0.026401831,0.875668449,0.846256684
3.62577E-4,87.76232046,0.653680634,0.025829655,0.878342246,0.846256684
3.63214E-4,88.05265851,0.654077707,0.02517574,0.881461676,0.848930481
3.64096E-4,88.251081878,0.65462637,0.024685303,0.884135472,0.851604278
3.65489E-4,88.526520983,0.655489198,0.024113127,0.887254902,0.856951872
3.66781E-4,88.782871079,0.656285486,0.023540951,0.889928699,0.860962567
3.67892E-4,89.003314685,0.656967673,0.023050515,0.892156863,0.86631016
3.69055E-4,89.26134246,0.657678745,0.022478339,0.893939394,0.871657754
3.69416E-4,89.519880436,0.657898741,0.021906163,0.896613191,0.872994652
3.70427E-4,89.778663124,0.658513282,0.021333987,0.899286988,0.877005348
3.7139E-4,90.001132985,0.659097297,0.020843551,0.900623886,0.877005348
3.73319E-4,90.258570056,0.660260311,0.020271375,0.903743316,0.881016043
3.73714E-4,90.523135711,0.660497265,0.019699199,0.906862745,0.887700535
3.75038E-4,90.785374552,0.661290059,0.019127023,0.909982175,0.895721925
3.76065E-4,91.010754366,0.661901912,0.018636587,0.912210339,0.901069519
3.77284E-4,91.274527728,0.66262623,0.018064411,0.915329768,0.903743316
3.78072E-4,91.501244025,0.663092167,0.017573974,0.918003565,0.907754011
3.79055E-4,91.766195407,0.663671917,0.017001798,0.920231729,0.909090909
3.79673E-4,92.031739852,0.664035625,0.016429622,0.923351159,0.909090909
3.81062E-4,92.259998982,0.664850031,0.015939186,0.92513369,0.914438503
3.81623E-4,92.52692745,0.665177512,0.01536701,0.927361854,0.918449198
3.8222E-4,92.756081282,0.665525453,0.014876573,0.932709447,0.926470588
3.82272E-4,93.023640401,0.665555916,0.014304398,0.932709447,0.926470588
3.82472E-4,93.253117052,0.665672211,0.013813961,0.939839572,0.929144385
3.82472E-4,93.5973418,0.665672211,0.013078306,0.939839572,0.929144385
3.83216E-4,93.750493357,0.666104426,0.012751349,0.940730838,0.929144385
3.84149E-4,94.019033793,0.6666451,0.012179173,0.943850267,0.930481283
3.86105E-4,94.250065531,0.667772671,0.011688736,0.946078431,0.941176471
3.86712E-4,94.559374287,0.668121067,0.011034821,0.951871658,0.942513369
3.86785E-4,94.752737398,0.668163207,0.010626124,0.951871658,0.942513369
3.86967E-4,95.139682552,0.668267253,0.00980873,0.957664884,0.946524064
3.87273E-4,95.255803172,0.668442716,0.009563512,0.957664884,0.946524064
3.88366E-4,95.515865538,0.669066828,0.008991336,0.960338681,0.950534759
3.89537E-4,95.760824366,0.66973355,0.008500899,0.962566845,0.951871658
3.92243E-4,96.034466101,0.671262757,0.007928723,0.965240642,0.954545455
3.9402E-4,96.270539618,0.672259209,0.007438287,0.967023173,0.95855615
3.95549E-4,96.507567013,0.673112163,0.00694785,0.96969697,0.961229947
3.98476E-4,96.785845311,0.674732304,0.006375674,0.972816399,0.963903743
3.99757E-4,97.025373037,0.675436372,0.005885238,0.97459893,0.965240642
4.00367E-4,97.26542978,0.675770515,0.005394801,0.977272727,0.965240642
4.01505E-4,97.506019707,0.676391877,0.004904365,0.979500891,0.965240642
4.05143E-4,97.788933851,0.678363326,0.004332189,0.982174688,0.967914439
4.07001E-4,98.032641318,0.679360605,0.003841752,0.983957219,0.967914439
4.10158E-4,98.277867463,0.681041733,0.003351316,0.986185383,0.970588235
4.11257E-4,98.524370223,0.681622706,0.00277914,0.988413547,0.970588235
4.14671E-4,98.772135278,0.683413854,0.002370443,0.991087344,0.973262032
4.19226E-4,99.011992585,0.685772783,0.001880007,0.993315508,0.981283422
4.27654E-4,99.254992363,0.690046258,0.00138957,0.995098039,0.983957219
4.32297E-4,99.535718854,0.69235082,0.000899134,0.997771836,0.989304813
4.52309E-4,99.757676617,0.701904853,0.000490436,0.999554367,0.995989305
5.16592E-4,100,0.7289446,0.000081739,1,1
