Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.59648E-4,86.787856012,0.651379805,0.02795488,0.867647059,0.864973262
3.60088E-4,87.003829756,0.651657677,0.027464443,0.869875223,0.86631016
3.60952E-4,87.256114625,0.652201352,0.026892267,0.87254902,0.871657754
3.62252E-4,87.509461779,0.653016758,0.026320092,0.874777184,0.872994652
3.63857E-4,87.800056333,0.65401744,0.025666176,0.877896613,0.875668449
3.6457E-4,88.018602347,0.654460246,0.02517574,0.879679144,0.877005348
3.65742E-4,88.267440027,0.655185643,0.024603564,0.882352941,0.877005348
3.67455E-4,88.531144073,0.656240759,0.024031388,0.885026738,0.881016043
3.67854E-4,88.751787669,0.656485552,0.023540951,0.887254902,0.881016043
3.68744E-4,89.009669322,0.657030441,0.022968776,0.889928699,0.88368984
3.69549E-4,89.305156267,0.657521381,0.02231486,0.893048128,0.886363636
3.70661E-4,89.527322524,0.658197893,0.021824424,0.895276292,0.890374332
3.7184E-4,89.799072585,0.658911651,0.021170508,0.897950089,0.890374332
3.73096E-4,90.010660485,0.659669064,0.020761811,0.900178253,0.895721925
3.74082E-4,90.272131503,0.660261505,0.020189635,0.903297683,0.898395722
3.76197E-4,90.534900449,0.661525048,0.01961746,0.906417112,0.905080214
3.77294E-4,90.761131977,0.662176707,0.019127023,0.908645276,0.905080214
3.78574E-4,91.025649664,0.662934189,0.018554847,0.909982175,0.909090909
3.78668E-4,91.252850422,0.662989399,0.018064411,0.914438503,0.914438503
3.78849E-4,91.517965195,0.66309594,0.017492235,0.915775401,0.914438503
3.7926E-4,91.783290194,0.663338495,0.016920059,0.918894831,0.915775401
3.79432E-4,92.200648032,0.663439562,0.016020925,0.923796791,0.92513369
3.79535E-4,92.276549636,0.663500151,0.015857446,0.924242424,0.92513369
3.80126E-4,92.504562844,0.663847726,0.01536701,0.926470588,0.92513369
3.81436E-4,92.753348242,0.664614639,0.014794834,0.929144385,0.929144385
3.81739E-4,93.000247144,0.664792017,0.014304398,0.931818182,0.93315508
3.83019E-4,93.268018813,0.665537243,0.013732222,0.934937611,0.937165775
3.83308E-4,93.536315135,0.665704943,0.013160046,0.938948307,0.943850267
3.8354E-4,93.766382853,0.665839844,0.012669609,0.940730838,0.943850267
3.84229E-4,94.177123544,0.666239198,0.011770476,0.945632799,0.949197861
3.84411E-4,94.265723458,0.666344477,0.011606997,0.946524064,0.950534759
3.85815E-4,94.573918955,0.667154352,0.010953082,0.949197861,0.955882353
3.86234E-4,94.766993415,0.667395451,0.010544385,0.951426025,0.959893048
3.87915E-4,95.037978305,0.66835897,0.009972209,0.954545455,0.963903743
3.88672E-4,95.270925522,0.668790452,0.009481772,0.957219251,0.967914439
3.89604E-4,95.504433622,0.66932108,0.008991336,0.959447415,0.971925134
3.90139E-4,95.777401815,0.669624667,0.00841916,0.962566845,0.973262032
3.9174E-4,96.012103923,0.670530091,0.007928723,0.964795009,0.975935829
3.92998E-4,96.326016267,0.671237943,0.007274808,0.968360071,0.977272727
3.94386E-4,96.523047767,0.672015371,0.006866111,0.970142602,0.979946524
3.9771E-4,96.76102933,0.67386248,0.006375674,0.972370766,0.979946524
3.98863E-4,97.000051164,0.674498582,0.005885238,0.975044563,0.979946524
4.01325E-4,97.28064342,0.675848163,0.005313062,0.977272727,0.981283422
4.04819E-4,97.519930417,0.677744415,0.004822625,0.979500891,0.986631016
4.0642E-4,97.766451485,0.678605981,0.004332189,0.981283422,0.987967914
4.08223E-4,98.010785804,0.679570244,0.003841752,0.983957219,0.989304813
4.10434E-4,98.256227005,0.680745555,0.003351316,0.985294118,0.993315508
4.13258E-4,98.503485948,0.682234141,0.00286088,0.987967914,0.995989305
4.19127E-4,98.753105412,0.685283323,0.002370443,0.990196078,0.997326203
4.28025E-4,99.008166726,0.689796356,0.001880007,0.992424242,0.998663102
4.31467E-4,99.266578512,0.69150732,0.00138957,0.995098039,1
4.40017E-4,99.527816642,0.695677695,0.000899134,0.997771836,1
4.55502E-4,99.752355977,0.702949837,0.000490436,0.999108734,1
5.21778E-4,100,0.730513089,0.000081739,1,1
