Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.57511E-4,86.250447915,0.649324847,0.02942138,0.862745098,0.851604278
3.57986E-4,86.50096171,0.649627444,0.028849297,0.865418895,0.854278075
3.58945E-4,86.751922784,0.650235873,0.028277215,0.868092692,0.856951872
3.59727E-4,87.003624514,0.650730931,0.027705132,0.870766488,0.859625668
3.60119E-4,87.255602028,0.650978303,0.02713305,0.873440285,0.862299465
3.61058E-4,87.508114045,0.65156962,0.026560968,0.875668449,0.864973262
3.62741E-4,87.761455838,0.652624965,0.025988885,0.878342246,0.864973262
3.6351E-4,88.01573146,0.653104669,0.025416803,0.881016043,0.86631016
3.64565E-4,88.380095668,0.653760841,0.024599542,0.884581105,0.867647059
3.65712E-4,88.526145267,0.654471901,0.024272638,0.885472371,0.867647059
3.66812E-4,88.782669444,0.65515065,0.023700556,0.8885918,0.872994652
3.68304E-4,89.00336995,0.656066993,0.023210199,0.890819964,0.878342246
3.69265E-4,89.261544995,0.656654711,0.022638117,0.893939394,0.881016043
3.70757E-4,89.520587647,0.65756338,0.022066035,0.896167558,0.882352941
3.72156E-4,89.780626305,0.658411027,0.021493952,0.899286988,0.89171123
3.72952E-4,90.04146366,0.658891636,0.020840144,0.901515152,0.893048128
3.74286E-4,90.265440328,0.659693196,0.020431514,0.905080214,0.895721925
3.75418E-4,90.52814446,0.660371288,0.019859431,0.907308378,0.89973262
3.75694E-4,90.79109311,0.660535806,0.019287349,0.908645276,0.901069519
3.757E-4,91.054079461,0.660539363,0.018715266,0.913547237,0.903743316
3.76495E-4,91.317507317,0.661013341,0.018143184,0.914884135,0.906417112
3.76495E-4,91.581053938,0.661013341,0.017571102,0.914884135,0.906417112
3.7671E-4,91.769357278,0.6611412,0.017080745,0.921122995,0.910427807
3.77178E-4,92.03327513,0.661419178,0.016590389,0.923796791,0.910427807
3.77987E-4,92.259783664,0.661898767,0.016100033,0.925579323,0.911764706
3.7946E-4,92.524985689,0.662768756,0.01552795,0.927807487,0.918449198
3.80351E-4,92.752974647,0.663292753,0.015037594,0.930035651,0.922459893
3.80382E-4,93.019241783,0.663310724,0.014465512,0.930481283,0.923796791
3.80771E-4,93.28560681,0.663538967,0.013893429,0.935828877,0.927807487
3.81193E-4,93.514239521,0.663786554,0.013403073,0.938057041,0.931818182
3.81193E-4,93.819194096,0.663786554,0.012749264,0.938057041,0.931818182
3.81705E-4,94.009935054,0.664086107,0.012340634,0.943850267,0.937165775
3.82218E-4,94.277336762,0.664385544,0.011768552,0.946078431,0.941176471
3.83078E-4,94.506955468,0.664886478,0.011278195,0.948306595,0.942513369
3.83962E-4,94.77546785,0.665399882,0.010706113,0.951426025,0.945187166
3.8476E-4,95.006164797,0.665861959,0.010215757,0.953208556,0.947860963
3.85942E-4,95.275884911,0.666544053,0.009561948,0.95543672,0.950534759
3.86429E-4,95.507595356,0.666824494,0.009153318,0.95855615,0.951871658
3.8737E-4,95.778475319,0.66736418,0.008581236,0.961229947,0.953208556
3.8802E-4,96.011115194,0.667736631,0.008090879,0.963903743,0.957219251
3.88526E-4,96.282886567,0.668025564,0.007437071,0.966131907,0.957219251
3.89674E-4,96.516420131,0.668679388,0.007028441,0.969251337,0.962566845
3.9011E-4,96.750366199,0.668927063,0.006538084,0.971479501,0.962566845
3.9129E-4,97.005440073,0.669595733,0.005966002,0.97459893,0.962566845
3.93827E-4,97.256273703,0.671023863,0.005475646,0.977272727,0.967914439
3.97167E-4,97.53638726,0.672885648,0.004903563,0.980392157,0.970588235
3.98631E-4,97.774970053,0.673694768,0.004413207,0.982620321,0.973262032
3.99735E-4,98.014463681,0.674302361,0.003922851,0.984402852,0.978609626
4.01618E-4,98.254947799,0.67533353,0.003432494,0.985294118,0.978609626
4.04143E-4,98.515708479,0.676706685,0.002860412,0.988413547,0.985294118
4.06414E-4,98.7805454,0.67793093,0.002370056,0.990641711,0.986631016
4.10285E-4,99.025856074,0.679997398,0.001879699,0.99197861,0.989304813
4.30021E-4,99.276897166,0.690133361,0.001389343,0.994206774,0.993315508
4.36608E-4,99.536728437,0.693374827,0.000898987,0.99688057,0.998663102
4.52417E-4,99.758592135,0.700884334,0.000490356,0.998663102,1
5.30087E-4,100,0.733010204,0.000081726,1,1
