X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.16419094,28.5793442,train,3.3357691471153913E-4,76.20606076260009,0.635858800795278
-81.17283035,28.35996377,train,3.295517043896332E-4,74.71662094567517,0.6330432187012235
-82.23541,28.143607,train,2.797571072438106E-4,50.852240287000114,0.594230761177658
-82.229733,28.139272,train,2.791255756863108E-4,50.62346810230918,0.5936857177002658
-82.233664,28.137307,train,2.7406838118398794E-4,49.01417999503851,0.589267720235629
-82.24639008,28.14085686,train,2.846822275492854E-4,52.17891138796771,0.5984317374279772
-82.04657044,29.44506202,train,3.292276564573801E-4,74.51567488912274,0.6328146565099732
-81.04576169,28.5375095,train,3.715355109230689E-4,89.78169181723854,0.6604288289643756
-82.46696543,27.16770896,train,8.64518483379705E-5,14.549486740521381,0.31155682171954513
-82.25956031,29.623241,train,3.512567455373232E-4,84.27044835118677,0.6477306312400933
-82.25620814,29.61410506,train,3.5271512556617776E-4,84.86421420060871,0.6486754510011321
-87.392935,30.63044,train,2.990900905678165E-4,59.274717280663516,0.6102364404641242
-81.66568646,28.14654358,train,2.577013059712471E-4,45.785274934715446,0.5742866777350103
-81.65847433,28.15476137,train,2.577013059712471E-4,45.785274934715446,0.5742866777350103
-81.69281422,28.14500828,train,2.616575981185729E-4,46.27198604249016,0.5780072136678512
-86.42671786,30.49169774,train,3.310271187775173E-4,75.39224333192026,0.6340802923834474
-86.41945106,30.49842509,train,3.310271187775173E-4,75.39224333192026,0.6340802923834474
-82.3304515,27.12102439,train,1.0535851241696447E-4,20.54702030023251,0.35547247606526905
-85.93605795,30.72092239,train,1.5955720771924854E-4,34.200694650696505,0.45511215149706535
-86.43394896,30.49969499,train,3.310271187775173E-4,75.39224333192026,0.6340802923834474
-82.31432713,26.95175793,train,1.2125937581580576E-4,24.41840763522831,0.38828977233051265
-82.24851391,27.124283,train,8.211829583084806E-5,13.001383518643705,0.30063459491576683
-82.29079934,28.89892425,train,2.971801619139388E-4,58.210813253154576,0.6087116499698523
-82.30342591,28.90664007,train,2.8921852194846345E-4,54.09447004180177,0.6022248275996737
-82.2841465,28.90689692,train,2.958399506368932E-4,57.26411405898446,0.6076345504695447
-81.46658233,28.71239087,train,3.167674689119011E-4,69.60762442483194,0.6238047963169118
-81.49199015,28.71141137,train,3.021533690207384E-4,61.597324102421915,0.6126573463897754
-81.50163801,28.7097781,train,3.0124425868540425E-4,60.99458217035365,0.6119420213679779
-81.49478205,28.70774667,train,3.078392680071401E-4,64.68096930689914,0.6170720988350886
-81.44921861,28.71081869,train,2.991411884840499E-4,59.30872524120211,0.6102770712536477
-80.32039,27.28911,train,1.1373430427972329E-4,22.817019111306944,0.3731858391687198
-80.30812472,27.29450368,train,1.149686914459773E-4,23.13577307261698,0.3757143709450869
-87.17640268,30.35227596,train,3.191290403759532E-4,70.52385683056123,0.6255462319741473
-87.16232348,30.36550815,train,3.191290403759532E-4,70.52385683056123,0.6255462319741473
-87.1619369,30.36691073,train,3.210628605370497E-4,71.42359563346302,0.626960280280437
-81.28111881,29.8952848,train,3.8133789850747425E-4,92.70854254871254,0.6662443178759323
-81.3255082,29.92937988,train,3.638126723484996E-4,87.85491139797243,0.655702361259887
-82.25225118,29.61762841,train,3.7511555510737156E-4,90.5785722982145,0.6625761150083053
-81.53444832,30.17121049,train,3.0041995088071717E-4,60.266857360573916,0.6112911347305329
-84.65719778,29.87841139,train,2.732900425983168E-4,48.622063033233765,0.5885792130007452
-85.0434081,29.88035534,train,3.033868382726424E-4,62.12958914835188,0.6136236843258728
-85.04535671,29.94369119,train,2.850977621483738E-4,52.449834050241215,0.59878220000134
-85.05734698,29.82858304,train,3.0670702158945194E-4,63.925789676933874,0.6162010216037781
-87.04209906,30.63055913,train,2.893359444178355E-4,54.15088520900396,0.6023220609526941
-87.01211,30.65309,train,2.7909354127052456E-4,50.61018940324611,0.5936580313660043
-87.03681,30.63773,train,2.7482468653356964E-4,49.165217340187866,0.5899345332786929
-86.99002,30.68567,train,2.596768167132814E-4,46.01300185069011,0.5761526320577408
-86.99272,30.69575,train,2.5364894004967036E-4,44.89247284904692,0.5704071593733094
-86.982985,30.676632,train,2.596768167132814E-4,46.01300185069011,0.5761526320577408
-80.8104624,28.5525828,train,4.5870618771310994E-4,99.77382272968218,0.7059866697495704
-81.53142391,30.47421883,train,3.36039723048312E-4,77.10793308493568,0.6375602973716052
-81.53920344,30.47416144,train,3.351599351561561E-4,76.76486085953721,0.6369543011405611
-81.54534735,30.47154843,train,3.5390587575403196E-4,85.03062901320648,0.64944313504404
-81.55047527,30.47134277,train,3.301501847481339E-4,75.01046499417626,0.633464600357122
-81.48625258,30.46222124,train,3.5741742266282836E-4,86.12950455035534,0.6516876407639947
-81.49438981,30.45312038,train,3.343063069239419E-4,76.46910709139777,0.6363643835304237
-81.54587903,30.46392034,train,3.379488083373634E-4,77.80504754221191,0.6388683389318123
-81.52160059,30.47797845,train,3.455297023721819E-4,81.46797307615907,0.6439706470081333
-81.49536599,30.38396369,train,3.273527943618117E-4,73.93088873967156,0.6314866421155252
-81.49043517,30.38297323,train,3.378507508273435E-4,77.76049544302543,0.6388013832578484
-81.50149014,30.38099123,train,3.3256180646258914E-4,75.7710374995175,0.6351528278785507
-81.50311851,30.38681605,train,3.079205300702885E-4,64.74443532415498,0.6171344645651734
-81.47013406,30.47501453,train,3.5393422949486466E-4,85.0433816342763,0.6494613739843803
-81.46994976,30.47491656,train,3.3974796990940176E-4,78.63092928884433,0.6400924520940033
-81.64128474,30.56105107,train,3.286909912036113E-4,74.25257256627367,0.6324355011017119
-81.64269029,30.55771656,train,3.299313842011598E-4,74.90880298578175,0.6333106582254615
-81.64143148,30.55592607,train,3.3030441407651604E-4,75.07760963065763,0.6335730342874101
-81.65036958,30.56063847,train,2.7085995320619413E-4,47.860075191440785,0.5864146586309791
-81.63974734,30.5458477,train,3.295587756077538E-4,74.72100686836507,0.6330482031031053
-81.65188572,30.54617696,train,3.054529344266349E-4,62.99365335046207,0.6152315706366426
-81.31785,28.72438161,train,3.1347705320023046E-4,67.91448525671619,0.6213512433349392
-81.31976178,28.72535874,train,2.982193593246956E-4,58.85836508503112,0.6095427691876875
-81.32060083,28.71654785,train,2.9754615056039964E-4,58.49297145407803,0.6090047601362096
-80.82322357,28.64446602,train,4.5081377118843976E-4,99.71309815723203,0.702371350671072
-80.89645988,28.57695215,train,4.189562773010631E-4,99.03292430668668,0.6868272654958747
-82.320579,26.918965,train,1.230074668262903E-4,24.7387495269822,0.3916948432405413
-84.78581439,30.57512765,train,1.558534070446439E-4,33.14753095168789,0.4492942113126032
-85.39850887,30.62537725,train,1.262580848573225E-4,25.441657417756712,0.3979269020292766
-84.13381643,30.43783212,train,1.6676669222532523E-4,36.20531849487123,0.46609141283368577
-83.62399739,30.45262449,train,1.5229655537394823E-4,32.07818079609308,0.4435889435964815
-81.33557482,28.84460708,train,3.0645098671728724E-4,63.64547412522949,0.6160034952316463
-81.33307028,28.84787843,train,3.0679746898254565E-4,64.03077316513877,0.6162707516017217
-82.05243008,26.86538388,train,6.988181543369776E-5,9.411965047959589,0.2678353139197445
-80.79577875,28.5311964,train,4.729319295596414E-4,99.82598961660301,0.7122860488725506
-80.79860752,28.53525184,train,4.3737603980371226E-4,99.5434554558778,0.6960069243777001
-87.39644544,30.34543349,train,3.291201075076503E-4,74.46294804357021,0.6327387355803222
-84.24434919,30.51533198,train,1.6542579591915005E-4,35.867049725354455,0.4640829929109692
-86.608404,30.82916489,train,1.5059228585700835E-4,31.746338842166367,0.440813158422905
-86.6143154,30.8129171,train,1.5059228585700835E-4,31.746338842166367,0.440813158422905
-86.69727873,30.6946612,train,2.4507153740485393E-4,44.008833381021,0.561957802325982
-86.69217376,30.69045164,train,2.508955751514683E-4,44.39502136275402,0.5677306415548078
-86.92873845,30.58053312,train,3.1791716609234373E-4,69.82956589167945,0.6246546079855676
-86.98158451,30.5631412,train,3.0175192305551197E-4,61.32723169671178,0.6123417977741094
-86.98040083,30.57102817,train,3.0175192305551197E-4,61.32723169671178,0.6123417977741094
-82.60717071,28.78365037,train,3.038196291303973E-4,62.33892347182031,0.6139616043738209
-82.14691367,29.73055167,train,4.044441461372911E-4,98.36671663236098,0.6791950417727748
-82.5422728,29.65624667,train,3.306612326140977E-4,75.23295265942566,0.6338236567538194
-82.58918645,29.8871981,train,3.0139116472629893E-4,61.085387759653884,0.6120577919418785
-81.50598132,29.01568027,train,3.1267230960941575E-4,67.62375632443869,0.620746294317585
-82.96383914,29.5094563,train,3.4571067358998614E-4,81.61798535048699,0.6440906879919125
-81.81737472,28.99979773,train,3.042292594489613E-4,62.519227844278454,0.6142808968056529
-81.85150251,29.03771945,train,3.017390503214366E-4,61.31860211719167,0.6123316709100892
-81.84092599,29.01557931,train,3.0310598564269807E-4,61.9907866446644,0.6134040798742886
-81.8752181,28.06587789,train,2.9668003115364164E-4,57.75921548753319,0.6083103977869698
-82.35856333,29.63161667,train,3.587867350426714E-4,86.59019500372982,0.6525551063086845
-82.372045,29.64975667,train,3.548889496971851E-4,85.41884588658286,0.6500744051910837
-82.14955532,29.87218171,train,4.0229562995496265E-4,98.11297994241893,0.6780333646114278
-82.18624304,29.89902749,train,3.8804429989296494E-4,95.55899364078269,0.670109613823394
-82.15935012,29.8772904,train,3.806837031319885E-4,92.51561391374813,0.665862411989538
-82.1130125,29.855195,train,3.915105871788867E-4,96.79888843641126,0.6720725530882781
-82.14132315,29.86905079,train,4.139538327806526E-4,98.8846414449068,0.6842377331665906
-82.09887689,29.85159117,train,3.982250534939006E-4,97.68278170830597,0.6758092235828584
-82.15323304,29.87353498,train,3.9521469178565915E-4,97.42576483825356,0.6741445110172949
-80.56200538,27.82084225,train,1.7170992288285573E-4,37.29017850777441,0.4733672095961247
-82.36632007,28.88553105,train,2.871560885757999E-4,53.25997586737635,0.6005092149207136
-82.35614881,28.86242974,train,2.8228084017304625E-4,51.49075125092843,0.5963943495231012
-82.03766732,29.78991476,train,3.9584201828543755E-4,97.50802827985825,0.6744928275736994
-81.61667027,30.38803633,train,2.944706375320826E-4,56.52164779771194,0.6065279207648305
-81.43411675,30.29607056,train,2.974922236517767E-4,58.45184203191984,0.608961599157483
-81.43242018,30.29703402,train,2.965971376360888E-4,57.70050428290453,0.6082438132541714
-81.72508718,30.53770106,train,3.084777272379187E-4,65.09698172653323,0.617561546899749
-81.72463661,30.53763983,train,3.065087696742296E-4,63.703295509017465,0.616048091523125
-81.70516477,30.40046524,train,3.12552410488171E-4,67.58073195868185,0.6206559971897303
-81.94935646,30.25529287,train,3.156080844358231E-4,68.90234983971428,0.6229439184027151
-81.94801081,30.24521343,train,3.156080844358231E-4,68.90234983971428,0.6229439184027151
-81.77995257,30.34467242,train,2.93753491419452E-4,55.9792834049817,0.6059458546057052
-81.55336704,30.282066,train,3.026430851115547E-4,61.77383207251576,0.6130415831184751
-81.6522702,30.15556594,train,2.8672408859555936E-4,52.99551624435718,0.6001479842114957
-81.56030841,30.47729428,train,3.478259043648819E-4,82.73800530706738,0.6454877742004306
-81.69937441,30.40122789,train,2.8992981747206424E-4,54.3984614236961,0.6028130987449636
-81.94781411,30.25859717,train,3.122969917476956E-4,67.47260986552327,0.6204634955576604
-81.77579984,30.3570055,train,2.9264911095972575E-4,55.59946046628282,0.6050461169778494
-81.77711617,30.32701418,train,2.915488824717565E-4,55.18703558414552,0.604145667070282
-81.77317277,30.36128455,train,2.895788843740612E-4,54.26760476296891,0.6025230800160984
-87.30952743,30.39057958,train,3.210628605370497E-4,71.42359563346302,0.626960280280437
-87.30596428,30.39449946,train,3.210628605370497E-4,71.42359563346302,0.626960280280437
-87.31779292,30.38762478,train,3.210628605370497E-4,71.42359563346302,0.626960280280437
-87.29128831,30.39351241,train,3.1131638646892914E-4,66.88910994910715,0.6197226236114088
-87.34359753,30.59262783,train,3.139644694740097E-4,68.09270923856008,0.621716710696648
-87.28290646,30.96416989,train,1.2177473445751238E-4,24.51414639306104,0.3892975850218519
-82.42092213,28.02038042,train,2.904747719393335E-4,54.607539773108165,0.6032626230034467
-82.37994496,28.01449941,train,2.9421867457524636E-4,56.38082499765254,0.6063236130041257
-82.38589887,28.01590057,train,2.9610868276424386E-4,57.401305168633755,0.6078509998469585
-82.6141011,28.013915,train,2.992776757790488E-4,59.39849454109841,0.6103855583565138
-82.5054855,28.1154171,train,2.940192935533865E-4,56.269886762411915,0.6061617916198795
-82.51685283,28.11382371,train,2.90150026994902E-4,54.48056579997797,0.6029948686643154
-83.09033997,30.0840817,train,1.939180895783559E-4,39.923733162502536,0.5037492319013421
-81.52260262,28.80670235,train,3.2767963611307903E-4,74.0640468387974,0.6317188436806536
-81.52245965,28.79009654,train,2.7656982343351647E-4,49.758455015291226,0.591464940169909
-81.5292972,28.9955418,train,2.965588142088174E-4,57.67336479628552,0.6082130221627783
-81.59379721,28.96858456,train,3.1598738156170595E-4,69.04910313453998,0.6232259912736177
-81.7632742,28.8278202,train,3.085674348906395E-4,65.19410511981059,0.6176302172861717
-81.77526462,28.86663182,train,2.9644713241480035E-4,57.594275143555684,0.6081232634238507
-84.18156677,30.4357926,train,1.5632041789240446E-4,33.2735111066767,0.4500346290866909
-84.10471883,30.45439372,train,1.646730904888813E-4,35.63089041314246,0.46294894070650694
-84.09632553,30.44961609,train,1.6676669222532523E-4,36.20531849487123,0.46609141283368577
-84.24486889,30.2914643,train,1.5872911703998494E-4,33.95206168406021,0.4538220792275203
-84.25182942,30.32306291,train,1.531021169199228E-4,32.30553257590102,0.44489141232508844
-83.64419448,30.47741152,train,1.7700781727535063E-4,38.116754351654535,0.4809480422196235
-83.64047168,30.45705336,train,1.5229655537394823E-4,32.07818079609308,0.4435889435964815
-83.64195089,30.45619413,train,1.5229655537394823E-4,32.07818079609308,0.4435889435964815
-83.60715162,30.45716476,train,1.578953301177873E-4,33.75946329967706,0.4525169461973941
-83.60919243,30.45684344,train,1.5229655537394823E-4,32.07818079609308,0.4435889435964815
-81.8461102,29.03471045,train,2.9646176350993315E-4,57.60463644051814,0.6081350247866293
-81.73285277,30.55198221,train,3.120195028384071E-4,67.33149645810742,0.6202541387373869
-86.49032,30.696512,train,2.363919435638485E-4,43.235501401503775,0.5530625770002826
-86.492114,30.702345,train,1.8037641428307025E-4,38.612005293116994,0.4856557410295634
-86.40128,30.474043,train,3.310271187775173E-4,75.39224333192026,0.6340802923834474
-86.39946,30.468391,train,3.310271187775173E-4,75.39224333192026,0.6340802923834474
-86.421767,30.674322,train,2.4200971385610837E-4,43.68621012043093,0.558860619674891
-86.406309,30.487369,train,3.193284198865849E-4,70.7987010677616,0.6256925177570728
-81.40852174,28.24894708,train,2.729059696098308E-4,48.521547406694935,0.5882386162574594
-81.83933763,27.90561229,train,2.7009651333122534E-4,47.71097976796934,0.5857299301129386
-81.18540931,28.64352862,train,3.449759605159434E-4,81.2044629395955,0.6436028380730364
-83.13353795,30.09716746,train,2.0655988855883828E-4,40.60711118926325,0.5195279980177283
-81.11007478,29.25574979,train,3.704918065912022E-4,89.52685725869206,0.6597976675129167
-81.10676027,29.25753941,train,3.682657104362268E-4,88.8054533375311,0.6584436056459583
-86.295272,30.479874,train,3.153609365000045E-4,68.7356929503519,0.6227598938897912
-86.209082,30.495146,train,2.86187683498841E-4,52.81068052323541,0.5996985416067305
-86.240508,30.479994,train,3.0667641379503435E-4,63.890142084579125,0.6161774189273482
-86.228554,30.482922,train,3.0667641379503435E-4,63.890142084579125,0.6161774189273482
-86.21718,30.47779,train,3.0667641379503435E-4,63.890142084579125,0.6161774189273482
-85.7292178,30.12995936,train,3.0932502093178343E-4,65.70933160080733,0.6182091604275297
-85.73366361,30.12630042,train,3.0932502093178343E-4,65.70933160080733,0.6182091604275297
-85.74431766,30.13783392,train,3.0550320961976305E-4,63.0204762704301,0.6152705292521009
-82.5911995,28.79963773,train,3.049661641757035E-4,62.746485387766484,0.6148539603849813
-81.85264761,29.04255608,train,2.9802922052628614E-4,58.80349349179745,0.6093909658293538
-81.25722741,28.26710292,train,2.9145126769783403E-4,55.121425060340734,0.6040655787663862
-81.45324451,28.31410385,train,2.853598047118973E-4,52.56054276748956,0.5990028927950072
-82.15900935,28.80751269,train,3.0857155203534023E-4,65.19856261091442,0.6176333683308535
-86.27388889,30.37136111,train,3.502757989917746E-4,83.92392929954737,0.6470922556193732
-86.27185,30.36628333,train,3.5467012411668537E-4,85.37436389565663,0.6499340855368763
-86.31313889,30.37355556,train,3.2071287736901583E-4,71.28265498443375,0.6267051575790659
-82.34919514,29.64154433,train,3.585165532149799E-4,86.52163292568316,0.6523842872404619
-82.42955414,28.53816802,train,3.271414585439751E-4,73.81486359447958,0.6313363446872549
-83.72240426,30.56490669,train,1.7072984323291784E-4,37.14407878860383,0.4719404623580716
-82.05435295,29.2246606,train,3.0753703329990947E-4,64.41682460442199,0.6168399660774603
-82.06199275,29.23027568,train,3.237609260004761E-4,72.52561070437024,0.6289154090253526
-82.04967233,29.27356561,train,3.218156118540386E-4,71.68331151210282,0.6275078237914459
-82.07118167,29.26995046,train,3.18919534420652E-4,70.24790681078768,0.625392393114963
-82.08598482,29.26643368,train,3.153353042563311E-4,68.70844736324524,0.6227407980305775
-80.88997854,28.35437091,train,4.101054781615142E-4,98.77430972081571,0.6822162886308933
-80.93247785,28.49834667,train,3.9098136297896924E-4,96.60065086357977,0.6717743687451209
-82.66666,27.845535,train,2.852000759263299E-4,52.5130845009958,0.5988683977797468
-81.88945265,28.11149222,train,3.066642571434728E-4,63.8759837511379,0.6161680437282162
-81.36234448,27.82134698,train,1.1043070186986859E-4,22.021698290451372,0.36631683749271604
-81.361067,29.13648301,train,3.459948742811098E-4,81.9461947368579,0.6442790393769867
-84.15368896,30.13869575,train,1.6067207972940499E-4,34.49124953051676,0.4568394017862509
-84.49689034,30.02413584,train,2.4612639766980756E-4,44.067680151518765,0.5630147962616927
-84.16293318,30.08923984,train,2.2201586572172586E-4,41.92057069041806,0.5375069608515345
-86.2922,30.37253333,train,3.5467012411668537E-4,85.37436389565663,0.6499340855368763
-86.00263889,30.37027778,train,3.105373564862925E-4,66.47656746561486,0.6191319819886352
-86.27553333,30.36951667,train,3.5467012411668537E-4,85.37436389565663,0.6499340855368763
-86.17531667,30.36961667,train,3.167365073652714E-4,69.56556365736492,0.6237818575263064
-82.45110918,28.73833988,train,3.1240714406337305E-4,67.52860483941853,0.6205465380902055
-82.42212513,28.74351646,train,3.053342806849096E-4,62.93094522712056,0.6151395936909492
-82.55573665,28.75871337,train,2.8686281144951834E-4,53.0715285911936,0.6002640529837404
-82.55891776,28.75963604,train,2.869708825013733E-4,53.14126700433194,0.600354428849104
-82.5558922,28.76700138,train,2.877285207176382E-4,53.51667543920668,0.6009868682916568
-82.55955592,28.77038112,train,2.8707899426729655E-4,53.2110316903201,0.6004447978823403
-82.56858439,28.78109906,train,2.8805383482644834E-4,53.64644972904171,0.6012578108065673
-82.36572669,28.79984366,train,3.1335101844512766E-4,67.86839421616914,0.6212566268563167
-82.36579249,28.80036241,train,3.129971349171696E-4,67.74031600146375,0.6209907073902046
-82.49735083,28.81177203,train,2.990941183551625E-4,59.27776666358299,0.610239643488995
-82.37365236,28.82873586,train,3.256981631699353E-4,73.1790551569931,0.6303066176831804
-82.38999137,28.97530068,train,3.0265189036597157E-4,61.77795896388042,0.6130484848432883
-82.39196333,28.97967728,train,3.0943558582002313E-4,65.78858180714816,0.6182935069465391
-82.38034261,28.98885509,train,2.9812615487424175E-4,58.83146748845612,0.6094683711957455
-82.37614719,28.82887168,train,3.055574119045646E-4,63.11444849030267,0.6153125221629078
-82.21761775,28.53201687,train,3.0417343440717676E-4,62.50201169488945,0.6142374142371044
-82.2190552,28.53344121,train,3.006423894826923E-4,60.50774415366759,0.611466990817493
-82.21476197,28.53359896,train,3.1006783220383685E-4,66.1854650833512,0.6187751130996333
-82.2049812,28.52868858,train,3.0257366246834536E-4,61.74880221696096,0.6129871597149803
-82.42196794,28.67561284,train,2.96952446339706E-4,58.02668173267233,0.6085290569946313
-82.26214462,28.63337654,train,3.065598702361849E-4,63.75443005388932,0.6160875217808643
-82.19713725,28.53722931,train,2.995121098774839E-4,59.561357351380195,0.6105717577027452
-82.43289267,28.6747704,train,2.96952446339706E-4,58.02668173267233,0.6085290569946313
-81.77517158,30.48299013,train,3.105762937033353E-4,66.50053466033614,0.6191615467983059
-81.51998658,30.18170381,train,2.943782091016659E-4,56.469592116287195,0.6064529984844849
-81.82012489,30.46832913,train,2.9755767572414883E-4,58.50176156160296,0.6090139831887212
-81.81925696,30.47650599,train,2.972216284357797E-4,58.24434321148702,0.6087448814312011
-81.79119397,30.5050547,train,2.974456177664815E-4,58.416296268583686,0.6089242899611923
-81.7881967,30.49022072,train,3.0268467159875616E-4,61.793323038567735,0.6130741772287507
-81.77531044,30.48793945,train,3.105762937033353E-4,66.50053466033614,0.6191615467983059
-81.71114081,30.53687297,train,3.060473149402734E-4,63.41172665165681,0.615691656286751
-81.68660868,30.54077861,train,3.1346667544244594E-4,67.91069009994024,0.6213434543580566
-81.69177976,30.53286135,train,3.1193549910177716E-4,67.28877744082523,0.6201907149587738
-81.68933267,30.54637983,train,3.2126772920220196E-4,71.57227241596759,0.627109458995401
-81.69728919,30.53803654,train,3.1382108984637393E-4,68.04029981472551,0.621609277136914
-81.72002445,30.55707403,train,3.095611858519787E-4,65.86691678235094,0.6183892781063467
-81.78806596,30.40139269,train,2.916241097807402E-4,55.23759865926736,0.6042073654158485
-81.78902308,30.49837481,train,3.032552598010187E-4,62.06376067534223,0.6135208314817389
-81.71107573,30.5570391,train,2.6077021691373324E-4,46.15432363888557,0.5771783801229557
-80.21193099,27.10197191,train,1.8943686486631194E-5,1.3223509773457731,0.09021866592415365
-81.82729029,30.4775685,train,2.935082629802156E-4,55.80869540586691,0.6057464214967001
-81.19086843,28.78345822,train,3.203687979059422E-4,71.18930600642709,0.626453998018224
-81.24587134,28.73535936,train,3.2387175108708786E-4,72.56749959075789,0.6289952793255882
-81.20674605,28.76152339,train,3.2648176219348193E-4,73.52613803774936,0.6308663933677261
-81.18868859,28.78297743,train,3.503691848647497E-4,83.9866601646731,0.6471531284537532
-81.15745643,28.63455624,train,3.420002535718821E-4,79.68919147505649,0.6416132129035429
-81.21556155,28.69613538,train,3.282933232958984E-4,74.17844367495017,0.6321540422108926
-81.167591,28.65211201,train,3.3495198548120966E-4,76.69221202688351,0.6368107695872995
-81.16621272,28.64891238,train,3.416140149794661E-4,79.5170705003565,0.6413533350127633
-81.17653489,28.65045298,train,3.359628207189354E-4,77.07572071622887,0.637507407894059
-81.16916917,28.64864031,train,3.3994534861600236E-4,78.70544129590995,0.6402262396191091
-81.21307226,28.76045789,train,3.5063322675036137E-4,84.08201140123579,0.6473251284726194
-81.20636034,28.76987402,train,3.441810010582686E-4,80.75235826856796,0.6430734758795257
-81.19828126,28.76425124,train,3.2648176219348193E-4,73.52613803774936,0.6308663933677261
-81.21404516,28.75761615,train,3.1588004162436616E-4,69.00628307979485,0.623146208332229
-81.18514964,28.72295462,train,3.299432472675328E-4,74.91431525433327,0.6333190080726152
-81.2002746,28.7771123,train,3.253547162944764E-4,73.01036782508777,0.6300607357858228
-81.20360548,28.70693445,train,3.3268871227425036E-4,75.8165371451336,0.6352412361932321
-82.37580214,29.64057173,train,3.559599517254844E-4,85.70817126833835,0.6507595548044437
-82.13551884,29.82877371,train,3.998784408590795E-4,97.82065360441439,0.6767163209989594
-80.59815066,27.94628137,train,2.3755806003021142E-4,43.327963459553075,0.5542786145937477
-80.61291166,27.91231193,train,2.121381101367335E-4,41.0091608470676,0.5261757681676772
-83.1251939,29.65713029,train,3.018515770577457E-4,61.44725137188169,0.612420176782352
-83.12657509,29.61879777,train,3.216959477632393E-4,71.65905925217515,0.6274208888463828
-83.12229781,29.62028808,train,3.101728341741768E-4,66.25189052070345,0.6188549794472675
-81.70937804,30.53278484,train,3.051264886128517E-4,62.82112778104154,0.6149784133135813
-81.8012874,30.494447,train,2.9913092706375307E-4,59.30197618433207,0.6102689125085615
-81.79152462,30.47178603,train,3.1081034724958923E-4,66.61940680040071,0.6193391656648991
-81.78133564,30.22419761,train,2.887191324722619E-4,53.895609888851006,0.6018107693425464
-81.78899366,30.22346567,train,2.8696610071765784E-4,53.13818131207149,0.6003504308824885
-81.9116038,30.20250897,train,3.0860822043163766E-4,65.23826222367242,0.6176614300900849
-81.90310336,30.22878333,train,3.084920009228763E-4,65.11243535479804,0.617572474924847
-81.92302344,30.23988332,train,3.02932095577261E-4,61.90928696555491,0.6132679864810133
-81.86822884,30.33373597,train,2.9758185967724426E-4,58.5200175538206,0.6090333350671968
-81.86605483,30.3374101,train,2.976164262553623E-4,58.54610751808748,0.6090609917447735
-81.86531462,30.33117272,train,2.9660922368311276E-4,57.70906325413539,0.6082535228270112
-81.91996066,30.30913872,train,3.110057295850498E-4,66.71863843657431,0.619487310841731
-81.91433516,30.33218022,train,2.9986759708207247E-4,59.91490725312274,0.6108537642119164
-81.90766538,30.32831082,train,3.032147318088763E-4,62.04348459367052,0.6134891403491808
-81.9191966,30.30687777,train,3.1194429858665587E-4,67.29325230541683,0.6201973596635104
-81.78640173,30.21448821,train,2.9689612816618236E-4,57.97144812141293,0.608483872166845
-81.78136971,30.21633911,train,3.023267328252727E-4,61.659806214359875,0.612793456793226
-81.78477404,30.22520584,train,2.898086822310358E-4,54.35329655851575,0.6027130377955385
-81.90789149,30.33390574,train,2.9761710200044256E-4,58.546617553096965,0.6090615323686057
-82.00520735,30.30678496,train,2.2114846515828413E-4,41.84303508047629,0.5365336804894468
-81.84831994,30.34046422,train,2.9907731554750357E-4,59.26500705329488,0.6102262810125141
-81.84267758,30.34168321,train,2.98852097478262E-4,59.09381995485658,0.6100470872726401
-81.82914037,30.3425197,train,2.987395520512068E-4,59.008485964783205,0.609957479257504
-81.89894399,30.33578811,train,3.0116590747522576E-4,60.9546561911644,0.6118802477621745
-81.8160824,30.34245301,train,3.037944643577692E-4,62.32731893079004,0.6139419720828712
-81.96982782,30.31069649,train,2.3383097934342372E-4,43.02327351349952,0.550368550940285
-81.96654497,30.31105239,train,2.3155219152261994E-4,42.766890357510874,0.5479439080861076
-81.78795607,30.34381186,train,2.9497312415458215E-4,56.860835834847215,0.6069347367136646
-87.3154795,30.7647601,train,1.823527002368075E-4,38.86827154482569,0.48837811432302025
-87.43609867,30.54597804,train,3.089229499670768E-4,65.42489492475099,0.6179021184695915
-87.3095451,30.86301559,train,1.558534070446439E-4,33.14753095168789,0.4492942113126032
-87.26790288,30.68071047,train,2.7909354127052456E-4,50.61018940324611,0.5936580313660043
-84.32181503,30.46271798,train,1.7072984323291784E-4,37.14407878860383,0.4719404623580716
-81.8256242,30.48469035,train,2.946158856527759E-4,56.61862735384416,0.606645600947715
-81.83565894,30.47547042,train,3.016200020773559E-4,61.2387949617724,0.6122379916496345
-86.67703217,30.67523702,train,2.508955751514683E-4,44.39502136275402,0.5677306415548078
-86.67895239,30.67308838,train,2.633915769205272E-4,46.70163189374091,0.5796174453856495
-86.7439293,30.67361537,train,2.633915769205272E-4,46.70163189374091,0.5796174453856495
-81.18258116,28.58959235,train,3.3382830176657005E-4,76.31258017189326,0.6360332099863786
-81.2084382,28.5904958,train,3.3357691471153913E-4,76.20606076260009,0.635858800795278
-81.19613738,28.6104987,train,3.4380848236573674E-4,80.41750570176964,0.6428248748176808
-81.19097131,28.6115004,train,3.44586361303617E-4,80.97895303907688,0.6433436009407287
-81.19273985,28.60317669,train,3.4380848236573674E-4,80.41750570176964,0.6428248748176808
-81.20395975,28.61155943,train,3.456262716535884E-4,81.51151538210665,0.6440347129675611
