Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.62675E-4,86.525339502,0.652069268,0.028445316,0.868092692,0.863636364
3.64201E-4,86.779898888,0.65302138,0.02787314,0.869875223,0.864973262
3.6425E-4,87.034873812,0.653051684,0.027300965,0.870320856,0.864973262
3.65739E-4,87.253732254,0.653975332,0.026810528,0.875668449,0.871657754
3.67876E-4,87.510602799,0.655292783,0.026238352,0.877896613,0.877005348
3.68906E-4,87.768493959,0.655924214,0.025666176,0.88057041,0.878342246
3.69984E-4,88.027035241,0.656582319,0.025094,0.883244207,0.879679144
3.71243E-4,88.286553996,0.657347468,0.024521824,0.886363636,0.879679144
3.71709E-4,88.509441545,0.657630231,0.024031388,0.8885918,0.882352941
3.72443E-4,88.769863182,0.658074516,0.023459212,0.89171123,0.882352941
3.73277E-4,89.030897228,0.658577604,0.022887036,0.894385027,0.885026738
3.73959E-4,89.251436085,0.658987663,0.0223966,0.896167558,0.889037433
3.74305E-4,89.517058044,0.65919548,0.021824424,0.898395722,0.890374332
3.74948E-4,89.779272716,0.65958101,0.021252248,0.901515152,0.897058824
3.75689E-4,90.004557472,0.660023999,0.020761811,0.904188948,0.898395722
3.76341E-4,90.26785775,0.660412933,0.020189635,0.906862745,0.902406417
3.77338E-4,90.569355073,0.66100652,0.01953572,0.909536542,0.903743316
3.78802E-4,90.758563581,0.661873235,0.019127023,0.911319073,0.905080214
3.79694E-4,91.024061533,0.662399666,0.018554847,0.913547237,0.905080214
3.81075E-4,91.252311244,0.663210754,0.018064411,0.916221034,0.907754011
3.81787E-4,91.519360894,0.663627925,0.017492235,0.919340463,0.909090909
3.82345E-4,91.786813142,0.66395388,0.016920059,0.922459893,0.909090909
3.82748E-4,92.016384194,0.664188752,0.016429622,0.924242424,0.910427807
3.83415E-4,92.284566792,0.66457678,0.015857446,0.926916221,0.910427807
3.84216E-4,92.553333799,0.665042201,0.015285271,0.928698752,0.914438503
3.84982E-4,92.77413621,0.665485459,0.014794834,0.930926916,0.917112299
3.85337E-4,93.015307865,0.665690906,0.014304398,0.933600713,0.921122995
3.85995E-4,93.285211491,0.666070457,0.013732222,0.935828877,0.926470588
3.86554E-4,93.516981368,0.666392165,0.013241785,0.938057041,0.927807487
3.86554E-4,93.826224661,0.666392165,0.01258787,0.942067736,0.93315508
3.87276E-4,94.058451133,0.666807005,0.012097433,0.948752228,0.942513369
3.87276E-4,94.406999828,0.666807005,0.011361779,0.948752228,0.942513369
3.88493E-4,94.562295136,0.66750376,0.011034821,0.950089127,0.946524064
3.88948E-4,94.756662866,0.667763037,0.010626124,0.951871658,0.947860963
3.89516E-4,95.029067177,0.66808699,0.010053948,0.954099822,0.950534759
3.90427E-4,95.251359445,0.668604983,0.009563512,0.956327986,0.950534759
3.9077E-4,95.503701575,0.668799126,0.008991336,0.959001783,0.951871658
3.91853E-4,95.771559019,0.669412145,0.008500899,0.964349376,0.957219251
3.91868E-4,96.006672421,0.669420645,0.008010463,0.964349376,0.957219251
3.92585E-4,96.281221262,0.66982509,0.007438287,0.967468806,0.957219251
3.92585E-4,96.634548008,0.66982509,0.006702632,0.971925134,0.95855615
3.9272E-4,96.752346627,0.669901209,0.006457414,0.972816399,0.95855615
3.95017E-4,97.027985741,0.671189183,0.005885238,0.975490196,0.959893048
3.97967E-4,97.266263599,0.672829251,0.005394801,0.97771836,0.963903743
4.00609E-4,97.505919359,0.674284006,0.004904365,0.979946524,0.969251337
4.01839E-4,97.786677431,0.674956867,0.004332189,0.983065954,0.973262032
4.03956E-4,98.028440634,0.676108966,0.003841752,0.984848485,0.97459893
4.0761E-4,98.272211518,0.678077577,0.003351316,0.987076649,0.981283422
4.11509E-4,98.51750272,0.680152333,0.00286088,0.989304813,0.983957219
4.13219E-4,98.76554374,0.681053447,0.002370443,0.991087344,0.989304813
4.16699E-4,99.014712979,0.682872481,0.001880007,0.99197861,0.989304813
4.34139E-4,99.268728726,0.691684418,0.00138957,0.994206774,0.989304813
4.44933E-4,99.533138487,0.696896747,0.000899134,0.99688057,0.994652406
4.5477E-4,99.758221065,0.701495976,0.000490436,0.999108734,0.998663102
5.20878E-4,100,0.729118712,0.000081739,1,1
