X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-96.0298,28.7343,train,1.6387354149466132E-4,34.0947669373569,0.46180364166536175
-96.1117,28.6888,train,1.599093494518761E-4,33.019269267924265,0.4557233713795584
-95.9178,28.8217,train,1.6353809684898615E-4,33.988173037271395,0.46129440359323554
-95.7971,28.8793,train,1.8092324298089128E-4,38.437719932760565,0.4864768334311213
-96.7975,28.3427,train,1.4421872354009415E-4,29.63376299806134,0.43024597061633546
-95.3657,32.3418,train,4.9287690511610534E-5,6.096320859896078,0.20513493857881843
-94.0734,32.7068,train,1.314772535128083E-4,26.431329397909888,0.4077330306058405
-97.05915,28.01057,train,1.616491756732857E-4,33.498537333631575,0.45840874648852964
-96.6155,28.63649,train,1.3868555984100403E-4,28.381234985398358,0.42068317608735034
-97.23633,28.81048,train,6.67998626832766E-5,9.108258867878058,0.2591333786613477
-97.22862,28.81557,train,6.67998626832766E-5,9.108258867878058,0.2591333786613477
-97.2245,28.84359,train,6.67998626832766E-5,9.108258867878058,0.2591333786613477
-96.84847,28.73518,train,1.1985175222779193E-4,23.372379115511023,0.3855816320685942
-95.66015571,29.63605881,train,1.445234064655247E-4,29.699266747942072,0.4307633821564546
-95.26845932,29.74736962,train,2.1616226086955737E-4,41.09109173552074,0.5309231332463665
-95.26709408,29.84026001,train,2.1269829483944348E-4,40.846472272537355,0.5268980007345617
-95.30168653,29.8696103,train,2.0707806930703103E-4,40.538502025849226,0.5202182538398404
-96.72894,32.81676,train,1.8554314340904057E-4,38.8661116646137,0.4927776780947562
-96.72,32.82,train,1.7360868958868654E-4,36.65154782882284,0.47617433911104523
-96.66757,32.89566,train,1.3717852240105466E-4,28.083911334733408,0.418022733062953
-97.767627,30.27374,train,1.4679134569333484E-4,30.214033994915425,0.43458545515790736
-97.76627,30.27374,train,1.3828841719458628E-4,28.30858745369437,0.4199844449994135
-96.528,28.42574,train,1.5218988049246147E-4,31.110501269397318,0.4434801549774008
-96.48918,28.42855,train,1.5218988049246147E-4,31.110501269397318,0.4434801549774008
-96.47178,28.42999,train,1.5218988049246147E-4,31.110501269397318,0.4434801549774008
-96.46478,28.43076,train,1.5218988049246147E-4,31.110501269397318,0.4434801549774008
-96.45737,28.43104,train,1.5218988049246147E-4,31.110501269397318,0.4434801549774008
-96.5425,28.44654,train,1.4829533094304034E-4,30.50746537983537,0.4370918865461735
-96.55928,28.47581,train,1.463815059630992E-4,30.11868334532191,0.4338985717230357
-96.58834,28.49644,train,1.4448969216629586E-4,29.692018514320285,0.43070617488964624
-96.88462,28.46495,train,1.3012216668311359E-4,26.12366446245898,0.40523361306864103
-97.02837,28.80976,train,7.630299636543882E-5,11.299981655378508,0.28547438886021953
-98.25187,29.88716,train,1.1926259568039746E-4,23.22110736935766,0.3844148471834201
-97.3277,27.86696,train,1.2265317516683592E-4,24.192013333655172,0.3910696841741891
-95.25824,30.030704,train,1.5209232874645068E-4,31.079561028504965,0.4433219108545623
-95.20855,30.05536,train,1.5344848988722157E-4,31.433564091362754,0.44551377656808666
-95.198054,30.0608,train,1.2775650792601706E-4,25.529180189768283,0.4008192901756153
-97.78683,30.25704,train,1.784466517423728E-4,37.76614874512352,0.48303425455684906
-95.31164,28.9697,train,1.882387296404579E-4,39.2282072459071,0.49638312925107486
-95.38243,29.02876,train,2.0014164948494E-4,40.195502816742426,0.5117095166345006
-95.33085,29.0335,train,1.92829875805558E-4,39.59775116872629,0.5024073805319541
-95.34957,29.05672,train,2.028149273198593E-4,40.34176132848845,0.5150242616757561
-95.26871,29.06235,train,1.979970925062528E-4,40.036434198023365,0.5090174259383495
-95.26834,29.06751,train,1.979970925062528E-4,40.036434198023365,0.5090174259383495
-95.24544,29.07397,train,2.138301294807675E-4,40.94732272711111,0.5282207707474814
-95.67526,29.11289,train,1.8914372378602988E-4,39.3223905260101,0.4975821284098765
-95.50205,29.16231,train,2.236830391031567E-4,41.60343273747359,0.5394307803603354
-95.49813,29.16309,train,2.236830391031567E-4,41.60343273747359,0.5394307803603354
-95.56272,29.19948,train,2.207059619793953E-4,41.31943649754783,0.5361002229926111
-95.56056,29.20059,train,2.207059619793953E-4,41.31943649754783,0.5361002229926111
-97.440126,27.756877,train,1.2571353233099684E-4,25.03774979807353,0.3969540259845951
-96.71687,32.84165,train,1.8253417987672708E-4,38.591768566997665,0.48869160658284855
-97.96735,30.37304,train,1.6400580020521624E-4,34.137664439939215,0.4620041589046389
-95.17059,30.03531,train,1.490062923821573E-4,30.597474057164913,0.43826900373794353
-95.49584627,29.17217324,train,2.236830391031567E-4,41.60343273747359,0.5394307803603354
-97.01013,28.81613,train,7.734518584011489E-5,11.631209083464755,0.28824962502707246
-97.01051,28.84543,train,8.022722632003708E-5,12.529347227060452,0.2958131363149928
-97.01083,28.85414,train,8.132452785125853E-5,12.930799674332128,0.2986507677689421
-97.00779,28.85491,train,8.132452785125853E-5,12.930799674332128,0.2986507677689421
-98.25233,29.30139,train,6.69684718942899E-5,9.145523398734086,0.25961764596019377
-98.233446,29.144485,train,5.854773107879733E-5,7.379751258243159,0.23463236650721744
-98.294675,29.172805,train,5.9723586532562953E-5,7.592146980527058,0.23822208314678264
-96.63417,33.01513,train,1.2001799523791628E-4,23.420960825693683,0.38591006547326795
-96.74276,33.07422,train,1.12900261542371E-4,22.250473898134402,0.3715264359795752
-96.78454,33.07972,train,1.1967163686216141E-4,23.319743443876103,0.38522539539023126
-94.1668,30.205,train,1.0176478044600394E-4,19.539954380987865,0.34762059645832283
-94.98387963,31.8611706,train,1.222895553626708E-4,24.09470723942961,0.39036288785206874
-97.74776,30.26158,train,1.7762830878273415E-4,37.617943497948104,0.4818865509601982
-97.49915,25.91888,train,7.779886323425875E-5,11.7856196732818,0.2894509946303128
-97.72995,26.17443,train,1.0211188006238615E-4,19.666036924635346,0.3483931840923466
-99.12848,30.01611,train,7.631626378309201E-5,11.303935159055744,0.2855098545330294
-97.04134,28.04779,train,1.690717948838291E-4,35.63971998682488,0.4695738186603502
-95.64149,29.81509,train,1.5403455112003882E-4,31.55840777853571,0.4464556530081327
-95.17155,29.93053,train,1.6238257993698575E-4,33.678800097905885,0.4595328133985035
-98.522919,29.516366,train,9.05622510120845E-5,16.18694354366305,0.32166268155515054
-98.457592,29.53944,train,9.173388240241136E-5,16.5248360230518,0.32447384848090915
-98.487869,29.553934,train,9.392252862802358E-5,17.087680762697445,0.3296632647971594
-98.68611,29.60616,train,9.026951658683398E-5,16.09911449810766,0.32095664893228926
-95.65097,29.75532,train,1.5643015041779515E-4,32.07362437163485,0.4502726489783934
-97.82163,30.38598,train,1.830200614080636E-4,38.62846359901226,0.48935586859664354
-97.08045,31.63028,train,1.5121295070478688E-4,30.903826961515446,0.4418913502625544
-97.38244,32.69131,train,1.3109313530953806E-4,26.345052417078605,0.40702667187110586
-97.383,32.69218,train,1.2830992972973532E-4,25.67734664033403,0.40185783743562403
-96.90436,29.42635,train,8.74412225469276E-5,15.105193933766772,0.31405875140754225
-96.9077,29.43463,train,8.74412225469276E-5,15.105193933766772,0.31405875140754225
-98.871931,30.276158,train,7.017363086513337E-5,9.825068271572096,0.2687043500064135
-95.5607,29.1201,train,2.236830391031567E-4,41.60343273747359,0.5394307803603354
-95.67457,29.22392,train,1.9623540464962593E-4,39.81220626860001,0.5067836466174115
-98.9095,30.23859,train,7.318066174583704E-5,10.447911858499927,0.2770288774242962
-94.099982,30.9664,train,7.734340064098186E-5,11.63057543598827,0.2882448896700852
-94.04232502,31.06265788,train,8.078780716152258E-5,12.716171871699322,0.29726566628518336
-94.04605865,31.06888874,train,8.09573022693596E-5,12.776701262748212,0.297703668694028
-94.0345,31.07087,train,9.467283557817209E-5,17.30014230989219,0.33142398578133214
-94.03319478,31.0789418,train,8.852152288436759E-5,15.52094720559416,0.31670996232377907
-94.04230624,31.08022823,train,1.0309629451712793E-4,19.98727011179122,0.3505744105496814
-94.04579043,31.0857872,train,1.0629727169195907E-4,20.80672268794602,0.3575671520210484
-94.47473,31.56018,train,1.0685348098168444E-4,20.92802342132557,0.35876689901014647
-94.60432,31.59613,train,1.1525664413458665E-4,22.59436389057202,0.3763622874026544
-94.64764595,31.62936818,train,1.1824368314640941E-4,23.04758322392857,0.3823864658519701
-94.65895,31.66212,train,1.1655950896577818E-4,22.820268126323022,0.37900425880275085
-94.64657,31.66236,train,1.1454958209731928E-4,22.468603830374903,0.37491906286578736
-94.01264,31.34353,train,7.089006571559283E-5,9.963295535358478,0.270705043974219
-93.76784384,31.42163654,train,3.506873748037865E-5,3.458083530086841,0.15513663548510823
-97.46372,32.82812,train,6.490361551382407E-5,8.64180286080327,0.2536431649797749
-98.29523,30.55806,train,6.960413908496312E-5,9.71390054009871,0.2671061567914574
-98.28852,30.56059,train,6.833134261156779E-5,9.453680458708314,0.2635088678903261
-98.29333,30.5623,train,6.847113752502686E-5,9.48569541489474,0.26390569388089563
-98.3671,30.74264,train,4.1552352719009576E-5,5.017151066577892,0.1786934603265305
-98.36475,30.53341,train,6.560911130585534E-5,8.828227003424162,0.25569526951599336
-97.0745,32.94641,train,1.048202352854883E-4,20.502835490080184,0.35435927571492104
-97.28813,27.66721,train,1.4000219218994155E-4,28.79326858489715,0.42298765916363507
-94.32881713,32.89768686,train,4.382966569621942E-5,5.352786457108622,0.18665887687674387
-94.89211,29.4079,train,2.377636618648946E-4,42.68630391862287,0.5545565374674112
-95.06665,29.567517,train,2.2491515963953858E-4,41.76076219812699,0.5407952448643167
-95.01671,29.56855,train,2.279023780024643E-4,41.91119252366844,0.5440700033212653
-95.02779,29.569725,train,2.2491515963953858E-4,41.76076219812699,0.5407952448643167
-95.01446,29.5713,train,2.3092497572925973E-4,42.10092630859019,0.5473363471661242
-95.00733,29.58073,train,2.3092497572925973E-4,42.10092630859019,0.5473363471661242
-95.0052,29.585533,train,2.2491515963953858E-4,41.76076219812699,0.5407952448643167
-95.009883,29.586383,train,2.2491515963953858E-4,41.76076219812699,0.5407952448643167
-98.19136,29.86989,train,1.2056462044807652E-4,23.55313138775526,0.3869875194092811
-94.64306,31.61451,train,1.1740351033951102E-4,22.928423127890706,0.3807038244038426
-94.3903,29.5725,train,2.4337632167877865E-4,43.15247127426237,0.5603124375922763
-94.72625,31.33965,train,1.3440462539635116E-4,27.253776239804385,0.4130614184313752
-94.2088,32.48222,train,1.2151927698613604E-4,23.73449034141713,0.38886020466573773
-94.20885,32.4843,train,1.1856794645251745E-4,23.102806328178918,0.38303343563690845
-95.73495,29.13484,train,1.9623540464962593E-4,39.81220626860001,0.5067836466174115
-95.77026,29.15193,train,1.9623540464962593E-4,39.81220626860001,0.5067836466174115
-97.10995,32.72615,train,1.7475283111539766E-4,36.90275813476529,0.47781304229634997
-97.44738,32.82195,train,1.3803844519108197E-4,28.26286119081756,0.41954378032195755
-96.32129,30.06163,train,1.0256807457059733E-4,19.82119464746219,0.3494058206543011
-96.37135,29.7907,train,8.556554561194154E-5,14.451481621450885,0.30940637028738843
-96.73392,29.94205,train,9.334286475783324E-5,16.926100839773273,0.32829662349243727
-96.74658,29.94846,train,8.51839223005393E-5,14.300857463645583,0.30845206460071245
-94.72819,29.88811,train,1.6238257993698575E-4,33.678800097905885,0.4595328133985035
-98.27295,30.57683,train,6.808142788162606E-5,9.39644655132606,0.2627983853449003
-95.46257,30.28471,train,1.02053380719211E-4,19.64478727283191,0.3482631022508104
-97.375317,32.669633,train,1.2366786267321522E-4,24.50395084711818,0.39303337215374795
-97.462206,32.680561,train,4.8058770380719645E-5,5.926323298356021,0.2010484974824271
-97.427251,32.711396,train,1.3047813494810917E-4,26.205619337581542,0.40589222666524233
-97.3367,32.7589,train,1.3959883623788195E-4,28.62074195573477,0.42228362130873887
-97.70074,30.28427,train,1.7268827077078483E-4,36.34051193456751,0.47484858017861176
-97.761,30.33195,train,1.7418772060623318E-4,36.79153643815956,0.4770049429644575
-97.75528,30.34436,train,1.7664112317617475E-4,37.41088828274346,0.48049525039388985
-97.74482,30.34788,train,1.7507998805330933E-4,36.96714722167977,0.4782797313597578
-98.19507,29.85692,train,1.0803218560537074E-4,21.21461734392796,0.3612946206882835
-98.19252,29.85872,train,1.1556190049319196E-4,22.65610525432222,0.3769833058946089
-98.19134,29.85978,train,1.2056462044807652E-4,23.55313138775526,0.3869875194092811
-94.73769,29.54673,train,2.3135560391353939E-4,42.138376112692015,0.54779789680062
-94.66346,29.62578,train,2.2196296730857823E-4,41.42973261005549,0.5375123351621983
-94.64092,29.78765,train,2.177644571564975E-4,41.17161048466775,0.5327618118688677
-94.64526,29.82725,train,2.2989973520169186E-4,42.01177542628828,0.5462336877287188
-96.75402,29.70016,train,8.481421507372403E-5,14.176974790276496,0.3075250382842046
-94.59736,30.24906,train,1.074938104339198E-4,21.077651124593196,0.3601425567506245
-94.54215,30.30608,train,1.1122805152126322E-4,21.945422035727464,0.36804892063414607
-94.4393,30.39507,train,1.0138093804161316E-4,19.390835399173284,0.346764089288209
-94.94823,29.78313,train,2.236830391031567E-4,41.60343273747359,0.5394307803603354
-94.89389,30.01949,train,1.6358252375621102E-4,34.00040007365326,0.4613619033789493
-94.71601,30.04922,train,1.6428268850429264E-4,34.22747188229825,0.46242346539452783
-94.75535,30.05541,train,1.5859417939764373E-4,32.81885930821705,0.45367570182428557
-94.6564,30.0761,train,1.5802311883768668E-4,32.669599102178914,0.45278177700800043
-94.96588,30.23815,train,9.908207034763788E-5,18.648146029975933,0.3415869455749847
-98.44617,30.74066,train,3.6472145162852495E-5,3.7682298528171967,0.16034950239147272
-98.45868,30.75294,train,3.617520094290429E-5,3.700765104267175,0.15925189485061428
-98.4649,30.77562,train,3.6959887064444946E-5,3.894129542191869,0.16214615719073153
-98.46568,30.7837,train,3.1024843942738786E-5,2.5616181515951717,0.1397472953788471
-94.69768,31.32059,train,1.311213239339163E-4,26.351383878031086,0.4070785654892309
-97.87134,30.18718,train,1.502943589743045E-4,30.760788386265645,0.440389124554702
-97.75025,30.29225,train,1.753512903180592E-4,37.03075427817842,0.4786661115428207
-97.72428,30.3007,train,1.8034127357001315E-4,38.350315297303304,0.48567199606860406
-97.72681,30.30721,train,1.8015708155294424E-4,38.32265192564644,0.48541674099252946
-98.04449,30.73804,train,1.006825150571966E-4,19.160050320754134,0.3451998430886965
-97.87451,30.6531,train,1.597180467886377E-4,32.990117935814695,0.45542647494297206
-96.42184,30.20993,train,1.3582208179628238E-4,27.568069802529624,0.41560716407757564
-95.384266,30.958713,train,1.7187372376419328E-4,36.12090375783893,0.47366970772134825
-95.395467,30.970986,train,1.4347329593972135E-4,29.480486648407116,0.42897611334807495
-95.391605,30.967067,train,1.725776950072259E-4,36.287789659352605,0.47468885666193716
-95.196855,30.948629,train,1.3484094604061282E-4,27.342363275266013,0.413847408156652
-97.787038,30.288171,train,1.752800991176465E-4,37.0065460904267,0.47856477866080827
-94.94776,30.72468,train,1.2220837190022373E-4,24.07298222457634,0.3902048610745192
-95.29607534,30.91672278,train,1.6231438010620657E-4,33.66192964195778,0.45942848235594963
-97.76269,30.34236,train,1.7520296920146047E-4,36.99135164139249,0.47845494819868023
-95.29161215,30.912774,train,1.6618471698298033E-4,34.93159325435532,0.465286235290497
-95.304167,30.9194444,train,1.6448500988559874E-4,34.29983315727133,0.4627294382426571
-95.289722,30.91778,train,1.65851960852461E-4,34.81830098263124,0.4647876019040768
-97.75697529,30.38367211,train,1.9109581622322257E-4,39.499068924434305,0.5001490566826188
-95.15335,30.832926,train,1.3847203114965937E-4,28.342175134953955,0.4203077039911719
-95.30444,30.925279,train,1.6824173281032513E-4,35.498697460335045,0.4683481569865011
-95.250833,30.909444,train,1.6099921537585397E-4,33.35033884719718,0.45740865647490425
-97.74819,30.23374,train,1.7600428150393003E-4,37.25277461318537,0.4795937388990134
-97.74901,30.2973,train,1.7681061707661448E-4,37.452969860840845,0.4807346595143277
-95.317222,30.924167,train,1.6465966871067608E-4,34.369275835191196,0.46299329671617173
-95.317778,30.925278,train,1.6448500988559874E-4,34.29983315727133,0.4627294382426571
-95.325,30.924722,train,1.641491871060536E-4,34.184171319698834,0.4622213788443545
-97.77327,30.27624,train,1.7596817183854194E-4,37.24052154691167,0.4795425284028383
-95.11874914,30.81279444,train,1.3332600193798058E-4,26.95671972634588,0.41110930535584733
-95.08105,30.70525,train,1.3236556590537994E-4,26.658304244001716,0.40936012876411887
-95.530822,30.615727,train,1.411613520495097E-4,29.071310626045054,0.4250013972485314
-95.535457,30.615016,train,1.4339651904606785E-4,29.46831442114457,0.4288450001065507
-95.350556,30.940278,train,1.6499653585330578E-4,34.50321098835086,0.4635014733035808
-95.366667,30.943889,train,1.7382732116775243E-4,36.70783224877659,0.47648826984644077
-95.259167,30.911944,train,1.6567603733186795E-4,34.758404940245555,0.46452360540812404
-95.535693,30.619771,train,1.4722699300478173E-4,30.30454498952193,0.43531376633303376
-95.208333,30.88,train,1.3157419579025393E-4,26.453103651099948,0.4079110328422624
-95.209343,30.885303,train,1.341439716833064E-4,27.184759903319943,0.4125908692457471
-95.210556,30.872006,train,1.356702288344866E-4,27.51073014287393,0.41533549347934784
-95.220833,30.864167,train,1.374850580912986E-4,28.147705381756868,0.4185658525194673
-95.24163723,29.78313286,train,2.0771521748186214E-4,40.568362572612735,0.5209849813629162
-95.62838,33.11971,train,1.1904662031500902E-5,0.8456260210333498,0.058676440202697036
-95.62418,33.12271,train,1.161066055838315E-5,0.8255374318263123,0.057310395498383605
-97.35902,31.06045,train,8.452422440782672E-5,14.087261015601117,0.3067961569728433
-95.249405,30.909884,train,1.3678387821918625E-4,27.957315950897556,0.41732200727640956
-95.24,30.921111,train,1.3650461178504444E-4,27.8362027767558,0.41682512452675363
-97.3583,31.06301,train,8.346891952657174E-5,13.76100550599925,0.3041306835598825
-95.214444,30.933056,train,1.3552379896433197E-4,27.4809680097746,0.4150732856696794
-95.209722,30.935556,train,1.3156656264089715E-4,26.45138916562352,0.40789702098404673
-95.200278,30.944723,train,1.2719470370464126E-4,25.325265872138772,0.39976131723327873
-94.379194,30.581096,train,8.893296632493425E-5,15.698858027430944,0.3177143219488759
-94.567925,30.751315,train,7.929448659440446E-5,12.255968171951682,0.29338294610525945
-95.08058,30.813761,train,1.3049539092505164E-4,26.209592195767243,0.4059241166614849
-95.374074,30.922659,train,1.7329524804640466E-4,36.570855572598376,0.4757236143875181
-95.375061,30.912332,train,1.7615885658921237E-4,37.291152180203085,0.47981284243828476
-95.375556,30.920833,train,1.7382732116775243E-4,36.70783224877659,0.47648826984644077
-95.376111,30.884444,train,1.743717928147742E-4,36.827764437816064,0.47726843791052204
-95.385556,30.874167,train,1.7743441375546803E-4,37.58282831781049,0.4816138713479509
-95.37944,30.879444,train,1.7598286462124833E-4,37.245517749255356,0.479563366829273
-95.376667,30.895278,train,1.743717928147742E-4,36.827764437816064,0.47726843791052204
-97.02968359,30.65677865,train,1.939334936489568E-4,39.6578194242762,0.5038340630784024
-97.02927589,30.64732734,train,1.8936795019783523E-4,39.342684628157826,0.4978783171751507
-97.02125072,30.65452666,train,1.7266811034837674E-4,36.330899490534215,0.47481946626757
-97.02253819,30.64835189,train,1.8859548889403965E-4,39.27277132723057,0.49685647138801514
-94.16334629,32.72411498,train,1.3324025417215288E-4,26.928167656306723,0.410953560109596
-98.36760297,30.73271666,train,3.762169199866822E-5,4.058730497901864,0.16457173488678056
-94.67039779,32.52106321,train,5.3347649506653724E-5,6.58891275168621,0.218342998680141
-97.145599,32.732009,train,1.7976870683075478E-4,38.237102153796705,0.48487769636476913
-95.623337,31.753199,train,1.2806132660987498E-4,25.61078865215612,0.4013917563879017
-97.30249,31.20603,train,8.106315549960094E-5,12.821120321346658,0.2979769334713008
-97.899143,29.900364,train,1.1803400407590678E-4,23.01187419070967,0.38196739154446174
-97.28971839,32.70414726,train,1.3288169498935462E-4,26.808775543852033,0.4103014090051774
-96.35619,30.07232,train,1.0596355704000177E-4,20.735220341032303,0.35684517012416267
-98.62916,29.5536,train,9.57829026723597E-5,17.672751230224733,0.33401204467439444
-98.63324,29.54728,train,9.180031846666516E-5,16.539967970887155,0.32463255469967117
-97.37835,31.11063,train,5.613798693810046E-5,6.9711491794916265,0.2271690251689142
-95.414028,30.984342,train,1.3382322146706746E-4,27.09983111181026,0.4120107934240181
-95.423341,31.019104,train,1.5819431382855641E-4,32.754593518357595,0.45305006852182933
-95.424133,31.015022,train,1.32598108899312E-4,26.72223641665117,0.4097845961427607
-96.315257,30.613258,train,1.2266856278228574E-4,24.19613112026007,0.391099558146132
-95.421111,31.042222,train,1.224969489484109E-4,24.1502065812274,0.39076621592848876
-95.421388,31.041646,train,1.327336767766729E-4,26.759507584423655,0.41003177067444635
-94.02457,30.87472,train,7.849442847229558E-5,11.985214163036392,0.29128504501109764
-94.02515,30.87386,train,7.86550154213577E-5,12.0360703043194,0.29170713249269037
-98.7122,29.77878,train,8.268739571854763E-5,13.459554696540195,0.3021434733785993
-99.33994532,30.15264194,train,2.73596241434961E-5,2.055176600798563,0.1253065468350014
-97.74041265,30.33106927,train,1.7854941236350094E-4,37.78852860653431,0.48317801427990986
-99.13416624,29.32152104,train,6.518930967091523E-5,8.721776616894386,0.25447553710973825
-97.30097,32.682791,train,1.3324040285053883E-4,26.92821716285244,0.41095383022818266
-95.357778,30.9525,train,1.6449149314049587E-4,34.30241083739425,0.46273923718101123
-95.332312,30.968608,train,1.5707646541098576E-4,32.28000909567427,0.4512934462078508
-95.333889,30.968056,train,1.5723705988081557E-4,32.33886529302737,0.4515465031770928
-95.338926,30.964753,train,1.5950269915640115E-4,32.95730255185679,0.4550918736084689
-94.726578,31.37134108,train,1.5330520975291681E-4,31.402095499067503,0.4452830189964523
-96.347478,30.313693,train,1.4475398148166177E-4,29.7488380462498,0.43115431962906625
-98.46942,29.67907,train,9.513509282650906E-5,17.451671305187553,0.33250415264152605
-95.67624092,30.15673306,train,1.0214306155180665E-4,19.677363475617543,0.348462499479123
-96.692386,30.077973,train,9.675623712049325E-5,17.942744317442255,0.336264888160772
-95.324335,30.97393,train,1.575587415621421E-4,32.45675827241262,0.4520526921691107
-95.323876,30.975291,train,1.6131863415908614E-4,33.423170034580124,0.4579006053741381
-95.309744,30.991038,train,1.5373678552330782E-4,31.49688241442632,0.44597750528029323
-95.308328,30.994165,train,1.5515720448428972E-4,31.789124528793497,0.4482509959517182
-95.305238,31.002074,train,1.5691110653953718E-4,32.22451816149072,0.45103263759370493
-95.308414,30.995747,train,1.6566211125206216E-4,34.753184208332364,0.46450269636021485
-95.316589,30.966046,train,1.7065540304635402E-4,35.8957733773688,0.47189655249168816
-95.79120576,30.18202284,train,1.042002924640301E-4,20.371013364532136,0.3530032985461018
-95.56423187,30.06731123,train,1.0374381660869368E-4,20.223072325428163,0.3520012198597882
-95.303056,30.954444,train,1.6083477841896912E-4,33.312845313791364,0.45715505261997497
-98.6152339,29.57728276,train,9.490535510227381E-5,17.376362747755408,0.3319677559788599
-93.74829,31.20408,train,9.309933814285245E-5,16.856487947891406,0.3277208105922026
-95.297779,30.953968,train,1.6265285995351291E-4,33.745658725858206,0.4599458878215844
-95.212167,30.047483,train,1.490062923821573E-4,30.597474057164913,0.43826900373794353
-96.75827086,30.80391595,train,1.413606981714383E-4,29.112321431117543,0.425346293561742
-95.06669283,29.88606706,train,2.229139670942703E-4,41.52576801448751,0.538574983259236
-95.13563,31.4294,train,1.57008023114216E-4,32.25492570811896,0.4511855271768206
-94.31903,31.09322,train,1.0591274503566951E-4,20.72490665641604,0.3567350974602214
-94.39075,31.13369,train,1.0721949503252489E-4,21.00786346456218,0.3595539520485213
-94.36882,31.12823,train,1.0231216130562278E-4,19.73878828303601,0.34883814576833255
-95.11316,30.41745,train,9.71108400288633E-5,18.033209995369685,0.3370818556060204
-96.3739,30.0529,train,1.0237793328859356E-4,19.76141310777536,0.34898413782150806
-96.3751,30.053,train,1.0819272773017102E-4,21.255460326747176,0.36163736069529184
-96.391,30.0431,train,1.0025569393206061E-4,19.045952749321064,0.34424020555444756
-95.44921875,29.68805275,train,2.5213923898755204E-4,44.05328770859674,0.5690074541296553
-95.62171698,30.10316393,train,1.0204519953185269E-4,19.641815489333716,0.3482449060449741
-95.37017,30.075073,train,1.249049012494322E-4,24.841700559770025,0.3954103030589981
-95.6265,30.36039,train,1.099758960529511E-4,21.655528669653734,0.3654196451211963
-95.462421,30.034007,train,1.266274097403187E-4,25.191148224562077,0.3986892083349962
-95.60401,29.76109,train,1.5502772238747844E-4,31.761425882298724,0.44804452303739073
-95.165312,31.073612,train,1.2184182266341344E-4,23.909736495669282,0.3894903374729864
-95.26596,30.59374,train,1.0487800832530303E-4,20.514878568923038,0.3544853510109905
-95.28433,30.60795,train,1.228970271254063E-4,24.257270501586426,0.3915427609907957
-95.40131,30.68913,train,1.3431059103184045E-4,27.22887765974442,0.4128917483783796
-98.7105,29.71551,train,7.651115889111881E-5,11.362011157445204,0.2860304311323124
-95.301389,31.0125,train,1.5248511113863096E-4,31.204138827768432,0.4439585173864491
-95.376402,30.926341,train,1.720600690752887E-4,36.16101589840229,0.47393986706019825
-97.04569,28.0798,train,1.6326413062856432E-4,33.9127728990726,0.4608777803492739
-97.39908278,27.79201576,train,1.2496619236575243E-4,24.85814901649041,0.395527588071076
-97.17443,30.00496,train,1.2247560543068362E-4,24.144494971674547,0.39072473282065145
-97.66365319,30.39394497,train,1.740121830045844E-4,36.75542300077192,0.4767534175321185
-97.68819273,30.40318036,train,1.770915449270374E-4,37.520733374770046,0.481130982836384
-96.7083,32.70951,train,1.3529846012094425E-4,27.43522897948369,0.41466931803990165
-95.55612,30.22496,train,1.04403562115312E-4,20.414235798221043,0.35344852962424433
-98.63551,29.53423,train,9.245933147021186E-5,16.690069433165128,0.32620281286124014
-97.64689073,30.39065615,train,1.6738458753045652E-4,35.257806270408885,0.4670765457556798
-95.40594,30.09262,train,1.0518037112059647E-4,20.576251359690293,0.35514438027854056
-95.63243,30.45156,train,1.3312861866777686E-4,26.890995553814797,0.41075067100281976
-95.6348,30.4523,train,1.32450149734621E-4,26.68155855875424,0.40951459267679974
-95.69737,30.44709,train,1.1062790884668364E-4,21.808870854776846,0.36679146552968467
-95.58001,30.35377,train,1.1001106016500136E-4,21.66386053994305,0.3654937812527277
-95.45642,30.28956,train,1.0153328181760443E-4,19.45114291711612,0.34710429870898596
-95.63734,30.37522,train,1.0981055452669538E-4,21.616352246025254,0.36507082493626847
-95.28770685,30.0213763,train,1.5737144773040796E-4,32.38811703753545,0.4517580857084833
-95.29324,30.02134,train,1.5209232874645068E-4,31.079561028504965,0.4433219108545623
-98.6287,29.52486,train,8.881879471436425E-5,15.649489479863476,0.31743591788349396
-96.31300807,30.62054669,train,1.227053478764827E-4,24.205974956599633,0.3911709619385409
-95.96194,30.24156,train,1.0925766746655005E-4,21.487033336384314,0.3639016115914306
-96.35755688,30.59098336,train,1.5833290100735864E-4,32.77904484353935,0.45326706546770257
-95.411671,30.843206,train,1.7615256901909465E-4,37.28959111592724,0.4798039336776506
-97.7097564,30.26617391,train,1.7669741592368462E-4,37.42486452403891,0.4805747880435208
-94.148611,31.079806,train,8.203567140038552E-5,13.206064383872931,0.30047760973562365
-98.70567799,29.78246242,train,8.336613539603954E-5,13.721459747952384,0.30386997704901725
-99.215746,30.277393,train,2.1298691089391987E-5,1.4262352666015574,0.10033272284093893
-97.71417171,30.2688129,train,1.766865074636756E-4,37.422156195240056,0.4805593770676919
-97.37395585,32.69837558,train,1.288879175871578E-4,25.825982138390263,0.40293864866916373
-97.80236369,30.1539411,train,1.6275715563281604E-4,33.77324480439036,0.46010511623418
-96.47192317,28.81724156,train,1.5717377525746403E-4,32.31567213895835,0.4514468102119377
