X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-95.623337,31.753199,train,1.1815899354967194E-4,23.401516467270145,0.38138343476511366
-95.636373,31.736431,train,1.3908733282126169E-4,27.241692465386944,0.42052722253989094
-95.636042,31.729385,train,1.2366081406709137E-4,24.544613614664556,0.392177333824679
-97.899143,29.900364,train,1.3772761341379592E-4,27.08506365141329,0.4181351300389106
-97.28971839,32.70414726,train,1.500733683268871E-4,29.059139074868625,0.4391562182670926
-96.64196,30.08907,train,1.0661058667083002E-4,20.167771995870208,0.3574317319564549
-96.35619,30.07232,train,1.1088207525881337E-4,21.66705109122329,0.3665040005474207
-96.35603,30.06657,train,1.097029857739346E-4,21.205277122297442,0.36402541506940583
-98.62916,29.5536,train,1.0108319583369885E-4,18.33541898122407,0.34529907549220284
-98.63377,29.54755,train,9.994852492846421E-5,17.89626977384588,0.342751565295625
-98.63324,29.54728,train,9.663543866233036E-5,16.893530327215785,0.3351984198970807
-95.423341,31.019104,train,1.398327915876904E-4,27.40857751520982,0.42183034567674865
-96.315257,30.613258,train,1.258346408224312E-4,25.22790082717751,0.39633901138593114
-95.421111,31.042222,train,7.449832471171085E-5,11.552196162494306,0.27990460221407903
-95.421388,31.041646,train,1.2398647087365076E-4,24.59787644736482,0.3928044371988626
-94.02457,30.87472,train,6.792388002867361E-5,10.482321927833867,0.2616666921800644
-94.02515,30.87386,train,6.804501317642999E-5,10.5107124708804,0.2620110728818507
-98.7122,29.77878,train,8.877677133911471E-5,13.959187800265036,0.3165685683922503
-97.30097,32.682791,train,1.5123518696726743E-4,29.275969802166202,0.4410565159732213
-95.357778,30.9525,train,1.7472911440844147E-4,36.31203344026717,0.47689780035683055
-95.332312,30.968608,train,1.7930984654783024E-4,37.44389022853783,0.4833570996216309
-95.333889,30.968056,train,1.7946966288128182E-4,37.48814977009103,0.4835795783705919
-95.338926,30.964753,train,1.8172210588386688E-4,37.94099351312098,0.4866949242722443
-95.342778,30.962222,train,1.762927113349772E-4,36.831684983660786,0.4791207106735145
-97.9276,29.89401,train,1.4896629077143346E-4,28.907413071692478,0.4373333948777469
-94.76858139,30.38561108,train,1.067717508283157E-4,20.21356956541207,0.35777874508783597
-96.347478,30.313693,train,1.6737526335438695E-4,34.34504369007086,0.4661834232260931
-98.46942,29.67907,train,1.0070454345183725E-4,18.15182190737116,0.34445114117878195
-95.67624092,30.15673306,train,1.067611173684015E-4,20.210547884738844,0.3577558610361488
-96.692386,30.077973,train,1.0355226327640411E-4,19.186246249463924,0.35077483979962193
-95.65180063,30.13709226,train,1.0801665030398475E-4,20.536255699000346,0.3604466431951032
-95.309744,30.991038,train,1.3242518160757252E-4,26.467611217984608,0.40861504119875414
-95.308328,30.994165,train,1.334912348416846E-4,26.587047008686636,0.4105539915782207
-95.305238,31.002074,train,1.348058502663197E-4,26.72762125297557,0.41292759369230114
-95.308414,30.995747,train,1.3626055852353826E-4,26.90604695937271,0.415531958620992
-95.316944,30.966389,train,1.7978972300126313E-4,37.554899676271376,0.4840245553083332
-95.79120576,30.18202284,train,1.0923285467422485E-4,20.938945815676313,0.36303172708146014
-95.65401077,30.10893702,train,1.0776716882424755E-4,20.469961566856835,0.35991376606897013
-95.56423187,30.06731123,train,1.0956067235781068E-4,21.11495678715206,0.36372494307475356
-98.6152339,29.57728276,train,1.0017563261201584E-4,17.968286763184246,0.3432630425697628
-93.83614,31.09378,train,6.246536759137926E-5,9.057087183212069,0.2458074474145513
-95.297779,30.953968,train,1.7302517063685845E-4,35.86748447273854,0.47445365900007036
-95.212167,30.047483,train,1.5223478880199516E-4,29.513270127243825,0.44268121201916205
-95.06669283,29.88606706,train,2.2107245255711342E-4,41.75787942302207,0.5356342314030091
-95.13563,31.4294,train,1.3644596796636877E-4,26.92935593278907,0.4158622379530126
-94.22618,31.36614,train,1.1467559410103036E-4,22.73437148846543,0.3743489793931093
-94.31903,31.09322,train,1.0107778510614696E-4,18.33084460752784,0.3452869744409839
-94.39075,31.13369,train,1.0216417079321538E-4,18.691741622695453,0.3477077289335166
-95.11316,30.41745,train,1.0177339390330258E-4,18.60863320960955,0.3468390389347916
-96.3739,30.0529,train,1.0754227957850963E-4,20.413066423168097,0.3594326548683857
-96.3751,30.053,train,1.1329570780141814E-4,22.375060904936294,0.37151796664999687
-96.391,30.0431,train,1.05172681448199E-4,19.683834098857883,0.3543190049262757
-95.44921875,29.68805275,train,2.5344285112571785E-4,45.00814969201451,0.5694057051428612
-95.37017,30.075073,train,1.2584553452469767E-4,25.231393317610657,0.39635972330397407
-95.6265,30.36039,train,1.1307957752419256E-4,22.30766850298019,0.37107222547964674
-95.14753,30.5395,train,1.0079806396456531E-4,18.18519811424828,0.34466077029748593
-95.462421,30.034007,train,1.2762056332748218E-4,25.588281387401075,0.3997156628061857
-95.60401,29.76109,train,1.630343401392508E-4,32.93593631181145,0.4596502737793021
-95.165312,31.073612,train,1.5092927823150276E-4,29.21626757861155,0.4405574145635645
-95.282943,30.946218,train,1.7170685694075258E-4,35.451122859840915,0.47254693823717864
-95.24607,30.6076,train,1.2911946685230792E-4,25.902060030502373,0.40252062561655483
-95.26596,30.59374,train,1.0810433249340302E-4,20.560728726535945,0.3606337163179675
-95.28433,30.60795,train,1.327886318347155E-4,26.511910871644794,0.4092775203488945
-95.40131,30.68913,train,1.5411292782445282E-4,29.981284157570418,0.44570842651144016
-98.7101,29.77245,train,9.004743564822506E-5,14.438986204252396,0.3196512655256259
-98.7105,29.71551,train,8.587585696088668E-5,13.203131285432894,0.30942501659569116
-95.301389,31.0175,train,1.2854535509757394E-4,25.762702273459944,0.40144936843285756
-95.40643,29.17481,train,2.3215032204160286E-4,42.97903217752918,0.5477722322776261
-98.63207,29.53002,train,9.94743316166171E-5,17.74705387191642,0.34168104515645087
-98.63359,29.52857,train,9.642047016076166E-5,16.753640040510216,0.334702334584732
-97.04569,28.0798,train,1.6089872367023046E-4,32.18532056389809,0.456377097164905
-97.06274986,28.08584807,train,1.593569018867851E-4,31.702664180471405,0.4539892495197152
-97.17443,30.00496,train,1.5150646447264284E-4,29.340746366763124,0.4414983708191517
-97.66365319,30.39394497,train,1.7303640893580146E-4,35.87166802890392,0.47446985406627945
-97.68819273,30.40318036,train,1.761546790149937E-4,36.7948637288555,0.4789252355863662
-96.7083,32.70951,train,1.5326975728631388E-4,29.729700900073816,0.4443534686020949
-98.63551,29.53423,train,9.723996176141032E-5,17.147549551082726,0.33658952762513833
-97.64689073,30.39065615,train,1.67276519729553E-4,34.31806794373351,0.46603656910647073
-95.40594,30.09262,train,1.111060060863538E-4,21.761600424600196,0.36697254823943853
-95.63243,30.45156,train,1.5272153433017343E-4,29.6150574883387,0.44346892602920024
-95.6348,30.4523,train,1.5204275762870122E-4,29.46880426901428,0.44236982881705234
-95.47478,30.33294,train,1.1231697671076524E-4,22.085450280255714,0.3694943944674093
-95.62837,30.37064,train,1.1315203830179375E-4,22.330262773032665,0.3712217370426098
-95.69737,30.44709,train,1.1371265788989478E-4,22.505071694349784,0.37237609038500696
-95.58375,30.3527,train,1.0986449376286912E-4,21.28261152023898,0.36436606973323976
-95.45642,30.28956,train,1.0643062965250315E-4,20.116634111430212,0.3570438112678392
-95.28770685,30.0213763,train,1.612706888621769E-4,32.30599313322859,0.4569500426843591
-95.29324,30.02134,train,1.5559414528129608E-4,30.52195756221538,0.44807278000689843
-98.6287,29.52486,train,9.319513544608408E-5,15.498130410647112,0.3271692977946777
-95.96194,30.24156,train,1.1264912973909349E-4,22.18034261037999,0.37018259550578886
-96.35755688,30.59098336,train,1.8018233021575736E-4,37.63079510028133,0.48456934771952903
-95.40562,30.850686,train,1.8729482123410138E-4,38.912978589003714,0.4942433693842769
-96.31828129,30.66497742,train,1.5840105769483764E-4,31.45236647448892,0.4524983539446836
-94.76377908,32.53230369,train,4.6618174620545976E-5,5.923146850441322,0.19564781697813013
-94.148611,31.079806,train,7.030764513209835E-5,10.974739316678583,0.2683851857624905
-98.70567799,29.78246242,train,8.94117533773796E-5,14.18396215053389,0.31811255163589247
-99.215746,30.277393,train,2.10497450148179E-5,1.353492003698405,0.09896096933223898
-97.37395585,32.69837558,train,1.458678018111082E-4,28.461175671794045,0.43216810890897744
-97.80236369,30.1539411,train,1.6240743796643828E-4,32.71750051850124,0.4586935393150782
-96.47192317,28.81724156,train,1.5539960631959202E-4,30.451500750076256,0.4477634036737365
-97.73535974,30.27063627,train,1.71974325254063E-4,35.50653873199101,0.472934904454388
-97.89041519,30.34076894,train,1.590007386567834E-4,31.617405259560915,0.45343466741181604
-94.1591944,31.0563611,train,7.192316698163567E-5,11.21231256943916,0.2728693475872671
-95.4538445,30.11004438,train,1.0592981136512839E-4,19.962814171472154,0.35596176281193165
-97.701267,30.357816,train,1.785017218860584E-4,37.236039231743085,0.4822291754634377
-97.7543276,30.40762772,train,1.8691868057367972E-4,38.86737038544227,0.49374086687310365
-95.4597824,30.11395525,train,1.0570426214602548E-4,19.87815861290339,0.35547325960626486
-95.5109,30.14485,train,1.0945583835433867E-4,21.04842305768288,0.36350342118853896
-95.51702,30.14991,train,1.0394811090452673E-4,19.327013860102007,0.3516442210560773
-95.51814,30.15067,train,1.0820466741298058E-4,20.58873326503909,0.3608476502751816
-95.61104534,30.09915247,train,1.085770983820045E-4,20.69268269217479,0.3616404965726498
-97.66882346,30.38057699,train,1.7449970075829015E-4,36.257079300694855,0.476570054006718
-98.47709561,29.59753581,train,1.0459446532117669E-4,19.488029113132843,0.3530587844799643
-95.81911753,29.80423591,train,1.0482939876573023E-4,19.563590008145518,0.3535714141243721
-97.32441206,27.40443749,train,1.382348643048959E-4,27.143494902025612,0.41902981944590134
-98.49531594,29.31472264,train,7.221640263219079E-5,11.254021548878711,0.2736773865176964
-95.30131579,30.02857212,train,1.5559414528129608E-4,30.52195756221538,0.44807278000689843
-95.376111,30.079167,train,1.2584553452469767E-4,25.231393317610657,0.39635972330397407
-97.73705176,30.41281134,train,1.9181079387378281E-4,39.41110311535835,0.5001994845188706
-97.76949869,30.2643248,train,1.726872164825125E-4,35.74317047285167,0.4739661799339626
-97.68136164,30.64476861,train,1.7898387314990507E-4,37.35361514313753,0.4829027204917519
-94.08863375,32.7165279,train,1.2374184984594047E-4,24.557867429860917,0.3923335019843525
-94.77929682,32.49128677,train,4.587461058675061E-5,5.749320075284989,0.19312989806404307
-94.95187312,32.74575338,train,2.281861737837322E-5,1.5007918210354976,0.10639219671895225
-95.45412,29.76511,train,2.4366340263840474E-4,43.93649241429538,0.5597324462187075
-97.73492477,30.28421635,train,1.7493470184103244E-4,36.36172865670958,0.4771911594330416
-94.34965,32.76136,train,4.72583452227955E-5,6.076076090927089,0.19780306109993454
-94.34304357,32.7567515,train,4.755397963711525E-5,6.14883943076805,0.19879447139251574
-94.38859887,32.77896174,train,4.677663474465033E-5,5.959934696080991,0.1961823779610341
-98.39034819,29.24747208,train,6.499257568010816E-5,9.757250706140029,0.25323389867574336
-98.50199807,29.31021301,train,7.050003474468821E-5,11.009781553352564,0.26892209548277046
-96.67238,30.10037,train,1.0435085476019499E-4,19.42734256855757,0.3525263618330099
-95.45129,29.76689,train,2.4027437545821767E-4,43.68060995101594,0.5562780179890965
-98.7062037,29.77324336,train,8.893509282715994E-5,14.008647237246054,0.3169541871420821
-94.935176,31.135113,train,1.4681519689279976E-4,28.616315038147818,0.43375748573655654
-97.07251,27.834968,train,1.4680602137438927E-4,28.614856818808505,0.4337421352965418
-95.2999,30.02941,train,1.534300419250821E-4,29.76322395958307,0.444611552464489
-95.44946509,29.76090786,train,2.4027437545821767E-4,43.68060995101594,0.5562780179890965
-87.93714523,30.67455273,train,2.950172088653866E-4,56.874682089983295,0.6061893510329911
-86.74409866,33.50372131,train,9.415649054021841E-6,0.6175314740401696,0.046826913324954644
-81.08888626,32.15933769,train,1.6113756986758893E-4,32.27014288682184,0.4567451356188501
-81.10450745,32.16950977,train,1.5117115277245456E-4,29.260679499525857,0.44095211552667046
-92.9175,32.019444,train,5.282450960363541E-5,6.963141614325401,0.2160667956110558
-92.445556,31.76,train,1.107799010149725E-4,21.620460982631094,0.36628998300224463
-92.9157,32.0193,train,5.358287403195444E-5,7.0597256405087245,0.21849097363301428
-85.45723915,32.55679708,train,4.049505646527469E-5,4.24492448269278,0.17443272838357243
-85.44792652,32.55860564,train,4.1425530014700725E-5,4.4922068290421295,0.17772841024810332
-80.45024157,27.4533035,train,9.478625424765422E-5,16.17885963794896,0.33090668929586403
-80.45273602,27.44855736,train,9.540620971471836E-5,16.395386792121204,0.3323516912443538
-80.44400811,27.44791469,train,9.548449667070123E-5,16.42112919347723,0.33253371999470555
-87.814264,30.55561322,train,3.2374454202327684E-4,73.25019415945616,0.6281394446832838
-87.80652842,30.56101679,train,3.1234910485590674E-4,67.41921012749262,0.619731794832922
-81.62823106,30.39710832,train,2.9682261935685023E-4,57.91551891537684,0.6076448645940967
-81.62144686,30.40346881,train,2.978618285819179E-4,58.776177933837474,0.6084778017245595
-81.42781802,30.3527447,train,3.2465087407438254E-4,73.68110802451669,0.6287922114400494
-81.62521974,30.40272839,train,2.973417699653141E-4,58.32029957230394,0.6080614118040546
-81.4227608,30.35191443,train,3.175581149040674E-4,70.29364672443377,0.6236217378547761
-81.40835417,30.38415163,train,3.363920088166422E-4,78.59335592109045,0.6370459795040079
-81.43320484,30.3874849,train,3.2676251151219786E-4,74.37054056782893,0.630304220602187
-86.58216001,30.39512045,train,3.9089177353722617E-4,96.49677598572332,0.6710017311853064
-86.59717001,30.39671045,train,3.809302037560023E-4,93.7646649257632,0.6652780010669158
-86.53375001,30.39202045,train,3.8209840976121285E-4,94.28390725980147,0.6659595174346101
-86.54192001,30.39175045,train,3.9089177353722617E-4,96.49677598572332,0.6710017311853064
-86.55788001,30.39507045,train,3.9089177353722617E-4,96.49677598572332,0.6710017311853064
-86.74913001,30.43050045,train,3.7911143123053095E-4,92.77601483264452,0.6642113998205201
-86.65686001,30.44630045,train,3.667303790579242E-4,89.14202262739556,0.6567660126857654
-86.67186001,30.45458045,train,3.5475366830125095E-4,85.44012349196836,0.6492427185877622
-86.66556001,30.46270045,train,3.5074076487667734E-4,84.35442666655601,0.6466476617747313
-86.30944001,30.48491045,train,3.212225022057782E-4,72.0892007829553,0.6263108559857208
-86.33883001,30.48265045,train,3.167547332299067E-4,69.99288926664575,0.6230269936705957
-86.34825001,30.47480045,train,3.351993128016038E-4,77.98764137656849,0.6362243263424409
-86.36919001,30.47090045,train,3.329416676643124E-4,76.5008540615751,0.6346587960120875
-86.38987001,30.46428045,train,3.3992723928023155E-4,79.79167681727485,0.6394597534273436
-86.35034001,30.47507045,train,3.2831090100459467E-4,74.81451614162948,0.6314051196700358
-85.8819807,30.40123151,train,2.863990103964919E-4,52.49519442566724,0.5990899054325193
-82.56984839,28.70055538,train,2.921371930998862E-4,55.13814463880488,0.6038450091326886
-82.56646222,28.69864561,train,2.881268301465276E-4,53.30847648210615,0.6005336790202747
-81.975553,30.16995234,train,3.19552218782032E-4,71.39869398360875,0.6250898963844238
-81.86701927,29.80366006,train,4.023599066510041E-4,97.77302987930194,0.6773533868471436
-81.96588179,30.10969338,train,3.43831613078978E-4,81.7263785300789,0.6420885334798682
-87.36863994,30.54982929,train,3.4742839445476984E-4,83.17907861458174,0.6444765176389136
-87.36124369,30.54908965,train,3.4259613708978806E-4,81.20228496585419,0.6412608539983108
-82.31778004,28.63983928,train,3.3374096590878526E-4,77.24143512009357,0.6352145959129273
-82.21448455,28.5303013,train,2.9661501016459276E-4,57.68297629375585,0.6074780387321043
-82.36115232,28.60460212,train,3.227944698754603E-4,72.76572675048416,0.6274527058428797
-82.35696684,28.60796416,train,3.075832176040175E-4,64.69378857099315,0.6161016536366898
-82.35433599,28.61818511,train,3.17724740767842E-4,70.4565341036784,0.623744856233986
-82.37266514,28.60728842,train,3.1805804961182465E-4,70.79582239238623,0.6239908936422193
-82.37169708,28.59907592,train,3.240275183566303E-4,73.39801396257494,0.6283434988464602
-82.35349262,28.63209049,train,3.2168326052498463E-4,72.36927752848283,0.6266462672640034
-82.3585167,28.61284777,train,3.01340132551463E-4,61.01251345512086,0.6112401524802092
-82.3798617,28.59890779,train,3.2316197759228753E-4,72.99084146792096,0.6277186513464762
-85.20988217,30.7836789,train,1.2952542181646074E-4,26.00058873046667,0.4032758011680549
-81.61191666,28.96330595,train,2.9795074628434997E-4,58.867132239119904,0.6085489059862388
-81.5101717,28.82731351,train,2.940728139627409E-4,56.3886485277404,0.6054236740148243
-81.44545323,28.91320745,train,3.023442953487565E-4,61.57761276291309,0.6120303883480974
-84.38038824,30.51311389,train,1.671119918281322E-4,34.258285479798964,0.4657916993200889
-82.59249727,29.2672898,train,3.105513485556111E-4,66.25197889791198,0.618370550098157
-82.37433509,29.01133054,train,3.08462760045886E-4,64.96389182843733,0.6167768006207666
-81.75387536,30.53445584,train,2.596154136631846E-4,46.03400342971302,0.5752954192281264
-81.77627833,30.5759373,train,3.1251028831074735E-4,67.50792998364108,0.6198533672693372
-81.77893461,30.5724024,train,3.1747248844166224E-4,70.24871208072085,0.6235584378709943
-81.75773674,30.54509031,train,3.045056786854466E-4,62.96946179596834,0.6137204584294035
-81.65619167,30.57952882,train,3.2340151872568585E-4,73.10335059795084,0.6278917900368166
-81.78869967,30.56787119,train,3.10116612801754E-4,65.89756189410669,0.6180399075588471
-81.72903789,30.58289485,train,3.115817597062062E-4,66.84962724054034,0.619151957743087
-81.78975699,30.56550894,train,2.972808965709577E-4,58.270338471029554,0.6080126150278464
-81.74905183,30.55015393,train,2.483909391580136E-4,44.44767774236857,0.5644623334909142
-81.76804329,30.55769812,train,3.185343679607818E-4,71.00153162842038,0.624341937910157
-81.76021188,30.55765034,train,3.153221714233948E-4,69.17887023271224,0.6219617896004147
-81.75345565,30.55151757,train,2.3595614322008786E-4,43.266924762449634,0.5517971197632479
-81.75087589,30.55875468,train,2.3612113409638723E-4,43.288005899011466,0.5519699879897283
-81.79403959,30.57013229,train,3.087107951247227E-4,65.05731574583704,0.6169667661722792
-86.71278145,30.40929508,train,3.8344892978509705E-4,94.80582592695407,0.666743942891198
-86.72301471,30.41632745,train,3.8344892978509705E-4,94.80582592695407,0.666743942891198
-86.60034263,30.46375528,train,3.584805415093099E-4,86.82977276791742,0.6516188989259978
-86.60032443,30.46833688,train,3.62581997446921E-4,88.0273857587188,0.6541969702546029
-86.5681338,30.46160841,train,3.584805415093099E-4,86.82977276791742,0.6516188989259978
-86.55378831,30.45366918,train,3.705830738893454E-4,90.1946766280237,0.6591179864858311
-86.56066325,30.44892364,train,3.705830738893454E-4,90.1946766280237,0.6591179864858311
-86.56186998,30.45378456,train,3.584805415093099E-4,86.82977276791742,0.6516188989259978
-86.57603601,30.45907845,train,3.584805415093099E-4,86.82977276791742,0.6516188989259978
-86.54629601,30.44946245,train,3.650406307839491E-4,88.61170579975501,0.65572419362591
-86.587242,30.471411,train,3.584805415093099E-4,86.82977276791742,0.6516188989259978
-86.574651,30.476193,train,3.584805415093099E-4,86.82977276791742,0.6516188989259978
-86.572759,30.458158,train,3.584805415093099E-4,86.82977276791742,0.6516188989259978
-86.537671,30.463915,train,3.5682880521785556E-4,86.02420567365739,0.6505697690100398
-86.74840001,30.41542045,train,3.911383796994415E-4,96.5250202141046,0.6711409445209915
-86.75283001,30.41570045,train,3.8528851129323265E-4,95.60332001665363,0.6678065230069613
-86.75315001,30.41668045,train,3.7911143123053095E-4,92.77601483264452,0.6642113998205201
-86.78060001,30.41612045,train,3.809302037560023E-4,93.7646649257632,0.6652780010669158
-86.78043001,30.41738045,train,3.809302037560023E-4,93.7646649257632,0.6652780010669158
-86.77290001,30.43062045,train,3.809302037560023E-4,93.7646649257632,0.6652780010669158
-86.76393001,30.42073045,train,3.8528851129323265E-4,95.60332001665363,0.6678065230069613
-86.78705001,30.42467045,train,3.809302037560023E-4,93.7646649257632,0.6652780010669158
-86.79808001,30.42595045,train,3.809302037560023E-4,93.7646649257632,0.6652780010669158
-86.74162001,30.41552045,train,3.8344892978509705E-4,94.80582592695407,0.666743942891198
-86.74077001,30.42807045,train,3.7911143123053095E-4,92.77601483264452,0.6642113998205201
-86.74458001,30.42138045,train,3.8344892978509705E-4,94.80582592695407,0.666743942891198
-86.79178001,30.41610045,train,3.809302037560023E-4,93.7646649257632,0.6652780010669158
-86.79153001,30.41613045,train,3.809302037560023E-4,93.7646649257632,0.6652780010669158
-86.79367001,30.42163045,train,3.809302037560023E-4,93.7646649257632,0.6652780010669158
-86.70190001,30.40038045,train,3.9561348125751085E-4,97.26208512214555,0.6736469033752275
-86.65498001,30.40013045,train,3.8528851129323265E-4,95.60332001665363,0.6678065230069613
-86.67415001,30.40012045,train,3.8528851129323265E-4,95.60332001665363,0.6678065230069613
-86.70913001,30.40132045,train,3.8528851129323265E-4,95.60332001665363,0.6678065230069613
-86.72452001,30.39945045,train,3.8528851129323265E-4,95.60332001665363,0.6678065230069613
-86.72503001,30.39997045,train,3.8528851129323265E-4,95.60332001665363,0.6678065230069613
-86.73505001,30.40038045,train,3.809302037560023E-4,93.7646649257632,0.6652780010669158
-86.73618001,30.39952045,train,3.953640536191172E-4,97.07185470037169,0.6735082348036483
-86.75835001,30.39605045,train,3.953640536191172E-4,97.07185470037169,0.6735082348036483
-86.68127001,30.40003045,train,3.8969668320037066E-4,96.33263187669574,0.6703254094881962
-86.78815001,30.39200045,train,3.525775578647939E-4,85.0296460823803,0.647840225039297
-86.41898001,30.45988045,train,3.52328809947394E-4,84.91994804822211,0.647679193483142
-81.2111601,28.36537443,train,3.1227861705321195E-4,67.38041168058325,0.6196786050470374
-81.20747095,28.3644669,train,3.287839309728765E-4,74.94322528492354,0.6317401358948687
-81.19287111,28.35310212,train,3.145790157762937E-4,68.75340710886152,0.6214068295083451
-81.03096869,27.88843918,train,1.0634704297155461E-4,20.092881517222942,0.3568634699923249
-82.64436873,28.25292658,train,2.945144139024022E-4,56.63142936583045,0.6057820755773309
-82.61763089,28.25059716,train,2.8163044199456237E-4,50.81731482689494,0.5950505758397666
-81.70849688,28.19525481,train,2.6834589869423943E-4,47.77600812054149,0.583355956526521
-81.60141699,29.57051745,train,3.388438160639809E-4,79.44428992417697,0.6387234358358551
-81.60891699,29.56841745,train,3.3837044373327707E-4,79.31190743764238,0.6384007769386064
-81.86376811,29.63328674,train,3.675356088785268E-4,89.3779339612059,0.657260264293104
-81.86204707,29.63503289,train,3.7156571816910066E-4,90.41173000293236,0.6597127161957748
-81.274082,29.74757193,train,3.6593872482537166E-4,88.79612937603503,0.656278702191798
-81.37529722,30.12229882,train,3.0665998139175614E-4,64.29538117871697,0.6153904029706269
-81.34572441,30.05651483,train,3.29035673517851E-4,75.01171062411379,0.6319181805215067
-86.99834706,30.5347231,train,2.981387365637076E-4,59.05837526419178,0.6086991500054549
-86.80555001,30.41598045,train,3.809302037560023E-4,93.7646649257632,0.6652780010669158
-86.80603001,30.41675045,train,3.809302037560023E-4,93.7646649257632,0.6652780010669158
-86.80567001,30.38738045,train,3.5880608761376E-4,87.03320240522127,0.6518249326232203
-86.81197001,30.38722045,train,3.5880608761376E-4,87.03320240522127,0.6518249326232203
-86.81857001,30.38937045,train,3.547473440223606E-4,85.43907411953431,0.6492386588037584
-81.09238703,28.62887918,train,3.880930247170375E-4,96.11491386605175,0.6694134910748829
-81.096884,28.65603216,train,3.913005110413843E-4,96.54261946649044,0.671232406223831
-82.24433316,28.62103493,train,3.0677264488598676E-4,64.34022426814504,0.6154773387936812
-82.25723636,28.63672706,train,3.1246598083890814E-4,67.48354191892462,0.619819956157215
-82.14620245,28.78483847,train,2.89011302562191E-4,53.571682557618495,0.6012687313435953
-82.22086533,28.87534427,train,2.8842973304623394E-4,53.39299343519946,0.6007857153640307
-82.24854934,28.8967339,train,2.7870494727922957E-4,49.989851067881204,0.592531929533837
-83.65884178,29.91766811,train,2.9059560950708444E-4,54.357734116667785,0.6025786499533906
-83.65796513,29.91733828,train,2.9059560950708444E-4,54.357734116667785,0.6025786499533906
-83.65740791,29.91169213,train,2.90697190345616E-4,54.39646789338575,0.6026623443167689
-83.65359969,29.92754416,train,2.860535038946665E-4,52.35615232295631,0.5987999456960091
-86.25427437,30.36438782,train,3.1779443770983066E-4,70.52473630006295,0.6237963307999912
-86.19891992,30.35814335,train,3.3992723928023155E-4,79.79167681727485,0.6394597534273436
-84.96857241,30.45189136,train,1.683276630979935E-4,34.619693976185324,0.46759572127826216
-85.07804194,29.74829633,train,3.636601927622929E-4,88.32846662184626,0.6548683751260083
-81.86962607,30.19559716,train,3.0082895879871653E-4,60.68478015207415,0.6108366414702047
-81.71085224,30.0354353,train,3.0945977567034885E-4,65.459004292912,0.6175392554509961
-82.31163695,28.8151877,train,2.8964194666034315E-4,53.89058251983353,0.6017911864708694
-82.30997322,28.81761677,train,2.87423431430506E-4,53.04064511315912,0.5999471728543168
-81.43313265,30.33981578,train,3.035101284522495E-4,62.50511344865498,0.6129438316242068
-81.43349345,30.33910373,train,2.9788253178899117E-4,58.79734170405694,0.6084943596352951
-81.69586645,30.13038835,train,2.825781128764633E-4,51.21812319567192,0.5958597907601496
-81.69567099,30.12382932,train,2.8366657455893815E-4,51.630147508269076,0.596785245363374
-81.70264978,30.13150764,train,2.850579552876873E-4,52.10017539233836,0.5979621001889894
-82.16614991,29.48295854,train,3.3779713027453837E-4,79.1039601407019,0.6380092238739343
-82.20803281,29.6019968,train,3.76322792245411E-4,91.6069712718423,0.6625627639497282
-82.440139,29.75220535,train,3.41927028279835E-4,80.78013438143151,0.6408109995243012
-82.44198527,29.75264882,train,3.4216611864322326E-4,80.95468854016949,0.6409718739725296
-80.96132312,28.60733335,train,3.85084421495153E-4,95.49311875371201,0.667688970837366
-80.99962793,28.56155071,train,3.866682967865379E-4,95.88809816277285,0.6685990788706236
-81.39416578,28.26378646,train,2.8314791941037675E-4,51.42430419179016,0.5963447927758501
-81.40188818,28.25997312,train,2.7848123575230783E-4,49.890771776436885,0.592338039435506
-81.40359388,28.2481832,train,2.7848123575230783E-4,49.890771776436885,0.592338039435506
-82.12870704,28.33842539,train,2.718977874627397E-4,48.368986771384485,0.5865483962960479
-82.13332081,28.23757484,train,2.719537590881048E-4,48.37863249880441,0.5865983121312481
-82.1347041,28.24129136,train,2.6829602217140003E-4,47.761500215368,0.5833107764343722
-81.26647338,29.10269769,train,3.6177671120281817E-4,87.87392768245587,0.6536938024605966
-81.10249973,29.10374199,train,3.618339444706079E-4,87.88462273240692,0.6537296119111898
-82.61507,30.16961,train,2.265251616238767E-4,42.38061865809497,0.5416891204308413
-82.62968,30.17452,train,2.2158997820505112E-4,41.80227281022485,0.536215774019605
-82.61825,30.16415,train,2.2236578952978183E-4,41.86968205608175,0.5370848284945232
-85.06874305,29.88799516,train,3.063461651116794E-4,64.17344860006509,0.6151480419433131
-85.06818169,29.88227113,train,3.047443489877565E-4,63.097195116780945,0.6139061817483309
-84.34281917,30.59487141,train,1.589873528368592E-4,31.61420094068096,0.4534138023719814
-84.31102148,30.5690924,train,1.636778075324983E-4,33.11943004204259,0.46062877810215547
-87.02848603,30.60182692,train,2.991783739399438E-4,59.83143237758359,0.6095279621613905
-87.02176545,30.63109063,train,2.746141873355977E-4,49.004075009558946,0.5889570760150922
-87.02755563,30.63341195,train,2.746141873355977E-4,49.004075009558946,0.5889570760150922
-87.02897236,30.63245127,train,2.991783739399438E-4,59.83143237758359,0.6095279621613905
-82.04036256,26.75875268,train,1.0365673466459692E-4,19.254321468229666,0.3510045117099622
-81.86105897,27.99124594,train,2.8654984292526825E-4,52.60711511130166,0.5992163573703866
-81.86149668,27.99444432,train,2.8116357111364023E-4,50.67875631333785,0.5946507227340775
