Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.58722E-4,86.531751226,0.652584216,0.028776978,0.868983957,0.867647059
3.60041E-4,86.783419626,0.653415633,0.028204709,0.871212121,0.870320856
3.60942E-4,87.035810568,0.653981666,0.02763244,0.873440285,0.872994652
3.62207E-4,87.252810975,0.654772722,0.027141923,0.874777184,0.875668449
3.6258E-4,87.506531162,0.655005386,0.026569653,0.877896613,0.877005348
3.6321E-4,87.760555683,0.655397524,0.025997384,0.88057041,0.877005348
3.63444E-4,88.014877121,0.655542755,0.025425114,0.88368984,0.878342246
3.64878E-4,88.270089965,0.65643151,0.024852845,0.886363636,0.885026738
3.65448E-4,88.525824333,0.656783447,0.024198823,0.8885918,0.885026738
3.67463E-4,88.782356886,0.658022312,0.023708306,0.89171123,0.887700535
3.68142E-4,89.003129263,0.658437651,0.023217789,0.894385027,0.889037433
3.68935E-4,89.261114156,0.658921095,0.02264552,0.897058824,0.89171123
3.6998E-4,89.519837784,0.659556798,0.02207325,0.89973262,0.895721925
3.70272E-4,89.778929186,0.65973364,0.021500981,0.902406417,0.895721925
3.71245E-4,90.001412131,0.660322791,0.021010464,0.904188948,0.897058824
3.72684E-4,90.261839515,0.661189838,0.020438195,0.906862745,0.898395722
3.73136E-4,90.784038174,0.66146139,0.019293656,0.912655971,0.905080214
3.73154E-4,91.045235399,0.661472003,0.018721387,0.915775401,0.913101604
3.74908E-4,91.269914435,0.662521073,0.01823087,0.918449198,0.915775401
3.75893E-4,91.532670499,0.663107862,0.0176586,0.921568627,0.919786096
3.76352E-4,91.75833527,0.663380306,0.017168084,0.924242424,0.921122995
3.76653E-4,92.021913389,0.663558556,0.016514061,0.926024955,0.921122995
3.77484E-4,92.285843947,0.664050755,0.016023545,0.929590018,0.926470588
3.77936E-4,92.512500142,0.664317749,0.015533028,0.931818182,0.926470588
3.78053E-4,92.890543801,0.66438661,0.014633748,0.93315508,0.926470588
3.78235E-4,93.268732202,0.664493821,0.013897973,0.940285205,0.934491979
3.79264E-4,93.533891827,0.66509918,0.013325703,0.942959002,0.937165775
3.79862E-4,93.761606068,0.665449982,0.012835186,0.945187166,0.939839572
3.80326E-4,94.027644497,0.665721931,0.012262917,0.947860963,0.941176471
3.81694E-4,94.256318385,0.666520507,0.0117724,0.949643494,0.946524064
3.82396E-4,94.523937669,0.666928891,0.011118378,0.951871658,0.946524064
3.83019E-4,94.753652784,0.66729033,0.010709614,0.95543672,0.954545455
3.83341E-4,95.021937714,0.66747643,0.010055592,0.957664884,0.955882353
3.84208E-4,95.290733427,0.66797787,0.009565075,0.960784314,0.959893048
3.85137E-4,95.521618537,0.66851331,0.009074559,0.962121212,0.962566845
3.85937E-4,95.752995644,0.66897275,0.008584042,0.964795009,0.965240642
3.86867E-4,96.023526529,0.669505874,0.008011772,0.96657754,0.970588235
3.8819E-4,96.255915523,0.670260672,0.007521256,0.968360071,0.971925134
3.89408E-4,96.528093213,0.670952516,0.006948986,0.971479501,0.973262032
3.90831E-4,96.762431724,0.671757559,0.00645847,0.973707665,0.97459893
3.93922E-4,97.037339914,0.673492004,0.0058862,0.975935829,0.975935829
3.97941E-4,97.250309462,0.675720552,0.005395683,0.977272727,0.977272727
3.99826E-4,97.51524425,0.676755263,0.004905167,0.979500891,0.979946524
4.02711E-4,97.755563088,0.678325997,0.00441465,0.981283422,0.985294118
4.03982E-4,98.038309834,0.679013086,0.003842381,0.983957219,0.986631016
4.06201E-4,98.275736502,0.680205686,0.003351864,0.986185383,0.987967914
4.09529E-4,98.525941233,0.681978322,0.002861347,0.988413547,0.989304813
4.12723E-4,98.772986249,0.683660749,0.002370831,0.990641711,0.990641711
4.21552E-4,99.023596292,0.688220195,0.001880314,0.992424242,0.994652406
4.29112E-4,99.278980279,0.692021448,0.001389797,0.994652406,0.995989305
4.44322E-4,99.5431463,0.699394932,0.000899281,0.99688057,0.998663102
4.48376E-4,99.766326509,0.701301241,0.000490517,0.998663102,0.998663102
5.00759E-4,100,0.723920968,0.000081753,1,1
