Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.57241E-4,86.514202516,0.651205035,0.029094475,0.862745098,0.851604278
3.58043E-4,86.764636166,0.651713973,0.028522393,0.864973262,0.851604278
3.59148E-4,87.015569498,0.65241304,0.027950311,0.868092692,0.855614973
3.59339E-4,87.267079631,0.652533569,0.027378228,0.870766488,0.860962567
3.59948E-4,87.518806916,0.652917535,0.026806146,0.873885918,0.864973262
3.6067E-4,87.771038649,0.65337148,0.026234063,0.876559715,0.864973262
3.61274E-4,88.02369479,0.65375036,0.025661981,0.878787879,0.86631016
3.62065E-4,88.27700516,0.654245476,0.025089899,0.881016043,0.867647059
3.63355E-4,88.53095612,0.655049369,0.024517816,0.884135472,0.867647059
3.64354E-4,88.785689086,0.655669659,0.023945734,0.887254902,0.872994652
3.64725E-4,89.004405772,0.655899079,0.023455378,0.889928699,0.875668449
3.65725E-4,89.26016582,0.656517122,0.022883295,0.893048128,0.879679144
3.66445E-4,89.511142239,0.656960305,0.022311213,0.896167558,0.882352941
3.67337E-4,89.77325662,0.65750763,0.02173913,0.897950089,0.885026738
3.67467E-4,90.030453517,0.657587801,0.021167048,0.89973262,0.886363636
3.6798E-4,90.251197302,0.657901803,0.020676692,0.903743316,0.889037433
3.69493E-4,90.509337816,0.658824297,0.020104609,0.906862745,0.895721925
3.7069E-4,90.768537955,0.659551449,0.019532527,0.909536542,0.898395722
3.72116E-4,91.028625791,0.660412718,0.018960445,0.912655971,0.89973262
3.72626E-4,91.252087967,0.660719663,0.018470088,0.915329768,0.902406417
3.73022E-4,91.513060732,0.660958034,0.017898006,0.918449198,0.905080214
3.73757E-4,91.774482825,0.661398763,0.017325924,0.920677362,0.907754011
3.74355E-4,92.03633607,0.661756795,0.016753841,0.922459893,0.913101604
3.74396E-4,92.260973557,0.661781258,0.016263485,0.922459893,0.913101604
3.74427E-4,92.56051522,0.661799948,0.01552795,0.92513369,0.915775401
3.74848E-4,92.785369468,0.662051196,0.015037594,0.929590018,0.919786096
3.75431E-4,93.010549447,0.662398982,0.014628964,0.93315508,0.922459893
3.75713E-4,93.254465331,0.662567024,0.014056881,0.935828877,0.92513369
3.75729E-4,93.536517795,0.6625763,0.013484799,0.935828877,0.926470588
3.76375E-4,93.754907016,0.662960178,0.012994443,0.941622103,0.929144385
3.76943E-4,94.025797979,0.663296964,0.01242236,0.9442959,0.930481283
3.77372E-4,94.25213379,0.663550961,0.011932004,0.946078431,0.930481283
3.78029E-4,94.516539152,0.663939552,0.011359922,0.948752228,0.93315508
3.78652E-4,94.766679429,0.664306873,0.010787839,0.951871658,0.937165775
3.78861E-4,95.008771328,0.664429725,0.010297483,0.954545455,0.942513369
3.79423E-4,95.274169123,0.664760016,0.0097254,0.957219251,0.943850267
3.79981E-4,95.501966124,0.665087662,0.009235044,0.959447415,0.949197861
3.80968E-4,95.765996506,0.665665392,0.008662962,0.962566845,0.954545455
3.81897E-4,96.035190143,0.666207265,0.008090879,0.965240642,0.961229947
3.8265E-4,96.2572411,0.666644841,0.007600523,0.967914439,0.961229947
3.84145E-4,96.510468825,0.66751106,0.007028441,0.970588235,0.96657754
3.86591E-4,96.764343656,0.668917907,0.006538084,0.973262032,0.969251337
3.88493E-4,97.035660742,0.670003987,0.005966002,0.975935829,0.971925134
3.92276E-4,97.270387394,0.672143258,0.005475646,0.978609626,0.971925134
3.93566E-4,97.501613296,0.672866066,0.004985289,0.980392157,0.971925134
3.945E-4,97.761625958,0.673387852,0.004413207,0.983511586,0.975935829
3.96092E-4,98.014607037,0.674272762,0.003922851,0.984848485,0.978609626
4.00101E-4,98.255791246,0.676480767,0.003432494,0.986631016,0.985294118
4.02412E-4,98.579827515,0.677739925,0.002778686,0.989750446,0.989304813
4.11449E-4,98.783301381,0.682571524,0.002370056,0.991532977,0.99197861
4.196E-4,99.033022993,0.686806354,0.001879699,0.993315508,0.994652406
4.25012E-4,99.287351954,0.689556417,0.001389343,0.995543672,0.995989305
4.27701E-4,99.500670624,0.690904821,0.000980713,0.997326203,0.997326203
4.43957E-4,99.763207282,0.698814057,0.000490356,0.998663102,1
5.17959E-4,100,0.730237002,0.000081726,1,1
