X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-95.56056,29.20059,train,2.23295529274436E-4,40.839888526048476,0.5370522269934751
-97.440126,27.756877,train,1.332117505314111E-4,25.895648846229324,0.4090062353029868
-96.71687,32.84165,train,1.8663777822329133E-4,38.58147048447841,0.4922892829411353
-95.17059,30.03531,train,1.4212949403935137E-4,28.572166702941182,0.42475672004831905
-98.387431,29.572617,train,9.71680371581618E-5,18.131760939666332,0.3354642650679015
-95.49584627,29.17217324,train,2.263121143198388E-4,41.018806231783934,0.5403868330104753
-97.01013,28.81613,train,7.59045295613007E-5,11.395622213824444,0.2828154414958549
-97.01083,28.85414,train,7.955270138868346E-5,12.997118365648364,0.2924332937137292
-97.00779,28.85491,train,7.955270138868346E-5,12.997118365648364,0.2924332937137292
-96.63417,33.01513,train,9.732022078967251E-5,18.199559829204365,0.3358132293671123
-96.74276,33.07422,train,8.958398892440001E-5,16.174544951675994,0.31759671407586837
-96.78454,33.07972,train,1.1916395275774477E-4,23.200044179538573,0.38236671932439137
-94.98387963,31.8611706,train,1.0834127311177981E-4,21.495674502787832,0.3601463835926814
-97.74776,30.26158,train,1.6260114166615026E-4,34.00623521927742,0.4579210616488127
-97.49915,25.91888,train,7.755685575206537E-5,11.99177500895868,0.28720374464270215
-99.12848,30.01611,train,7.173275734254787E-5,10.224143490292967,0.2714916848975139
-95.64149,29.81509,train,1.4645220034189356E-4,29.66968285284035,0.43209321853850746
-95.17155,29.93053,train,1.586996819787595E-4,32.909584538014116,0.45189886611084523
-98.46814,29.46872,train,7.878128432578038E-5,12.560339365585504,0.2904211370323253
-98.522919,29.516366,train,8.423783730619439E-5,14.872667848332723,0.3044129827812797
-98.527484,29.518448,train,8.17375582715248E-5,13.894840276398863,0.29807081478854797
-98.487869,29.553934,train,8.81800000305785E-5,15.82214993784893,0.3141830759968441
-95.71531,29.73901,train,1.3632381398487477E-4,26.739429615843378,0.414599800482077
-95.65097,29.75532,train,1.4998780151911405E-4,30.41727798508419,0.4379561526979495
-98.36881,30.73352,train,4.3225247343535045E-5,5.18571106277194,0.18338345695080885
-96.25247,28.86817,train,1.6813503332347652E-4,35.88000385394464,0.46623954356169495
-97.08045,31.63028,train,1.3432877444442736E-4,26.209810883206153,0.411026209551652
-97.383,32.69218,train,1.3215822496409063E-4,25.534941876767494,0.40708835077153893
-97.3539,32.71385,train,1.3604106425590932E-4,26.62979293599443,0.41409596813735644
-96.90436,29.42635,train,8.271013849289754E-5,14.299338006503735,0.3005515416284122
-96.9077,29.43463,train,8.271013849289754E-5,14.299338006503735,0.3005515416284122
-96.7161,32.9897,train,1.570183696369305E-4,32.47927216223996,0.4492621795986073
-96.7067,32.7036,train,1.3897979342080747E-4,27.52490626945864,0.41929053628300056
-98.871931,30.276158,train,6.602941119180896E-5,8.742780915229451,0.2554192928444426
-95.67457,29.22392,train,1.9345158683734703E-4,39.01658121718484,0.5012530590686337
-95.2905,29.3372,train,2.4855256594581357E-4,42.84869597858695,0.5635640392944873
-98.9095,30.23859,train,6.854606443188236E-5,9.286378374253967,0.2625979627974528
-99.03666,29.92811,train,7.895851419930577E-5,12.65902665357786,0.2908844336305719
-97.16879,27.89808,train,1.530388123955092E-4,31.264968451016355,0.44291906662268005
-97.08614,27.99418,train,1.6841562111073144E-4,35.99930222040947,0.46665452461620094
-97.08727,28.03538,train,1.62383068276266E-4,33.95704012315674,0.45758794292984417
-97.38983,27.83144,train,1.283593582953402E-4,24.735125103109215,0.4000681350311837
-96.97671,28.14182,train,1.480481078763479E-4,30.02707082354329,0.4347547170107745
-98.0246,29.79233,train,9.312318150065845E-5,16.994784085677306,0.32605292084677545
-98.339,29.9124,train,1.3635883677366457E-4,26.75300976071571,0.4146621473578654
-94.04232502,31.06265788,train,7.811183744576692E-5,12.245268554911888,0.28866566036520636
-94.0345,31.07087,train,9.710488566961635E-5,18.10362650264737,0.33531934802503377
-94.04230624,31.08022823,train,9.863973657602073E-5,18.58549256467661,0.33882364609964455
-94.04579043,31.0857872,train,1.0548118605803125E-4,20.713014451406977,0.35400461011931245
-94.47473,31.56018,train,1.008262696878398E-4,19.359799256821276,0.3437524953044555
-94.60432,31.59613,train,1.074550744845092E-4,21.30377062516536,0.35825587743463333
-94.65895,31.66212,train,1.0869058836573374E-4,21.582861810396707,0.3608885124139901
-94.64657,31.66236,train,1.0764792010776062E-4,21.345530814975685,0.3586682207342069
-93.76784384,31.42163654,train,3.383342136187806E-5,3.002222058517054,0.1494951802582315
-97.46372,32.82812,train,6.723593615603681E-5,9.001473192068643,0.25887822591774595
-98.29523,30.55806,train,7.15503032685445E-5,10.151105253542053,0.2709882688101935
-98.29333,30.5623,train,7.073762795595644E-5,9.87247860471131,0.26873750783354244
-98.2785,30.57443,train,7.346248536478784E-5,10.698889269890413,0.2762299292018659
-98.3671,30.74264,train,4.294141944500068E-5,5.135434618555952,0.182398949083532
-97.0745,32.94641,train,8.260346471296449E-5,14.253895271609156,0.30028030896287744
-97.39521,27.80334,train,1.323945293987925E-4,25.66842755316103,0.40751961191404157
-94.32881713,32.89768686,train,3.735467468445619E-5,3.7441634229351313,0.1625253541434587
-94.89211,29.4079,train,2.3656785038537797E-4,41.7631991972654,0.5513730741636127
-95.01671,29.56855,train,2.3138834480552188E-4,41.44465784607788,0.5458910851173021
-95.02779,29.569725,train,2.2858444686076824E-4,41.205347344399215,0.5428671732181474
-95.01446,29.5713,train,2.3422501896023376E-4,41.636161857693715,0.5489099054390794
-95.00733,29.58073,train,2.3422501896023376E-4,41.636161857693715,0.5489099054390794
-95.0052,29.585533,train,2.2858444686076824E-4,41.205347344399215,0.5428671732181474
-95.009883,29.586383,train,2.2858444686076824E-4,41.205347344399215,0.5428671732181474
-98.19136,29.86989,train,1.3383509787213044E-4,26.009709381426713,0.4101351730776381
-97.78332,30.504,train,1.5530705510415072E-4,31.99915027712889,0.4465522634671638
-94.64306,31.61451,train,1.0891573961738768E-4,21.639776050721245,0.3613659400568168
-95.26642,32.31488,train,4.435436358117928E-5,5.33970577618587,0.18727663322157062
-94.72625,31.33965,train,1.4438249501941562E-4,29.114894239918062,0.4286040073528804
-94.73541,31.3409,train,1.4528565302204046E-4,29.371583600281024,0.4301318541251533
-97.84266,30.13621,train,1.5293029755626296E-4,31.23481003954044,0.4427440551050362
-94.20885,32.4843,train,1.0909058022053788E-4,21.683972652041817,0.3617361934825052
-95.65027,29.06358,train,2.005320696417392E-4,39.565647085561594,0.5102383549539327
-95.73495,29.13484,train,1.9345158683734703E-4,39.01658121718484,0.5012530590686337
-95.72919,29.13864,train,1.9345158683734703E-4,39.01658121718484,0.5012530590686337
-95.77026,29.15193,train,1.9345158683734703E-4,39.01658121718484,0.5012530590686337
-95.73454,29.17944,train,1.9345158683734703E-4,39.01658121718484,0.5012530590686337
-97.44738,32.82195,train,1.404317498480192E-4,28.04422864513743,0.42182320066349643
-96.50001,29.98197,train,9.177553440049331E-5,16.682649792874052,0.3228578069292914
-96.32129,30.06163,train,1.0052117685948225E-4,19.204823016196393,0.3430691758290045
-96.37135,29.7907,train,8.553612379470344E-5,15.202450895430477,0.30766120079112813
-96.74658,29.94846,train,8.47199196195488E-5,15.02233625446904,0.3056226688935408
-94.72819,29.88811,train,1.586996819787595E-4,32.909584538014116,0.45189886611084523
-98.27295,30.57683,train,6.991512969034139E-5,9.628977319498656,0.2664453460868678
-95.46257,30.28471,train,9.99188904111827E-5,18.919263391234754,0.34171604279255247
-95.42883,30.34393,train,1.0316626042529569E-4,20.146271633629564,0.3489465075706495
-97.375317,32.669633,train,1.279693368567118E-4,24.62884139684938,0.39933796317613485
-97.3367,32.7589,train,1.4204642814156853E-4,28.552988878743925,0.42461388388042026
-97.12666,32.78055,train,1.9720314186683936E-4,39.291923089519045,0.5060545383625525
-97.70074,30.28427,train,1.5592213397248208E-4,32.125236732092525,0.44752932327589057
-97.75528,30.34436,train,1.6288440403474443E-4,34.11029307521969,0.4583531495768448
-97.74482,30.34788,train,1.610139922629131E-4,33.586830825094985,0.45548721663804526
-97.68177,30.40403,train,1.6502364268575394E-4,34.96820030017474,0.46159422889711965
-98.19507,29.85692,train,1.121455037995153E-4,22.20727993855621,0.3681369020779827
-98.19252,29.85872,train,1.2550373367163203E-4,24.16035535591348,0.3946805746105146
-98.19134,29.85978,train,1.3383509787213044E-4,26.009709381426713,0.4101351730776381
-96.7764,32.91694,train,1.8633132385406317E-4,38.56328231551326,0.4918785550763085
-94.73769,29.54673,train,2.3085752538566512E-4,41.398682335618595,0.5453216876056466
-94.69234,29.58032,train,2.3709483172430526E-4,41.811284408245015,0.5519234220586422
-94.66346,29.62578,train,2.258129664419156E-4,40.98919892807484,0.5398383835981245
-94.64092,29.78765,train,2.2031763187339948E-4,40.68527744838221,0.533712584958374
-94.64526,29.82725,train,2.3185662383886892E-4,41.48521658750698,0.5463922143480787
-96.75402,29.70016,train,8.279596804008533E-5,14.335904322340488,0.300769622372818
-94.59736,30.24906,train,9.832822407902794E-5,18.492678762560484,0.3381154075637885
-94.53462,30.28401,train,1.056274706902561E-4,20.76700406158191,0.3543216025367658
-94.54215,30.30608,train,1.056274706902561E-4,20.76700406158191,0.3543216025367658
-94.95409,29.79427,train,2.2031763187339948E-4,40.68527744838221,0.533712584958374
-94.89389,30.01949,train,1.5508358463312878E-4,31.898007795999295,0.44619642162635315
-94.77717,30.02325,train,1.524157180858365E-4,31.09179826793411,0.4419126477906539
-94.71601,30.04922,train,1.5478324678087004E-4,31.762075225509477,0.44571745911517624
-94.75535,30.05541,train,1.5300586110311357E-4,31.255810637747377,0.44286593477049674
-94.6564,30.0761,train,1.500544464291435E-4,30.43561770876871,0.43806550485929013
-94.65181,30.08734,train,1.500544464291435E-4,30.43561770876871,0.43806550485929013
-94.96588,30.23815,train,9.335515011283911E-5,17.056334295554123,0.3265998520758358
-98.44617,30.74066,train,4.044400720589825E-5,4.5773761293293855,0.17363279204352206
-98.45868,30.75294,train,4.01091319156028E-5,4.495810402334904,0.17244303421408735
-98.4649,30.77562,train,4.0994153065256834E-5,4.709679746051147,0.17557996243518867
-98.46568,30.7837,train,4.106167200203152E-5,4.725917257213939,0.17581830499143045
-94.69768,31.32059,train,1.4041992873804757E-4,28.039786259835832,0.42180267016499684
-97.87134,30.18718,train,1.6840478103568424E-4,35.99469331259442,0.46663850444848143
-97.78755,30.38295,train,1.5624829700993084E-4,32.190086519220635,0.4480460385794953
-97.75025,30.29225,train,1.612925929198511E-4,33.68733361257127,0.4559160224347056
-97.72428,30.3007,train,1.629156506307685E-4,34.12203437094123,0.4584007709009667
-97.72681,30.30721,train,1.627464194873655E-4,34.0584436713828,0.45814275426651657
-98.04449,30.73804,train,8.934023016891531E-5,16.117227162191206,0.31700648254054065
-97.87451,30.6531,train,1.5395529284954575E-4,31.467056157841714,0.4443927828808728
-96.42184,30.20993,train,1.4273419257887065E-4,28.711776369396073,0.4257943975333928
-95.384266,30.958713,train,1.6334351149053527E-4,34.31550616701828,0.4590520102041329
-95.395467,30.970986,train,1.395459702594386E-4,27.776240890180194,0.4202807597442972
-95.391605,30.967067,train,1.6402398005213286E-4,34.80553639404755,0.46008451921620686
-95.196855,30.948629,train,1.4937727601209362E-4,30.25009959759906,0.43695240719713335
-97.787038,30.288171,train,1.6254267187657524E-4,33.99304504087085,0.4578317860829584
-94.94776,30.72468,train,1.2638556199943705E-4,24.247148103256034,0.3963545731184821
-95.2938652,30.91206522,train,1.5713515548290764E-4,32.5281248144605,0.4494461463816143
-95.304167,30.9194444,train,1.5620438150290884E-4,32.18135496182445,0.44797652289574325
-95.310556,30.921111,train,1.580004128451302E-4,32.68621217089993,0.4508053230909185
-95.289722,30.91778,train,1.5713369960663063E-4,32.52785881772706,0.44944385377053836
-97.75697529,30.38367211,train,1.8030061556896003E-4,37.94926617174591,0.4836584491242569
-95.15335,30.832926,train,1.5224046935674178E-4,31.04309319386883,0.44162893137808673
-95.250833,30.909444,train,1.532641603133671E-4,31.314666717642588,0.44328215427659384
-97.74819,30.23374,train,1.6019536523014392E-4,33.258069391694114,0.45422331395302584
-97.74901,30.2973,train,1.6181496793714743E-4,33.828882575810105,0.45671821378582217
-95.317222,30.924167,train,1.5680887190709202E-4,32.372883354678144,0.44893186024488785
-97.77327,30.27624,train,1.6275180199762506E-4,34.06046621632284,0.4581509644440982
-95.11874914,30.81279444,train,1.4726192461777933E-4,29.861608535217766,0.43344672229536596
-94.95028496,30.72575258,train,1.2461881216653358E-4,24.073258166825468,0.39299134479324876
-95.08105,30.70525,train,1.447649390914175E-4,29.24075656658345,0.42925197606353915
-95.529449,30.620104,train,1.6146820379443205E-4,33.75065617991125,0.45618596554568286
-95.524879,30.616032,train,1.58310998283732E-4,32.742957866551706,0.45129156628964623
-95.535457,30.615016,train,1.5946545471677478E-4,33.11769609905021,0.45309142498660554
-95.346944,30.937222,train,1.5713515548290764E-4,32.5281248144605,0.4494461463816143
-95.353775,30.942575,train,1.584470931463476E-4,32.783115998426126,0.45150436110402997
-95.363611,30.944167,train,1.5828250378591366E-4,32.73775176253012,0.4512469920389513
-95.366667,30.943889,train,1.6436375376175464E-4,34.860823965021574,0.4605986008814959
-97.25756365,32.74624284,train,1.754644246124831E-4,37.22752759404883,0.47687183569099184
-95.259167,30.911944,train,1.5652795700781704E-4,32.24569027945364,0.4484883136076161
-95.535693,30.619771,train,1.6336125058963446E-4,34.32975279408124,0.45907897675653647
-95.208333,30.88,train,1.4569739475251868E-4,29.47271763463354,0.430825677713802
-95.208056,30.879167,train,1.4680348937178285E-4,29.76287491644904,0.4326812130911771
-95.2075,30.874444,train,1.475258619706725E-4,29.918452964626198,0.4338865166057321
-95.209343,30.885303,train,1.4597224407584514E-4,29.542323751551603,0.4312878851683886
-98.70849,29.78497,train,8.759316553190962E-5,15.673928434778048,0.3127461131663335
-95.210556,30.872006,train,1.5031167794372989E-4,30.506394990269495,0.43848717615781174
-95.220833,30.864167,train,1.5113691817460006E-4,30.722359622708662,0.4398357042239225
-95.24163723,29.78313286,train,2.1157528927196376E-4,40.239438886528674,0.5236238664210755
-95.62838,33.11971,train,9.782815441183175E-6,0.7410601633892524,0.04836580219702387
-95.62418,33.12271,train,5.621483734054291E-6,0.5096869671907485,0.02837615942528976
-97.35902,31.06045,train,8.387010747382922E-5,14.749280255594904,0.30348740312341854
-95.249405,30.909884,train,1.5156664568753757E-4,30.844889078585467,0.44053536208773325
-95.24,30.921111,train,1.5125192485388763E-4,30.75245676811104,0.4400231229909694
-95.232222,30.928611,train,1.5082308964941613E-4,30.640230977551838,0.4393236398285089
-97.3583,31.06301,train,8.348966949226912E-5,14.612041244814716,0.30252724095779243
-95.214444,30.933056,train,1.4973119995828252E-4,30.34666491469986,0.437534718565435
-95.209722,30.935556,train,1.452856540520552E-4,29.371583853278324,0.4301318558629409
-95.206384,30.938056,train,1.2823676214912845E-4,24.70171675294677,0.39983881016399353
-94.379194,30.581096,train,9.037568983270994E-5,16.344314364438024,0.3195067019039086
-95.08058,30.813761,train,1.4408269274980925E-4,29.016229326654518,0.42809502763855345
-95.374074,30.922659,train,1.638520794910002E-4,34.77756494068032,0.4598240581543224
-95.374722,30.914444,train,1.6603194572926324E-4,35.3043088100945,0.46310845887790375
-95.375556,30.920833,train,1.6436375376175464E-4,34.860823965021574,0.4605986008814959
-95.374444,30.925556,train,1.6177505914127487E-4,33.819879565172016,0.45665701083915916
-95.376111,30.884444,train,1.6402094066206825E-4,34.80504182813749,0.46007991616086186
-95.385556,30.874167,train,1.6741661246494702E-4,35.69752564609047,0.46517407098084035
-95.376667,30.895278,train,1.6402094066206825E-4,34.80504182813749,0.46007991616086186
-97.02968359,30.65677865,train,1.7764872344369612E-4,37.61485349090932,0.4799590175984099
-97.74648,30.35129,train,1.6454780743902216E-4,34.89077295888659,0.4608766677139545
-97.02253819,30.64835189,train,1.7200550254656884E-4,36.669079453315874,0.4719074742390174
-94.16334629,32.72411498,train,1.2557669205313774E-4,24.167536184849098,0.39481942569497547
-98.36760297,30.73271666,train,4.1396649720843744E-5,4.807751502270172,0.1769987448829668
-94.67039779,32.52106321,train,4.675301970672929E-5,5.658470404211377,0.19542520797647936
-95.636373,31.736431,train,1.284228456007835E-4,24.752425860079633,0.4001868237170149
-95.636042,31.729385,train,1.097103698591673E-4,21.817992383591186,0.3630452476163666
-97.30249,31.20603,train,7.588530620813148E-5,11.387576332276755,0.28276406948004423
-97.28971839,32.70414726,train,1.6419013814630121E-4,34.832573440069936,0.4603360407612065
-96.64196,30.08907,train,9.982744050981996E-5,18.898547876704782,0.3415100983265467
-96.35619,30.07232,train,1.0444914277775697E-4,20.407724916418562,0.35175934261907543
-98.63377,29.54755,train,9.097921866495227E-5,16.463682407249518,0.32095555572227963
-98.63324,29.54728,train,8.844018248638825E-5,15.891690246478468,0.31481825551381215
-97.37835,31.11063,train,5.391149760395338E-5,6.668241760808202,0.21880031793452576
-95.414028,30.984342,train,1.2337498307516667E-4,23.906095886490267,0.3906009929509299
-95.423341,31.019104,train,1.436252692142777E-4,28.9115875163216,0.4273167019028203
-95.424133,31.015022,train,1.2222634501498952E-4,23.703190211299646,0.3883767952194205
-96.315257,30.613258,train,1.1680183362905794E-4,22.87365529515065,0.3776496537209589
-95.421111,31.042222,train,9.877621553473418E-5,18.62760531182809,0.3391334602658062
-95.421388,31.041646,train,1.223534415384399E-4,23.724260543871356,0.3886237006934921
-94.02457,30.87472,train,8.085091781616096E-5,13.544458293353646,0.2957939087160045
-94.02515,30.87386,train,8.101915017605354E-5,13.611379297390569,0.2962270667452394
-98.7122,29.77878,train,8.814108838373983E-5,15.811749821046192,0.31408798033231033
-95.357778,30.9525,train,1.566459842742229E-4,32.29016445819716,0.44867475804881785
-95.332312,30.968608,train,1.418438325680054E-4,28.5062037720504,0.42426521250347055
-95.342778,30.962222,train,1.5828250378591366E-4,32.73775176253012,0.4512469920389513
-97.9276,29.89401,train,1.321058606626865E-4,25.505420917628907,0.4069926997017535
-94.726578,31.37134108,train,1.4252501545937928E-4,28.66348263958915,0.4254358682697207
-94.76858139,30.38561108,train,9.929536407777828E-5,18.778020277497248,0.34030930575033597
-96.347478,30.313693,train,1.5129090638359887E-4,30.76265819967131,0.4400866201525503
-98.46942,29.67907,train,9.42473118231943E-5,17.294757194122493,0.3286951273206791
-95.67624092,30.15673306,train,9.770952471641551E-5,18.327426815579944,0.3367042560517522
-96.692386,30.077973,train,9.667373763143185E-5,17.949596022806034,0.3343282786550305
-95.65180063,30.13709226,train,9.791445122729119E-5,18.382161807979394,0.33717232570356537
-95.323876,30.975291,train,1.5438467429822888E-4,31.607559432140885,0.4450805566240508
-95.308328,30.994165,train,1.3938175846075132E-4,27.709398870847995,0.4199939069247132
-95.305238,31.002074,train,1.4098436399793846E-4,28.25187253412589,0.42278133746270447
-95.316944,30.966389,train,1.4228677988863586E-4,28.608480045080455,0.4250269871356119
-95.316589,30.966046,train,1.626179155938438E-4,34.01015674073454,0.4579466677710006
-95.65401077,30.10893702,train,9.672562055751649E-5,17.963440544359592,0.33444769705677424
-98.6152339,29.57728276,train,9.210613161741188E-5,16.774101868612853,0.32364441544527434
-93.74829,31.20408,train,1.0017786034566338E-4,18.9779260618404,0.34229854277529026
-93.83614,31.09378,train,6.853188715051276E-5,9.28310836664694,0.26255791029018993
-96.75827086,30.80391595,train,1.5002470470545514E-4,30.427433212846896,0.4380167093646484
-95.06669283,29.88606706,train,2.221544900739161E-4,40.77221294551828,0.5357782471819775
-95.13563,31.4294,train,1.3226208555628012E-4,25.59361153913138,0.40727797609608
-94.31903,31.09322,train,1.0938157676786775E-4,21.75625847229169,0.3623514750547161
-94.36882,31.12823,train,1.028686757002671E-4,20.070372587526446,0.3482905347711563
-95.11316,30.41745,train,1.0243680751057514E-4,19.916928329669084,0.34733620326349945
-95.10157,30.4661,train,1.0228727078363504E-4,19.847986856871795,0.3470051089882845
-96.3751,30.053,train,1.0585654635788588E-4,20.824722724108458,0.35481737497051935
-96.391,30.0431,train,9.831413944995582E-5,18.48891681852544,0.33808334963306713
-95.44921875,29.68805275,train,2.548430780553211E-4,43.76275881131372,0.5697013903813504
-95.62171698,30.10316393,train,9.562611554364415E-5,17.642975208191285,0.33190777542625455
-95.37017,30.075073,train,1.2034975215152271E-4,23.38368313563865,0.3847078614223724
-95.282943,30.946218,train,1.5539332695363984E-4,32.02009599366916,0.44668951560517084
-95.24607,30.6076,train,1.3132334837714558E-4,25.394936122205362,0.40555964097872454
-95.26596,30.59374,train,1.1084723888566698E-4,22.02495550662195,0.3654325164356451
-95.28433,30.60795,train,1.3669423861044738E-4,26.861151156267635,0.41525855118368443
-95.40131,30.68913,train,1.527821847367367E-4,31.19364656929841,0.44250500285884703
-98.7101,29.77245,train,8.963926605018422E-5,16.187542895699476,0.3177304188965667
-98.7105,29.71551,train,7.555871457573613E-5,11.25088230363423,0.2818901680323928
-95.301389,31.0125,train,1.369407625320574E-4,26.940628392104752,0.41569613998303745
-95.40643,29.17481,train,2.3559883080454815E-4,41.70984242953747,0.5503575513426623
-98.63207,29.53002,train,9.05788893251014E-5,16.384503870574687,0.3199952000771112
-98.63359,29.52857,train,8.734322661681066E-5,15.613840729390958,0.3121322656283705
-95.376402,30.926341,train,1.626643587963476E-4,34.02760834968525,0.4580175526975756
-97.04569,28.0798,train,1.7088163902835392E-4,36.50142603044959,0.47027412416344627
-97.06274986,28.08584807,train,1.6913310103779773E-4,36.110450073376356,0.4677127275151675
-97.39908278,27.79201576,train,1.3249041225115704E-4,25.72259068140943,0.40769442149908763
-97.68819273,30.40318036,train,1.6549817773863661E-4,35.08988628263572,0.4623079296109499
-96.7083,32.70951,train,1.3717688517022542E-4,27.01556330737291,0.4161146525021336
-95.55612,30.22496,train,1.0016236914409221E-4,18.974416946943037,0.3422637274709037
-98.63551,29.53423,train,8.908594309280027E-5,16.057433728029295,0.3163896688822731
-97.64689073,30.39065615,train,1.5585513606289464E-4,32.11191578619762,0.44742306378439817
-95.63243,30.45156,train,1.4337179950887379E-4,28.855304948556537,0.4268844994505428
-95.6348,30.4523,train,1.426286965986493E-4,28.68742000395364,0.42561363352840115
-95.47478,30.33294,train,1.0599103748490446E-4,20.85860955309174,0.3551080901572107
-95.62837,30.37064,train,1.0769262481366244E-4,21.355211496198304,0.35876373287395674
-95.69737,30.44709,train,1.0936249312736352E-4,21.75267534417454,0.3623111610542351
-95.58375,30.3527,train,1.0410366982379792E-4,20.348394476670816,0.3510042561932628
-95.28770685,30.0213763,train,1.4862123315520747E-4,30.123238813797368,0.43570444150234866
-95.7108,29.7532,train,1.3632381398487477E-4,26.739429615843378,0.414599800482077
-95.96194,30.24156,train,1.0713444877637418E-4,21.219044516972158,0.3575691393525604
-96.35755688,30.59098336,train,1.618591946582465E-4,33.838859665617925,0.4567860224703002
-95.40562,30.850686,train,1.6659799356271858E-4,35.56578453062115,0.463954800305961
-95.411671,30.843206,train,1.652661426110882E-4,35.00768691254722,0.46195918533732266
-96.31828129,30.66497742,train,1.4428470972452313E-4,29.082713103825647,0.42843809508123476
-97.7097564,30.26617391,train,1.6045486019675774E-4,33.36422963945565,0.45462459067294914
-94.76377908,32.53230369,train,4.8166437931464854E-5,5.9149173222098534,0.20015072961427657
-94.148611,31.079806,train,7.933910962486917E-5,12.874547886695828,0.291877306378517
-98.70567799,29.78246242,train,8.887698744586795E-5,16.00829959227811,0.31588197929648226
-99.215746,30.277393,train,2.2885684023064114E-5,1.577543018998858,0.10626213778375378
-97.71417171,30.2688129,train,1.612923327373496E-4,33.687239753974744,0.4559156222921215
-97.80236369,30.1539411,train,1.5150834346072656E-4,30.827501485727694,0.4404405402166659
-96.47192317,28.81724156,train,1.6040688039596792E-4,33.34460094451076,0.45455044034391184
-93.76292467,30.84743439,train,8.216001684466046E-5,14.065292421066538,0.2991505236749578
-97.73535974,30.27063627,train,1.5830300574015116E-4,32.74149758416511,0.45127906419813246
-97.89041519,30.34076894,train,1.391819729194337E-4,27.617701955507258,0.4196445292194915
-95.4538445,30.11004438,train,9.240401114974784E-5,16.838736570112626,0.3243516133776932
-97.7543276,30.40762772,train,1.7891081104542936E-4,37.817185265957086,0.4817262382895752
-95.4597824,30.11395525,train,9.161369426437499E-5,16.634179075699414,0.32247206414386664
-95.5109,30.14485,train,9.754420723235236E-5,18.283271224412033,0.33632617476510424
-95.50582,30.14294,train,9.395188724685886E-5,17.225086195853084,0.32800275705777515
-95.509997,30.1400657,train,9.318471023168672E-5,17.00813542842908,0.3261980786855179
-95.51702,30.14991,train,9.36598045499065E-5,17.1424878332824,0.3273168134889265
-95.51814,30.15067,train,9.813153387862258E-5,18.44014365337315,0.3376674410059973
-95.61104534,30.09915247,train,9.664719847464205E-5,17.942514272490136,0.3342671771803025
-98.63716473,29.50237795,train,8.671160042445609E-5,15.465002160202044,0.31057609971087013
-95.40918284,29.73158222,train,2.3990032633829225E-4,42.043288860931725,0.5548307321255308
-97.32441206,27.40443749,train,1.5134081800099037E-4,30.77754002376422,0.44016790035564995
-98.49531594,29.31472264,train,6.496996286285348E-5,8.504754068176007,0.2523552747364486
-95.30131579,30.02857212,train,1.443612568821679E-4,29.107904769917795,0.42856798080249453
-97.5361626,30.94856658,train,8.575628869281969E-5,15.251035456479809,0.3082090311955942
-97.73705176,30.41281134,train,1.8438524159958318E-4,38.40617634941582,0.48925471368537254
-97.76949869,30.2643248,train,1.605092793732671E-4,33.38649270427189,0.45470866833099477
-97.75472291,30.55114208,train,1.5825744451197223E-4,32.73317329311205,0.4512077855606579
-94.08863375,32.7165279,train,1.2226371159528186E-4,23.709384922629688,0.38844940651647586
-94.8714896,32.7357574,train,4.828711976959028E-5,5.938802291361543,0.20055163785292573
-94.77929682,32.49128677,train,4.729094544362622E-5,5.743563688518587,0.19723023723378255
-94.95187312,32.74575338,train,2.851141340305758E-5,2.2110295345741924,0.12901337273918215
-95.45412,29.76511,train,2.4525138539282593E-4,42.49403142544644,0.5602726612503321
-97.73492477,30.28421635,train,1.6049245708430748E-4,33.379610650306944,0.4546826806535136
-94.38859887,32.77896174,train,4.748759057654046E-5,5.780561992667861,0.19788806724022842
-98.39440151,29.24737958,train,5.969105930708303E-5,7.490683753065039,0.23670448685507217
-98.39034819,29.24747208,train,5.9381677685052483E-5,7.43622656649916,0.23576688692289138
-98.50199807,29.31021301,train,6.317216709215695E-5,8.123053709023356,0.24709778178193714
-96.67238,30.10037,train,9.739019534508566E-5,18.230733991010297,0.3359735613762843
-98.7062037,29.77324336,train,8.83244899294838E-5,15.860768499321317,0.3145359623427467
-97.07251,27.834968,train,1.596035829803782E-4,33.143573560861995,0.45330598367232333
-95.2999,30.02941,train,1.4242423465760505E-4,28.640214890121882,0.42526297026009274
-95.44946509,29.76090786,train,2.4199237882979908E-4,42.16393001306202,0.5569742701741395
-87.93714523,30.67455273,train,3.0115550593945775E-4,59.52247296944411,0.6100712504033075
-86.74409866,33.50372131,train,7.062819613423286E-6,0.5702422057839934,0.03539422966332579
-81.08888626,32.15933769,train,1.444553237848282E-4,29.138862183296066,0.42872751332007614
-81.10450745,32.16950977,train,1.365764511309641E-4,26.823177465015224,0.41504924271030463
-92.9175,32.019444,train,6.476729860248089E-5,8.457184751391255,0.2517662762011047
-92.9157,32.0193,train,6.585331111878618E-5,8.703216475625428,0.25491173735208617
-85.45723915,32.55679708,train,3.967240094400251E-5,4.371736113345406,0.17088624251761395
-85.71455956,32.12750628,train,7.696059423227054E-5,11.773984846278239,0.28562638002215746
-85.44792652,32.55860564,train,4.1142461160594114E-5,4.745346100834067,0.1761033105314106
-84.44280624,33.90461601,train,5.459812627160785E-6,0.5028946347499185,0.02758258475566099
