Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.59599E-4,86.784782521,0.653067328,0.028118359,0.868092692,0.871657754
3.60209E-4,87.000727045,0.653451744,0.027627922,0.870320856,0.871657754
3.60693E-4,87.253147545,0.653755547,0.027055746,0.872103387,0.871657754
3.61806E-4,87.506019588,0.654452715,0.02648357,0.874777184,0.871657754
3.63542E-4,87.760088036,0.655534527,0.025911394,0.876559715,0.871657754
3.64269E-4,88.014774503,0.655985052,0.025339219,0.879233512,0.874331551
3.65965E-4,88.45281565,0.657032594,0.024358346,0.883244207,0.874331551
3.6624E-4,88.526062585,0.657202329,0.024194867,0.884135472,0.874331551
3.68165E-4,88.78334951,0.658382209,0.023622691,0.885918004,0.877005348
3.69173E-4,89.004584359,0.658996544,0.023132254,0.887700535,0.878342246
3.69514E-4,89.263092281,0.659204177,0.022560078,0.890819964,0.878342246
3.70472E-4,89.522021211,0.659785737,0.021987903,0.893493761,0.881016043
3.71536E-4,89.781811232,0.660428829,0.021415727,0.895721925,0.88368984
3.72211E-4,90.004944812,0.66083596,0.02092529,0.897950089,0.885026738
3.73475E-4,90.266160905,0.661595345,0.020353114,0.900623886,0.889037433
3.74894E-4,90.528164592,0.662444014,0.019780938,0.902406417,0.889037433
3.75884E-4,90.753407105,0.663033346,0.019290502,0.905080214,0.893048128
3.78053E-4,91.017249817,0.664317933,0.018718326,0.907754011,0.895721925
3.78481E-4,91.589033042,0.664569874,0.017410495,0.914438503,0.905080214
3.78602E-4,91.925530706,0.66464145,0.01675658,0.918003565,0.913101604
3.7903E-4,92.001308219,0.66489327,0.016593101,0.918894831,0.913101604
3.79793E-4,92.26697241,0.665340874,0.016020925,0.92201426,0.914438503
3.80747E-4,92.533283357,0.665899612,0.015448749,0.92513369,0.914438503
3.81482E-4,92.751282733,0.666328069,0.014958313,0.927807487,0.918449198
3.81913E-4,93.014333338,0.666579258,0.014386137,0.930926916,0.919786096
3.83122E-4,93.258869593,0.667281127,0.013895701,0.93315508,0.92513369
3.83296E-4,93.642080597,0.667382082,0.013078306,0.938057041,0.927807487
3.83519E-4,93.948739513,0.667511203,0.012424391,0.941622103,0.931818182
3.83562E-4,94.025451212,0.667536386,0.012260912,0.942513369,0.931818182
3.84221E-4,94.255835658,0.667917333,0.011688736,0.943850267,0.93315508
3.84801E-4,94.524992008,0.66825143,0.0111983,0.947860963,0.93315508
3.85873E-4,94.75628388,0.668868108,0.010707863,0.950534759,0.937165775
3.8669E-4,95.026784649,0.669336074,0.010053948,0.952762923,0.938502674
3.87419E-4,95.259135035,0.669753267,0.009645251,0.95543672,0.942513369
3.87989E-4,95.530493047,0.670077882,0.009073075,0.958110517,0.945187166
3.88441E-4,95.76344591,0.670335688,0.008500899,0.960338681,0.949197861
3.89027E-4,96.074530818,0.670668552,0.007928723,0.964349376,0.951871658
3.89907E-4,96.269249256,0.671167526,0.007520026,0.96657754,0.955882353
3.90763E-4,96.50363008,0.671651203,0.00702959,0.969251337,0.957219251
3.91379E-4,96.777324838,0.671998292,0.006457414,0.971925134,0.959893048
3.92815E-4,97.012646604,0.672805457,0.005966977,0.97459893,0.96657754
3.94277E-4,97.302802149,0.673622492,0.005313062,0.978163993,0.969251337
3.95975E-4,97.525466621,0.674566812,0.004904365,0.979946524,0.971925134
3.9939E-4,97.764230288,0.676448688,0.004413928,0.982620321,0.971925134
4.0147E-4,98.004506047,0.677584893,0.003923492,0.984848485,0.97459893
4.03616E-4,98.286454368,0.678748088,0.003351316,0.987522282,0.975935829
4.06123E-4,98.529427785,0.68009715,0.00286088,0.989750446,0.979946524
4.10105E-4,98.774296012,0.682216289,0.002370443,0.991532977,0.985294118
4.18806E-4,99.023752319,0.68675005,0.001880007,0.992869875,0.989304813
4.22945E-4,99.276371023,0.68886199,0.00138957,0.995098039,0.99197861
4.35559E-4,99.520516499,0.695125267,0.000899134,0.99688057,0.994652406
4.54362E-4,99.75789226,0.704007607,0.000490436,0.998663102,1
5.20384E-4,100,0.731476721,0.000081739,1,1
