Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.64649E-4,86.785576554,0.65061015,0.027793673,0.868983957,0.893048128
3.66514E-4,87.00478519,0.651768764,0.027303196,0.871657754,0.895721925
3.6769E-4,87.26174806,0.652495587,0.026730974,0.874777184,0.895721925
3.69047E-4,87.519733557,0.653330318,0.026158751,0.877005348,0.897058824
3.69484E-4,87.770791254,0.653598238,0.025586528,0.879679144,0.901069519
3.69998E-4,88.000218691,0.653913321,0.025096052,0.881461676,0.902406417
3.70657E-4,88.259532349,0.654315802,0.024523829,0.884581105,0.905080214
3.71218E-4,88.519246064,0.654658082,0.023951606,0.886809269,0.905080214
3.72795E-4,88.779918317,0.6556153,0.023297638,0.889037433,0.905080214
3.74235E-4,89.003957118,0.656485716,0.022888907,0.89171123,0.909090909
3.75482E-4,89.266436288,0.657235039,0.022316684,0.894385027,0.914438503
3.76551E-4,89.529754509,0.657875581,0.021744462,0.897504456,0.917112299
3.77457E-4,89.756013715,0.6584162,0.021253985,0.899286988,0.918449198
3.78783E-4,90.020966127,0.659204426,0.020681762,0.900623886,0.922459893
3.79196E-4,90.286251271,0.659448936,0.02010954,0.90285205,0.92513369
3.79443E-4,90.513822699,0.659595547,0.019619063,0.905525847,0.926470588
3.80271E-4,90.893953232,0.660084675,0.018801602,0.912655971,0.927807487
3.80271E-4,91.046061629,0.660084675,0.018474618,0.912655971,0.927807487
3.8059E-4,91.274346696,0.660272836,0.017984141,0.918894831,0.934491979
3.80642E-4,91.654941992,0.66030364,0.01716668,0.918894831,0.934491979
3.8114E-4,91.759310204,0.660596473,0.016921442,0.919786096,0.934491979
3.82097E-4,92.036448028,0.661158517,0.016349219,0.922459893,0.937165775
3.82927E-4,92.265970164,0.661644706,0.015858743,0.924242424,0.938502674
3.83938E-4,92.512106308,0.662234497,0.01528652,0.926470588,0.942513369
3.85509E-4,92.765420266,0.663147604,0.014796043,0.928253119,0.945187166
3.85833E-4,93.073948498,0.663334934,0.014142075,0.930926916,0.951871658
3.85833E-4,93.344031436,0.663334934,0.013569852,0.930926916,0.951871658
3.86546E-4,93.537134106,0.663747306,0.013161122,0.936720143,0.954545455
3.87734E-4,93.769393713,0.664431824,0.012670645,0.939393939,0.957219251
3.88241E-4,94.002210656,0.664722905,0.012180168,0.942067736,0.957219251
3.89068E-4,94.274361736,0.665197246,0.011607946,0.9442959,0.962566845
3.89837E-4,94.507982063,0.665636504,0.011117469,0.946969697,0.963903743
3.91106E-4,94.78130717,0.666359498,0.010545246,0.949643494,0.96657754
3.91617E-4,95.016068185,0.666649746,0.01005477,0.952317291,0.969251337
3.92702E-4,95.251326889,0.667264508,0.009564293,0.954991087,0.971925134
3.93623E-4,95.526501378,0.667784334,0.008992071,0.958110517,0.973262032
3.94826E-4,95.802694245,0.668460929,0.008338102,0.960338681,0.97459893
3.95342E-4,96.000294015,0.668750258,0.008011117,0.963012478,0.97459893
3.9644E-4,96.277493891,0.669364502,0.007357149,0.965686275,0.977272727
3.97023E-4,96.51564237,0.669689695,0.006866672,0.968360071,0.978609626
3.97966E-4,96.754052264,0.67021417,0.006457942,0.971479501,0.978609626
3.98842E-4,97.013116309,0.670699885,0.005885719,0.973707665,0.981283422
3.99326E-4,97.272448123,0.670967566,0.005395242,0.975935829,0.982620321
4.01096E-4,97.51255606,0.671943557,0.004904766,0.97771836,0.983957219
4.0152E-4,97.753321149,0.672176091,0.004414289,0.980392157,0.983957219
4.03723E-4,98.035108095,0.673381161,0.003842067,0.983065954,0.987967914
4.05432E-4,98.277976988,0.674309004,0.00335159,0.985294118,0.989304813
4.0736E-4,98.521689555,0.675350559,0.002861113,0.987522282,0.99197861
4.10493E-4,98.752192047,0.677028011,0.002370637,0.990196078,0.99197861
4.16266E-4,99.015651015,0.680073997,0.00188016,0.99197861,0.993315508
4.34662E-4,99.256714276,0.689408887,0.001389684,0.994206774,0.994652406
4.39931E-4,99.534590949,0.691982718,0.000899207,0.99688057,1
4.50651E-4,99.757114307,0.697090509,0.000490477,0.998663102,1
5.40458E-4,100,0.734037247,0.000081746,1,1
