Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.55135E-3,89.263946824,0.720921345,0.003779214,0.892857143,1
2.5559E-3,89.519537099,0.721279769,0.003679761,0.910714286,1
2.56071E-3,89.775607815,0.721657149,0.003580308,0.910714286,1
2.56636E-3,90.032243753,0.722099818,0.003480855,0.928571429,1
2.56812E-3,90.289055404,0.722237146,0.003381402,0.928571429,1
2.57438E-3,90.546493077,0.722725308,0.003281949,0.928571429,1
2.59463E-3,90.805956444,0.724293224,0.003182496,0.928571429,1
2.59731E-3,91.065687866,0.724499374,0.003083043,0.928571429,1
2.62278E-3,91.327965529,0.726442326,0.00298359,0.928571429,1
2.63126E-3,91.5910911,0.727083268,0.002884137,0.928571429,1
2.63585E-3,91.854676138,0.72742933,0.002784684,0.928571429,1
2.66298E-3,92.120974027,0.729454846,0.002685231,0.928571429,1
2.68263E-3,92.389237294,0.730903568,0.002585778,0.946428571,1
2.68418E-3,92.657654853,0.731016642,0.002486325,0.964285714,1
2.69038E-3,92.926692548,0.731470162,0.002386872,0.964285714,1
2.7196E-3,93.198652923,0.733587157,0.002287419,0.964285714,1
2.7379E-3,93.47244265,0.734895317,0.002187966,0.964285714,1
2.75143E-3,93.747585803,0.735854906,0.002088513,0.964285714,1
2.76768E-3,94.024353842,0.736997826,0.00198906,0.964285714,1
2.78245E-3,94.302598834,0.738028145,0.001889607,0.964285714,1
2.81382E-3,94.583981026,0.740190084,0.001790154,0.964285714,1
2.84314E-3,94.86829479,0.742178314,0.001690701,0.964285714,1
2.88814E-3,95.157108592,0.745171779,0.001591248,0.964285714,1
3.01159E-3,95.458267991,0.753038255,0.001491795,0.982142857,1
3.03919E-3,95.762187115,0.754730758,0.001392342,0.982142857,1
3.04516E-3,96.066703564,0.75509404,0.001292889,0.982142857,1
3.07363E-3,96.374066226,0.756810377,0.001193436,0.982142857,1
3.13184E-3,96.687250701,0.760247207,0.001093983,0.982142857,1
3.16944E-3,97.004194368,0.762415249,0.00099453,0.982142857,1
3.17654E-3,97.32184803,0.76282033,0.000895077,0.982142857,1
3.17926E-3,97.639773665,0.762975136,0.000795624,0.982142857,1
3.2275E-3,97.962523669,0.76568795,0.000696171,0.982142857,1
3.29378E-3,98.291901692,0.769315288,0.000596718,0.982142857,1
3.33759E-3,98.625660251,0.771651623,0.000497265,0.982142857,1
3.34246E-3,98.959905817,0.771908445,0.000397812,0.982142857,1
3.40249E-3,99.300154343,0.775027302,0.000298359,1,1
3.4209E-3,99.642243913,0.775966802,0.000198906,1,1
3.57756E-3,100,0.783654968,0.000099453,1,1
