Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.64172E-3,89.037356573,0.717919458,0.003779214,0.839285714,1
2.6517E-3,89.302526953,0.718682963,0.003679761,0.839285714,1
2.65291E-3,89.567818178,0.718775071,0.003580308,0.839285714,1
2.65973E-3,89.833791668,0.71929396,0.003480855,0.839285714,1
2.66707E-3,90.100498788,0.719849783,0.003381402,0.857142857,1
2.68514E-3,90.369012652,0.721209292,0.003281949,0.875,1
2.68825E-3,90.637837721,0.721442132,0.003182496,0.875,1
2.71092E-3,90.908930141,0.723126865,0.003083043,0.892857143,1
2.72173E-3,91.181102698,0.723922305,0.00298359,0.910714286,1
2.72466E-3,91.45356832,0.724137338,0.002884137,0.910714286,1
2.73212E-3,91.726780526,0.724683624,0.002784684,0.910714286,1
2.75109E-3,92.001889871,0.726062101,0.002685231,0.910714286,1
2.7617E-3,92.278059912,0.726826812,0.002585778,0.910714286,1
2.76677E-3,92.554736893,0.727190786,0.002486325,0.910714286,1
2.78032E-3,92.832768617,0.728158724,0.002386872,0.910714286,1
2.78077E-3,93.110845183,0.728190645,0.002287419,0.910714286,1
2.79633E-3,93.390477903,0.729293788,0.002187966,0.910714286,1
2.80383E-3,93.670861278,0.729822724,0.002088513,0.928571429,1
2.80566E-3,93.951426977,0.729950884,0.00198906,0.928571429,1
2.82323E-3,94.233750179,0.731180068,0.001889607,0.928571429,1
2.83333E-3,94.517083242,0.731881306,0.001790154,0.928571429,1
2.85387E-3,94.80246976,0.733295987,0.001690701,0.928571429,1
2.89254E-3,95.091723445,0.73592005,0.001591248,0.946428571,1
2.9123E-3,95.382953941,0.737241568,0.001491795,0.946428571,1
2.95884E-3,95.678837942,0.74030088,0.001392342,0.946428571,1
2.97921E-3,95.976759258,0.741617945,0.001292889,0.946428571,1
2.98448E-3,96.275207135,0.741956182,0.001193436,0.946428571,1
3.01225E-3,96.576432389,0.743725678,0.001093983,0.946428571,1
3.02049E-3,96.878481041,0.74424562,0.00099453,0.946428571,1
3.08474E-3,97.18695483,0.74823149,0.000895077,0.964285714,1
3.13566E-3,97.500520614,0.75130317,0.000795624,0.964285714,1
3.24983E-3,97.825503626,0.757925284,0.000696171,0.964285714,1
3.31323E-3,98.156826325,0.761452311,0.000596718,0.982142857,1
3.45715E-3,98.502541006,0.769089879,0.000497265,0.982142857,1
3.49832E-3,98.852372988,0.771185704,0.000397812,0.982142857,1
3.71568E-3,99.223940821,0.781648145,0.000298359,1,1
3.81757E-3,99.605698284,0.786230382,0.000198906,1,1
3.94302E-3,100,0.791614016,0.000099453,1,1
