Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.22975E-3,88.887514811,0.705779577,0.004375497,0.839285714,1
2.23967E-3,89.111481881,0.706700278,0.004276054,0.839285714,1
2.24052E-3,89.335534067,0.706779029,0.004176611,0.839285714,1
2.24238E-3,89.559772448,0.706951153,0.004077168,0.839285714,1
2.25091E-3,89.784863706,0.707737003,0.003977725,0.857142857,1
2.26509E-3,90.011372378,0.709033743,0.003878282,0.857142857,1
2.297E-3,90.469803975,0.711911804,0.003679395,0.857142857,1
2.30345E-3,90.70014943,0.712486826,0.003579952,0.875,1
2.32202E-3,90.93235188,0.714128845,0.003480509,0.875,1
2.32225E-3,91.164576865,0.714148656,0.003381066,0.875,1
2.32257E-3,91.396833544,0.714176514,0.003281623,0.875,1
2.33572E-3,91.630405711,0.715328028,0.00318218,0.875,1
2.36206E-3,91.866611916,0.717606069,0.003082737,0.875,1
2.3625E-3,92.102862408,0.717644058,0.002983294,0.892857143,1
2.36502E-3,92.33936423,0.717859459,0.00288385,0.892857143,1
2.36972E-3,92.576336508,0.718261777,0.002784407,0.892857143,1
2.38753E-3,92.81508961,0.719774343,0.002684964,0.892857143,1
2.40797E-3,93.055886797,0.721490614,0.002585521,0.910714286,1
2.42187E-3,93.298073364,0.722645226,0.002486078,0.928571429,1
2.43406E-3,93.541479287,0.723650684,0.002386635,0.928571429,1
2.43473E-3,93.784951927,0.723705488,0.002287192,0.928571429,1
2.44191E-3,94.029142473,0.724293824,0.002187749,0.928571429,1
2.44544E-3,94.273686578,0.724582652,0.002088305,0.928571429,1
2.48681E-3,94.522367859,0.72791795,0.001988862,0.928571429,1
2.52478E-3,94.774845472,0.730908176,0.001889419,0.928571429,1
2.59662E-3,95.034507888,0.736391133,0.001789976,0.928571429,1
2.5976E-3,95.29426838,0.736464432,0.001690533,0.928571429,1
2.6284E-3,95.557108694,0.738745655,0.00159109,0.928571429,1
2.63611E-3,95.820719336,0.739310077,0.001491647,0.928571429,1
2.65893E-3,96.086612556,0.740968296,0.001392204,0.928571429,1
2.69028E-3,96.355640153,0.743211247,0.001292761,0.928571429,1
2.70288E-3,96.625927726,0.744101974,0.001193317,0.928571429,1
2.70477E-3,96.896404505,0.744235197,0.001093874,0.946428571,1
2.76418E-3,97.17282217,0.748348876,0.000994431,0.946428571,1
2.78576E-3,97.451398165,0.7498108,0.000894988,0.964285714,1
2.81574E-3,97.732972546,0.751813763,0.000795545,0.964285714,1
2.86391E-3,98.019363778,0.754965197,0.000696102,0.964285714,1
2.93349E-3,98.312712994,0.759378713,0.000596659,0.964285714,1
3.09387E-3,98.622100043,0.768970226,0.000497216,0.964285714,1
3.22035E-3,98.944135355,0.776011701,0.000397772,0.982142857,1
3.31602E-3,99.275736954,0.78105873,0.000298329,0.982142857,1
3.37562E-3,99.613299152,0.784090035,0.000198886,1,1
3.86701E-3,100,0.80620919,0.000099443,1,1
