Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.41133E-3,88.98599775,0.693008086,0.004177026,0.839285714,0.944444444
2.42446E-3,89.228443593,0.694161915,0.004077573,0.839285714,0.944444444
2.43244E-3,89.471687514,0.69485917,0.00397812,0.857142857,0.944444444
2.44218E-3,89.715905782,0.695706127,0.003878667,0.875,0.944444444
2.44382E-3,89.96028795,0.695848137,0.003779214,0.875,0.944444444
2.44599E-3,90.204886708,0.696035596,0.003679761,0.892857143,0.944444444
2.4715E-3,90.452037074,0.698226745,0.003580308,0.892857143,0.944444444
2.4796E-3,90.699996778,0.698915166,0.003480855,0.892857143,0.944444444
2.48895E-3,90.948891646,0.699706713,0.003381402,0.910714286,0.944444444
2.53166E-3,91.202057724,0.70326969,0.003281949,0.910714286,0.944444444
2.53698E-3,91.455755501,0.703707315,0.003182496,0.928571429,0.944444444
2.54186E-3,91.709941139,0.704107726,0.003083043,0.928571429,0.944444444
2.54584E-3,91.964525178,0.70443391,0.00298359,0.928571429,0.944444444
2.55511E-3,92.220036104,0.705190008,0.002884137,0.928571429,0.944444444
2.56652E-3,92.476688516,0.706115864,0.002784684,0.928571429,0.944444444
2.57082E-3,92.515740806,0.706462687,0.002685231,0.928571429,0.944444444
2.60771E-3,92.996965228,0.709408283,0.002585778,0.928571429,1
2.61575E-3,93.258540709,0.710043216,0.002486325,0.928571429,1
2.61746E-3,93.520287204,0.710177756,0.002386872,0.928571429,1
2.62097E-3,93.782384674,0.710453483,0.002287419,0.928571429,1
2.63564E-3,94.045948303,0.711599655,0.002187966,0.928571429,1
2.64654E-3,94.310602528,0.712446362,0.002088513,0.928571429,1
2.65383E-3,94.575985044,0.713009022,0.00198906,0.928571429,1
2.66229E-3,94.842213567,0.713659869,0.001889607,0.928571429,1
2.66437E-3,95.108650373,0.713819652,0.001790154,0.946428571,1
2.66468E-3,95.375118671,0.713843796,0.001690701,0.946428571,1
2.70264E-3,95.645382947,0.716724446,0.001591248,0.946428571,1
2.72551E-3,95.917934379,0.718432266,0.001491795,0.946428571,1
2.74004E-3,96.191938748,0.71950652,0.001392342,0.946428571,1
2.7472E-3,96.466658825,0.720032683,0.001292889,0.946428571,1
2.7615E-3,96.74280873,0.721077953,0.001193436,0.946428571,1
2.76158E-3,97.018966347,0.721083569,0.001093983,0.964285714,1
2.77152E-3,97.296118461,0.721805973,0.00099453,0.964285714,1
2.79161E-3,97.575279877,0.723254173,0.000895077,0.982142857,1
2.79358E-3,97.854638239,0.723395311,0.000795624,0.982142857,1
2.8021E-3,98.134848569,0.724004202,0.000696171,0.982142857,1
2.81321E-3,98.416169401,0.724793851,0.000596718,1,1
2.90788E-3,98.706957575,0.731346741,0.000497265,1,1
2.92929E-3,98.999887048,0.732785815,0.000397812,1,1
3.02283E-3,99.3021696,0.738895007,0.000298359,1,1
3.07523E-3,99.609692857,0.742197535,0.000198906,1,1
3.90307E-3,100,0.78512813,0.000099453,1,1
