Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.61851E-3,88.926459375,0.701338811,0.003878282,0.857142857,1
2.6218E-3,89.188638969,0.701601766,0.003778839,0.857142857,1
2.62798E-3,89.451436699,0.702094548,0.003679395,0.857142857,1
2.62943E-3,89.714379691,0.702210115,0.003579952,0.857142857,1
2.6469E-3,89.979069703,0.703593018,0.003480509,0.857142857,1
2.65306E-3,90.244376168,0.704077929,0.003381066,0.857142857,1
2.65374E-3,90.50974982,0.704130683,0.003281623,0.875,1
2.66448E-3,90.776197787,0.704971673,0.00318218,0.875,1
2.67721E-3,91.043919104,0.7059623,0.003082737,0.875,1
2.68493E-3,91.312412351,0.706559605,0.002983294,0.875,1
2.69229E-3,91.58164099,0.707126384,0.00288385,0.875,1
2.69891E-3,91.851532229,0.707635192,0.002784407,0.875,1
2.71254E-3,92.122786026,0.708675954,0.002684964,0.875,1
2.71641E-3,92.394426596,0.708970034,0.002585521,0.875,1
2.72364E-3,92.666790661,0.709518548,0.002486078,0.875,1
2.734E-3,92.940190828,0.710300471,0.002386635,0.875,1
2.73801E-3,93.213991954,0.710601938,0.002287192,0.875,1
2.74506E-3,93.488498431,0.711130746,0.002187749,0.875,1
2.74677E-3,93.763175432,0.711258299,0.002088305,0.875,1
2.76652E-3,94.039827287,0.712727341,0.001988862,0.875,1
2.77853E-3,94.317680301,0.713613564,0.001889419,0.892857143,1
2.80509E-3,94.598189216,0.715553824,0.001789976,0.892857143,1
2.82534E-3,94.880723307,0.717015734,0.001690533,0.892857143,1
2.82718E-3,95.163441271,0.717147722,0.00159109,0.892857143,1
2.87359E-3,95.450800201,0.720438818,0.001491647,0.892857143,1
2.96258E-3,95.747058379,0.726540076,0.001392204,0.892857143,1
2.97372E-3,96.044430075,0.727284801,0.001292761,0.910714286,1
3.03214E-3,96.347643685,0.731126366,0.001193317,0.910714286,1
3.03446E-3,96.65108986,0.73127706,0.001093874,0.910714286,1
3.04328E-3,96.95541743,0.731846639,0.000994431,0.928571429,1
3.06343E-3,97.261759973,0.733139738,0.000894988,0.928571429,1
3.10204E-3,97.571964034,0.735583317,0.000795545,0.928571429,1
3.1418E-3,97.886144088,0.738053012,0.000696102,0.928571429,1
3.20631E-3,98.206775024,0.741963307,0.000596659,0.928571429,1
3.24025E-3,98.530799847,0.743974059,0.000497216,0.946428571,1
3.32432E-3,98.863231747,0.748822534,0.000397772,0.946428571,1
3.3664E-3,99.199871538,0.751180971,0.000298329,0.964285714,1
3.54003E-3,99.553874623,0.760461785,0.000198886,0.982142857,1
4.46125E-3,100,0.800034067,0.000099443,0.982142857,1
4.46125E-3,100,0.800034067,0,0.982142857,1
