Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.30873E-3,88.625755856,0.705666122,0.003977725,0.821428571,0.888888889
2.33566E-3,88.85932196,0.708068911,0.003878282,0.821428571,0.888888889
2.33795E-3,89.093116955,0.708271342,0.003778839,0.821428571,0.888888889
2.34241E-3,89.327357632,0.708664694,0.003679395,0.839285714,0.888888889
2.34676E-3,89.562033814,0.709048041,0.003579952,0.857142857,0.888888889
2.35061E-3,89.797094763,0.70938589,0.003480509,0.857142857,0.888888889
2.36167E-3,90.033261641,0.710352606,0.003381066,0.857142857,0.888888889
2.36377E-3,90.269638226,0.710535191,0.003281623,0.857142857,0.888888889
2.36738E-3,90.506375999,0.710849124,0.00318218,0.857142857,0.888888889
2.43292E-3,90.990906878,0.71643014,0.002983294,0.875,0.888888889
2.43345E-3,91.234252155,0.716474347,0.00288385,0.875,0.888888889
2.45904E-3,91.480155822,0.718594063,0.002784407,0.875,0.888888889
2.48584E-3,91.609559104,0.720781077,0.002684964,0.875,0.888888889
2.51314E-3,91.982574186,0.722973608,0.002585521,0.875,1
2.52172E-3,92.234745944,0.723655854,0.002486078,0.875,1
2.53171E-3,92.487916624,0.724445758,0.002386635,0.875,1
2.54942E-3,92.742858711,0.725835462,0.002287192,0.875,1
2.5548E-3,92.998338458,0.726254497,0.002187749,0.875,1
2.55543E-3,93.253881193,0.726303505,0.002088305,0.875,1
2.58029E-3,93.511910452,0.728224198,0.001988862,0.875,1
2.59854E-3,93.771764246,0.729616484,0.001889419,0.875,1
2.59939E-3,94.031703425,0.729681291,0.001789976,0.875,1
2.6068E-3,94.292383179,0.730242087,0.001690533,0.875,1
2.69209E-3,94.561592571,0.736537284,0.00159109,0.875,1
2.75473E-3,94.837065928,0.740976367,0.001491647,0.875,1
2.88631E-3,95.125696995,0.749830369,0.001392204,0.892857143,1
2.95174E-3,95.420871194,0.754011753,0.001292761,0.910714286,1
2.99095E-3,95.71996574,0.756450749,0.001193317,0.910714286,1
3.06994E-3,96.026959784,0.761221286,0.001093874,0.910714286,1
3.1879E-3,96.345749684,0.768006844,0.000994431,0.928571429,1
3.22242E-3,96.66799129,0.7699201,0.000894988,0.928571429,1
3.22372E-3,96.990363298,0.769991763,0.000795545,0.928571429,1
3.23666E-3,97.314029164,0.770700391,0.000696102,0.928571429,1
3.36818E-3,97.650847345,0.777663475,0.000596659,0.928571429,1
3.3934E-3,97.990187347,0.778950539,0.000497216,0.928571429,1
3.57625E-3,98.347812072,0.787854771,0.000397772,0.928571429,1
3.65267E-3,98.713079155,0.791367368,0.000298329,0.946428571,1
3.93723E-3,99.106802283,0.8034829,0.000198886,0.964285714,1
8.93198E-3,100,0.902680253,0.000099443,0.982142857,1
8.93198E-3,100,0.902680253,0,0.982142857,1
