Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.25718E-3,88.42026125,0.710834352,0.004375932,0.785714286,0.888888889
2.2716E-3,88.647421541,0.712141616,0.004276479,0.785714286,0.888888889
2.30375E-3,88.877796605,0.715013773,0.004177026,0.803571429,0.888888889
2.31675E-3,89.005832337,0.716159262,0.004077573,0.803571429,0.888888889
2.33238E-3,89.343772895,0.717523436,0.00397812,0.803571429,0.944444444
2.3324E-3,89.577013277,0.717525836,0.003878667,0.803571429,0.944444444
2.33271E-3,89.810284774,0.717552871,0.003779214,0.803571429,0.944444444
2.34143E-3,90.044427556,0.718307837,0.003679761,0.803571429,0.944444444
2.41822E-3,90.286249756,0.724791494,0.003580308,0.803571429,0.944444444
2.43149E-3,90.52939919,0.725881935,0.003480855,0.803571429,0.944444444
2.43299E-3,90.772698003,0.726004121,0.003381402,0.803571429,0.944444444
2.46734E-3,91.01943184,0.728784117,0.003281949,0.803571429,0.944444444
2.48236E-3,91.267668115,0.729982398,0.003182496,0.821428571,0.944444444
2.48431E-3,91.51609865,0.730136559,0.003083043,0.839285714,0.944444444
2.52353E-3,91.768451464,0.733211975,0.00298359,0.839285714,0.944444444
2.5309E-3,92.02154136,0.733782106,0.002884137,0.839285714,0.944444444
2.57057E-3,92.278598022,0.736809019,0.002784684,0.839285714,0.944444444
2.58711E-3,92.537309044,0.738051164,0.002685231,0.839285714,0.944444444
2.63916E-3,92.801225174,0.741883966,0.002585778,0.839285714,0.944444444
2.66531E-3,93.067755958,0.743767263,0.002486325,0.857142857,0.944444444
2.67801E-3,93.335556871,0.744672235,0.002386872,0.857142857,0.944444444
2.68407E-3,93.603963392,0.745101488,0.002287419,0.857142857,0.944444444
2.68501E-3,93.872464044,0.745168077,0.002187966,0.875,0.944444444
2.70394E-3,94.142858437,0.746500392,0.002088513,0.875,0.944444444
2.7125E-3,94.414108873,0.747098087,0.00198906,0.875,0.944444444
2.7244E-3,94.686548604,0.7479238,0.001889607,0.892857143,0.944444444
2.7319E-3,94.959738733,0.748442023,0.001790154,0.892857143,0.944444444
2.74995E-3,95.234733274,0.749679466,0.001690701,0.892857143,1
2.7621E-3,95.510943458,0.750506298,0.001591248,0.892857143,1
2.80072E-3,95.791015269,0.753096964,0.001491795,0.892857143,1
2.80809E-3,96.071824534,0.753585596,0.001392342,0.910714286,1
2.82972E-3,96.354796789,0.75500769,0.001292889,0.910714286,1
2.8698E-3,96.641776983,0.757599848,0.001193436,0.928571429,1
2.89234E-3,96.931010832,0.759033462,0.001093983,0.928571429,1
2.90757E-3,97.221767534,0.759992629,0.00099453,0.928571429,1
2.94246E-3,97.516013805,0.762161994,0.000895077,0.946428571,1
2.95111E-3,97.811124468,0.762693315,0.000795624,0.946428571,1
2.96863E-3,98.107986987,0.763762891,0.000696171,0.946428571,1
2.98204E-3,98.406190729,0.764575266,0.000596718,0.964285714,1
3.10338E-3,98.716529115,0.771678894,0.000497265,0.964285714,1
3.11881E-3,99.028410067,0.77255132,0.000397812,0.964285714,1
3.14935E-3,99.34334544,0.774259278,0.000298359,0.982142857,1
3.21343E-3,99.664687944,0.777759946,0.000198906,0.982142857,1
3.35312E-3,100,0.785028383,0.000099453,1,1
