Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.58352E-3,90.240520407,0.741369599,0.00298359,0.821428571,0.944444444
2.61312E-3,90.501831991,0.743547585,0.002884137,0.821428571,0.944444444
2.65643E-3,90.767475403,0.746670122,0.002784684,0.821428571,0.944444444
2.66744E-3,91.034219029,0.747451125,0.002685231,0.839285714,0.944444444
2.69E-3,91.303219022,0.749037868,0.002585778,0.839285714,0.944444444
2.70513E-3,91.5737322,0.750090862,0.002486325,0.839285714,1
2.73096E-3,91.846827807,0.751867656,0.002386872,0.857142857,1
2.74248E-3,92.12107537,0.752652116,0.002287419,0.857142857,1
2.79966E-3,92.401040908,0.756473667,0.002187966,0.875,1
2.827E-3,92.68374069,0.758259644,0.002088513,0.875,1
2.83008E-3,92.966748756,0.758459369,0.00198906,0.875,1
2.84692E-3,93.251440811,0.759544563,0.001889607,0.875,1
2.94702E-3,93.546142699,0.765799074,0.001790154,0.875,1
3.17698E-3,93.863840609,0.779004949,0.001690701,0.875,1
3.17795E-3,94.181635134,0.779057291,0.001591248,0.892857143,1
3.17981E-3,94.499616535,0.779158463,0.001491795,0.910714286,1
3.24827E-3,94.824443607,0.782801774,0.001392342,0.928571429,1
3.34195E-3,95.158638195,0.787596736,0.001292889,0.928571429,1
3.34679E-3,95.493317681,0.787839186,0.001193436,0.928571429,1
3.3473E-3,95.828048098,0.787864619,0.001093983,0.946428571,1
3.34845E-3,96.162893262,0.787921897,0.00099453,0.946428571,1
3.35967E-3,96.49886013,0.788480199,0.000895077,0.946428571,1
3.50395E-3,96.849255083,0.795407943,0.000795624,0.946428571,1
3.54969E-3,97.204224206,0.797510495,0.000696171,0.946428571,1
3.57363E-3,97.561587666,0.798593932,0.000596718,0.946428571,1
3.58662E-3,97.920249205,0.79917648,0.000497265,0.946428571,1
3.83829E-3,98.304078289,0.809840402,0.000397812,0.946428571,1
3.95173E-3,98.699250955,0.814285263,0.000298359,0.964285714,1
4.06314E-3,99.105564527,0.81845299,0.000198906,0.964285714,1
8.94435E-3,100,0.908459507,0.000099453,0.982142857,1
8.94435E-3,100,0.908459507,0,0.982142857,1
