Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.31849E-3,87.94249423,0.712776469,0.004077573,0.785714286,0.888888889
2.31949E-3,88.174443156,0.712864416,0.00397812,0.785714286,0.888888889
2.31956E-3,88.406399112,0.712870619,0.003878667,0.785714286,0.888888889
2.32663E-3,88.63906223,0.71349329,0.003779214,0.785714286,0.888888889
2.33262E-3,88.872323802,0.714018136,0.003679761,0.785714286,0.888888889
2.40715E-3,89.113038679,0.720397193,0.003580308,0.803571429,0.888888889
2.41905E-3,89.35494338,0.72138928,0.003480855,0.821428571,0.888888889
2.4601E-3,89.600953543,0.724759051,0.003381402,0.821428571,0.888888889
2.49478E-3,89.850431911,0.727542886,0.003281949,0.821428571,0.888888889
2.51195E-3,90.101627216,0.728900291,0.003182496,0.839285714,0.888888889
2.541E-3,90.355726739,0.731165822,0.003083043,0.839285714,0.888888889
2.54406E-3,90.610133227,0.731403071,0.00298359,0.839285714,0.888888889
2.55461E-3,90.865594566,0.732215163,0.002884137,0.839285714,0.888888889
2.56992E-3,91.122586495,0.733384817,0.002784684,0.857142857,0.888888889
2.60845E-3,91.38343156,0.736284579,0.002685231,0.857142857,0.888888889
2.61929E-3,91.645360743,0.73708912,0.002585778,0.875,0.888888889
2.64506E-3,91.909866796,0.738981895,0.002486325,0.875,0.888888889
2.68369E-3,92.178236052,0.741769006,0.002386872,0.875,0.888888889
2.71435E-3,92.449671337,0.743938985,0.002287419,0.875,0.888888889
2.84322E-3,92.733993814,0.752674689,0.002187966,0.875,0.888888889
2.87241E-3,93.021234537,0.754570715,0.002088513,0.875,0.888888889
2.88067E-3,93.309301142,0.755102037,0.00198906,0.875,0.888888889
2.94857E-3,93.604157782,0.759384642,0.001889607,0.892857143,0.888888889
2.96988E-3,93.901145658,0.760698137,0.001790154,0.892857143,0.888888889
2.97472E-3,94.198618044,0.760994746,0.001690701,0.892857143,0.888888889
2.992E-3,94.497818018,0.762046387,0.001591248,0.892857143,0.888888889
3.02292E-3,94.800110009,0.763905678,0.001491795,0.892857143,0.888888889
3.05753E-3,95.105863451,0.765952944,0.001392342,0.892857143,0.888888889
3.11752E-3,95.275576569,0.769417719,0.001292889,0.892857143,0.888888889
3.17629E-3,95.740448118,0.772714691,0.001193436,0.910714286,0.944444444
3.20074E-3,96.060522509,0.774058784,0.001093983,0.910714286,0.944444444
3.24261E-3,96.384783277,0.776323334,0.00099453,0.910714286,0.944444444
3.30917E-3,96.715700257,0.779831901,0.000895077,0.910714286,1
3.31953E-3,97.047653279,0.780368135,0.000795624,0.928571429,1
3.33768E-3,97.38142082,0.781301027,0.000696171,0.928571429,1
3.34776E-3,97.716196914,0.781816132,0.000596718,0.946428571,1
3.43589E-3,98.0597862,0.786216189,0.000497265,0.946428571,1
3.44652E-3,98.404438067,0.786734731,0.000397812,0.946428571,1
3.45676E-3,98.750114336,0.787232266,0.000298359,0.964285714,1
3.56033E-3,99.106147516,0.792135073,0.000198906,0.982142857,1
8.93852E-3,100,0.905369239,0.000099453,0.982142857,1
8.93852E-3,100,0.905369239,0,0.982142857,1
