Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.74634E-3,89.341210941,0.726195886,0.00298359,0.785714286,1
2.78287E-3,89.619498397,0.728815511,0.002884137,0.785714286,1
2.84383E-3,89.903881765,0.733076878,0.002784684,0.803571429,1
2.84743E-3,90.188625149,0.733324364,0.002685231,0.821428571,1
2.89672E-3,90.478297132,0.736666864,0.002585778,0.821428571,1
3.00664E-3,90.778960647,0.74382756,0.002486325,0.821428571,1
3.06749E-3,91.085709333,0.747626894,0.002386872,0.821428571,1
3.10669E-3,91.396378179,0.750015361,0.002287419,0.821428571,1
3.1248E-3,91.708857969,0.75110353,0.002187966,0.839285714,1
3.32662E-3,92.041519851,0.762619211,0.002088513,0.857142857,1
3.39145E-3,92.380665283,0.766095818,0.00198906,0.857142857,1
3.39979E-3,92.720644382,0.766535471,0.001889607,0.857142857,1
3.41604E-3,93.062247963,0.767387448,0.001790154,0.857142857,1
3.41686E-3,93.403934182,0.767430622,0.001690701,0.875,1
3.45931E-3,93.749865219,0.769626977,0.001591248,0.875,1
3.46203E-3,94.096068454,0.769766403,0.001491795,0.892857143,1
3.47642E-3,94.443710618,0.770500661,0.001392342,0.892857143,1
3.54352E-3,94.798062369,0.773863507,0.001292889,0.892857143,1
3.59799E-3,95.157861209,0.77652196,0.001193436,0.892857143,1
3.65933E-3,95.523794424,0.77944199,0.001093983,0.892857143,1
3.67782E-3,95.89157616,0.780307002,0.00099453,0.892857143,1
3.82411E-3,96.273986733,0.786920436,0.000895077,0.910714286,1
3.83733E-3,96.657719831,0.787498753,0.000795624,0.928571429,1
3.87975E-3,97.045694727,0.78933262,0.000696171,0.928571429,1
4.00703E-3,97.44639725,0.79465001,0.000596718,0.946428571,1
4.08671E-3,97.855068596,0.797844732,0.000497265,0.946428571,1
4.12995E-3,98.268063639,0.799536863,0.000397812,0.946428571,1
4.13915E-3,98.681979041,0.799893406,0.000298359,0.946428571,1
4.25679E-3,99.107658498,0.804341524,0.000198906,0.964285714,1
8.92342E-3,100,0.896024791,0.000099453,0.982142857,1
8.92342E-3,100,0.896024791,0.000099453,1,1
