Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.06089E-3,88.008231329,0.700209141,0.004574383,0.75,0.888888889
2.06992E-3,88.422051129,0.701126526,0.004375497,0.75,0.888888889
2.07016E-3,88.629066902,0.701150597,0.004276054,0.75,0.888888889
2.07479E-3,88.83654582,0.701618653,0.004176611,0.75,0.888888889
2.07534E-3,89.044079954,0.701674356,0.004077168,0.767857143,0.888888889
2.0817E-3,89.252249628,0.702314013,0.003977725,0.767857143,0.888888889
2.17162E-3,89.679392089,0.71107956,0.003778839,0.785714286,0.888888889
2.18501E-3,89.897892927,0.712340346,0.003679395,0.803571429,0.888888889
2.18505E-3,90.116397664,0.712344002,0.003579952,0.803571429,0.888888889
2.19377E-3,90.335775069,0.713160054,0.003480509,0.803571429,0.888888889
2.19774E-3,90.555549126,0.713529443,0.003381066,0.803571429,0.888888889
2.20594E-3,90.776142722,0.714289648,0.003281623,0.803571429,0.888888889
2.25726E-3,91.225576666,0.718960453,0.003082737,0.803571429,0.888888889
2.26436E-3,91.452012196,0.719593918,0.002983294,0.821428571,0.888888889
2.26468E-3,91.678480412,0.719623041,0.00288385,0.821428571,0.888888889
2.27177E-3,91.905657896,0.720253524,0.002784407,0.821428571,0.888888889
2.28018E-3,92.133676191,0.720997274,0.002684964,0.821428571,0.888888889
2.28029E-3,92.36170509,0.721006628,0.002585521,0.839285714,0.888888889
2.28712E-3,92.590417461,0.721608253,0.002486078,0.857142857,0.888888889
2.29692E-3,92.820109905,0.722466448,0.002386635,0.857142857,0.888888889
2.40114E-3,93.060224059,0.731275266,0.002287192,0.857142857,0.888888889
2.43888E-3,93.304112133,0.734328782,0.002187749,0.857142857,0.944444444
2.46848E-3,93.550960124,0.736675553,0.002088305,0.875,0.944444444
2.5257E-3,93.803530218,0.74109675,0.001988862,0.875,0.944444444
2.55536E-3,94.059066479,0.743330644,0.001889419,0.875,0.944444444
2.6037E-3,94.294541595,0.746889575,0.001789976,0.875,0.944444444
2.61066E-3,94.581024268,0.747393998,0.001690533,0.892857143,1
2.65206E-3,94.846230273,0.750352811,0.00159109,0.892857143,1
2.66657E-3,95.112887495,0.75137366,0.001491647,0.892857143,1
2.7465E-3,95.387537942,0.756850106,0.001392204,0.892857143,1
2.76093E-3,95.663630609,0.757812632,0.001292761,0.910714286,1
2.76607E-3,95.940237596,0.758154044,0.001193317,0.928571429,1
2.96336E-3,96.236573979,0.770561274,0.001093874,0.928571429,1
3.0347E-3,96.540044079,0.774739795,0.000994431,0.928571429,1
3.054E-3,96.845444177,0.775844246,0.000894988,0.946428571,1
3.0545E-3,97.150893925,0.775872516,0.000795545,0.946428571,1
3.07553E-3,97.458447092,0.77706364,0.000696102,0.946428571,1
3.17914E-3,97.776361189,0.782750773,0.000596659,0.946428571,1
3.19153E-3,98.095513731,0.783411203,0.000497216,0.946428571,1
3.30631E-3,98.426144497,0.789346398,0.000397772,0.946428571,1
3.37598E-3,98.763742663,0.792793067,0.000298329,0.964285714,1
3.44632E-3,99.108374661,0.79616005,0.000198886,0.964285714,1
8.91625E-3,100,0.909950768,0.000099443,0.982142857,1
8.91625E-3,100,0.909950768,0.000099443,1,1
