X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-95.71531,29.73901,train,1.6546740954547678E-4,28.23897657800773,0.4408938510427971
-97.82163,30.38598,train,2.131446721186035E-4,36.405007561183986,0.5039153431394324
-98.36881,30.73352,train,1.1286034645284203E-4,18.930970528205233,0.3497454557880418
-96.25247,28.86817,train,1.8803557280655674E-4,31.57642333753211,0.4726078804865028
-97.08045,31.63028,train,1.0247702093189622E-4,16.937043059089408,0.32812650156930767
-97.38244,32.69131,train,1.6574970271318254E-4,28.276867646452843,0.4413140835697903
-97.383,32.69218,train,1.9616066862603108E-4,33.14126582097868,0.4831625206743732
-96.90436,29.42635,train,1.0736050352178979E-4,18.0092069121751,0.3384706226492825
-96.9077,29.43463,train,1.0738139550429164E-4,18.012952746965777,0.3385141915522964
-96.7161,32.9897,train,1.0368394496679123E-4,17.227935016498552,0.33071296987801774
-96.7067,32.7036,train,1.2524872862863042E-4,21.274620384228488,0.3737862011917102
-98.871931,30.276158,train,6.397729209790037E-5,8.30638519883473,0.2336559931926375
-95.5607,29.1201,train,2.1628178149013703E-4,37.15269015616899,0.5075675838652789
-95.67457,29.22392,train,2.1356245538361129E-4,36.453894557279654,0.5044048527080215
-95.2905,29.3372,train,2.2496612943197485E-4,38.91563047222691,0.5174030673217151
-98.9095,30.23859,train,7.57170401327975E-5,11.09594805107056,0.26516256281796324
-99.03666,29.92811,train,8.4971322339241E-5,12.956782409020096,0.28823008493806695
-97.16879,27.89808,train,2.2247279954874628E-4,38.51807275132928,0.5146196792015452
-97.08614,27.99418,train,2.1940476180921093E-4,37.8249701618225,0.511150350287198
-97.08727,28.03538,train,2.1583188258295828E-4,37.030814563002366,0.5070471155570616
-96.97671,28.14182,train,2.203339479837312E-4,38.0082680903829,0.512206295884269
-98.0246,29.79233,train,1.2093374153581886E-4,20.279836864071886,0.36561697362750034
-98.339,29.9124,train,2.288454572621524E-4,39.55111770811686,0.5216707808124033
-94.099982,30.9664,train,1.1701057613428113E-4,19.50267446695425,0.35800234157807587
-94.04232502,31.06265788,train,1.0341948422685857E-4,17.16721176555901,0.3301479290526763
-94.04605865,31.06888874,train,1.2156759134085891E-4,20.44139119407389,0.3668303214916442
-94.03319478,31.0789418,train,1.2304944503151567E-4,20.754840142638763,0.3696489330780979
-94.04230624,31.08022823,train,1.2448617863418843E-4,21.04395067574312,0.3723578652924243
-94.04579043,31.0857872,train,1.314734320231451E-4,22.620414768871463,0.3852070266939535
-94.60432,31.59613,train,1.783820870270034E-4,29.90230799437355,0.45949355434080463
-94.64764595,31.62936818,train,1.400475956347329E-4,24.362251271510555,0.4002731480479267
-94.64657,31.66236,train,1.3608006798823837E-4,23.603477146820076,0.39339443566086774
-93.76784384,31.42163654,train,6.292816370646595E-5,8.067275584130908,0.230708378495323
-98.29523,30.55806,train,1.4005371949019765E-4,24.363356106588032,0.4002836447198775
-98.29333,30.5623,train,1.4066177433661622E-4,24.473058291301896,0.40132406247667357
-98.2785,30.57443,train,1.5303752452208044E-4,26.34846237117094,0.42174201915582277
-98.36475,30.53341,train,1.638088908202883E-4,27.982612566033275,0.4384120914930258
-97.0745,32.94641,train,7.491101922799776E-5,10.938327691531015,0.2630824649167933
-97.28813,27.66721,train,1.4538444686106454E-4,25.180780985894827,0.40928356626307333
-97.39521,27.80334,train,1.290882384350149E-4,22.168372008989433,0.38088035022373395
-94.32881713,32.89768686,train,6.62327467606152E-5,8.900068132284355,0.23991702882259722
-94.89211,29.4079,train,2.4169278604511903E-4,42.01569270065837,0.5352807675232583
-95.03905,29.56733,train,2.5261283031061745E-4,44.50056591152517,0.54625450771996
-95.01671,29.56855,train,2.521468450723643E-4,44.38902322461204,0.5457968277025703
-95.02779,29.569725,train,2.516232651544856E-4,44.26539516848152,0.5452814767357975
-95.01446,29.5713,train,2.516816903106097E-4,44.277679328502686,0.5453390416015206
-95.00733,29.58073,train,2.5158498821430304E-4,44.25779293967134,0.5452437555066273
-95.0052,29.585533,train,2.475461034262208E-4,43.50058745018792,0.5412280272201854
-98.19136,29.86989,train,2.680387889166763E-4,47.26740273978712,0.560901672702455
-97.8006,30.18238,train,2.892639593454661E-4,50.42716196913621,0.5795752922052005
-97.78332,30.504,train,2.087674496127903E-4,35.69266628548558,0.49872787697219184
-94.64306,31.61451,train,1.424088543946034E-4,24.71148251388836,0.4042934323853252
-95.26642,32.31488,train,9.221084614302162E-5,14.547160682655548,0.30529013875717126
-94.3903,29.5725,train,2.4905713685564965E-4,43.75867879861659,0.5427386733010215
-94.72625,31.33965,train,2.0778021800058538E-4,35.54474831659053,0.49754287541589204
-94.73541,31.3409,train,2.0778021800058538E-4,35.54474831659053,0.49754287541589204
-97.84266,30.13621,train,2.3166171549996408E-4,40.06285597081043,0.5247220069569298
-94.2088,32.48222,train,1.1763018540945553E-4,19.65043721228018,0.35921709903589377
-95.66401,29.08123,train,1.9400653521573692E-4,32.719475892064494,0.4804056376955191
-95.73495,29.13484,train,1.6775372608808465E-4,28.509479283409263,0.44427928633661523
-95.77026,29.15193,train,1.8686360860652694E-4,31.25138388158242,0.47104979933692853
-95.73454,29.17944,train,1.6785095003844913E-4,28.520258736348023,0.4444223409694092
-97.10995,32.72615,train,1.7219743629977438E-4,29.122612127645215,0.4507433399727328
-97.44738,32.82195,train,1.2744693957076939E-4,21.753960145180486,0.3778675354869403
-96.32129,30.06163,train,8.162326308661243E-5,12.240090733405024,0.280053722037217
-94.731282,29.881423,train,2.0652594478524973E-4,35.185629457148295,0.4960292311862669
-96.37135,29.7907,train,8.191742579178621E-5,12.307327318906875,0.2807796223620249
-96.73392,29.94205,train,1.003844860911166E-4,16.292852596015152,0.3235944517480773
-96.74658,29.94846,train,8.372218998075268E-5,12.699440616247673,0.28520136507271115
-94.72819,29.88811,train,2.0614104036465773E-4,35.096303011564466,0.4955629020293498
-96.54176,30.30373,train,3.559795887050019E-5,2.73613917036884,0.14504297171690023
-98.27295,30.57683,train,1.5083156871762988E-4,26.0145625592551,0.4182051776370881
-95.46257,30.28471,train,2.2484402498387188E-4,38.89529086145744,0.5172675016017115
-97.375317,32.669633,train,1.7012871099040836E-4,28.78513913631992,0.44775287355573057
-97.462206,32.680561,train,7.189132904472125E-5,10.342751294048814,0.25518372633762865
-97.3367,32.7589,train,1.2934086653243275E-4,22.220143986421064,0.3813414920706223
-97.761,30.33195,train,3.322824749572893E-4,59.280529081600804,0.6129373070271585
-97.75528,30.34436,train,2.8990986317627143E-4,50.52094396288148,0.580118680089041
-97.74482,30.34788,train,3.322824749572893E-4,59.280529081600804,0.6129373070271585
-97.68177,30.40403,train,2.860377747869428E-4,49.89613711124306,0.5768399643399872
-98.19507,29.85692,train,1.223839588751325E-4,20.620167343349692,0.36838623240704294
-98.19252,29.85872,train,2.5796132401227824E-4,45.70474091950531,0.5514423809548816
-96.7764,32.91694,train,1.37174421508389E-4,23.8305062982843,0.3953074839298627
-94.73769,29.54673,train,2.336684388694087E-4,40.43054178062763,0.5268725131561469
-94.69234,29.58032,train,2.953629316763906E-4,51.2929738905182,0.5846508701844569
-94.66346,29.62578,train,2.704232730082222E-4,47.48294318034479,0.5630818089934713
-94.64092,29.78765,train,2.5799606460747446E-4,45.710791500207314,0.5514756905063213
-94.64526,29.82725,train,2.2540515275141224E-4,38.988761005756245,0.517889861881435
-94.59736,30.24906,train,1.0271776911888155E-4,17.00607665274935,0.32864402581330726
-94.53462,30.28401,train,1.1379422252214873E-4,19.057474282089,0.35162186824199143
-94.4393,30.39507,train,8.521422998946359E-5,13.007220030489375,0.2888160747393385
-94.94823,29.78313,train,2.0173755245036815E-4,34.31257261314271,0.4901658066655018
-94.89389,30.01949,train,2.0290158843595202E-4,34.506867446869244,0.4916036946576095
-94.71601,30.04922,train,2.0526132806976768E-4,34.925751638358086,0.49449384361825843
-94.75535,30.05541,train,2.1049626493847002E-4,36.003075440201926,0.5007896130728298
-94.6564,30.0761,train,1.981632571081102E-4,33.593183102859705,0.48569934327417763
-94.65181,30.08734,train,1.8695326257635994E-4,31.266275706814728,0.47116931594587713
-98.44617,30.74066,train,7.752558633737949E-5,11.51450386778986,0.2697874112429455
-98.45505,30.74748,train,1.0655018808684528E-4,17.83866694410326,0.33677632161835075
-98.45868,30.75294,train,1.0480443218321422E-4,17.451665311532615,0.33309643969429503
-94.69768,31.32059,train,2.0509738148685996E-4,34.89902522623324,0.4942941086352993
-97.87134,30.18718,train,2.2021009179136182E-4,37.98383532962598,0.5120658068347941
-97.7527,30.34061,train,3.268381470587646E-4,57.70303922549415,0.6090106970215619
-97.78755,30.38295,train,3.161114442683762E-4,55.2480307429646,0.6010364132109921
-97.75025,30.29225,train,1.9360817945598846E-4,32.653050958260785,0.47989259220339825
-97.72428,30.3007,train,2.867875954862238E-4,50.0510004537866,0.5774788715758814
-97.72681,30.30721,train,2.867875954862238E-4,50.0510004537866,0.5774788715758814
-98.04449,30.73804,train,9.690749790717583E-5,15.491661386774679,0.3159271949876827
-97.87451,30.6531,train,1.3413632476247042E-4,23.205120472021758,0.3899665507143926
-96.42184,30.20993,train,1.2010871853186969E-4,20.118541797991348,0.3640306891411121
-95.391605,30.967067,train,2.5364629576762594E-4,44.753823234234225,0.5472662699113721
-95.196855,30.948629,train,2.4000174690859806E-4,41.55196162972236,0.5335337718998503
-94.94776,30.72468,train,1.7147306083686598E-4,29.051591065868656,0.44969990363535484
-95.2938652,30.91206522,train,2.462776177691599E-4,43.16700836544828,0.5399521386092877
-95.29607534,30.91672278,train,2.4314502687624833E-4,42.51692502547237,0.5367706522258366
-97.76269,30.34236,train,2.899664463152447E-4,50.53030355456014,0.580166215612354
-95.29023886,30.90809784,train,2.533008380050325E-4,44.66916853700066,0.5469285693433704
-95.310556,30.921111,train,2.4328780197054565E-4,42.54463656931547,0.5369166126204225
-95.289722,30.91778,train,2.503997073092393E-4,44.02238289966595,0.5440725773085706
-97.75697529,30.38367211,train,2.3100854241605193E-4,39.92320533002415,0.5240178102440145
-95.15335,30.832926,train,2.2058173526572167E-4,38.071351599512,0.5124871162531345
-95.30444,30.925279,train,2.753873683596269E-4,48.256437206635795,0.5675517489790971
-95.317222,30.924167,train,2.67718356322284E-4,47.20823365433738,0.5606070414125158
-95.317778,30.925278,train,2.6772231966883765E-4,47.20940824470406,0.5606106880444894
-95.325,30.924722,train,2.4328780197054565E-4,42.54463656931547,0.5369166126204225
-95.11874914,30.81279444,train,2.1428646075554014E-4,36.59476758109541,0.5052508737701266
-95.08105,30.70525,train,2.034474914674301E-4,34.60922759376333,0.492275237218613
-95.529449,30.620104,train,2.5666299405155396E-4,45.471397401922275,0.5501939748292374
-95.530822,30.615727,train,2.5451317133026377E-4,44.95630753620925,0.5481114674783988
-95.524879,30.616032,train,2.566128948038555E-4,45.4611456026217,0.5501456627542708
-95.535457,30.615016,train,2.5137044706631393E-4,44.21518266600703,0.5450322132050343
-95.350556,30.940278,train,2.678756073818403E-4,47.25265228704385,0.5607516799720333
-95.363611,30.944167,train,2.712777782668263E-4,47.59471046089392,0.5638578242467566
-97.25756365,32.74624284,train,2.592344738273094E-4,45.945959775032534,0.5526598639948785
-95.259167,30.911944,train,2.5009235099122213E-4,43.96135563987221,0.5437678923529449
-95.222778,30.888056,train,2.3284560050955278E-4,40.2829448715434,0.5259930762233042
-95.535693,30.619771,train,2.609904805846706E-4,46.271198714879105,0.5543282879732302
-95.2075,30.874444,train,2.1734453564426553E-4,37.40389991236006,0.5087926839712503
-95.209343,30.885303,train,2.3672536392229523E-4,40.959930880860654,0.5301113215595689
-98.70849,29.78497,train,1.0734946792386635E-4,18.007228281059845,0.33844760629389936
-95.210556,30.872006,train,2.1734453564426553E-4,37.40389991236006,0.5087926839712503
-95.220833,30.864167,train,2.3972820772233112E-4,41.473429704368975,0.5332499463818527
-95.62838,33.11971,train,2.253406504339181E-5,1.3140528376425518,0.09697637812049842
-95.62418,33.12271,train,2.2538212883999996E-5,1.3143571782492998,0.09699249718504414
-97.35902,31.06045,train,1.2469978229618202E-4,21.11185051830925,0.3727586238355857
-95.249405,30.909884,train,2.4304989003226993E-4,42.41327151963583,0.5366733417938216
-95.24,30.921111,train,2.4304989003226993E-4,42.41327151963583,0.5366733417938216
-95.235,30.926667,train,2.4304989003226993E-4,42.41327151963583,0.5366733417938216
-97.3583,31.06301,train,1.2114203869669074E-4,20.332927214496223,0.36601621942892465
-95.214444,30.933056,train,2.3995843830287172E-4,41.534913442020304,0.5334888576929417
-95.209722,30.935556,train,2.4000538320857132E-4,41.55339303864088,0.5335375426166044
-95.206384,30.938056,train,2.3695269692405885E-4,41.001148989817956,0.5303504100778975
-95.200278,30.944723,train,2.4000538320857132E-4,41.55339303864088,0.5335375426166044
-95.221111,30.930833,train,2.400487141687093E-4,41.57045002603065,0.5335824706260914
-94.567925,30.751315,train,1.201223962600143E-4,20.12108993680951,0.3640570521871236
-95.08058,30.813761,train,1.792392207780123E-4,30.06081989047677,0.46068430228579743
-95.374074,30.922659,train,2.757977061469857E-4,48.32268041086617,0.5679171501977431
-95.374722,30.914444,train,2.75739710080496E-4,48.31325863773304,0.5678655428226248
-95.375061,30.912332,train,2.656320054717541E-4,46.86363585790793,0.5586789733472917
-95.375556,30.920833,train,2.757977061469857E-4,48.32268041086617,0.5679171501977431
-95.374444,30.925556,train,2.712246851308925E-4,47.58645109647131,0.5638096882705262
-95.376111,30.884444,train,2.733807273728294E-4,47.97042482891355,0.5657559197500276
-95.37944,30.879444,train,2.7332723846422896E-4,47.95951806642674,0.5657078461183217
-95.376667,30.895278,train,2.733807273728294E-4,47.97042482891355,0.5657559197500276
-97.02968359,30.65677865,train,1.6691053752976748E-4,28.41160843356318,0.44303552776111643
-97.74648,30.35129,train,3.268381470587646E-4,57.70303922549415,0.6090106970215619
-97.02927589,30.64732734,train,1.2606352464909255E-4,21.41525552908746,0.37530523243389957
-97.02253819,30.64835189,train,1.2606352464909255E-4,21.41525552908746,0.37530523243389957
-94.16334629,32.72411498,train,1.2908045060511597E-4,22.166776021219704,0.38086612356486416
-94.67039779,32.52106321,train,6.812813081907048E-5,9.369523460756293,0.24509995452585787
-97.145599,32.732009,train,1.5889877896152325E-4,27.245203915035397,0.4309338551053758
-95.623337,31.753199,train,1.4158556887784124E-4,24.603997444363575,0.40289783929114603
-97.30249,31.20603,train,1.588036490156295E-4,27.23257511183185,0.4307870023455335
-97.28971839,32.70414726,train,2.0729598258343627E-4,35.429822290053146,0.49695958378631455
-96.64196,30.08907,train,8.563157789224496E-5,13.092242644176393,0.2898206339099172
-96.35603,30.06657,train,8.855652844741338E-5,13.758987430586007,0.2967821490337636
-98.62916,29.5536,train,2.5564562596960935E-4,45.263109989528395,0.5492108602718783
-98.63377,29.54755,train,1.762414631457395E-4,29.509899911175804,0.456496664616335
-97.37835,31.11063,train,1.4564780491816085E-4,25.21399522002094,0.4097211993552765
-95.414028,30.984342,train,1.9880033794414043E-4,33.76932875489629,0.486501166048412
-95.423341,31.019104,train,1.683987661893629E-4,28.580988380910828,0.44522701912639856
-96.315257,30.613258,train,4.4108216540655055E-5,4.129711184380444,0.1736949560977051
-95.421111,31.042222,train,1.2630956573706146E-4,21.457722629047204,0.3757624813452219
-95.421388,31.041646,train,1.6843174054913783E-4,28.58464384295859,0.4452753802541908
-98.7122,29.77878,train,1.072733032750836E-4,17.991766261870062,0.3382887100837515
-99.33994532,30.15264194,train,1.987762261045E-5,1.111458929166695,0.08653351846466648
-97.74041265,30.33106927,train,2.807101114184778E-4,49.030093124343416,0.5722441263787931
-99.13416624,29.32152104,train,1.7016539417284937E-4,28.794627765407128,0.4478061848607634
-97.30097,32.682791,train,2.1847286262054606E-4,37.63804416828257,0.5100867198432376
-95.332312,30.968608,train,2.3141695087461147E-4,40.01727086033296,0.5244583664076423
-95.333889,30.968056,train,2.3141695087461147E-4,40.01727086033296,0.5244583664076423
-95.338926,30.964753,train,2.313102181791952E-4,39.992687952253554,0.5243433110262365
-95.342778,30.962222,train,2.285627358879461E-4,39.51029315228621,0.5213623059657219
-97.9276,29.89401,train,1.6024284463550954E-4,27.48054565155495,0.4330006297311339
-94.726578,31.37134108,train,1.499064121560669E-4,25.83656240058437,0.41670894989279844
-94.76858139,30.38561108,train,1.0954947024459929E-4,18.409397263340306,0.3430045853035381
-95.67624092,30.15673306,train,2.285465388384214E-4,39.50769145734969,0.5213446214546845
-95.324335,30.97393,train,2.313102181791952E-4,39.992687952253554,0.5243433110262365
-95.323876,30.975291,train,2.601848570152477E-4,46.12358151284978,0.5535643935076885
-95.309744,30.991038,train,2.462195049661736E-4,43.15268641151866,0.5398935166272476
-95.308328,30.994165,train,2.462195049661736E-4,43.15268641151866,0.5398935166272476
-95.305238,31.002074,train,2.556385665088047E-4,45.261133243079435,0.5492040234807398
-95.308414,30.995747,train,2.1008175259771924E-4,35.92504351057631,0.5002968246544394
-95.316944,30.966389,train,2.3126097353958408E-4,39.98134581904646,0.5242902076701853
-95.79120576,30.18202284,train,2.1968481931573282E-4,37.88021631402634,0.5114690941820547
-95.65401077,30.10893702,train,1.991539733758605E-4,33.94361142876492,0.48694516947300975
-95.56423187,30.06731123,train,1.9906956663343932E-4,33.90201312881474,0.48683926320949716
-95.303056,30.954444,train,2.6782318010185236E-4,47.23929957300294,0.5607034682642593
-98.6152339,29.57728276,train,1.5761724398628542E-4,27.075076066767572,0.42894915314877713
-93.74829,31.20408,train,8.828904120295365E-5,13.686213471483208,0.296151192200289
-93.83614,31.09378,train,6.971633124065274E-5,9.755418925911245,0.24938876764787105
-95.297779,30.953968,train,2.6782318010185236E-4,47.23929957300294,0.5607034682642593
-95.212167,30.047483,train,2.3200929437336114E-4,40.12758619266619,0.5250958887453663
-96.75827086,30.80391595,train,4.155419613079951E-5,3.644622954752888,0.16529992078186356
-95.06669283,29.88606706,train,1.9139809155472608E-4,32.27362622830823,0.47702769805735973
-95.13563,31.4294,train,1.1329278545072804E-4,18.99305961016569,0.3506156923852196
-99.101301,30.008856,train,7.474667974206888E-5,10.909141312752473,0.2626569079191955
-94.31903,31.09322,train,1.6186554762165136E-4,27.700093255739375,0.435475949818015
-94.39075,31.13369,train,1.488809928931952E-4,25.659795118482176,0.4150415525432058
-94.36882,31.12823,train,1.4885190629376196E-4,25.65515704150286,0.41499411682218645
-95.11316,30.41745,train,1.4709651419418668E-4,25.40011399212491,0.41211703272792144
-95.10157,30.4661,train,1.4913165061094044E-4,25.699764376250855,0.4154500177369841
-96.3739,30.0529,train,8.265879156556763E-5,12.483572612805402,0.2826026011664438
-96.3751,30.053,train,8.448188356494652E-5,12.855154546942842,0.28704642607253733
-95.44921875,29.68805275,train,2.2251256551711286E-4,38.524263186503056,0.5146643232169978
-95.62171698,30.10316393,train,1.9899926022111053E-4,33.867363915439334,0.48675101543513577
-95.37017,30.075073,train,2.0495063443974574E-4,34.87510266566676,0.49411519381131797
-95.6265,30.36039,train,2.248109733312821E-4,38.88978526555648,0.5172307931064013
-95.14753,30.5395,train,1.527225348649247E-4,26.29655149250656,0.42123962564233375
-95.462421,30.034007,train,2.0516747412502266E-4,34.910451659777806,0.49437952132147633
-95.165312,31.073612,train,2.283208673845856E-4,39.471442369028445,0.5210980893716289
-95.282943,30.946218,train,2.472893736060417E-4,43.43148694259782,0.5409703706511243
-95.26596,30.59374,train,1.906639779612162E-4,32.12945774950174,0.47606908512317775
-95.28433,30.60795,train,1.979964369205265E-4,33.54911525389351,0.48548897139910135
-95.40131,30.68913,train,2.1622028056025974E-4,37.136029830505834,0.5074965009972615
-98.7101,29.77245,train,1.0732982348705833E-4,18.00370612537968,0.3384066309811744
-98.7105,29.71551,train,1.0334550583356169E-4,17.15022546906217,0.32998969768377073
-95.301389,31.0125,train,2.0749069041455645E-4,35.50136808855181,0.4971942841756233
-95.301389,31.0175,train,2.040902163149697E-4,34.73094324335686,0.49306361468837184
-95.40643,29.17481,train,2.3961598535766028E-4,41.45153546637756,0.5331334039974958
-98.63207,29.53002,train,2.9227839018451765E-4,50.881139534514645,0.5820993188756607
-98.63359,29.52857,train,2.9227839018451765E-4,50.881139534514645,0.5820993188756607
-95.376402,30.926341,train,2.3527613408657867E-4,40.70251292537513,0.5285814102418113
-97.04569,28.0798,train,2.216582824949767E-4,38.334944007074775,0.5137034358155002
-97.17443,30.00496,train,1.0583270192666082E-4,17.680116608573602,0.3352688578515334
-97.66365319,30.39394497,train,2.3689066698683205E-4,40.98990224301307,0.5302851966781054
-97.68819273,30.40318036,train,2.8546766970146125E-4,49.76429909859823,0.576352894645128
-96.7083,32.70951,train,1.3531572025894458E-4,23.437745655324182,0.3920510776550075
-98.63551,29.53423,train,2.556953885102891E-4,45.27339646843764,0.5492590473190219
-97.64689073,30.39065615,train,2.3689066698683205E-4,40.98990224301307,0.5302851966781054
-95.63243,30.45156,train,2.7945016331310576E-4,48.846735500152214,0.5711426153809676
-95.47478,30.33294,train,2.2124119372315018E-4,38.23971278037085,0.5132329156854449
-95.62837,30.37064,train,2.344374724549801E-4,40.56368028659271,0.5276914992999463
-95.69737,30.44709,train,2.3805697092192085E-4,41.171508917986166,0.5315083338464351
-95.58001,30.35377,train,2.4012291536363076E-4,41.599658906748985,0.5336593865583713
-95.58375,30.3527,train,2.1642379509623536E-4,37.19116100418571,0.5077316450387293
-95.63734,30.37522,train,2.2775131049716484E-4,39.37995575180168,0.520474753011257
-95.28770685,30.0213763,train,2.4256509716280382E-4,42.19892967289083,0.5361768372234307
-95.29324,30.02134,train,2.3865251366815822E-4,41.263565104767196,0.5321304434445425
-95.7108,29.7532,train,1.7818954855677968E-4,29.855586696196244,0.45922535233421924
-95.96194,30.24156,train,1.362333819136219E-4,23.63760866815912,0.3936631737622915
-96.35755688,30.59098336,train,5.422198392443294E-5,6.359200546544935,0.20534394687311264
-95.40562,30.850686,train,2.732737600211184E-4,47.94861343792648,0.5656597712503888
-95.411671,30.843206,train,2.7333125323300903E-4,47.96033670585441,0.5657114547969001
-97.7097564,30.26617391,train,1.26555077483358E-4,21.500107044296257,0.37621807978840643
-94.76377908,32.53230369,train,6.681436600030132E-5,9.053335747436742,0.2415150188263614
-94.148611,31.079806,train,1.2376455344739783E-4,20.890146745230464,0.3710001722083649
-98.70567799,29.78246242,train,1.0732852008683409E-4,18.0034568698752,0.3384039121066272
-99.215746,30.277393,train,2.035162837900271E-5,1.1439431335406938,0.08841457099242281
-97.71417171,30.2688129,train,2.0684943806588074E-4,35.265392768236445,0.49642049165108004
-97.37395585,32.69837558,train,2.495996268392671E-4,43.86352259377772,0.5432786000734422
-97.80236369,30.1539411,train,2.6085527991457594E-4,46.24644619749385,0.5542002729271288
-96.47192317,28.81724156,train,2.1684167755951433E-4,37.29629950716823,0.5082137701300946
-93.76292467,30.84743439,train,7.700800725635739E-5,11.39077257907923,0.268469805153357
-97.73535974,30.27063627,train,1.852505353994173E-4,30.987859243582836,0.4688901635561521
-97.89041519,30.34076894,train,1.4402893393097402E-4,25.009821527296193,0.40702074880623507
-94.1591944,31.0563611,train,1.274477540340523E-4,21.754191968051806,0.37786903781056363
-97.701267,30.357816,train,3.3275448731643535E-4,59.51724234337781,0.6132740242521333
-97.7543276,30.40762772,train,2.272654681779335E-4,39.30191601376363,0.5199417519665326
-95.4597824,30.11395525,train,1.9537120098542173E-4,32.98455658856579,0.48215555431699897
-95.5109,30.14485,train,2.094541418617309E-4,35.80689399729181,0.49954884208553146
-95.509997,30.1400657,train,2.0950613485999625E-4,35.81668182768891,0.4996108920752857
-95.51702,30.14991,train,2.002306054610464E-4,34.11969332371014,0.48829220929193
-95.61104534,30.09915247,train,2.0227909291178466E-4,34.40296373095195,0.490835760795911
-97.66882346,30.38057699,train,2.714639956779908E-4,47.62367912950977,0.5640265711055507
-98.63716473,29.50237795,train,2.3126739232230483E-4,39.98282420713542,0.5242971300885543
-95.40918284,29.73158222,train,2.3439511752795613E-4,40.55666882206086,0.5276464669953234
-95.81911753,29.80423591,train,1.2247298130285195E-4,20.63821598052263,0.3685554375483212
-98.49531594,29.31472264,train,1.0333016611614845E-4,17.146703292159607,0.3299568784151556
-95.30131579,30.02857212,train,2.3776397705838013E-4,41.12630998004623,0.5312016621023744
-96.361333,30.64205,train,4.5984306328126804E-5,4.502153186718,0.17975484971199013
-95.376111,30.079167,train,2.039163608519002E-4,34.69801946469186,0.4928506022197655
-97.73705176,30.41281134,train,2.2600585295701192E-4,39.09036642483772,0.5185543368559784
-97.76949869,30.2643248,train,1.2233618495222543E-4,20.610481534694877,0.3682953910018813
-97.75472291,30.55114208,train,2.1575663613405526E-4,37.01043063797519,0.5069599588290682
-94.08863375,32.7165279,train,1.362247728360024E-4,23.63569207176551,0.39364808955036845
-94.8714896,32.7357574,train,6.518506601633784E-5,8.63061027558627,0.23702148877032475
-94.95187312,32.74575338,train,3.5579972633738184E-5,2.734092221114444,0.14498031205989054
-95.45412,29.76511,train,2.455785472973931E-4,42.996809933498334,0.5392459504348451
-94.34965,32.76136,train,7.546299653294417E-5,11.042419662216279,0.2645082210242157
-94.34304357,32.7567515,train,7.546299653294417E-5,11.042419662216279,0.2645082210242157
-94.38859887,32.77896174,train,7.06096373262555E-5,10.016994297286386,0.25177972664557646
-98.39440151,29.24737958,train,1.0442723710289496E-4,17.37762967531511,0.33229597836991465
-98.39034819,29.24747208,train,1.1026729370991344E-4,18.53815774933533,0.34447789699428993
-98.50199807,29.31021301,train,1.0205424700141725E-4,16.81581430097427,0.3272157523020411
-96.67238,30.10037,train,9.340304308788318E-5,14.763773314184904,0.30802145133825626
-95.45129,29.76689,train,2.476226109926576E-4,43.521179961301655,0.5413047550314681
-98.7062037,29.77324336,train,1.0725237030058098E-4,17.98733429284589,0.33824502592177313
-94.935176,31.135113,train,2.0749036157220805E-4,35.50131881775085,0.4971938879744104
-97.07251,27.834968,train,2.1144170121006705E-4,36.17676637513927,0.5019099561612671
-95.2999,30.02941,train,2.386481388297811E-4,41.262711587263055,0.5321258794708779
-95.44946509,29.76090786,train,2.476226109926576E-4,43.521179961301655,0.5413047550314681
-87.93714523,30.67455273,train,3.517629324066602E-4,67.33724500223484,0.626363624759674
-86.74409866,33.50372131,train,1.1499479118757055E-5,0.7100062196785841,0.05195580268686843
-81.08888626,32.15933769,train,1.3255095347931378E-4,22.875610614352244,0.3871418534783272
-81.10450745,32.16950977,train,1.305940635962815E-4,22.456308732058254,0.38361893212686266
-92.445556,31.76,train,9.009127685098455E-5,14.132817442277323,0.3003806052498948
-92.9157,32.0193,train,1.0585432311411778E-4,17.685120098731556,0.33531438486409626
-85.45723915,32.55679708,train,4.963922283227469E-5,5.393288384715923,0.1913088172957422
-85.71455956,32.12750628,train,7.140921901226229E-5,10.230544322395117,0.25390694764205446
-85.88973999,32.51091982,train,4.799842993861904E-5,5.009606607871314,0.18616244134974605
-85.44792652,32.55860564,train,6.019313335198082E-5,7.477794076086801,0.22291639172131913
-84.44280624,33.90461601,train,6.555057828466168E-6,0.4860590892091195,0.030293140597036153
-80.45273602,27.44855736,train,1.6076631538790287E-4,27.556408012921356,0.43380151629098174
-80.44400811,27.44791469,train,1.622552916538997E-4,27.751043676939872,0.43606726160468234
-80.341461,27.153491,train,1.7254034476594545E-4,29.156232431764654,0.4512359083540413
-80.56184024,27.98668971,train,1.98456254749136E-4,33.670582463088216,0.48606841758303254
-87.814264,30.55561322,train,1.9563985886141764E-4,33.03806792092254,0.4824986677151105
-81.62823106,30.39710832,train,3.8230788538358483E-4,84.83545685187843,0.645637273976159
-81.42781802,30.3527447,train,2.898911919342285E-4,50.51823299226794,0.5801029920071312
-81.4227608,30.35191443,train,4.1172428335373455E-4,96.36476106831368,0.6624081881439934
-81.40835417,30.38415163,train,2.8647789380917504E-4,50.00215593104239,0.5772152149783366
