Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.84015E-4,85.772046118,0.647273751,0.028949951,0.854278075,0.848930481
3.84522E-4,86.002576468,0.647575273,0.028459274,0.856506239,0.855614973
3.85212E-4,86.272064145,0.647984187,0.027886817,0.859180036,0.862299465
3.85403E-4,86.503256627,0.648097418,0.02739614,0.860962567,0.86631016
3.85805E-4,86.773230052,0.648334919,0.026823683,0.864081996,0.867647059
3.86293E-4,87.004887131,0.648623105,0.026333006,0.866755793,0.871657754
3.86437E-4,87.275343278,0.648708183,0.02576055,0.86942959,0.872994652
3.86796E-4,87.507347945,0.648919878,0.025269872,0.872103387,0.872994652
3.87391E-4,87.7783301,0.649269642,0.024697416,0.874777184,0.877005348
3.87959E-4,88.011006236,0.649603255,0.024206739,0.877005348,0.882352941
3.88431E-4,88.282802073,0.649880115,0.023634282,0.880124777,0.886363636
3.88884E-4,88.51598227,0.650145025,0.023143605,0.882352941,0.89171123
3.89241E-4,88.788315494,0.650353689,0.022571148,0.885026738,0.89171123
3.89841E-4,89.020668183,0.650703919,0.022080471,0.887254902,0.893048128
3.90346E-4,89.256244536,0.650998423,0.021589794,0.889928699,0.898395722
3.90723E-4,89.529666678,0.651217482,0.021017337,0.892602496,0.898395722
3.91308E-4,89.7587149,0.651557505,0.02052666,0.89483066,0.902406417
3.91865E-4,90.038394327,0.651880131,0.019954203,0.897950089,0.906417112
3.92321E-4,90.273688575,0.652144111,0.019463526,0.900178253,0.907754011
3.92793E-4,90.509247115,0.652416941,0.018972849,0.902406417,0.911764706
3.9323E-4,90.784351817,0.6526689,0.018400393,0.905525847,0.913101604
3.93661E-4,91.020396085,0.65291692,0.017909715,0.908199643,0.915775401
3.93883E-4,91.256664009,0.653044855,0.017419038,0.91087344,0.917112299
3.94586E-4,91.532657601,0.653448651,0.016846582,0.91399287,0.918449198
3.94894E-4,91.76950308,0.653625263,0.016355904,0.916666667,0.919786096
3.95185E-4,92.00656269,0.653791946,0.015865227,0.919340463,0.919786096
3.9578E-4,92.283426299,0.654132665,0.015292771,0.922459893,0.919786096
3.96108E-4,92.50814106,0.654320328,0.014802094,0.924688057,0.919786096
3.96487E-4,92.758789262,0.654536432,0.014311416,0.927361854,0.922459893
3.97042E-4,93.036556533,0.654852357,0.01373896,0.930035651,0.92513369
3.97501E-4,93.27493802,0.65511389,0.013248283,0.932709447,0.926470588
3.97883E-4,93.513568717,0.655330707,0.012757605,0.935383244,0.929144385
3.98546E-4,93.752510275,0.655706506,0.012266928,0.938057041,0.930481283
3.99285E-4,94.015127613,0.656124867,0.011694472,0.940730838,0.930481283
4.00241E-4,94.271794551,0.656664305,0.011203795,0.943404635,0.93315508
4.01645E-4,94.512276095,0.657453327,0.010713117,0.945187166,0.938502674
4.02407E-4,94.753575276,0.657879658,0.01022244,0.946969697,0.938502674
4.03971E-4,95.035808418,0.658752593,0.009649984,0.949197861,0.939839572
4.0682E-4,95.267849252,0.660330388,0.009159307,0.951871658,0.946524064
4.0828E-4,95.524001439,0.661133463,0.008668629,0.954545455,0.950534759
4.0974E-4,95.769435635,0.661932981,0.008177952,0.957219251,0.950534759
4.11453E-4,96.015894368,0.662865519,0.007687275,0.959893048,0.954545455
4.12877E-4,96.263280262,0.663637478,0.007196598,0.962121212,0.961229947
4.14075E-4,96.511433458,0.664283661,0.006705921,0.964795009,0.961229947
4.15061E-4,96.760390535,0.664814118,0.006215244,0.967468806,0.96657754
4.1716E-4,97.009972364,0.665937436,0.005724567,0.970142602,0.970588235
4.19485E-4,97.260932026,0.667172608,0.005233889,0.972816399,0.971925134
4.20591E-4,97.513076667,0.667756938,0.004743212,0.975490196,0.971925134
4.24247E-4,97.761505542,0.669674342,0.004252535,0.978163993,0.979946524
4.26304E-4,98.021826388,0.670743341,0.003761858,0.98083779,0.981283422
4.30097E-4,98.279286772,0.672696432,0.003271181,0.983511586,0.985294118
4.33956E-4,98.538598198,0.674660147,0.002780504,0.986185383,0.986631016
4.35063E-4,98.755952913,0.675219131,0.002371606,0.987967914,0.990641711
4.35714E-4,99.017171783,0.675546844,0.001880929,0.990641711,0.990641711
4.38059E-4,99.279619046,0.676722228,0.001390252,0.993315508,0.990641711
4.39935E-4,99.501653364,0.677656395,0.000899575,0.995989305,0.994652406
4.49449E-4,99.766126559,0.682312459,0.000490677,0.997771836,0.995989305
5.07699E-4,100,0.70812301,0.00008178,0.999554367,1
5.07699E-4,100,0.70812301,0,0.999554367,1
