X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-94.89389,30.01949,train,2.0981577263067132E-4,35.951081032600186,0.499871795763636
-94.77717,30.02325,train,1.9450866318951028E-4,33.19906409158684,0.4809427396759492
-94.75535,30.05541,train,1.956381264451291E-4,33.396105214911884,0.48238828139714046
-94.6564,30.0761,train,1.7926765396869302E-4,30.688795070127636,0.46061607372426355
-98.44617,30.74066,train,6.377971835850108E-5,8.086733867782554,0.23302518205787154
-98.4649,30.77562,train,1.0515142911923896E-4,17.530947117025,0.3337347839269359
-98.46568,30.7837,train,1.0513452881821742E-4,17.526411555159925,0.3336990442048785
-94.69768,31.32059,train,1.9835660889977393E-4,33.86839120491218,0.4858347356783644
-97.87134,30.18718,train,1.7858875934797215E-4,30.605588299403028,0.45967354248096426
-97.7527,30.34061,train,2.87251715887369E-4,49.41574225074208,0.5777676884104849
-97.78755,30.38295,train,2.7527581615103067E-4,47.74054998809139,0.5673459653558107
-97.75025,30.29225,train,2.1890429583148847E-4,37.569343035668986,0.510471453528937
-97.72428,30.3007,train,2.449854419575041E-4,43.39014625897613,0.5385374404944155
-97.87451,30.6531,train,1.1703430944549172E-4,19.97977241830576,0.35794938313825675
-96.42184,30.20993,train,1.6559805053777222E-4,28.912276813902345,0.44098160434453404
-95.395467,30.970986,train,2.0954866357786387E-4,35.8715363423227,0.499553326946826
-95.391605,30.967067,train,2.9537204177488815E-4,51.3599441035919,0.5845531523294857
-97.787038,30.288171,train,1.3980796219443292E-4,24.420561881279532,0.39975815263597736
-94.94776,30.72468,train,1.7780986942305774E-4,30.510124341555883,0.45858811889203144
-95.2938652,30.91206522,train,2.682050109038742E-4,46.91894324181387,0.5609476581943673
-95.29607534,30.91672278,train,2.6447262120554325E-4,46.42050576797091,0.5574933407599365
-97.76269,30.34236,train,2.804784005364386E-4,48.30527991462648,0.5719359141178413
-95.29023886,30.90809784,train,2.6860545223391145E-4,47.007946095758214,0.5613150648906953
-95.304167,30.9194444,train,2.636638082567531E-4,46.337279308742545,0.5567376085279164
-95.310556,30.921111,train,2.64195189443343E-4,46.39195817451318,0.5572344068018756
-95.289722,30.91778,train,2.67711502832104E-4,46.80922690072661,0.5604940148895206
-97.75697529,30.38367211,train,2.2478939570716162E-4,38.72937274439198,0.5170986437893819
-95.15335,30.832926,train,2.2719339114902982E-4,39.29378712645407,0.5197544389678155
-95.30444,30.925279,train,2.891210359562503E-4,49.812110291164274,0.5793492857216064
-95.250833,30.909444,train,2.6484647329437196E-4,46.45897496616425,0.5578417875530468
-97.74819,30.23374,train,2.3061473451298147E-4,40.005716369461574,0.5234841614245408
-95.317222,30.924167,train,2.90825795723132E-4,50.364727936816976,0.5807813567535496
-95.317778,30.925278,train,2.908810442217388E-4,50.37774006494235,0.5808276047471904
-95.325,30.924722,train,2.6581146485342606E-4,46.566328672125245,0.5587386714619477
-94.95028496,30.72575258,train,1.8704572592355575E-4,31.921256789226113,0.47118457072900116
-95.08105,30.70525,train,2.0061260718592748E-4,34.2380374254524,0.4886602027321811
-95.529449,30.620104,train,2.530025433244259E-4,44.99212837015967,0.5465291985530024
-95.530822,30.615727,train,2.503649293145455E-4,44.46623391956776,0.5439306513603349
-95.524879,30.616032,train,2.529737403923546E-4,44.98816794206973,0.5465009821575517
-95.535457,30.615016,train,2.4462052308406936E-4,43.240792323362236,0.5381669671698555
-95.346944,30.937222,train,2.9570462743131116E-4,51.452541512237765,0.5848264197430393
-95.350556,30.940278,train,2.908794777716367E-4,50.377371134565166,0.580826293627239
-95.353775,30.942575,train,2.959345722600956E-4,51.514201647530925,0.585015142711878
-95.363611,30.944167,train,2.971154246051916E-4,51.77262503284597,0.5859816088299099
-95.366667,30.943889,train,3.03414755437641E-4,53.271591839959854,0.5910621562288094
-95.208333,30.88,train,2.5262313825367565E-4,44.93995984454062,0.5461572378781776
-95.2075,30.874444,train,2.44828410175964E-4,43.32581650249566,0.538378091401921
-95.210556,30.872006,train,2.4428126640212676E-4,43.10307047934666,0.5378220126706019
-95.220833,30.864167,train,2.490619472692133E-4,44.135911414694704,0.5426359473360737
-95.24163723,29.78313286,train,2.8183549250991493E-4,48.522400399932486,0.5731172294882592
-95.62418,33.12271,train,3.7899208381260253E-6,0.38446219420713634,0.017733667096479295
-97.35902,31.06045,train,1.0528561098381421E-4,17.566957726964823,0.3340184075120554
-95.249405,30.909884,train,2.5977416754598793E-4,45.85601837482859,0.5530668817189561
-95.24,30.921111,train,2.6189557842038385E-4,46.130008672596986,0.5550763998308147
-95.235,30.926667,train,2.6210241862513895E-4,46.156307001409985,0.5552713639311934
-95.232222,30.928611,train,2.575379587122775E-4,45.484057010311396,0.55092887442851
-97.3583,31.06301,train,1.0102536317048452E-4,16.60274679175031,0.32489392469138495
-95.214444,30.933056,train,2.4883716184038605E-4,44.08704275530014,0.5424118461733701
-95.209722,30.935556,train,2.502047443984031E-4,44.420532359875956,0.5437718794362885
-95.206384,30.938056,train,2.341903191475649E-4,41.006142839542015,0.5273206173758133
-95.200278,30.944723,train,2.5022880069533145E-4,44.42739574200025,0.5437957305863708
-95.221111,30.930833,train,2.5860309024979157E-4,45.66682077599424,0.5519497768345281
-94.379194,30.581096,train,8.279716460546268E-5,12.56950537387901,0.2828539411909283
-95.08058,30.813761,train,1.9727232446120453E-4,33.691744287951295,0.48446561177762293
-95.374074,30.922659,train,3.0165227719459466E-4,52.949877708360596,0.5896532853846226
-95.374722,30.914444,train,3.0091907472689077E-4,52.82730028650138,0.5890643225629323
-95.375061,30.912332,train,2.890994261172664E-4,49.804760929480445,0.5793310697327233
-95.374444,30.925556,train,2.977865947774174E-4,52.046752726454635,0.5865289228462516
-95.376111,30.884444,train,3.0049549439472163E-4,52.755550079964266,0.5887233001721515
-95.385556,30.874167,train,2.979406992535212E-4,52.096099175691855,0.5866543850400944
-95.37944,30.879444,train,3.007708212867054E-4,52.802515148316296,0.5889450288140382
-97.02968359,30.65677865,train,1.486342991694486E-4,26.032707378917113,0.4145338410770754
-97.74648,30.35129,train,2.872983004680635E-4,49.4269485216109,0.577807247253711
-97.02927589,30.64732734,train,1.3968910907105573E-4,24.390077207887302,0.39955409638215705
-97.02125072,30.65452666,train,1.3977909705832224E-4,24.413158253829508,0.39970860748573545
-97.02253819,30.64835189,train,1.392376199723572E-4,24.274274633054684,0.3987776787226155
-94.16334629,32.72411498,train,1.568388742634256E-4,27.43179782177422,0.4276308835979864
-94.67039779,32.52106321,train,7.853501110368403E-5,11.571829923240877,0.2722576593815438
-97.145599,32.732009,train,1.969987595549515E-4,33.640883266347565,0.48411902923301353
-95.623337,31.753199,train,1.445890347077304E-4,25.29393962344747,0.40785321373560635
-95.636373,31.736431,train,1.5835173653828256E-4,27.736720365985423,0.42998215731676565
-95.636042,31.729385,train,1.3461550675722677E-4,23.215512904550888,0.390712065221204
-97.899143,29.900364,train,1.5944831412409321E-4,27.88996729602113,0.4316744059932316
-96.35619,30.07232,train,1.2106397211616068E-4,20.677528865399204,0.365766138828759
-96.35603,30.06657,train,1.3057508342947583E-4,22.464236025795532,0.38348213227216477
-98.62916,29.5536,train,2.3944232142778554E-4,42.20563166089515,0.5328451002009108
-98.63377,29.54755,train,1.3570277152800424E-4,23.470688584151244,0.3926287525743971
-98.63324,29.54728,train,2.3950710994046615E-4,42.230010183735814,0.5329124438072329
-97.37835,31.11063,train,1.2765220294511367E-4,21.821338079050733,0.37814404491490466
-95.414028,30.984342,train,1.9196568874174584E-4,32.75019977964546,0.4776583774084948
-95.424133,31.015022,train,2.0796610847209466E-4,35.46809551441918,0.4976581263575627
-96.315257,30.613258,train,4.617783189631151E-5,4.017014487221068,0.1803108561383704
-95.421388,31.041646,train,1.7679416451905227E-4,30.37358324202447,0.4571661128674614
-98.7122,29.77878,train,8.038551815125209E-5,12.05267455044485,0.2768964846411388
-99.33994532,30.15264194,train,1.292531341812785E-5,0.8310496159255967,0.058000395765744873
-97.74041265,30.33106927,train,2.689419045498187E-4,47.065664513394694,0.5616232863504625
-99.15180445,29.32984136,train,1.4145617068322397E-4,24.79241052683647,0.40257369399998627
-99.13416624,29.32152104,train,1.3762211524708217E-4,23.83964408343054,0.3959830015771167
-97.30097,32.682791,train,2.4344625853682156E-4,42.90100640219322,0.5369707817829283
-95.357778,30.9525,train,2.960282327522829E-4,51.53469176569008,0.5850919636640688
-95.332312,30.968608,train,2.1170457689111493E-4,36.39312170986144,0.5021122644723813
-95.333889,30.968056,train,2.1213809246623194E-4,36.46940456763497,0.5026236640983582
-95.338926,30.964753,train,2.0749906141861066E-4,35.35645452091949,0.49709606438169096
-95.342778,30.962222,train,2.0847420898561548E-4,35.59075640462775,0.4982681684804622
-97.9276,29.89401,train,1.5967483565952598E-4,27.91966928147732,0.4320227247206934
-94.726578,31.37134108,train,1.549652832530756E-4,27.158631295326344,0.4246919444414266
-98.46942,29.67907,train,1.087187392656004E-4,18.241321184021327,0.34119385601014074
-95.67624092,30.15673306,train,2.237476943756794E-4,38.5039269726804,0.5159386887096378
-95.65180063,30.13709226,train,1.918191024290861E-4,32.70956043664745,0.47746778733536566
-95.323876,30.975291,train,2.7983388827052734E-4,48.22528546683184,0.5713725890544478
-95.308328,30.994165,train,2.8401566282048734E-4,48.777357585979715,0.575001423749224
-95.305238,31.002074,train,2.656351921355858E-4,46.545660931402914,0.5585751115234134
-95.308414,30.995747,train,2.0308381968997413E-4,34.54198253448124,0.4917197843782433
-95.316944,30.966389,train,2.0629880038435723E-4,35.101685168503344,0.4956458389942926
-95.316589,30.966046,train,2.8971121807996967E-4,50.0128312275784,0.5798461698930586
-95.65401077,30.10893702,train,1.94163499462529E-4,33.13771993607426,0.4804993703414793
-95.56423187,30.06731123,train,2.125471806972909E-4,36.62681022300493,0.5031052853425743
-95.303056,30.954444,train,2.8733236100128074E-4,49.43514203876786,0.5778361661953997
-93.74829,31.20408,train,8.956378402087478E-5,14.031723632035064,0.2990571537079261
-95.297779,30.953968,train,2.8607366533085933E-4,49.154021570208116,0.576764837693999
-95.212167,30.047483,train,2.2733024082675367E-4,39.32359898406569,0.5199047440642706
-96.75827086,30.80391595,train,4.729499351702278E-5,4.202332159378565,0.18387096414422083
-95.06669283,29.88606706,train,2.0196907530767321E-4,34.39883665590069,0.49034417653720197
-95.13563,31.4294,train,1.2208492393137626E-4,20.844068677708353,0.3677164580539295
-94.22618,31.36614,train,1.147568249871124E-4,19.53750608509881,0.35344568934671877
-94.31903,31.09322,train,1.751788889446918E-4,30.126670263110896,0.45488924682403303
-94.39075,31.13369,train,1.3093873544884333E-4,22.530608457772978,0.384139870243117
-95.11316,30.41745,train,1.3899127472218615E-4,24.20857716186636,0.39835319596217206
-95.10157,30.4661,train,1.3776446521757325E-4,23.877944716467667,0.39623029753181727
-96.3739,30.0529,train,1.0854639714041814E-4,18.21128067213992,0.34083733852271547
-96.3751,30.053,train,1.1246737612296655E-4,19.06666262912095,0.3488542023870564
-96.391,30.0431,train,1.107727791761662E-4,18.664681184989615,0.34541347012561724
-95.44921875,29.68805275,train,2.2376300294779674E-4,38.5064933531089,0.5159557754513219
-95.62171698,30.10316393,train,1.9355426931064708E-4,33.029444627116256,0.4797149515899774
-95.37017,30.075073,train,2.1240915809409816E-4,36.551078983760526,0.5029428950623268
-95.6265,30.36039,train,2.2242192410780692E-4,38.28168303414129,0.5144543333516769
-95.14753,30.5395,train,1.4076176267375465E-4,24.660928366690378,0.40139070236163726
-95.60401,29.76109,train,1.8009938788020316E-4,30.793888165672815,0.4617663242220339
-95.165312,31.073612,train,2.336105215608747E-4,40.77833285111838,0.5267027201786354
-95.24607,30.6076,train,1.848353499258142E-4,31.66924137703074,0.4682235700158309
-95.28433,30.60795,train,1.9020650516380662E-4,32.37414532978364,0.47536188619687675
-95.40131,30.68913,train,2.1008492702797514E-4,36.02936665520654,0.5001922934718611
-98.7105,29.71551,train,7.798778005338789E-5,11.4277947850929,0.2708744438737321
-95.301389,31.0125,train,2.0075512591752868E-4,34.2626747494642,0.4888376541819211
-95.40643,29.17481,train,2.2550665127642325E-4,38.869569549192235,0.5178940957529529
-98.63207,29.53002,train,2.4931310382992337E-4,44.19051319419654,0.5428860798542301
-97.04569,28.0798,train,2.2009621708068253E-4,37.753994211910495,0.511828320651039
-97.06274986,28.08584807,train,1.6832742325855103E-4,29.256350210680658,0.4450153551695063
-97.39908278,27.79201576,train,2.079912274199017E-4,35.474099843678786,0.4976883198434056
-97.17443,30.00496,train,1.3181219215060232E-4,22.69435447219439,0.3857139736560249
-97.66365319,30.39394497,train,2.4060151392055716E-4,42.4230236655509,0.5340470813551366
-97.68819273,30.40318036,train,2.7466043159944035E-4,47.66865702954047,0.566796527687405
-96.7083,32.70951,train,1.765839703863727E-4,30.34532686767997,0.4568709037521089
-95.55612,30.22496,train,2.3790921856283722E-4,41.84270693433277,0.5312458497446652
-98.63551,29.53423,train,2.3960704028542826E-4,42.2643522117149,0.5330162770890625
-97.64689073,30.39065615,train,2.4063979870405654E-4,42.429132125386396,0.534086673818012
-95.40594,30.09262,train,1.9864557787073586E-4,33.91173960492937,0.4861983898380313
-95.63243,30.45156,train,2.696547127905048E-4,47.18794681547873,0.5622748559851748
-95.6348,30.4523,train,2.7103306461863315E-4,47.33177697748413,0.5635293130935186
-95.47478,30.33294,train,2.1679988255241724E-4,37.271322013959555,0.50805731204125
-95.62837,30.37064,train,2.3238857111473738E-4,40.45459927643307,0.5253951683520529
-95.69737,30.44709,train,2.3252544160352873E-4,40.51584896008769,0.525541986220193
-95.58375,30.3527,train,2.1395199974774093E-4,36.94272445751158,0.5047521069464318
-95.45642,30.28956,train,2.1756507062741466E-4,37.377549853438964,0.5089378707150882
-95.63734,30.37522,train,2.2686523120038103E-4,39.21005211381321,0.5193936297608894
-95.28770685,30.0213763,train,2.3827072473281454E-4,41.90484663720769,0.531623939302706
-95.29324,30.02134,train,2.3695345626054964E-4,41.60817052618852,0.5302432971571344
-95.7108,29.7532,train,1.7458884355432274E-4,30.02503267052023,0.45405275827316416
-98.6287,29.52486,train,2.5538692131397197E-4,45.30680803221977,0.5488529076017703
-96.31300807,30.62054669,train,4.451514756466083E-5,3.7535398280269443,0.1749544181152191
-95.96194,30.24156,train,1.4758910249390987E-4,25.870574237547448,0.41282221621561743
-96.35755688,30.59098336,train,5.708556057475447E-5,6.568294380478001,0.21379642476023247
-95.411671,30.843206,train,2.923364438601979E-4,50.73813706223354,0.5820422416791049
-96.31828129,30.66497742,train,5.376093124364672E-5,5.857332624277919,0.20388367992325462
-97.7097564,30.26617391,train,1.5929218299091512E-4,27.86949504980377,0.431434076701239
-98.70567799,29.78246242,train,8.04601200539295E-5,12.069698177539335,0.27708225585352775
-99.215746,30.277393,train,1.8373268646479457E-5,1.0640072112703756,0.08047979399737487
-97.71417171,30.2688129,train,1.631789022548549E-4,28.494795674728316,0.4373569995282525
-97.37395585,32.69837558,train,2.529763093998076E-4,44.9885211828181,0.5465034989929265
-97.80236369,30.1539411,train,2.1726417575862494E-4,37.33577643268615,0.5085919850098994
-93.76292467,30.84743439,train,6.31144956972855E-5,7.92705388842322,0.23115654388513687
-97.89041519,30.34076894,train,1.4138600437326078E-4,24.783588704220207,0.4024543712629172
-94.1591944,31.0563611,train,1.0543904118251275E-4,17.608134044314504,0.3343424210139594
-95.4538445,30.11004438,train,2.0411915665946462E-4,34.76983252778965,0.4929907679837893
-97.701267,30.357816,train,2.9226088484451105E-4,50.718875770348745,0.5819793554480147
-97.7543276,30.40762772,train,2.2094623358889705E-4,37.946463477449306,0.5127913822282115
-95.5109,30.14485,train,2.0038074859613585E-4,34.19794340390848,0.4883712499504904
-95.50582,30.14294,train,2.0031336092644488E-4,34.18629042748517,0.48828720709348034
-95.509997,30.1400657,train,2.028150089207789E-4,34.4937202930723,0.4913887485607247
-95.51702,30.14991,train,1.913685967531867E-4,32.58466300009123,0.4768811727725829
-95.51814,30.15067,train,1.948025690346196E-4,33.25129845012191,0.48131967116896274
-95.61104534,30.09915247,train,1.9750277051193947E-4,33.734588678065,0.48475720537952377
-97.66882346,30.38057699,train,2.509754963912233E-4,44.64678307575354,0.5445348205886985
-98.63716473,29.50237795,train,2.3754370578389107E-4,41.77987853092785,0.5308629486756979
-95.40918284,29.73158222,train,2.4007135310625643E-4,42.33843480949634,0.5334981194427011
-98.47709561,29.59753581,train,2.0988238993320687E-4,35.97091956911407,0.4999511591094987
-95.81911753,29.80423591,train,1.2521576954118764E-4,21.38572005343763,0.3736232047050476
-97.32441206,27.40443749,train,2.720878698207598E-5,1.8188471357079103,0.11474101275321714
-98.49531594,29.31472264,train,1.1174795889730051E-4,18.891158537758574,0.3473979163541756
-95.376111,30.079167,train,2.1075627304094062E-4,36.20559599028042,0.5009899167816518
-97.5361626,30.94856658,train,1.08387097812241E-4,18.18351361660579,0.34050745882744377
-97.68136164,30.64476861,train,2.70770667311115E-4,47.31073046634887,0.5632910560783316
-97.75472291,30.55114208,train,2.1092023878475542E-4,36.24863724389529,0.5011843371136905
-94.0875592,32.71931197,train,1.4856565451939766E-4,26.014947063040555,0.4144217341120487
-94.08863375,32.7165279,train,1.4937686799996363E-4,26.22483097456871,0.4157438288308063
-94.8714896,32.7357574,train,7.233278146279519E-5,10.189304206401793,0.256266423563305
-94.77929682,32.49128677,train,7.71793999719129E-5,11.242610186463198,0.26882148381187754
-94.95187312,32.74575338,train,5.886348077523604E-5,7.00118349208577,0.21899685429037277
-95.45412,29.76511,train,2.4835853104686795E-4,43.999952872099925,0.5419339399597087
-94.34965,32.76136,train,8.503312822397636E-5,13.006883257563512,0.28829037794632356
-94.34304357,32.7567515,train,8.530719426226651E-5,13.071383433977285,0.2889510663780011
-94.38859887,32.77896174,train,7.948385286654494E-5,11.844002161555274,0.27464361317143426
-98.39034819,29.24747208,train,9.135654935008212E-5,14.486690219843938,0.30322811180360504
-98.50199807,29.31021301,train,1.3377363578031523E-4,23.0455003720782,0.3892196408489006
-95.45129,29.76689,train,2.530867418570213E-4,45.003705741268874,0.546611662354174
-98.7062037,29.77324336,train,8.037681114245918E-5,12.050687672557302,0.2768747965111165
-95.44946509,29.76090786,train,2.532217110589692E-4,45.02226412335818,0.54674378824949
-87.93714523,30.67455273,train,3.6313490875384565E-4,74.00454792112868,0.6336788157700552
-86.74409866,33.50372131,train,9.319439053727082E-6,0.6597760847950191,0.04250738226291848
-81.08888626,32.15933769,train,1.358965112881689E-4,23.513263163640342,0.3929690220524734
-81.10450745,32.16950977,train,1.3328579414263324E-4,22.95484358051249,0.38835147036252465
-92.9175,32.019444,train,1.0415612287174411E-4,17.330799956407585,0.3316234143869483
-92.445556,31.76,train,6.705265355691832E-5,8.989896996257169,0.2420882720618046
-92.9157,32.0193,train,1.0832097622208064E-4,18.171988132556375,0.3403704361519531
-85.45723915,32.55679708,train,3.522077706888912E-5,2.5676575880686014,0.14367372652481167
-85.71455956,32.12750628,train,6.079812793221851E-5,7.454643170902267,0.22457810799411357
-80.45273602,27.44855736,train,1.5685112358664854E-4,27.43349036691343,0.42764999925054725
-80.341461,27.153491,train,1.8211180138364208E-4,31.097189067575822,0.46452921061782176
-81.42781802,30.3527447,train,2.922694038372248E-4,50.7210474080247,0.5819864465787855
-81.62521974,30.40272839,train,3.1247526891066575E-4,54.78026611335932,0.5981547984629919
-81.4227608,30.35191443,train,4.1208222841841046E-4,95.14979409520451,0.6625056291664809
-81.40835417,30.38415163,train,3.0639737252068197E-4,53.81754420627717,0.5934244570890546
-81.43320484,30.3874849,train,3.16301090093453E-4,55.523946225688874,0.6010763422547435
-86.57044001,30.39438045,train,4.022111897853458E-4,93.45718443202121,0.657063329314178
-86.58216001,30.39512045,train,4.020948790722679E-4,93.37882838278924,0.6569981560828428
-86.59717001,30.39671045,train,4.2747415943997864E-4,97.2623584972913,0.6706554722605191
-86.53118001,30.39197045,train,3.294043730212873E-4,57.41430249657198,0.6107684253285114
-86.53375001,30.39202045,train,4.0600772251749744E-4,94.15871530065613,0.6591771538205256
-86.54192001,30.39175045,train,4.0221949898071487E-4,93.4627821599019,0.6570679843184477
-86.55933001,30.39512045,train,3.194534510005339E-4,55.78022953765348,0.6034518736887281
-86.74913001,30.43050045,train,4.424148722302236E-4,98.66085401804288,0.6781985557001297
-86.75363001,30.43173045,train,4.407437874366688E-4,98.46441099165632,0.6773720847903931
-86.65833001,30.44644045,train,4.381805347397563E-4,98.25581482442796,0.6760960905665275
-86.67186001,30.45458045,train,4.32934305273697E-4,97.81073604384787,0.6734527773931586
-86.68605001,30.45434045,train,4.331000660631272E-4,97.85173818212324,0.6735369558539592
-86.68472001,30.46024045,train,4.3635616281648273E-4,98.16398232795515,0.6751817475566803
-86.66695001,30.46425045,train,4.337143869096504E-4,98.00369491677188,0.6738485488936399
-86.66556001,30.46270045,train,4.3458939318667396E-4,98.07504932930073,0.6742913400549424
-86.80361001,30.43001045,train,3.9363380939672223E-4,90.56725580826955,0.6521897262141012
-86.30944001,30.48491045,train,3.9150257846779933E-4,89.28237186421467,0.6509572154102059
-86.33883001,30.48265045,train,3.912551235997733E-4,89.15755333851848,0.6508135437167039
-86.35545001,30.47494045,train,3.9064782957907995E-4,88.88121791265849,0.6504604484675254
-85.8819807,30.40123151,train,1.7414788461889586E-4,29.969628757517008,0.45342594672583386
-82.56984839,28.70055538,train,3.007625969963473E-4,52.80114020435045,0.5889384090213009
-81.975553,30.16995234,train,3.721811503155495E-4,79.02782039516777,0.6393716589804886
-81.86701927,29.80366006,train,3.377947689602462E-4,60.38916560123139,0.6167309937159653
-81.96588179,30.10969338,train,3.5953149182835485E-4,71.90850382766209,0.6313607955359734
-87.36863994,30.54982929,train,2.7552344512232443E-4,47.768797334349294,0.567566664439954
-87.36124369,30.54908965,train,2.7617707026747447E-4,47.83854670421067,0.5681481271633527
-82.31778004,28.63983928,train,2.941392992145929E-4,51.07750517079,0.5835371298898271
-82.21448455,28.5303013,train,3.778915749367655E-4,82.13819759440857,0.6428750419409365
-82.36115232,28.60460212,train,3.195856309773726E-4,55.810444478070885,0.6035508629775809
-82.35696684,28.60796416,train,3.060439376197588E-4,53.77477358259688,0.5931459549882462
-82.35433599,28.61818511,train,3.036553595921028E-4,53.32662342302995,0.591253737642187
-82.37782251,28.60382106,train,3.059132812930249E-4,53.75896231843596,0.5930429028842702
-82.35349262,28.63209049,train,3.0243523645282925E-4,53.088870855813845,0.5902803554447766
-82.3585167,28.61284777,train,3.090205019415812E-4,54.18609048070223,0.5954795930487711
-82.3798617,28.59890779,train,3.026722275161386E-4,53.1330795347605,0.5904697833086114
-82.6006423,28.50797842,train,3.1331521910237344E-4,54.95316704531687,0.5987998769099574
-85.20988217,30.7836789,train,1.3599167872455217E-4,23.529726007489028,0.39313602715279666
-81.61191666,28.96330595,train,3.816310218831047E-4,83.92337233269312,0.6451325685362017
-81.44905356,28.99376185,train,3.8267883828198095E-4,84.78188843039051,0.6457600314308418
-81.5101717,28.82731351,train,3.623307093359359E-4,73.4894822235894,0.6331640177464076
-81.44545323,28.91320745,train,3.71439606107698E-4,78.54162393287514,0.6389116677944345
-84.37964685,30.52125301,train,2.3425342747397033E-4,41.025884742292114,0.5273877753253039
-82.59249727,29.2672898,train,2.390370281748684E-4,42.05312853318618,0.5324233821201887
-82.37433509,29.01133054,train,3.4894277925528354E-4,66.1843186514356,0.6243762708985657
-81.77627833,30.5759373,train,3.9385010069847425E-4,90.62257861060198,0.6523143231649908
-81.77893461,30.5724024,train,3.8481469316060355E-4,86.14755694706443,0.6470321967372082
-81.75773674,30.54509031,train,3.860658170506816E-4,86.96773064744944,0.6477731605675084
-81.65619167,30.57952882,train,2.862868992531346E-4,49.196797125864904,0.5769467123836788
-81.78869967,30.56787119,train,3.943914982443898E-4,90.77551756946684,0.6526258100629198
-81.70597426,30.5721236,train,3.45246434980681E-4,63.374828196767865,0.6218753521891689
-81.72903789,30.58289485,train,3.7410249263551297E-4,80.43008216032659,0.6405580627090004
-81.74353879,30.54887415,train,3.1578350759518006E-4,55.440913515306605,0.6006835836634649
-81.74905183,30.55015393,train,3.646280676555062E-4,74.87849990149891,0.6346308205432613
-81.76804329,30.55769812,train,3.9338834127816696E-4,90.48664207516548,0.6520482134139025
-81.79403959,30.57013229,train,3.921531649689728E-4,89.66209736023102,0.6513343809373384
-81.75641102,30.58525142,train,3.8205899930004165E-4,84.36526526552335,0.6453891221897268
-86.71278145,30.40929508,train,4.433342964568414E-4,98.80066787560204,0.6786514735101653
-86.65694749,30.4399318,train,4.4394252502627475E-4,99.00728987914773,0.678950393132491
-86.78620972,30.98123011,train,2.3013206163091977E-4,39.91949725375004,0.5229614971364833
-86.62833508,30.89784651,train,1.3765404430614176E-4,23.84823490484092,0.3960384876130515
-86.72301471,30.41632745,train,4.432902666516926E-4,98.78571046154295,0.6786298130431745
-86.67535762,30.41749906,train,4.426863375110944E-4,98.69955647968861,0.6783324150571088
-86.60034263,30.46375528,train,4.4736730310485594E-4,99.54306062760193,0.6806232049569131
-86.60032443,30.46833688,train,3.97698185871094E-4,92.01827649282319,0.6545162266766408
-86.59853797,30.46940174,train,4.4545447183644266E-4,99.15950369050327,0.6796910497091939
-86.57288644,30.4713287,train,4.003895727999364E-4,92.9919117825941,0.656039757319422
-86.5681338,30.46160841,train,4.500575456637014E-4,99.65296385774764,0.6819250623142802
-86.55205508,30.44879792,train,4.211205492046669E-4,97.00790587002845,0.6673394959740082
-86.56066325,30.44892364,train,4.2366246134209636E-4,97.10980724054347,0.6686741118927185
-86.56186998,30.45378456,train,4.528873765011569E-4,99.7685591740577,0.6832830641797432
-86.57658639,30.45731144,train,4.21082371936808E-4,96.98349257803254,0.6673193692655259
-86.57603601,30.45907845,train,4.403521312513852E-4,98.43253600837352,0.6771777683614534
-86.580207,30.473042,train,4.0205613750603794E-4,93.35272901506542,0.656976442238021
-86.575091,30.475842,train,4.0216050162036E-4,93.42303689525522,0.6570349298895668
-86.574651,30.476193,train,4.066657936900715E-4,94.27533120809504,0.659540906045344
-86.572759,30.458158,train,4.519971131546004E-4,99.73220010788967,0.6828570893463051
-86.74840001,30.41542045,train,4.466820696092065E-4,99.30300526340854,0.6802899033188328
-86.75283001,30.41570045,train,4.4677258234364906E-4,99.33472665720218,0.6803339691209331
-86.75315001,30.41668045,train,4.45799737534935E-4,99.19423705217206,0.6798597057891439
-86.76900001,30.41567045,train,4.6450097962472413E-4,99.92069406074806,0.6887369370243835
-86.78060001,30.41612045,train,4.20777777730309E-4,96.78871312626556,0.6671587026983047
-86.76563001,30.41587045,train,4.6102371911620253E-4,99.87514294040857,0.6871237804429656
-86.77290001,30.43062045,train,4.009106331911607E-4,93.09345070696635,0.6563331660845979
-86.76393001,30.42073045,train,4.502360799603788E-4,99.66025743647425,0.6820110828702906
-86.78705001,30.42467045,train,4.21058280067827E-4,96.96808650355037,0.6673066669978445
-86.79808001,30.42595045,train,3.953096665672891E-4,91.33871511757683,0.6531527937927074
-86.74077001,30.42807045,train,4.414269387783322E-4,98.5200093414676,0.6777104644317656
-86.74458001,30.42138045,train,4.436195875052312E-4,98.89758441483475,0.6787917517476353
-86.79178001,30.41610045,train,3.9457317944383425E-4,90.95015727563568,0.6527302132339395
-86.79153001,30.41613045,train,4.0860251840600117E-4,94.64313136334552,0.660606949561502
-86.79367001,30.42163045,train,4.210227152729503E-4,96.94534381475171,0.6672879139380995
-86.64065001,30.40038045,train,3.822196608886909E-4,84.46932462190648,0.6454853360120328
-86.70190001,30.40038045,train,4.3287610964083375E-4,97.79634093029969,0.6734232135523748
-86.65498001,30.40013045,train,3.822544665462436E-4,84.49186799617458,0.6455061728530316
-86.67415001,30.40012045,train,3.1545293271806535E-4,55.35897853656125,0.6004323276252395
