Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.82575E-4,86.017919084,0.648761109,0.028538719,0.855614973,0.832887701
3.83073E-4,86.285956775,0.649057476,0.02796631,0.858734403,0.834224599
3.83367E-4,86.513636354,0.649232447,0.027475673,0.860962567,0.835561497
3.8407E-4,86.78456411,0.649649209,0.026903263,0.864081996,0.840909091
3.8464E-4,87.015156967,0.649986868,0.026412626,0.866755793,0.846256684
3.85101E-4,87.284569894,0.650259522,0.025840216,0.86942959,0.847593583
3.85343E-4,87.515699413,0.650402021,0.025349579,0.871212121,0.85026738
3.85745E-4,87.785616674,0.650639491,0.024777169,0.874331551,0.852941176
3.85904E-4,88.017129687,0.6507326,0.024286532,0.877005348,0.852941176
3.86352E-4,88.28745318,0.65099646,0.023714122,0.879679144,0.854278075
3.86891E-4,88.519438654,0.651313376,0.023223485,0.881907308,0.862299465
3.8701E-4,88.751626981,0.651382963,0.022732848,0.884581105,0.863636364
3.87431E-4,89.022735265,0.651630103,0.022160438,0.887700535,0.864973262
3.87964E-4,89.255359778,0.651941974,0.021669801,0.889928699,0.867647059
3.88362E-4,89.527116473,0.652174537,0.021097391,0.893048128,0.870320856
3.8858E-4,89.760211262,0.652302111,0.020606754,0.895721925,0.871657754
3.89307E-4,90.032491334,0.652725511,0.020034345,0.898841355,0.877005348
3.89485E-4,90.256912609,0.65282932,0.019543708,0.901515152,0.878342246
3.89993E-4,90.538968323,0.653124802,0.018971298,0.904634581,0.885026738
3.90441E-4,90.773115533,0.653384855,0.018480661,0.906862745,0.886363636
3.90833E-4,91.007510066,0.653612058,0.017990024,0.909536542,0.889037433
3.91159E-4,91.281245327,0.65380046,0.017417614,0.912655971,0.89171123
3.91938E-4,91.516209286,0.654250951,0.016926977,0.915329768,0.893048128
3.92283E-4,91.751492746,0.65445011,0.01643634,0.918003565,0.895721925
3.92978E-4,92.026313988,0.654850056,0.01586393,0.920677362,0.903743316
3.9352E-4,92.262291572,0.655161623,0.015373293,0.922905526,0.907754011
3.94068E-4,92.537962782,0.655475585,0.014800883,0.925579323,0.910427807
3.94599E-4,92.774645411,0.65577993,0.014310246,0.927807487,0.911764706
3.95169E-4,93.007611978,0.656105433,0.013819609,0.930035651,0.913101604
3.95484E-4,93.288346028,0.656285318,0.013247199,0.93315508,0.915775401
3.96066E-4,93.525783953,0.656616981,0.012756562,0.935828877,0.917112299
3.97076E-4,93.763728874,0.657191098,0.012265925,0.938502674,0.923796791
3.97944E-4,94.002242517,0.657682917,0.011775288,0.941176471,0.930481283
3.99254E-4,94.281413715,0.658422508,0.011202878,0.943850267,0.935828877
3.99998E-4,94.521159437,0.658840658,0.010712241,0.945632799,0.938502674
4.00572E-4,94.761366821,0.659162903,0.010221604,0.948306595,0.941176471
4.01468E-4,95.001984476,0.659665011,0.009730967,0.950980392,0.942513369
4.0238E-4,95.283453365,0.660174086,0.009158558,0.954099822,0.945187166
4.03102E-4,95.515226056,0.660576166,0.008667921,0.956327986,0.945187166
4.04697E-4,95.767504997,0.661461347,0.008177284,0.959001783,0.954545455
4.05832E-4,96.010803426,0.662088027,0.007686646,0.961229947,0.955882353
4.07152E-4,96.254849422,0.66281386,0.007196009,0.963012478,0.95855615
4.09481E-4,96.500092633,0.664087752,0.006705372,0.965240642,0.959893048
4.12136E-4,96.78797057,0.665527855,0.00605119,0.967914439,0.965240642
4.13918E-4,97.035815661,0.666487701,0.005642326,0.970588235,0.967914439
4.15019E-4,97.284426125,0.667077571,0.005151689,0.973262032,0.967914439
4.22222E-4,97.535687248,0.67088791,0.004661052,0.975935829,0.971925134
4.24735E-4,97.79025427,0.672197292,0.004170415,0.97771836,0.971925134
4.30184E-4,98.004157002,0.674999927,0.00376155,0.979500891,0.97459893
4.33012E-4,98.263112165,0.676435746,0.003270913,0.982174688,0.977272727
4.38603E-4,98.525170286,0.679237125,0.002780276,0.984848485,0.983957219
4.42611E-4,98.790135891,0.68121572,0.002289639,0.987522282,0.985294118
4.44858E-4,99.012088686,0.68231428,0.001880775,0.989750446,0.989304813
4.45719E-4,99.279336837,0.682733302,0.001390138,0.992424242,0.989304813
4.47804E-4,99.502830436,0.683743467,0.000981274,0.994652406,0.994652406
4.51212E-4,99.772568151,0.685380551,0.000490637,0.997326203,0.997326203
4.61121E-4,100,0.690046107,0.000081773,0.999554367,0.998663102
4.61121E-4,100,0.690046107,0,0.999554367,0.998663102
4.65905E-4,100,0.692249344,0,1,0.998663102
