Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.83821E-4,85.751652699,0.647214462,0.02903648,0.852495544,0.862299465
3.84189E-4,86.020466244,0.647433124,0.028463929,0.85516934,0.862299465
3.84561E-4,86.251123235,0.647653947,0.027973172,0.857843137,0.867647059
3.84857E-4,86.520432284,0.647829481,0.027400622,0.860071301,0.868983957
3.85304E-4,86.75159627,0.648094348,0.026909864,0.862299465,0.870320856
3.8578E-4,87.021516389,0.648375821,0.026337314,0.864973262,0.870320856
3.861E-4,87.253056808,0.648564995,0.025846557,0.867201426,0.871657754
3.86281E-4,87.523373718,0.648671874,0.025274006,0.870320856,0.874331551
3.86866E-4,87.755326022,0.64901675,0.024783249,0.872994652,0.877005348
3.87419E-4,88.026340268,0.649342087,0.024210699,0.875222816,0.879679144
3.87718E-4,88.258892122,0.649517521,0.023719941,0.877896613,0.881016043
3.87922E-4,88.530387497,0.649637165,0.023147391,0.88057041,0.88368984
3.88355E-4,88.763292551,0.649891381,0.022656633,0.883244207,0.886363636
3.88642E-4,89.03525517,0.650059496,0.022084083,0.886363636,0.887700535
3.88775E-4,89.268490846,0.650137129,0.021593326,0.889037433,0.889037433
3.89038E-4,89.501833593,0.650290644,0.021102568,0.89171123,0.890374332
3.89307E-4,89.774239731,0.650448037,0.020530018,0.89483066,0.89171123
3.89743E-4,90.007995987,0.650702642,0.020039261,0.897058824,0.897058824
3.90234E-4,90.281054584,0.650988382,0.01946671,0.89973262,0.89973262
3.90506E-4,90.5153044,0.651146974,0.018975953,0.901960784,0.901069519
3.91149E-4,90.788983071,0.651520563,0.018403403,0.905080214,0.903743316
3.92042E-4,91.024021832,0.652038276,0.017912645,0.907754011,0.911764706
3.92342E-4,91.259370879,0.652211758,0.017421888,0.910427807,0.914438503
3.92769E-4,91.534224075,0.652458629,0.016849337,0.913547237,0.919786096
3.92964E-4,91.769939146,0.652570858,0.01635858,0.916221034,0.921122995
3.93399E-4,92.005883571,0.652821766,0.015867823,0.918003565,0.922459893
3.94346E-4,92.281661169,0.653366563,0.015295272,0.921122995,0.927807487
3.9507E-4,92.518598195,0.653781853,0.014804515,0.924242424,0.930481283
3.95432E-4,92.755792306,0.653989209,0.014313758,0.926024955,0.934491979
3.96498E-4,93.033044284,0.654598192,0.013741207,0.928698752,0.937165775
3.96935E-4,93.256204913,0.654847206,0.01325045,0.931372549,0.938502674
3.97987E-4,93.509111548,0.655444916,0.012759692,0.934046346,0.946524064
3.98366E-4,93.788352037,0.655659897,0.012187142,0.936720143,0.949197861
3.98887E-4,94.012583004,0.655955192,0.011696385,0.939393939,0.950534759
3.99609E-4,94.267167784,0.65636292,0.011205627,0.942067736,0.955882353
4.0036E-4,94.504326355,0.656786428,0.01071487,0.944741533,0.957219251
4.01653E-4,94.788001129,0.65751295,0.01014232,0.94741533,0.961229947
4.02553E-4,95.029294731,0.658016762,0.009651562,0.950089127,0.961229947
4.03843E-4,95.271314572,0.658736002,0.009160805,0.952317291,0.962566845
4.04369E-4,95.513772286,0.659028804,0.008670047,0.954991087,0.962566845
4.05879E-4,95.756891078,0.659865695,0.00817929,0.957664884,0.970588235
4.06652E-4,96.000627313,0.660292712,0.007688533,0.960338681,0.970588235
4.08434E-4,96.286168,0.661272601,0.007115982,0.962566845,0.971925134
4.09083E-4,96.531409408,0.661628157,0.006625225,0.965240642,0.971925134
4.10688E-4,96.777337744,0.662504342,0.006134468,0.967914439,0.97459893
4.14384E-4,97.005078345,0.664504629,0.00564371,0.970588235,0.975935829
4.18049E-4,97.275186803,0.666464885,0.005152953,0.973262032,0.978609626
4.21971E-4,97.527117245,0.66853762,0.004662195,0.975490196,0.979946524
4.27507E-4,97.782765321,0.671419534,0.004171438,0.97771836,0.981283422
4.30575E-4,98.040664957,0.672995031,0.003680681,0.980392157,0.981283422
4.37809E-4,98.257717531,0.676651166,0.003271716,0.982620321,0.985294118
4.40613E-4,98.566167447,0.678046609,0.002699166,0.98573975,0.989304813
4.41196E-4,98.786591725,0.678334967,0.002290201,0.987967914,0.989304813
4.42057E-4,99.007329455,0.678760343,0.001881237,0.990196078,0.99197861
4.43319E-4,99.272762791,0.679381722,0.001390479,0.992869875,0.99197861
4.44668E-4,99.539223358,0.680043087,0.000899722,0.994652406,0.99197861
4.58016E-4,99.764793806,0.686443492,0.000490757,0.997326203,1
4.76033E-4,100,0.694687937,0.000081793,1,1
