X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-95.31164,28.9697,train,2.3444113601883077E-4,41.00940357294074,0.5281428807104263
-95.33085,29.0335,train,1.9297789206601792E-4,33.148807685201064,0.47952688430180235
-95.26871,29.06235,train,2.2567477508770063E-4,39.37667372267571,0.5186366135766742
-95.26834,29.06751,train,2.1805107118461764E-4,37.74159624535464,0.5100524946523786
-95.24544,29.07397,train,2.1577489462828626E-4,37.454723277739106,0.5074299032059473
-95.67397,29.1123,train,2.0463779008566781E-4,35.49869466772997,0.4941821699741489
-95.67526,29.11289,train,2.0471080291454346E-4,35.508583313874844,0.4942713398119464
-95.50205,29.16231,train,2.3168155487326533E-4,40.49689898342871,0.5251911304863959
-95.49813,29.16309,train,2.3104643134227683E-4,40.37146713595676,0.5245065434481361
-95.56272,29.19948,train,2.1559084681419726E-4,37.42655693397323,0.5072166174454641
-95.56056,29.20059,train,2.1445248499445208E-4,37.249432844822046,0.5058932994460102
-97.440126,27.756877,train,2.310296487249138E-4,40.36815270246698,0.5244884270260813
-96.71687,32.84165,train,1.2926091403765288E-4,22.05061857759131,0.3816192561934719
-97.96735,30.37304,train,2.729116718720063E-4,47.76201862558841,0.5657751591225407
-98.387431,29.572617,train,2.576886308564074E-4,44.952994359110036,0.5516248906902381
-95.49584627,29.17217324,train,2.3132240733815242E-4,40.425970200843544,0.5248042548708561
-97.01083,28.85414,train,1.056178439424311E-4,16.964970829160297,0.3352161114836201
-96.98624,28.872,train,1.0635266553501234E-4,17.143499786194973,0.33676292618221515
-98.233446,29.144485,train,7.022958468532798E-5,9.817946110160209,0.2511018700480026
-98.294675,29.172805,train,8.161863648793799E-5,12.00197594004451,0.28040445159840494
-96.63417,33.01513,train,1.1279586850884592E-4,18.54146331134358,0.35002389036837184
-96.74276,33.07422,train,8.445592849958062E-5,12.60363395872622,0.2873510984992316
-94.1668,30.205,train,8.8569832510182E-5,13.34463218631794,0.29718839583976425
-94.98387963,31.8611706,train,1.4308240997063028E-4,24.911265536190353,0.4058632693234568
-97.74776,30.26158,train,1.5563363940159443E-4,27.103142833874852,0.4262887886820285
-97.72995,26.17443,train,4.412255857154416E-6,0.4076260034622267,0.020630714489752122
-99.12848,30.01611,train,6.812527892627329E-5,9.220758050665728,0.2454245765454089
-97.04134,28.04779,train,2.563089707237813E-4,44.75547909709233,0.550296741856275
-95.17155,29.93053,train,2.605146892136966E-4,45.48495673467363,0.554321088840733
-98.46814,29.46872,train,2.2190786478053717E-4,38.53722240074883,0.5144330799478058
-98.522919,29.516366,train,2.755939470316899E-4,48.2509436676451,0.5681763765704305
-98.527484,29.518448,train,2.7036080376533693E-4,47.200424755500364,0.5634666734990217
-98.457592,29.53944,train,2.7604375295270313E-4,48.35270094165702,0.5685764525815805
-98.487869,29.553934,train,2.6575142572094027E-4,46.41629941441454,0.559232423715456
-98.68611,29.60616,train,1.0792731850490386E-4,17.451454008952492,0.34005348374609057
-95.71531,29.73901,train,1.4567310192914037E-4,25.398241565145067,0.41019753831528344
-97.82163,30.38598,train,2.0586566488088752E-4,35.76185924354301,0.49567759135331757
-98.36881,30.73352,train,1.5344341429423283E-4,26.86160009141142,0.42282624095264965
-96.25247,28.86817,train,1.8304980380462653E-4,31.496773556527472,0.4663619772216418
-97.08045,31.63028,train,1.291350541413016E-4,22.02450926218013,0.3813893938714069
-97.38244,32.69131,train,1.50573245580094E-4,26.369379061569745,0.4182249873648335
-97.3539,32.71385,train,1.5878586949613803E-4,27.452655364505926,0.43119988020585065
-96.90436,29.42635,train,9.742248174563368E-5,15.250629940487798,0.31746268701457725
-96.9077,29.43463,train,9.744064000126707E-5,15.257236597645965,0.31750307092097596
-96.7161,32.9897,train,1.37240280844497E-4,23.64115413470054,0.3958515580977594
-98.871931,30.276158,train,6.979932987551372E-5,9.691822276424798,0.2499480264652033
-95.5607,29.1201,train,2.3403926187392357E-4,40.93741880759506,0.527715306453572
-95.67457,29.22392,train,2.173021439270396E-4,37.65170466722624,0.5091926750849955
-95.2905,29.3372,train,2.4567296812225755E-4,42.912686389004655,0.5397875348320917
-98.9095,30.23859,train,7.143359620481107E-5,10.13576304886829,0.2543119634175148
-99.03666,29.92811,train,7.29200595122127E-5,10.385130965200936,0.2582373589687678
-97.08614,27.99418,train,2.562221442306694E-4,44.738282778887104,0.55021289391636
-97.08727,28.03538,train,2.511612315204315E-4,43.83324962431347,0.5452709748933169
-97.38983,27.83144,train,2.506383379027242E-4,43.77046288724884,0.5447541789624033
-96.97671,28.14182,train,2.2089524862170027E-4,38.37840354191969,0.5132905414762814
-98.339,29.9124,train,2.4348360428514708E-4,42.51767430073659,0.5375630165550749
-94.04232502,31.06265788,train,8.123253752152775E-5,11.939663741169149,0.2794486689705255
-94.0345,31.07087,train,1.1409143902016472E-4,18.810777740548932,0.35262656824972216
-94.03319478,31.0789418,train,1.1413345790026638E-4,18.820387157979198,0.35271063125655827
-94.47473,31.56018,train,1.259918155884531E-4,21.261403323597133,0.3755928426520419
-94.60432,31.59613,train,1.589728522598987E-4,27.473233788879728,0.4314885541376863
-94.64764595,31.62936818,train,1.3388241364552987E-4,23.04989187254372,0.38994295629621295
-94.65895,31.66212,train,1.1566934999039164E-4,19.15040005605445,0.3557684256836808
-93.76784384,31.42163654,train,6.016079469061122E-5,7.503018704307108,0.22313441073991327
-97.46372,32.82812,train,7.126739205392065E-5,10.10285792119117,0.2538704739281814
-98.29523,30.55806,train,1.6988534176291494E-4,29.09564672045847,0.4478428866698553
-98.28852,30.56059,train,1.774665719212755E-4,30.24599478674836,0.458661665347274
-98.2785,30.57443,train,1.841465791618561E-4,31.752937319595755,0.46784896180168417
-98.36475,30.53341,train,2.1806946657425538E-4,37.743804190903546,0.5100735759095553
-97.0745,32.94641,train,8.547693487574251E-5,12.811732914930712,0.2898181643128064
-97.28813,27.66721,train,1.719986701636674E-4,29.405630521778306,0.45090193735748296
-97.39521,27.80334,train,2.268195443184376E-4,39.63863220262972,0.5198996913349584
-94.89211,29.4079,train,2.9433500193584564E-4,51.58157807233765,0.5842402393204692
-95.03905,29.56733,train,2.706416642350008E-4,47.2512383753639,0.5637220485043593
-95.01671,29.56855,train,2.700000309245808E-4,47.1351532916692,0.5631381984287603
-95.02779,29.569725,train,2.692034953524274E-4,46.990406841863724,0.5624112183195208
-95.01446,29.5713,train,2.693246394093755E-4,47.012960632254455,0.562521939745831
-95.00733,29.58073,train,2.6923795488518185E-4,46.996981203793105,0.5624427188291431
-95.009883,29.586383,train,2.707612011217071E-4,47.2728818591587,0.5638306479111106
-97.8006,30.18238,train,2.8984221772549807E-4,50.955409482503704,0.5804991510234654
-94.64306,31.61451,train,1.3565559002383178E-4,23.341604945741004,0.393077416653268
-95.26642,32.31488,train,1.0538051866245333E-4,16.902475506827013,0.334714994267309
-94.3903,29.5725,train,2.7821448466771513E-4,48.80143703260382,0.5704968162690727
-94.73541,31.3409,train,1.8312474801489363E-4,31.514016061482295,0.4664638494499287
-97.84266,30.13621,train,2.35427003585099E-4,41.172461908997285,0.5291885232250357
-94.2088,32.48222,train,1.2412027758718522E-4,20.88693523703822,0.3720895912415762
-94.20885,32.4843,train,1.1966576795403042E-4,19.99196923555187,0.3635911178711298
-95.65027,29.06358,train,2.043858593787552E-4,35.464573902214504,0.4938742479341549
-95.66401,29.08123,train,2.0111495774960853E-4,34.765979286171785,0.4898420889770851
-95.73495,29.13484,train,1.6435179660341322E-4,28.24802341732716,0.43966920495371953
-95.72919,29.13864,train,1.6848280777793448E-4,28.917162392069187,0.44579382738307266
-95.77026,29.15193,train,1.9433275907166476E-4,33.36187310722847,0.4812732721272114
-95.73454,29.17944,train,1.643858191533934E-4,28.252217450647667,0.43972019946315943
-97.44738,32.82195,train,1.4859268697505452E-4,25.998750610037643,0.4150068793142094
-96.50001,29.98197,train,9.396848471240771E-5,14.309824661187314,0.3096931047236025
-96.32129,30.06163,train,9.527817682269526E-5,14.716108182892519,0.31265991786481123
-94.731282,29.881423,train,1.9956624293029218E-4,34.404725654946645,0.4879104360086408
-96.37135,29.7907,train,9.607655155145692E-5,14.881719152000457,0.3144559781134
-96.73392,29.94205,train,9.212833373624962E-5,13.968332221807394,0.3054811196342343
-96.74658,29.94846,train,7.202183059723625E-5,10.252220269464981,0.25587030738299676
-94.127333,32.732472,train,1.459222634749222E-4,25.43306172529447,0.41061105846966356
-94.72819,29.88811,train,1.9907449919565024E-4,34.327467535588454,0.48729403941814436
-96.54176,30.30373,train,6.176604760401261E-5,7.747593351011376,0.22773236121536852
-98.27295,30.57683,train,1.9030827265281095E-4,32.74485045994747,0.47605117355992177
-95.46257,30.28471,train,2.132489069796457E-4,36.969559130341075,0.5044864175092986
-95.42883,30.34393,train,2.0180227666771196E-4,35.028948124660985,0.4906946946627009
-97.375317,32.669633,train,2.1941049535878826E-4,38.01960832024784,0.5116055336980541
-97.462206,32.680561,train,8.513781610329033E-5,12.7510733402848,0.2890006456065949
-97.427251,32.711396,train,2.2309400693042635E-4,38.80561094872759,0.5157646053693208
-97.3367,32.7589,train,1.2495930318740984E-4,21.010362025687012,0.3736649761937444
-97.12666,32.78055,train,1.1146074685632991E-4,18.270706083201954,0.347319771421917
-97.70074,30.28427,train,1.9603402186847756E-4,33.6215611377604,0.48344962749458414
-97.75528,30.34436,train,2.8962151013663194E-4,50.85019181835127,0.5803136347246094
-97.74482,30.34788,train,3.093831585542769E-4,54.27409447683471,0.5962987305626286
-97.68177,30.40403,train,2.8437743365259234E-4,49.98214506701249,0.5758569352638822
-98.19252,29.85872,train,2.232662901057096E-4,38.84814955185728,0.515957397847472
-98.19134,29.85978,train,2.8079256385342985E-4,49.25695978628596,0.5727554523932071
-96.7764,32.91694,train,1.375355162825352E-4,23.702770552183303,0.3963655937392376
-94.73769,29.54673,train,2.5507276365354157E-4,44.5106423929213,0.5490999886374159
-94.69234,29.58032,train,3.342835983812483E-4,61.270529876831645,0.6147861432180963
-94.66346,29.62578,train,3.0521611736505406E-4,53.45651711535886,0.593030164783666
-94.64526,29.82725,train,2.1449770057011748E-4,37.259244662465676,0.5059459969846676
-94.54215,30.30608,train,1.0584593069623144E-4,17.022905758556593,0.3356970104652645
-94.4393,30.39507,train,9.9182915460359E-5,15.588422522872708,0.32135578493985356
-94.94823,29.78313,train,1.9527227376408402E-4,33.50858821199957,0.48247741663445937
-94.89389,30.01949,train,1.9061014417622903E-4,32.78532733892989,0.4764465212164788
-94.77717,30.02325,train,1.790733035155621E-4,30.535864517243635,0.460900326103276
-94.71601,30.04922,train,1.7546310279457547E-4,29.980204074313818,0.4558440485924927
-94.65181,30.08734,train,1.6019880337743217E-4,27.652396076360912,0.43337400821762306
-98.44617,30.74066,train,6.622858208885557E-5,8.732007941386422,0.24023313430422982
-98.45505,30.74748,train,1.2321732144625363E-4,20.747094976333326,0.37038529021715344
-98.4649,30.77562,train,1.2096027624057434E-4,20.298609659064503,0.3660844467962814
-98.46568,30.7837,train,1.2094739504829618E-4,20.296685347401066,0.36605973280382653
-94.69768,31.32059,train,1.7987407734732324E-4,30.715653739844967,0.46200914580816427
-97.87134,30.18718,train,1.974128861422619E-4,33.9876279354665,0.4852001982544082
-97.7527,30.34061,train,3.035875695783927E-4,53.12260759547232,0.5917383256391744
-97.75025,30.29225,train,2.165682256044218E-4,37.563614568261464,0.5083471540353031
-97.72428,30.3007,train,2.879284590421863E-4,50.507706053155665,0.5788850609471428
-97.72681,30.30721,train,2.879284590421863E-4,50.507706053155665,0.5788850609471428
-98.04449,30.73804,train,6.870865346751818E-5,9.391288030974652,0.24700709256426065
-97.87451,30.6531,train,9.677749437387438E-5,15.015685481406798,0.3160251307355751
-96.42184,30.20993,train,1.4581533657609286E-4,25.41811876236721,0.4104336686348555
-95.395467,30.970986,train,2.080183696055241E-4,36.05599839935006,0.4982781273224151
-95.391605,30.967067,train,2.718715696423817E-4,47.554179451836,0.5648368414128463
-97.787038,30.288171,train,1.675535654112768E-4,28.814734017682543,0.44442783606351993
-94.94776,30.72468,train,1.773184114803206E-4,30.227140299064935,0.45845429662116943
-95.29607534,30.91672278,train,2.4347702699179598E-4,42.516449995286,0.537556301250136
-97.76269,30.34236,train,2.896772445543711E-4,50.876762020479525,0.5803604979086178
-95.29161215,30.912774,train,2.481467064626639E-4,43.358827209216436,0.5422753809294464
-95.29023886,30.90809784,train,2.535612653315476E-4,44.20366693429746,0.5476280466709154
-95.289722,30.91778,train,2.525742246993783E-4,44.00293426870558,0.5466616392125818
-97.75697529,30.38367211,train,2.2768751380555682E-4,39.83840224947811,0.5208529535073271
-95.30444,30.925279,train,2.7750890246393126E-4,48.66346916756733,0.5698744926205763
-95.250833,30.909444,train,2.4784110658193355E-4,43.25342463251966,0.5419694953833508
-97.74819,30.23374,train,2.824281299177451E-4,49.613423728132126,0.574176084970149
-95.317222,30.924167,train,2.7168636928380475E-4,47.51717165740105,0.5646693392958291
-95.317778,30.925278,train,2.717284579539116E-4,47.525582056081284,0.5647074171816427
-95.325,30.924722,train,2.435986054265581E-4,42.539080754233005,0.5376803992612348
-97.77327,30.27624,train,1.6766694479244186E-4,28.827231581416612,0.4445948649368959
-95.11874914,30.81279444,train,2.1603360538446705E-4,37.49431590278921,0.5077294009306133
-94.95028496,30.72575258,train,1.7930584060418063E-4,30.588073593927316,0.46122278741758294
-95.08105,30.70525,train,2.0510414374683963E-4,35.59182439244372,0.4947511826367681
-95.524879,30.616032,train,2.5852510525104086E-4,45.08158396143364,0.552426321042254
-95.535457,30.615016,train,2.54846585401139E-4,44.464719836382756,0.5488803392754251
-95.346944,30.937222,train,2.766623796513337E-4,48.49755589393526,0.5691254754353064
-95.363611,30.944167,train,2.76691179129851E-4,48.50429238014586,0.5691510005457942
-95.366667,30.943889,train,2.8198508002606423E-4,49.51031718166128,0.5737921910920185
-97.25756365,32.74624284,train,2.3514822574243125E-4,41.12635322999195,0.5288933128179798
-95.259167,30.911944,train,2.4839261858506946E-4,43.443643248020415,0.5425212264270105
-95.222778,30.888056,train,2.3686813915696378E-4,41.42106181439353,0.5307087257832434
-95.208333,30.88,train,2.3683016033815122E-4,41.41432856794184,0.5306687892401611
-95.208056,30.879167,train,2.161910785519264E-4,37.518346695591255,0.5079115222375834
-95.2075,30.874444,train,2.2009006482311006E-4,38.26129714691043,0.5123782050320776
-95.209343,30.885303,train,2.414020092718349E-4,42.11297310884324,0.5354279620535524
-95.210556,30.872006,train,2.2006929358216586E-4,38.253923067886596,0.5123546243282662
-95.24163723,29.78313286,train,2.73454926829588E-4,47.91962956881839,0.5662636441874564
-95.249405,30.909884,train,2.4344961529763898E-4,42.508835490210735,0.5375283122750777
-95.24,30.921111,train,2.4344961529763898E-4,42.508835490210735,0.5375283122750777
-95.235,30.926667,train,2.4344961529763898E-4,42.508835490210735,0.5375283122750777
-95.232222,30.928611,train,2.4813227804683857E-4,43.35385079298876,0.5422609482160178
-97.3583,31.06301,train,9.515005805847804E-5,14.669540960575969,0.31237081938325356
-95.209722,30.935556,train,2.391813700312341E-4,41.751759331916865,0.5331284505492375
-95.206384,30.938056,train,2.3494203424525542E-4,41.09225002628705,0.5286747290804336
-95.200278,30.944723,train,2.391813700312341E-4,41.751759331916865,0.5331284505492375
-95.221111,30.930833,train,2.3919077750459108E-4,41.753020793479976,0.5331382401686897
-94.379194,30.581096,train,8.935437800627596E-5,13.502455316631506,0.2990336717600705
-94.567925,30.751315,train,1.0686976450312499E-4,17.26298798308142,0.33784712227366354
-95.08058,30.813761,train,1.8725994581922798E-4,32.25459254886112,0.4720252020758149
-95.374074,30.922659,train,2.8201169518870026E-4,49.5165110608489,0.573815272139296
-95.374722,30.914444,train,2.819127390691804E-4,49.494945069914856,0.5737294433519994
-95.375061,30.912332,train,2.7270197892468787E-4,47.720116582047844,0.5655863125574522
-95.375556,30.920833,train,2.8198508002606423E-4,49.51031718166128,0.5737921910920185
-95.374444,30.925556,train,2.766362693362104E-4,48.49144201546942,0.5691023311285998
-95.376111,30.884444,train,2.828937574886751E-4,49.72178455087842,0.5745787973387203
-95.385556,30.874167,train,2.846993110843502E-4,50.029642594807406,0.5761332088661894
-95.376667,30.895278,train,2.828937574886751E-4,49.72178455087842,0.5745787973387203
-97.02968359,30.65677865,train,1.4706144796377014E-4,25.644984140406027,0.41249433980367284
-97.74648,30.35129,train,3.035875695783927E-4,53.12260759547232,0.5917383256391744
-97.02927589,30.64732734,train,1.3135926108954473E-4,22.53262160923839,0.3854265306522016
-97.02125072,30.65452666,train,1.3145703777180933E-4,22.552049451338483,0.38560279538900777
-94.16334629,32.72411498,train,1.521907371741358E-4,26.687221759594294,0.4208270185136503
-98.36760297,30.73271666,train,1.507466263798815E-4,26.398138654118647,0.41850502031558756
-94.67039779,32.52106321,train,6.771992751064207E-5,9.134429943332764,0.24432106020116706
-95.623337,31.753199,train,1.4355267990748632E-4,25.0220878344063,0.4066547643289924
-95.636042,31.729385,train,1.2423167021468736E-4,20.903318037335204,0.3722992021653236
-97.30249,31.20603,train,1.6528017351392457E-4,28.4330868883472,0.44105737654326915
-97.899143,29.900364,train,1.5479528098612198E-4,27.009271905281576,0.42496833879618007
-97.28971839,32.70414726,train,1.8100514943328476E-4,31.04789638715332,0.4635675758034369
-96.64196,30.08907,train,9.839660391141257E-5,15.421266347617884,0.31962240442323847
-96.35619,30.07232,train,1.0952246335498693E-4,17.756083917318094,0.34335373833552935
-96.35603,30.06657,train,9.948742585119632E-5,15.672193720301115,0.322024691178513
-98.62916,29.5536,train,2.6259186860738356E-4,45.8223506291299,0.5562822352062122
-97.37835,31.11063,train,1.249350982538656E-4,21.006773008706045,0.37361963887568067
-95.423341,31.019104,train,1.800331282325817E-4,30.751377477720023,0.46222883849145485
-95.424133,31.015022,train,2.0801095228404742E-4,36.05513868952967,0.4982692130071659
-96.315257,30.613258,train,4.588665625107458E-5,4.178629278251668,0.17970615957878952
-95.421111,31.042222,train,1.328135441040531E-4,22.828419610753425,0.388037816567212
-95.421388,31.041646,train,1.8003498532748798E-4,30.75199335984679,0.46223140258666257
-94.02457,30.87472,train,1.0652039194752597E-4,17.18341573844135,0.33711498526626565
-94.02515,30.87386,train,1.0211673577663898E-4,16.33154534928459,0.3277460099766529
-99.33994532,30.15264194,train,2.7252388321506802E-5,1.835492627981959,0.1151306183649875
-97.74041265,30.33106927,train,2.428841088833762E-4,42.351696291149665,0.5369501396245344
-99.15180445,29.32984136,train,2.1282499830127088E-4,36.76400979983972,0.5039889940253136
-99.13416624,29.32152104,train,1.9744406051628885E-4,34.002399401420114,0.4852396392900428
-97.30097,32.682791,train,2.01941787046983E-4,35.059780262046424,0.49086740674513296
-95.357778,30.9525,train,2.76691179129851E-4,48.50429238014586,0.5691510005457942
-95.332312,30.968608,train,2.1574390087065678E-4,37.44998004926715,0.5073939986901136
-95.333889,30.968056,train,2.1572353980369618E-4,37.44686402849673,0.5073704086963038
-95.338926,30.964753,train,2.141956778054868E-4,37.193705470557326,0.5055937841934266
-95.342778,30.962222,train,2.11941917002774E-4,36.58973984813058,0.5029495536802452
-97.9276,29.89401,train,1.701233390409614E-4,29.130814230365527,0.44818909064058843
-94.726578,31.37134108,train,1.3765511743256035E-4,23.72773162880858,0.39657358292817535
-94.76858139,30.38561108,train,9.982597318606883E-5,15.769466886471275,0.3227668188169762
-96.347478,30.313693,train,5.886333244294392E-5,7.28902449232574,0.21937786589959107
-98.46942,29.67907,train,1.0101242534833834E-4,16.122970476973315,0.32535485866141456
-95.67624092,30.15673306,train,2.1896189128263086E-4,37.92388379472311,0.5110941271258559
-95.65180063,30.13709226,train,1.8413291610271763E-4,31.749742654618593,0.4678304886944055
-95.323876,30.975291,train,2.619425433789773E-4,45.73070797257005,0.5556710387665879
-95.308328,30.994165,train,2.620075327693986E-4,45.741467127988834,0.5557322877573638
-95.308414,30.995747,train,2.0429626136179085E-4,35.452439006214895,0.4937646464576135
-95.316944,30.966389,train,2.133150144076166E-4,37.00260077846482,0.5045638994648868
-95.316589,30.966046,train,2.717429352181519E-4,47.5284749857878,0.5647205133144277
-95.79120576,30.18202284,train,2.1170153484432205E-4,36.54230210121366,0.5026658545025211
-95.56423187,30.06731123,train,2.0487790319617013E-4,35.541308685622525,0.49447529944855073
-95.303056,30.954444,train,2.717429352181519E-4,47.5284749857878,0.5647205133144277
-93.83614,31.09378,train,5.752205211118096E-5,7.041130513806904,0.21545607184374185
-95.212167,30.047483,train,2.199203972066744E-4,38.20096509773796,0.5121855218303305
-96.75827086,30.80391595,train,4.402664981923499E-5,3.826420613840329,0.17368700383653146
-95.06669283,29.88606706,train,2.0079492336834033E-4,34.67417512557228,0.48944411777428676
-95.13563,31.4294,train,1.270427764605363E-4,21.473930306505068,0.3775430054710898
-99.101301,30.008856,train,6.785005767373373E-5,9.16214389782615,0.24467567419151254
-94.22618,31.36614,train,1.0857485603918646E-4,17.57225708631963,0.3413971900911409
-94.31903,31.09322,train,1.6261451755340245E-4,28.03386527142076,0.43705289759483523
-95.11316,30.41745,train,1.2846709824775065E-4,21.873904706482023,0.38016661701160825
-95.10157,30.4661,train,1.3250093554269078E-4,22.75946783158624,0.3874783759692588
-96.3751,30.053,train,1.0558399994493875E-4,16.95605862422145,0.33514469534270763
-96.391,30.0431,train,1.0042187135580058E-4,15.980395471655235,0.3240691446414719
-95.44921875,29.68805275,train,2.0386121028189482E-4,35.393516947581,0.4932317912856396
-95.62171698,30.10316393,train,1.8755844678917442E-4,32.323601300776055,0.4724221674069921
-95.37017,30.075073,train,2.0868732010076134E-4,36.1335335731886,0.4990807876611048
-95.6265,30.36039,train,1.990901900810185E-4,34.329932738923475,0.48731373072786827
-95.60401,29.76109,train,1.9695394899566372E-4,33.77016809393251,0.48461886227481377
-95.165312,31.073612,train,2.1357426316244625E-4,37.05885797455915,0.5048675211903937
-95.282943,30.946218,train,2.4819581115398365E-4,43.37576360651028,0.5423244934279925
-95.24607,30.6076,train,1.8481409518422137E-4,31.850048005808812,0.46874991601542554
-95.26596,30.59374,train,1.3971080354960183E-4,24.201733959438865,0.4001261977102932
-95.40131,30.68913,train,2.1118910269883574E-4,36.4612105785823,0.5020599994142487
-98.7101,29.77245,train,7.83936805978646E-5,11.463340881682786,0.2723423841567975
-98.7105,29.71551,train,8.268427038814285E-5,12.238264610378803,0.2830293046910559
-95.301389,31.0175,train,1.9694691664717424E-4,33.76683593091309,0.484609944180937
-95.40643,29.17481,train,2.5967661117401957E-4,45.28945606955773,0.5535249095444743
-98.63207,29.53002,train,2.801854037791601E-4,49.15798319573327,0.5722256650726965
-98.63359,29.52857,train,2.801854037791601E-4,49.15798319573327,0.5722256650726965
-95.376402,30.926341,train,2.198842139911522E-4,38.18809581437775,0.5121444106230274
-97.04569,28.0798,train,2.591153878782439E-4,45.18388183797089,0.5529901517592835
-97.06274986,28.08584807,train,2.0126791369213143E-4,34.82852284404646,0.4900320746899465
-97.39908278,27.79201576,train,2.2626838588804971E-4,39.51238510064284,0.5192924007777074
-97.17443,30.00496,train,9.864115745220529E-5,15.463228241498241,0.3201624572009058
-97.66365319,30.39394497,train,2.4078823972257057E-4,42.03315921908206,0.5347946610214439
-97.68819273,30.40318036,train,2.841862930273521E-4,49.95015424322305,0.5756927050828183
-96.7083,32.70951,train,1.529012532885993E-4,26.80241775525978,0.4219626703637562
-95.55612,30.22496,train,2.300401781953098E-4,40.208089109449396,0.52341787246175
-97.64689073,30.39065615,train,2.4102413460771555E-4,42.06383471997772,0.5350382667668917
-95.40594,30.09262,train,1.9519565137587411E-4,33.49662281986176,0.4823794217004771
-95.6348,30.4523,train,2.916157424038417E-4,51.25954356972448,0.5819839584436357
-95.47478,30.33294,train,2.0930564776462123E-4,36.20520127243973,0.4998204260080805
-95.69737,30.44709,train,2.280466387104715E-4,39.92170017187214,0.521246262265986
-95.58001,30.35377,train,2.13443293239139E-4,37.03043739193072,0.5047141810054252
-95.58375,30.3527,train,2.064818337664602E-4,35.84896030394784,0.49642469276492857
-95.45642,30.28956,train,2.132489069796457E-4,36.969559130341075,0.5044864175092986
-95.63734,30.37522,train,2.1285072169414858E-4,36.77051461537349,0.5040192068634187
-95.29324,30.02134,train,2.2756467084401625E-4,39.809909200577785,0.5207182691776235
-95.7108,29.7532,train,1.5339765630137481E-4,26.85660514546952,0.4227534559358886
-98.6287,29.52486,train,2.8528146941704774E-4,50.088142225492554,0.5766319735184152
-96.35755688,30.59098336,train,6.20575772784916E-5,7.804092480124309,0.2285615606172439
-96.31828129,30.66497742,train,4.769137362903347E-5,4.632215193325816,0.1854631629182889
-97.7097564,30.26617391,train,1.5856387708871824E-4,27.428223947001083,0.4308567756609811
-94.76377908,32.53230369,train,6.638145206260435E-5,8.776580585911336,0.24065419939499577
-94.148611,31.079806,train,9.83530052665155E-5,15.41378544300874,0.31952603447848793
-99.215746,30.277393,train,2.1055484324701598E-5,1.2859971661926408,0.09134243467009442
-97.80236369,30.1539411,train,2.2002437138993408E-4,38.237945592898576,0.5123036182789527
-96.47192317,28.81724156,train,1.992393265102831E-4,34.353363642544785,0.4875008143232013
-93.76292467,30.84743439,train,6.769746640403264E-5,9.129646378387822,0.24425981838203162
-97.89041519,30.34076894,train,1.7198182267571824E-4,29.40317876518626,0.45087768459242533
-97.7543276,30.40762772,train,2.2322555293594778E-4,38.83809109841703,0.5159118250157602
-95.4597824,30.11395525,train,1.9853999784807423E-4,34.235901379853054,0.4866223612694893
-95.5109,30.14485,train,1.9558772384811502E-4,33.55562714319524,0.48288046577357185
-95.51702,30.14991,train,1.8651631029859795E-4,32.119192712060276,0.47103366615594733
-97.66882346,30.38057699,train,2.5744882312092306E-4,44.91922014921081,0.5513946000530857
-98.63716473,29.50237795,train,2.136140383893453E-4,37.0674892319815,0.504914071413287
-98.47709561,29.59753581,train,2.2794912483178255E-4,39.899082126205535,0.5211395302538752
-95.81911753,29.80423591,train,1.1957218066391405E-4,19.977979879600845,0.3634101006269975
-97.32441206,27.40443749,train,5.592618796654747E-5,6.779947940859014,0.21073825215408687
-98.49531594,29.31472264,train,8.376653107099112E-5,12.458095039698625,0.2856755852203452
-97.73705176,30.41281134,train,2.214973423495358E-4,38.46597240017038,0.5139705331429757
-97.76949869,30.2643248,train,1.5246974235709338E-4,26.750363498352762,0.42127349751356424
-97.68136164,30.64476861,train,2.6508492072942517E-4,46.254479833132756,0.5586133543183025
-94.0875592,32.71931197,train,1.4869881121169865E-4,26.020912013680952,0.41518021759865953
-94.08863375,32.7165279,train,1.4869881121169865E-4,26.020912013680952,0.41518021759865953
-94.77929682,32.49128677,train,6.637022737549029E-5,8.773044159052036,0.24062329799120952
-94.95187312,32.74575338,train,4.309803702125855E-5,3.671082007968529,0.17064874440046723
-95.45412,29.76511,train,2.3058012616022626E-4,40.27937557011711,0.524002664273511
-94.34965,32.76136,train,7.732918310098787E-5,11.2523761156081,0.2696414441004181
-94.34304357,32.7567515,train,7.734378122024155E-5,11.255717396607244,0.2696786193715147
-94.38859887,32.77896174,train,7.212121656331494E-5,10.266926384663083,0.2561329566037828
-98.39440151,29.24737958,train,9.5305262525527E-5,14.725953001120919,0.3127210053084538
-98.39034819,29.24747208,train,9.528744454370351E-5,14.719476713858265,0.3126808209401312
-98.50199807,29.31021301,train,9.811056655737321E-5,15.372186424026872,0.3189896523631705
-96.67238,30.10037,train,8.218691064898984E-5,12.127982391110361,0.28180660292209764
-95.45129,29.76689,train,2.3342420111566395E-4,40.82724463069156,0.5270594095510681
-94.935176,31.135113,train,1.6481535474772914E-4,28.339077006376435,0.4403632091004516
-97.07251,27.834968,train,2.446632951124754E-4,42.73726339807523,0.5387643145822261
-95.2999,30.02941,train,2.120931306077922E-4,36.61958080126721,0.5031278502923142
