Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.83674E-4,85.766084297,0.645496339,0.029034105,0.854278075,0.863636364
3.83891E-4,86.034745599,0.645625927,0.028461601,0.856951872,0.863636364
3.84362E-4,86.265249235,0.64590631,0.027970884,0.859625668,0.863636364
3.84856E-4,86.534453883,0.646199864,0.027398381,0.861853832,0.870320856
3.85141E-4,86.765442048,0.646369095,0.026907663,0.864527629,0.871657754
3.85459E-4,87.035141888,0.646557975,0.02633516,0.867201426,0.872994652
3.86021E-4,87.266577032,0.646890922,0.025844443,0.869875223,0.877005348
3.86433E-4,87.536961831,0.647134591,0.025271939,0.87254902,0.879679144
3.86557E-4,87.768863083,0.647208004,0.024781222,0.874777184,0.881016043
3.86875E-4,88.000883636,0.647395611,0.024290505,0.876559715,0.881016043
3.87103E-4,88.271795781,0.647529867,0.023718001,0.879233512,0.882352941
3.87467E-4,88.504169252,0.647744155,0.023227284,0.881907308,0.887700535
3.88066E-4,88.775622816,0.648097006,0.02265478,0.885026738,0.89171123
3.88533E-4,89.008586327,0.648371266,0.022164063,0.887700535,0.893048128
3.89356E-4,89.254668998,0.648853284,0.02159156,0.890819964,0.898395722
3.89798E-4,89.514780593,0.649111725,0.021100842,0.892602496,0.901069519
3.90201E-4,89.787818665,0.649347324,0.020528339,0.895721925,0.902406417
3.90566E-4,90.022040234,0.649559959,0.020037622,0.898395722,0.903743316
3.91149E-4,90.256578075,0.649899314,0.019546904,0.900623886,0.907754011
3.92141E-4,90.530826008,0.650475641,0.018974401,0.90285205,0.911764706
3.92366E-4,90.766195703,0.650605656,0.018483684,0.905080214,0.911764706
3.93051E-4,91.001773165,0.651002044,0.017992966,0.907308378,0.915775401
3.94078E-4,91.277334472,0.651595026,0.017420463,0.909982175,0.918449198
3.9429E-4,91.513842053,0.651717228,0.016929746,0.912210339,0.918449198
3.95281E-4,91.75080133,0.652286558,0.016439028,0.914438503,0.923796791
3.9607E-4,92.027859047,0.652738499,0.015866525,0.917557932,0.92513369
3.96337E-4,92.263550369,0.652891686,0.015375808,0.920231729,0.926470588
3.96883E-4,92.503646268,0.653203133,0.01488509,0.922459893,0.929144385
3.97477E-4,92.781688542,0.653542,0.014312587,0.925579323,0.929144385
3.97703E-4,93.020247721,0.653670836,0.01382187,0.928253119,0.929144385
3.98012E-4,93.258988701,0.653846397,0.013331152,0.930481283,0.931818182
3.99813E-4,93.538594474,0.654867882,0.012758649,0.933600713,0.939839572
4.00314E-4,93.774446181,0.655150497,0.012267932,0.935828877,0.943850267
4.01193E-4,94.019169517,0.655646019,0.011777214,0.938057041,0.946524064
4.02619E-4,94.260299555,0.656446917,0.011286497,0.940730838,0.950534759
4.03705E-4,94.502226855,0.657054087,0.01079578,0.943404635,0.950534759
4.04596E-4,94.763577853,0.657550483,0.010223276,0.946078431,0.954545455
4.06066E-4,95.028627126,0.658366882,0.009732559,0.948752228,0.955882353
4.06785E-4,95.272487247,0.65876475,0.009241842,0.951426025,0.955882353
4.07566E-4,95.516807045,0.659195589,0.008751125,0.954099822,0.95855615
4.08336E-4,95.761590972,0.659619535,0.008260407,0.956327986,0.95855615
4.087E-4,96.006731365,0.659819344,0.00776969,0.959001783,0.95855615
4.09373E-4,96.252194607,0.660188884,0.007278973,0.961675579,0.959893048
4.10809E-4,96.53919468,0.660973975,0.006706469,0.964795009,0.962566845
4.12861E-4,96.786381127,0.662089347,0.006215752,0.967468806,0.96657754
4.15574E-4,97.015852046,0.663553324,0.005725035,0.970142602,0.970588235
4.17785E-4,97.28521292,0.664736666,0.005234317,0.972370766,0.978609626
4.19833E-4,97.536569834,0.665825881,0.0047436,0.975044563,0.978609626
4.23399E-4,97.790135459,0.667704827,0.004252883,0.97771836,0.979946524
4.24709E-4,98.002311082,0.668390134,0.003843952,0.979946524,0.981283422
4.25766E-4,98.257522107,0.668940688,0.003353235,0.982620321,0.983957219
4.27491E-4,98.513442439,0.669835678,0.002862517,0.984848485,0.987967914
4.28184E-4,98.770172168,0.670193617,0.0023718,0.987522282,0.989304813
4.30842E-4,99.027574109,0.671560135,0.001881083,0.990196078,0.990641711
4.31982E-4,99.28657602,0.67214298,0.001390366,0.992424242,0.990641711
4.36747E-4,99.503988343,0.674555433,0.000981435,0.994652406,0.995989305
4.51502E-4,99.770133348,0.681806916,0.000490717,0.997326203,0.998663102
4.7535E-4,100,0.69286767,0.000081786,0.999554367,1
4.7535E-4,100,0.69286767,0,0.999554367,1
