X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-97.28813,27.66721,train,2.0322762834281032E-4,34.69807296057126,0.49064383995595184
-94.32881713,32.89768686,train,6.358096335713176E-5,8.38111040153806,0.23157457216335933
-94.89211,29.4079,train,2.3859272490226298E-4,41.278311427319444,0.5307118724283
-95.01671,29.56855,train,2.357760888491636E-4,40.90763679199241,0.5277531692921049
-95.01446,29.5713,train,2.3536530951027672E-4,40.811947048370705,0.5273185507597804
-95.00733,29.58073,train,2.3516628862986779E-4,40.765570508390375,0.5271076920765126
-95.0052,29.585533,train,2.3131402715779743E-4,40.01646920392607,0.5229889127960712
-95.009883,29.586383,train,2.3131402715779743E-4,40.01646920392607,0.5229889127960712
-97.8006,30.18238,train,2.8622210721849036E-4,49.8884374401069,0.5756673864457389
-97.78332,30.504,train,1.903799497027707E-4,32.764844485844215,0.47433909750784403
-95.26642,32.31488,train,1.1420634478437488E-4,18.96088564040313,0.35120451465479796
-94.3903,29.5725,train,2.502177644896061E-4,43.71422481158786,0.5425408807164845
-94.72625,31.33965,train,1.8653980036272837E-4,31.9711429212201,0.46926104963962756
-94.73541,31.3409,train,1.8653980036272837E-4,31.9711429212201,0.46926104963962756
-94.2088,32.48222,train,1.2155671210788983E-4,20.529084905092798,0.36554551262299184
-95.65027,29.06358,train,1.8308223211569406E-4,31.218363233668512,0.4646042377990174
-95.72919,29.13864,train,1.501156361464098E-4,26.28963424057006,0.41572451451379416
-95.73454,29.17944,train,1.5045377827730262E-4,26.33075852921201,0.41627114034958485
-97.10995,32.72615,train,1.2973320108119888E-4,22.266308406446566,0.38077132339644754
-97.44738,32.82195,train,1.0168483639598541E-4,16.596659552714836,0.32522161168859764
-96.50001,29.98197,train,7.68452110418814E-5,11.251695638469274,0.26698718385977804
-96.32129,30.06163,train,9.01798548049338E-5,13.893201857017596,0.2994434262041746
-96.37135,29.7907,train,8.355974645980272E-5,12.772261888731972,0.28369755175342287
-96.73392,29.94205,train,9.1546737801993E-5,14.201414877785401,0.3026087133183486
-96.74658,29.94846,train,9.10601482980983E-5,14.068327958476889,0.3014852034210461
-94.72819,29.88811,train,2.0595209288902142E-4,35.183415878277565,0.4939722673004139
-96.54176,30.30373,train,5.4075669163258624E-5,6.001119099254598,0.2040175147432027
-98.26417,29.87324,train,2.519736874963901E-4,44.173877889798874,0.5442759695992722
-98.27295,30.57683,train,1.4758652378459367E-4,25.871734403061712,0.4116033684627183
-95.46257,30.28471,train,2.2927149091474217E-4,39.5760623392737,0.520775823162532
-95.42883,30.34393,train,2.1484866162354194E-4,36.860948388375135,0.5045444245967978
-97.375317,32.669633,train,1.4957583218319368E-4,26.21596510923304,0.414849766116265
-97.462206,32.680561,train,5.173458073158579E-5,5.508455950218511,0.19692435361506896
-97.3367,32.7589,train,8.962262950188999E-5,13.7973782715949,0.2981448016758922
-97.70074,30.28427,train,2.4055503541795797E-4,41.70560852462699,0.5327513427939019
-97.74482,30.34788,train,3.129466819731478E-4,54.68031971416604,0.5973119104283748
-98.19507,29.85692,train,7.805026160979132E-5,11.574130555070935,0.27004334290950316
-98.19252,29.85872,train,2.1231049850973805E-4,36.37224855298941,0.5015735290252418
-98.19134,29.85978,train,2.6812789607818464E-4,47.18270419637064,0.5596417899853428
-96.7764,32.91694,train,1.24490538717668E-4,21.0429624293788,0.3710941024704571
-94.69234,29.58032,train,2.8269851013243034E-4,49.45345527588353,0.5726387311067082
-94.66346,29.62578,train,2.5461042258678745E-4,44.599705772902574,0.5468568382240051
-94.64092,29.78765,train,2.326031745638182E-4,40.250892488748,0.5243752139036866
-94.64526,29.82725,train,2.3386798065663417E-4,40.467872328689744,0.5257275305131526
-94.59736,30.24906,train,1.0255554171537488E-4,16.7711571831837,0.32709551777738644
-94.53462,30.28401,train,1.1590116337875806E-4,19.337257136432907,0.3545684163180299
-94.4393,30.39507,train,8.379439405230949E-5,12.811777245001474,0.2842677490633582
-94.94823,29.78313,train,2.0971598387409658E-4,35.93060368484425,0.49849962342292015
-94.95409,29.79427,train,2.106146962145015E-4,36.06057821270041,0.4995686745968754
-94.89389,30.01949,train,2.3296753003909643E-4,40.313398348861114,0.5247655688761739
-94.77717,30.02325,train,2.243500076939342E-4,38.62081490016946,0.5153580884333947
-94.71601,30.04922,train,2.2182537188604131E-4,38.26510587875014,0.5125310697030769
-94.75535,30.05541,train,2.3023403576004638E-4,39.748507341121744,0.521821294098264
-94.6564,30.0761,train,2.105619986535762E-4,36.05234341919305,0.499506114729884
-94.65181,30.08734,train,1.8619221411719257E-4,31.862954665030657,0.4687965702444477
-98.44617,30.74066,train,5.562813875409949E-5,6.404135392093272,0.2086525798993334
-98.45505,30.74748,train,9.933690153171778E-5,16.064397936736512,0.32011604396978577
-98.4649,30.77562,train,9.720972999814708E-5,15.535543796493972,0.3154233587800212
-94.69768,31.32059,train,1.827104096730314E-4,31.07783887052473,0.4640985791077347
-97.87134,30.18718,train,1.965218009138167E-4,33.63403591584032,0.48226186950030586
-97.7527,30.34061,train,3.0590513328246225E-4,53.51591741555433,0.5918260558866275
-97.78755,30.38295,train,2.92380777423674E-4,50.707267930301285,0.5808591557138337
-97.75025,30.29225,train,2.55483114092955E-4,44.825242109165195,0.5477046127780144
-97.72428,30.3007,train,2.689086125524259E-4,47.29510969722869,0.5603581980391578
-98.04449,30.73804,train,7.302885147635189E-5,10.487740811242858,0.25713729229076543
-95.391605,30.967067,train,2.6202359775914254E-4,46.03716278108881,0.55395877387584
-97.787038,30.288171,train,1.5612949443874266E-4,27.280439731066117,0.4252959516347227
-94.94776,30.72468,train,1.6168783334907102E-4,28.257210688670828,0.4338676968768215
-95.29607534,30.91672278,train,2.3107734385267504E-4,39.956243419266045,0.5227335138641477
-97.76269,30.34236,train,2.8722543251910024E-4,49.98436439002161,0.576521943623115
-95.29161215,30.912774,train,2.3645058701906498E-4,41.031882191074054,0.5284650803300812
-95.304167,30.9194444,train,2.313177741495037E-4,40.01742265315861,0.5229929538815641
-95.310556,30.921111,train,2.314380830923373E-4,40.03968772017829,0.5231226692464612
-95.289722,30.91778,train,2.4128810624595923E-4,41.870319504342085,0.5335086979540574
-97.75697529,30.38367211,train,2.1299036073950094E-4,36.53293017973935,0.5023727891977763
-95.250833,30.909444,train,2.354358891581123E-4,40.82838835339008,0.52739328333946
-97.74819,30.23374,train,2.6210859685666846E-4,46.054386261771405,0.5540389136878155
-97.74901,30.2973,train,2.61495789720256E-4,45.8603647794203,0.5534604944819492
-95.317222,30.924167,train,2.61183332180762E-4,45.760738849978594,0.5531649926857397
-97.77327,30.27624,train,1.749561692973275E-4,30.01482186806407,0.45333118758587804
-95.11874914,30.81279444,train,2.1338191258037995E-4,36.60354854857461,0.5028319434874485
-94.95028496,30.72575258,train,1.6507189133061772E-4,28.792527966915326,0.4389622937048734
-95.529449,30.620104,train,2.4985592162643966E-4,43.62139175850934,0.5421816880184906
-95.530822,30.615727,train,2.492123802400734E-4,43.46596126576895,0.5415414643238777
-95.524879,30.616032,train,2.497292152630786E-4,43.588884447318094,0.5420557762829211
-95.346944,30.937222,train,2.6677532346933294E-4,46.855707620850026,0.558395088088832
-95.350556,30.940278,train,2.6159231833360297E-4,45.89724749570309,0.5535517058902643
-95.353775,30.942575,train,2.6691449839483044E-4,46.921258778801146,0.5585236950068281
-95.363611,30.944167,train,2.6691449839483044E-4,46.921258778801146,0.5585236950068281
-97.25756365,32.74624284,train,1.7672018588771993E-4,30.251872540852155,0.4558185139003997
-95.222778,30.888056,train,2.173467757908187E-4,37.34094967066704,0.5074340624440852
-95.233473,30.873148,train,2.3132383539962997E-4,40.01896498224129,0.5229994907219706
-95.535693,30.619771,train,2.557682912492089E-4,44.8981055751382,0.5479809603541259
-95.208333,30.88,train,2.1725520945897972E-4,37.32565230652724,0.5073287403563317
-95.208056,30.879167,train,2.14268648403876E-4,36.76347587084821,0.5038686508424581
-95.2075,30.874444,train,2.1853521204288795E-4,37.53939996107807,0.5087969604346442
-95.209343,30.885303,train,2.2237881720248474E-4,38.35485445943712,0.5131536217127006
-98.70849,29.78497,train,8.308340214878456E-5,12.66933197853281,0.2825372289489454
-95.220833,30.864167,train,2.2680687227554527E-4,39.128393381959214,0.5180779140344174
-95.24163723,29.78313286,train,2.790894056495578E-4,48.892304020755,0.5694914288262974
-95.62418,33.12271,train,1.4035647845904882E-5,0.782688350278271,0.06237676709174564
-95.249405,30.909884,train,2.3083716345764422E-4,39.89512777469954,0.5224740615794101
-95.235,30.926667,train,2.3083716345764422E-4,39.89512777469954,0.5224740615794101
-95.232222,30.928611,train,2.361800338983647E-4,41.00173039080423,0.5281797782112362
-97.3583,31.06301,train,1.0212879429399904E-4,16.686022750045936,0.3261783869267111
-95.214444,30.933056,train,2.2621169022587226E-4,38.96349571008782,0.5174218346951723
-95.209722,30.935556,train,2.263289835927552E-4,39.00374713663754,0.5175512704696645
-95.206384,30.938056,train,2.217949024867677E-4,38.25418673707672,0.5124967494574877
-95.200278,30.944723,train,2.263289835927552E-4,39.00374713663754,0.5175512704696645
-95.221111,30.930833,train,2.2635237757805387E-4,39.011742559360705,0.5175770779350479
-94.379194,30.581096,train,9.043707128396556E-5,13.937434244017952,0.3000412545245878
-94.567925,30.751315,train,1.2697871723500785E-4,21.517251531012263,0.37572436512436685
-95.08058,30.813761,train,1.7333157159482758E-4,29.74444890315112,0.45102024850102823
-95.374074,30.922659,train,2.730884930997292E-4,48.06867920344982,0.5641544714538406
-95.375556,30.920833,train,2.730884930997292E-4,48.06867920344982,0.5641544714538406
-95.374444,30.925556,train,2.6677532346933294E-4,46.855707620850026,0.558395088088832
-95.376111,30.884444,train,2.7210545870930657E-4,47.81879045218625,0.5632675630007961
-95.385556,30.874167,train,2.773851496027204E-4,48.6579920888591,0.567989070878953
-95.37944,30.879444,train,2.7196400955954193E-4,47.77670919718542,0.563139648299717
-95.376667,30.895278,train,2.7210545870930657E-4,47.81879045218625,0.5632675630007961
-97.02968359,30.65677865,train,1.5836580104825777E-4,27.697644942037932,0.4287756719457809
-97.74648,30.35129,train,3.0590513328246225E-4,53.51591741555433,0.5918260558866275
-97.02927589,30.64732734,train,1.2871170367458523E-4,21.967677331040353,0.378909212871211
-97.02125072,30.65452666,train,1.2876776873367454E-4,21.98024206610032,0.37901170554527946
-97.02253819,30.64835189,train,1.2871170367458523E-4,21.967677331040353,0.378909212871211
-94.16334629,32.72411498,train,1.471587385912711E-4,25.782879198279353,0.4109005444575597
-94.67039779,32.52106321,train,6.495311002999483E-5,8.700456921153362,0.23539578292628832
-97.145599,32.732009,train,1.4750685552071842E-4,25.85518651872212,0.4114726056503074
-95.623337,31.753199,train,1.360819288387012E-4,23.750577304646356,0.3920987905367336
-95.636373,31.736431,train,1.747067249423873E-4,29.973380990443,0.4529776259725858
-97.30249,31.20603,train,1.903359302085986E-4,32.75391413584341,0.4742814386448915
-97.899143,29.900364,train,1.4067822449544292E-4,24.538126597311805,0.4000443079041726
-96.64196,30.08907,train,9.397342219547916E-5,14.753044679561757,0.30815827399689877
-96.35619,30.07232,train,8.880718130535725E-5,13.674375003720316,0.2962356818840442
-96.35603,30.06657,train,8.327523517806969E-5,12.714182465025331,0.28300496510538203
-98.63377,29.54755,train,1.4075549337073717E-4,24.554424638136283,0.40017610613164
-98.63324,29.54728,train,2.623216193877545E-4,46.097551301823735,0.5542396315384964
-97.37835,31.11063,train,1.4561892054457847E-4,25.491473444892364,0.40835676198409154
-95.423341,31.019104,train,1.4688919710671347E-4,25.72908972325144,0.41045684195345006
-95.424133,31.015022,train,1.9841988007746408E-4,33.902267432579926,0.48466224108068356
-96.315257,30.613258,train,6.493443591381457E-5,8.696580648356344,0.23534403358026273
-95.421111,31.042222,train,1.0678174435312396E-4,17.66603480793997,0.3360451324254806
-95.421388,31.041646,train,1.4696606192394842E-4,25.744100182888904,0.4105834401661994
-94.02457,30.87472,train,1.1578549433847156E-4,19.319666994652195,0.3543399441494575
-94.02515,30.87386,train,1.1470183531064316E-4,19.08053541034203,0.35219159338290573
-98.7122,29.77878,train,8.304722791126676E-5,12.660874456086257,0.2824489588539121
-99.33994532,30.15264194,train,1.401774473835208E-5,0.7818038543537509,0.06230215972098795
-97.74041265,30.33106927,train,2.970205540620558E-4,51.49893124149192,0.5846873524923539
-99.15180445,29.32984136,train,1.4132379533239735E-4,24.67429448917909,0.4011436877013919
-99.13416624,29.32152104,train,1.5824480759506332E-4,27.670205133025277,0.42858848325989646
-97.30097,32.682791,train,1.8856035972947057E-4,32.37939331435643,0.47194511864356287
-95.357778,30.9525,train,2.6691449839483044E-4,46.921258778801146,0.5585236950068281
-95.332312,30.968608,train,2.0658130467284872E-4,35.311123262161615,0.494734789692131
-95.333889,30.968056,train,2.0658130467284872E-4,35.311123262161615,0.494734789692131
-95.338926,30.964753,train,2.0658130467284872E-4,35.311123262161615,0.494734789692131
-97.9276,29.89401,train,1.570116958857174E-4,27.424876796797086,0.42667371905565105
-94.726578,31.37134108,train,1.3856689579032098E-4,24.252202598172946,0.3964204464235725
-94.76858139,30.38561108,train,1.0819602929668685E-4,17.871238664755232,0.33898716453648886
-96.347478,30.313693,train,5.90158465210324E-5,7.264029526360793,0.21858188023283462
-98.46942,29.67907,train,1.1533407145273517E-4,19.245175349545363,0.35344673360568973
-95.67624092,30.15673306,train,2.3738211504865258E-4,41.13569635895789,0.529444756273224
-96.692386,30.077973,train,1.0079280267273212E-4,16.39833992473489,0.32329094874036896
-95.324335,30.97393,train,2.0658130467284872E-4,35.311123262161615,0.494734789692131
-95.309744,30.991038,train,2.5070283823270346E-4,43.8902623579175,0.5430215184307842
-95.308328,30.994165,train,2.5070283823270346E-4,43.8902623579175,0.5430215184307842
-95.305238,31.002074,train,2.4835646146499814E-4,43.28913534817186,0.5406871784531182
-95.308414,30.995747,train,1.9413441871569379E-4,33.26535299793745,0.4792107716621413
-95.316944,30.966389,train,2.0658130467284872E-4,35.311123262161615,0.494734789692131
-95.316589,30.966046,train,2.6145591850656476E-4,45.8451303467331,0.5534228086662533
-95.79120576,30.18202284,train,2.270980164052493E-4,39.20311857108058,0.5183981978621466
-95.65401077,30.10893702,train,2.0814249250342078E-4,35.676707234535094,0.4966168574728019
-95.56423187,30.06731123,train,2.3168088088560071E-4,40.083701830020665,0.5233842355860702
-95.303056,30.954444,train,2.6145591850656476E-4,45.8451303467331,0.5534228086662533
-93.74829,31.20408,train,9.171964088253975E-5,14.248705536841415,0.30300706775733205
-95.297779,30.953968,train,2.6145591850656476E-4,45.8451303467331,0.5534228086662533
-95.212167,30.047483,train,2.4678806589659255E-4,42.97101962578686,0.5391134847185418
-96.75827086,30.80391595,train,6.31995104134685E-5,8.269616398489179,0.23050549202380893
-95.06669283,29.88606706,train,2.2333460356369176E-4,38.50475697392738,0.5142250175536767
-95.13563,31.4294,train,1.0560650689266619E-4,17.476817041484555,0.3335803760353124
-94.22618,31.36614,train,1.2848232512200928E-4,21.916271325439542,0.378489532766813
-94.39075,31.13369,train,1.4397711338577125E-4,25.276692082971092,0.4056201820148628
-94.36882,31.12823,train,1.3122685188702096E-4,22.642206989510846,0.3834741207685358
-95.11316,30.41745,train,1.44128390826716E-4,25.296482211561884,0.4058733910895198
-95.10157,30.4661,train,1.4093042364022858E-4,24.591322039098188,0.4004742724553464
-96.3739,30.0529,train,9.692975830999361E-5,15.462553916538813,0.31480089366239267
-96.3751,30.053,train,9.749315335327044E-5,15.587347324862131,0.31605234714720915
-95.44921875,29.68805275,train,2.1890397090388824E-4,37.60069540482391,0.5092183210031751
-95.62171698,30.10316393,train,2.0774174282102778E-4,35.5882800755941,0.49613507830420617
-95.37017,30.075073,train,2.4050629331125945E-4,41.695284995873365,0.5327008988141666
-95.14753,30.5395,train,1.3218718514356956E-4,22.912599987694843,0.385199440436032
-95.462421,30.034007,train,2.411860696959836E-4,41.846547408808085,0.5334034283719755
-95.60401,29.76109,train,1.9353152594021433E-4,33.16766071802453,0.4784345729690247
-95.165312,31.073612,train,1.925821082419359E-4,33.01380307211966,0.47720753648510805
-95.26596,30.59374,train,1.6619195064181429E-4,28.951592357146694,0.44062837252773923
-95.40131,30.68913,train,1.9813542012979128E-4,33.86997573054527,0.48430392280709084
-98.7101,29.77245,train,8.306913526985605E-5,12.665996387873278,0.28250241840362333
-95.301389,31.0125,train,1.9043900199343513E-4,32.77152694821841,0.4744164271938555
-98.63207,29.53002,train,2.8549520843192724E-4,49.818939358627915,0.5750461109807345
-98.63359,29.52857,train,2.8549520843192724E-4,49.818939358627915,0.5750461109807345
-97.06274986,28.08584807,train,1.8901587583970884E-4,32.45588631355305,0.4725464710373435
-97.66365319,30.39394497,train,2.2655190832202908E-4,39.06295421385716,0.5177970814554395
-97.68819273,30.40318036,train,2.8086483068097857E-4,49.25195953904426,0.5710454518786858
-95.55612,30.22496,train,2.5156318302917456E-4,44.1045894768944,0.5438715156783642
-98.63551,29.53423,train,2.6245054152652865E-4,46.12367496703157,0.554361019094274
-95.40594,30.09262,train,2.2338350021707646E-4,38.51242577062716,0.5142797018430039
-95.6348,30.4523,train,2.774863873177333E-4,48.66847060789965,0.568078608143273
-95.47478,30.33294,train,2.241950357972344E-4,38.60357816496502,0.515185500051685
-95.62837,30.37064,train,2.2821058910470942E-4,39.39988128013737,0.5196182125940632
-95.58001,30.35377,train,2.3351489882809413E-4,40.40730048366298,0.525350793682051
-95.58375,30.3527,train,2.2018582730509755E-4,37.82371591897009,0.5106774208555713
-95.45642,30.28956,train,2.2927149091474217E-4,39.5760623392737,0.520775823162532
-95.29324,30.02134,train,2.575305765907147E-4,45.16987232021437,0.5496812192497994
-95.7108,29.7532,train,1.868664420880182E-4,32.0529703003338,0.46969680115663276
-98.6287,29.52486,train,3.071215962115839E-4,53.75528716344977,0.5927844200842334
-96.31300807,30.62054669,train,6.461938267586365E-5,8.631183588378082,0.23446990698193143
-95.96194,30.24156,train,1.2099896774524818E-4,20.415983973257784,0.36447958625176935
-96.35755688,30.59098336,train,7.829449904043576E-5,11.623193851829843,0.27065965625572364
-95.40562,30.850686,train,2.7182263393958476E-4,47.739713407200256,0.5630117251993427
-97.7097564,30.26617391,train,1.279752256125902E-4,21.80262530261561,0.3775597074330282
-94.76377908,32.53230369,train,6.343756382491129E-5,8.339196482276993,0.23117302171469986
-94.148611,31.079806,train,1.2183662459654463E-4,20.584344189174526,0.36607911756870093
-97.71417171,30.2688129,train,1.8666642212214552E-4,32.010512900099485,0.46943005247502434
-97.80236369,30.1539411,train,2.1035703331013586E-4,36.02031447421417,0.49926264148526167
-93.76292467,30.84743439,train,7.152903038196882E-5,10.148470280486471,0.2531934624894104
-97.73535974,30.27063627,train,1.8303980099412833E-4,31.202327067877114,0.4645465819761467
-97.89041519,30.34076894,train,1.528615898632044E-4,26.773857872782163,0.4201341274123982
-94.1591944,31.0563611,train,1.2720431717333586E-4,21.585959254339542,0.3761408161856184
-95.4538445,30.11004438,train,2.2535679235562763E-4,38.73279443317543,0.516476334381957
-97.7543276,30.40762772,train,2.082419440217085E-4,35.698651644227546,0.4967362749115075
-95.4597824,30.11395525,train,2.255711833677115E-4,38.756640054118286,0.5167137945372949
-95.5109,30.14485,train,2.2109847816003457E-4,38.00461319543478,0.5117109885132899
-95.50582,30.14294,train,2.208862307530952E-4,37.96248466192773,0.5114710103510912
-95.509997,30.1400657,train,2.2109320464641505E-4,38.0034917516032,0.511705028855629
-95.51814,30.15067,train,2.1139572114519696E-4,36.182625209097445,0.5004940375313964
-95.61104534,30.09915247,train,2.1254532366399797E-4,36.432388715417716,0.501849884447298
-98.63716473,29.50237795,train,2.1469534018244476E-4,36.835183521760634,0.5043659687548321
-95.40918284,29.73158222,train,2.3419221560696973E-4,40.52997914127132,0.5260729614800355
-95.81911753,29.80423591,train,1.1917176160009122E-4,20.044108715233538,0.36096231745311824
-97.32441206,27.40443749,train,7.348352855804966E-5,10.572737645019895,0.2583246661828056
-98.49531594,29.31472264,train,3.581793820301004E-5,2.6256749670286053,0.1451315720943299
-96.361333,30.64205,train,7.269317413751625E-5,10.412997942277942,0.25625823984491847
-95.376111,30.079167,train,2.3870723744287274E-4,41.30390106724151,0.5308313767513752
-97.68136164,30.64476861,train,2.523505879765838E-4,44.23749433780659,0.544646683749147
-97.75472291,30.55114208,train,1.998836394982592E-4,34.11319056157314,0.48649821144710576
-94.0875592,32.71931197,train,1.4907835522099603E-4,26.13898949747427,0.414041285870754
-94.08863375,32.7165279,train,1.4907835522099603E-4,26.13898949747427,0.414041285870754
-94.77929682,32.49128677,train,6.342707390517388E-5,8.33613040777786,0.23114363114294928
-95.45412,29.76511,train,2.4702061360730166E-4,43.00721001868951,0.5393474985583674
-97.73492477,30.28421635,train,2.614774425817586E-4,45.85335450256729,0.5534431537662795
-94.34965,32.76136,train,8.061859243609953E-5,12.062243235919569,0.27647266261066605
-94.34304357,32.7567515,train,8.061859243609953E-5,12.062243235919569,0.27647266261066605
-94.38859887,32.77896174,train,6.763045058677108E-5,9.243919400754931,0.2427433815212013
-98.39440151,29.24737958,train,8.501380049756574E-5,13.019643174383438,0.2872163692165142
-98.39034819,29.24747208,train,8.497203963503631E-5,13.011334747577806,0.28711579000844833
-95.45129,29.76689,train,2.504219014610136E-4,43.77329319154379,0.5427432740008653
-98.7062037,29.77324336,train,8.300524517873271E-5,12.651058909798664,0.28234648800020484
-94.935176,31.135113,train,1.820992458223501E-4,30.931817831440323,0.4632653503730646
-95.2999,30.02941,train,2.5489354991963133E-4,44.67322363766274,0.5471322298187701
-95.44946509,29.76090786,train,2.504219014610136E-4,43.77329319154379,0.5427432740008653
-87.93714523,30.67455273,train,3.2325201916580854E-4,55.67621516163613,0.6050797883388651
-86.74409866,33.50372131,train,1.902925360899667E-5,1.0495626219917986,0.08273313800053732
-81.10450745,32.16950977,train,1.1783558738401053E-4,19.729046500093478,0.35836551272677475
-92.9175,32.019444,train,1.1680983000529618E-4,19.47544082631757,0.3563576268968741
-92.445556,31.76,train,8.058445573162732E-5,12.055858685373474,0.2763879507216901
-92.9157,32.0193,train,1.2214312236175786E-4,20.64485183983252,0.36666237421883846
-85.45723915,32.55679708,train,3.9122492714816046E-5,3.0817901366307234,0.15642685166120304
-85.71455956,32.12750628,train,6.44711434410364E-5,8.600412883737238,0.23405792008780738
-85.88973999,32.51091982,train,5.5163673372620264E-5,6.288173798543958,0.20727153743941557
-84.44280624,33.90461601,train,3.5659711734720237E-6,0.29520959600282387,0.016621137263196566
-80.45024157,27.4533035,train,1.8293840073314052E-4,31.164004456159848,0.464408748000894
-80.45273602,27.44855736,train,1.8275512325046235E-4,31.094737654114464,0.4641594377068831
-80.44400811,27.44791469,train,1.8594857006906716E-4,31.787119027009386,0.4684705038165217
-80.341461,27.153491,train,1.8711038138668234E-4,32.10475027335336,0.4700217583061681
-80.56184024,27.98668971,train,1.8833597577249864E-4,32.34171341357002,0.4716483924153938
-81.62823106,30.39710832,train,3.799789166911045E-4,82.61427003878612,0.6429887850768832
-81.62144686,30.40346881,train,3.090061307794505E-4,54.05161444524867,0.5942602560281346
-81.62521974,30.40272839,train,3.0860648822053237E-4,53.995039885294396,0.5939481782940439
-81.40835417,30.38415163,train,2.9223941724908036E-4,50.68844529105955,0.5807414138080403
-81.43320484,30.3874849,train,2.9298863130359853E-4,50.79112891801376,0.5813646975068204
-86.58216001,30.39512045,train,4.1356624277709246E-4,95.40373645678476,0.6621884572559842
-86.59717001,30.39671045,train,4.3314758471056766E-4,97.478608900588,0.6724578822608248
-86.53118001,30.39197045,train,3.396679775416496E-4,60.763292550128305,0.6168532135555841
-86.54192001,30.39175045,train,4.182101331969368E-4,96.01451189929675,0.6646817637048801
-86.55933001,30.39512045,train,3.3226362695164925E-4,57.67958483572181,0.6116309496695288
-86.75363001,30.43173045,train,4.564444113742394E-4,98.72917478410447,0.6838909528675077
-86.65833001,30.44644045,train,4.5087326202377997E-4,98.41784637917463,0.6812300986962556
-86.65686001,30.44630045,train,4.5209991086781967E-4,98.51728327860074,0.6818198008989648
-86.66134001,30.45706045,train,4.4266591175494256E-4,97.96422196057316,0.677227529940046
-86.67186001,30.45458045,train,4.437329228042286E-4,98.02325389117692,0.6777535660547002
-86.68472001,30.46024045,train,4.484153888653649E-4,98.2482648652354,0.680041892169936
-86.66695001,30.46425045,train,4.44775327341552E-4,98.0733459794706,0.6782658180468136
-86.66556001,30.46270045,train,4.4579466082040356E-4,98.12232885384705,0.6787651601340531
-86.81058001,30.42977045,train,4.125050891005763E-4,95.17605914750479,0.6616135102427612
-86.30944001,30.48491045,train,3.929037940472537E-4,90.28072659688203,0.6506298884853496
-86.33883001,30.48265045,train,3.861378945265837E-4,87.59669498930681,0.6466711903963286
-86.35545001,30.47494045,train,3.854271483178093E-4,87.14883344531391,0.6462501226859497
-86.36919001,30.47090045,train,3.9500203704968996E-4,90.8246887125783,0.6518396031337007
-86.38987001,30.46428045,train,4.0112397657889964E-4,92.44346440088734,0.6553217280754753
-86.35034001,30.47507045,train,4.0704908895434886E-4,93.92252423724139,0.658626204954706
-85.8819807,30.40123151,train,1.790182878741095E-4,30.510668532773952,0.4590251683282792
-82.56984839,28.70055538,train,3.0131239399930695E-4,52.595489274397636,0.5881667346795353
-81.975553,30.16995234,train,3.7051294547810784E-4,77.28311341336686,0.637177076951794
-81.96588179,30.10969338,train,3.6696039799381184E-4,75.4277711167886,0.6349468309411982
-81.9272013,30.21092512,train,3.6939194967323144E-4,76.70881226426218,0.6364762779081928
-87.36863994,30.54982929,train,2.891117985990103E-4,50.260718437355415,0.5781193247939744
-82.31778004,28.63983928,train,3.055078740418462E-4,53.40880515837757,0.5915121058664519
-82.21448455,28.5303013,train,3.385791344893397E-4,60.26010950719272,0.6160940815220264
-82.36115232,28.60460212,train,3.0864827002990926E-4,54.00177963969931,0.593980827850578
-82.35433599,28.61818511,train,3.1323209563053977E-4,54.75904641031826,0.5975311595371531
-82.37782251,28.60382106,train,2.972596907858503E-4,51.57061394470594,0.5848827658445541
-82.37169708,28.59907592,train,3.0354132675968875E-4,52.98936073190892,0.5899508230983149
-82.35349262,28.63209049,train,3.0902185423570093E-4,54.05380405499438,0.5942725245438899
-82.3585167,28.61284777,train,3.01854647955322E-4,52.76156285482758,0.5886021945729112
-82.3798617,28.59890779,train,2.970980792776358E-4,51.51884637453169,0.5847507232738591
-85.20988217,30.7836789,train,1.609906808312208E-4,28.14987965891641,0.4328066393909697
-81.61191666,28.96330595,train,4.067016257801907E-4,93.78209076686244,0.6584341721536497
-81.44905356,28.99376185,train,4.0089838682948507E-4,92.40783551010183,0.6551946503880695
-81.5101717,28.82731351,train,3.7422064019824157E-4,79.07019232081126,0.6394758446887616
-81.44545323,28.91320745,train,3.766976395262287E-4,80.53444425637973,0.6409954201945595
-84.37964685,30.52125301,train,2.5459416272161447E-4,44.59548367764671,0.5468410124482606
-84.38038824,30.51311389,train,2.6068546532443873E-4,45.68535305456883,0.5526933340229274
-82.59249727,29.2672898,train,2.1866600335348823E-4,37.56114021539927,0.508946491282091
-82.37433509,29.01133054,train,3.3165140428144147E-4,57.5384130892092,0.6111927718506348
-81.77627833,30.5759373,train,3.908733917524834E-4,89.66512365258741,0.6494512562956166
-81.77893461,30.5724024,train,3.8695424465923174E-4,87.92515931210707,0.6471535859152344
-81.75773674,30.54509031,train,3.8361028712047073E-4,85.74953772011851,0.6451691831103045
-81.72903789,30.58289485,train,3.7424636419932235E-4,79.09105016777025,0.6394916918035533
-81.78975699,30.56550894,train,3.90031027382711E-4,89.27908508009223,0.6489599332546484
-81.74353879,30.54887415,train,3.02284494866422E-4,52.827601919342406,0.5889467316186195
-81.74905183,30.55015393,train,3.0795265005112676E-4,53.88947654870343,0.5934365646836476
