X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-97.28813,27.66721,train,2.0272618057255717E-4,34.00560910390989,0.49212499967556
-97.39521,27.80334,train,1.5864791326987117E-4,26.447376640740618,0.43127000366869717
-94.32881713,32.89768686,train,5.722825973818304E-5,7.184492183825526,0.21478652713715823
-94.89211,29.4079,train,2.5442292485982726E-4,44.4256209723928,0.5487543768477874
-95.03905,29.56733,train,2.339579603090428E-4,40.0140257732068,0.5279165950038369
-95.01671,29.56855,train,2.3352940930945873E-4,39.89592978411326,0.527459644770288
-95.02779,29.569725,train,2.3305440457699076E-4,39.76357761059309,0.52695212766163
-95.01446,29.5713,train,2.3310154488146096E-4,39.77530234470155,0.5270025432727546
-95.00733,29.58073,train,2.3307536558113246E-4,39.768034876010304,0.526974546362477
-95.0052,29.585533,train,2.2938223213099474E-4,39.14480529208937,0.5229915090454261
-95.009883,29.586383,train,2.2938223213099474E-4,39.14480529208937,0.5229915090454261
-97.78332,30.504,train,2.3677487839581914E-4,40.755372734901876,0.5308983275611686
-94.64306,31.61451,train,1.3222273106064118E-4,22.751267212017485,0.38725369921274505
-95.26642,32.31488,train,1.0140329474913755E-4,17.346859947844518,0.32645708174141796
-94.72625,31.33965,train,2.0152323122340279E-4,33.81866282669717,0.4906375583287825
-94.73541,31.3409,train,2.0152323122340279E-4,33.81866282669717,0.4906375583287825
-97.84266,30.13621,train,2.4474744349105537E-4,42.27029010462405,0.5391367840987743
-94.2088,32.48222,train,1.1479611163416085E-4,19.663598160085513,0.35429766415877606
-94.20885,32.4843,train,1.1147494814116879E-4,19.133103257411214,0.3476105568670525
-95.65027,29.06358,train,1.9697837783627547E-4,32.848138695856704,0.48493834691433196
-95.66401,29.08123,train,1.9363362318152423E-4,32.3367956010423,0.4806619065794339
-95.73495,29.13484,train,1.4907936459812173E-4,25.26400983406819,0.41608156451399164
-95.77026,29.15193,train,1.7105017867425135E-4,28.22058764657991,0.4498190447177927
-95.73454,29.17944,train,1.4898021133551379E-4,25.249442235658815,0.4159199276785943
-97.10995,32.72615,train,1.3535255444638E-4,23.11812766446266,0.39281949289543977
-97.44738,32.82195,train,1.5206204927015993E-4,25.629713943491993,0.42090237508723766
-96.32129,30.06163,train,6.975472173331505E-5,10.399963755670623,0.2500447385758304
-94.731282,29.881423,train,2.0776466232776033E-4,35.10000923164082,0.4982618063423031
-96.37135,29.7907,train,7.679364049726846E-5,11.89034961281471,0.26850183180830484
-96.73392,29.94205,train,8.381506016346711E-5,13.175422132688734,0.28602962024852874
-94.127333,32.732472,train,1.3131855478846168E-4,22.582037236806546,0.38562674677103087
-94.72819,29.88811,train,2.073696429954387E-4,35.02061215987735,0.49778604073264293
-96.54176,30.30373,train,4.227658118579352E-5,3.7782666296968492,0.1681038718059065
-98.26417,29.87324,train,2.650731415609531E-4,46.357533705728436,0.5588871862656205
-98.27295,30.57683,train,1.590653070072113E-4,26.50526106750424,0.4319145801569156
-95.46257,30.28471,train,2.3803173588720172E-4,41.15835060778752,0.5322166042583601
-95.42883,30.34393,train,2.290416339956897E-4,39.040396427708295,0.5226207936454601
-97.375317,32.669633,train,1.5515993753604764E-4,26.03265258791426,0.4258258296987224
-97.427251,32.711396,train,1.4769557841091155E-4,25.04820042280656,0.41381763615412415
-97.3367,32.7589,train,1.1405013989980692E-4,19.508510664164675,0.3528076277750485
-97.12666,32.78055,train,1.0068655620370987E-4,17.11582615945032,0.3248993117274976
-97.761,30.33195,train,3.0383101933142075E-4,52.176739836295205,0.5922109449853955
-97.75528,30.34436,train,2.810456517406925E-4,48.88276473242524,0.5732585003186507
-97.74482,30.34788,train,3.0383101933142075E-4,52.176739836295205,0.5922109449853955
-97.68177,30.40403,train,2.796875243331396E-4,48.50886111979889,0.5720730488313148
-98.19507,29.85692,train,1.239159395202307E-4,21.34622887127479,0.3719745198934788
-98.19252,29.85872,train,2.4780199472981937E-4,43.12741575079386,0.5422170473199557
-98.19134,29.85978,train,2.768621829946678E-4,48.22326493559005,0.5695857039580379
-96.7764,32.91694,train,1.444503776433153E-4,24.622817178319075,0.408438869523989
-94.73769,29.54673,train,2.1122742713876024E-4,35.77930569350113,0.5023941307211203
-94.64526,29.82725,train,2.2845982654901782E-4,38.92002762904409,0.5219862054969212
-96.75402,29.70016,train,8.598257615800182E-5,13.72444107872244,0.291272028431494
-94.53462,30.28401,train,1.0917573647556814E-4,18.733167343364677,0.3428994116765641
-94.94823,29.78313,train,2.0359535244295825E-4,34.255011360139726,0.49319433204904667
-94.95409,29.79427,train,2.0436484722290206E-4,34.376227253972104,0.49413728183935735
-94.89389,30.01949,train,2.1112955986499476E-4,35.7612848211924,0.5022782747728188
-94.77717,30.02325,train,2.143980376714154E-4,36.40921409477179,0.5061185610176074
-94.71601,30.04922,train,2.1118343559045884E-4,35.770841078406605,0.502342059899196
-94.75535,30.05541,train,2.174418156128373E-4,36.79068427664537,0.5096419269725871
-94.6564,30.0761,train,2.051920370028744E-4,34.50664980537354,0.4951470263611588
-94.65181,30.08734,train,1.836188215756718E-4,30.63175304357574,0.46742201297688574
-98.44617,30.74066,train,8.440360901211022E-5,13.324546833107922,0.2874607540941013
-98.45505,30.74748,train,1.8782862544060013E-4,31.331058479730093,0.47306888148696924
-98.45868,30.75294,train,1.8593551662451696E-4,31.016329942492412,0.47054442608017016
-98.4649,30.77562,train,1.8613488284973873E-4,31.049032953142653,0.4708114193588343
-98.46568,30.7837,train,1.8612796680156802E-4,31.047898418433924,0.470802161825414
-94.69768,31.32059,train,1.9781552935005086E-4,33.016403590885744,0.48599769115002506
-97.87134,30.18718,train,2.2901548723377985E-4,39.03238125253476,0.5225923110492273
-97.7527,30.34061,train,3.010467971742298E-4,51.75537016761,0.5899858577572012
-97.75025,30.29225,train,2.3390535406233784E-4,40.00190133759072,0.5278605502333934
-97.72428,30.3007,train,2.726153967440179E-4,47.58555979116658,0.5657920861196468
-97.72681,30.30721,train,2.726153967440179E-4,47.58555979116658,0.5657920861196468
-98.04449,30.73804,train,5.590511176989279E-5,6.882659175509195,0.21086771248048855
-96.42184,30.20993,train,8.869071470080562E-5,14.406241275665433,0.29771479982469645
-95.384266,30.958713,train,2.3065739369861597E-4,39.36677418000474,0.5243743281340729
-95.395467,30.970986,train,2.283607226948792E-4,38.90186925024709,0.5218779428833478
-95.196855,30.948629,train,2.3783171362893782E-4,41.015302850184646,0.5320073034249423
-97.787038,30.288171,train,1.781709330785699E-4,29.599950001863206,0.45993224395060633
-94.94776,30.72468,train,1.542715518640563E-4,25.90780529638138,0.42442250633910944
-95.2938652,30.91206522,train,2.4722631943575375E-4,42.98301712882673,0.5416396789660506
-95.29161215,30.912774,train,2.451920478536285E-4,42.50461849640135,0.5395877061055498
-95.304167,30.9194444,train,2.4274665693706842E-4,41.911959038087545,0.5370965878633388
-95.289722,30.91778,train,2.4975137158816073E-4,43.469375722777336,0.5441614010290329
-95.15335,30.832926,train,1.991295691889404E-4,33.21608750587681,0.4876517373037087
-95.30444,30.925279,train,2.8252863040861067E-4,49.194083505126066,0.5745454504212427
-95.250833,30.909444,train,2.4696629883218463E-4,42.877674350406856,0.5413784158990672
-97.74901,30.2973,train,2.362838926568421E-4,40.61053652545755,0.5303813282448527
-95.317778,30.925278,train,2.7460456215111533E-4,47.94752258585488,0.5675772820514082
-95.325,30.924722,train,2.4296853165257237E-4,42.00154866544927,0.5373237229262906
-97.77327,30.27624,train,1.82039182989367E-4,30.317506299448596,0.4652717934932892
-94.95028496,30.72575258,train,1.5729529166854002E-4,26.25983871671727,0.4291710774290266
-95.08105,30.70525,train,1.8327566256640958E-4,30.570329056238858,0.4669563731425332
-95.529449,30.620104,train,2.660681830462368E-4,46.566352146236625,0.5598106909562229
-95.530822,30.615727,train,2.645309987493634E-4,46.25741937857403,0.5583823872296789
-95.535457,30.615016,train,2.594835182803215E-4,45.26164294358557,0.5536265371664819
-95.346944,30.937222,train,2.802257757687536E-4,48.70153550248194,0.5725436525563996
-95.363611,30.944167,train,2.8024518116881404E-4,48.708486350762676,0.5725605997455421
-95.366667,30.943889,train,2.833649616668786E-4,49.487796981513185,0.5752678133138955
-97.25756365,32.74624284,train,1.7292522547779796E-4,28.476069044715995,0.4525186220397174
-95.259167,30.911944,train,2.4928882826975185E-4,43.398337374285724,0.5437015456612785
-95.208333,30.88,train,2.22579976889613E-4,37.84631777838673,0.5154769723470394
-95.2075,30.874444,train,1.998245297055663E-4,33.44160824106261,0.48852222156468234
-98.70849,29.78497,train,1.0116850951716326E-4,17.274117004454514,0.32594758844877025
-95.210556,30.872006,train,1.998425643980536E-4,33.45046598870378,0.4885447718420339
-95.220833,30.864167,train,2.2619827675830203E-4,38.453254466239095,0.5195033830030916
-95.24163723,29.78313286,train,2.8961970365648813E-4,50.00500100756061,0.5805934136722025
-95.62838,33.11971,train,2.9676147823685792E-5,2.15941697294365,0.12422495431091125
-95.62418,33.12271,train,2.9676937246161485E-5,2.159490157643688,0.12422784833364345
-95.249405,30.909884,train,2.4245522403194684E-4,41.7942828742602,0.5367979064243994
-95.24,30.921111,train,2.4247476142782317E-4,41.80217177684292,0.5368179418084672
-95.235,30.926667,train,2.4247476142782317E-4,41.80217177684292,0.5368179418084672
-95.232222,30.928611,train,2.4192150379108015E-4,41.6977944444001,0.536249910981822
-97.3583,31.06301,train,9.485958767657908E-5,15.841870907182258,0.3119623534207564
-95.214444,30.933056,train,2.3489014406055002E-4,40.228871016603186,0.528907507259621
-95.209722,30.935556,train,2.353223942720306E-4,40.341191807167085,0.5293655793571
-95.200278,30.944723,train,2.353223942720306E-4,40.341191807167085,0.5293655793571
-95.221111,30.930833,train,2.3784813306166244E-4,41.0251588051149,0.5320244915736593
-94.379194,30.581096,train,8.656375040095187E-5,13.86708383501126,0.2926646081778418
-94.567925,30.751315,train,1.2606893227662676E-4,21.655539038309893,0.37600733278481757
-95.374074,30.922659,train,2.8334212954447146E-4,49.478082172510646,0.5752481251364057
-95.374722,30.914444,train,2.83068266447667E-4,49.36155653241212,0.5750118302006552
-95.375061,30.912332,train,2.737753313818344E-4,47.762064832371806,0.5668348680481935
-95.375556,30.920833,train,2.8334212954447146E-4,49.478082172510646,0.5752481251364057
-95.37944,30.879444,train,2.816472852582582E-4,48.994769728714175,0.5737815439369098
-95.376667,30.895278,train,2.816667296316843E-4,48.998389651657035,0.57379842695192
-97.02968359,30.65677865,train,1.5999742804062445E-4,26.676182862362275,0.43334878284024625
-97.74648,30.35129,train,3.013011580056249E-4,51.789399124532785,0.590190144519169
-97.02927589,30.64732734,train,1.1762302595572614E-4,20.13322258447089,0.35988253882519294
-94.16334629,32.72411498,train,1.2735820371459613E-4,21.865482865769962,0.3783975935812169
-94.67039779,32.52106321,train,5.630668851956953E-5,7.005531832269261,0.21206120475195006
-97.145599,32.732009,train,1.642520075563347E-4,27.380737356376855,0.4398041523969202
-95.623337,31.753199,train,1.5988985110608491E-4,26.65645662287437,0.43318362996887316
-95.636373,31.736431,train,2.2327386607610261E-4,37.94742832671259,0.5162543469911606
-95.636042,31.729385,train,1.0597674638520808E-4,18.290000055057195,0.3362302544210565
-97.30249,31.20603,train,1.741026432839408E-4,28.730275155981584,0.4542002967763211
-96.64196,30.08907,train,7.241752959341287E-5,10.95255366571299,0.2571355108632562
-96.35619,30.07232,train,7.802265059415854E-5,12.116259683674864,0.27163171747469506
-98.62916,29.5536,train,2.940989397367628E-4,50.77389929199193,0.5843259229329837
-98.63377,29.54755,train,1.850776141296024E-4,30.878754186813417,0.46939243358990895
-98.63324,29.54728,train,2.9382698206812253E-4,50.712299269662495,0.5841011983032882
-95.414028,30.984342,train,2.2838044188648138E-4,38.90548231407589,0.5218994883471979
-95.423341,31.019104,train,1.513835433598996E-4,25.560806444972055,0.41981273677961345
-96.315257,30.613258,train,6.337804971699569E-5,8.936848146202466,0.2325012537983878
-95.421111,31.042222,train,9.60553031580225E-5,16.190406324346952,0.31465733979435107
-95.421388,31.041646,train,1.5139405850540848E-4,25.561874338947085,0.41982965473041517
-94.02457,30.87472,train,1.275636074710701E-4,21.902367547168375,0.37877671432600873
-94.02515,30.87386,train,1.3153034581300162E-4,22.62167706250823,0.38600861267650055
-98.7122,29.77878,train,1.0119961966107845E-4,17.28375578547429,0.3260151429947674
-99.33994532,30.15264194,train,2.2453952860478254E-5,1.4845961177818925,0.09692289796283704
-99.15180445,29.32984136,train,2.1310096822963495E-4,36.17136833292924,0.5046016880609008
-99.13416624,29.32152104,train,1.768718786255242E-4,29.361410608805105,0.4581150912868661
-97.30097,32.682791,train,1.9201220561447456E-4,32.12862390201808,0.478563181752443
-95.357778,30.9525,train,2.8024518116881404E-4,48.708486350762676,0.5725605997455421
-95.332312,30.968608,train,2.3784721321744166E-4,41.024491518489086,0.5320235286980605
-95.333889,30.968056,train,2.3784721321744166E-4,41.024491518489086,0.5320235286980605
-95.338926,30.964753,train,2.3784721321744166E-4,41.024491518489086,0.5320235286980605
-95.342778,30.962222,train,2.3351838407263353E-4,39.89282144885539,0.5274478772406026
-97.9276,29.89401,train,1.507257079337071E-4,25.487646274190656,0.4187523717517563
-94.726578,31.37134108,train,1.4424594531602057E-4,24.58767193898144,0.4080967257046627
-96.347478,30.313693,train,4.907152074368512E-5,5.174320234024442,0.18998925889988083
-98.46942,29.67907,train,1.2926987674037705E-4,22.18220480065601,0.38190824736245327
-95.67624092,30.15673306,train,2.3783561984679015E-4,41.01626356792751,0.5320113926364152
-96.692386,30.077973,train,8.2473822932855E-5,12.912987433338143,0.2827466485799929
-95.65180063,30.13709226,train,2.0661515498927364E-4,34.73502876391219,0.49687481509279946
-95.324335,30.97393,train,2.3784721321744166E-4,41.024491518489086,0.5320235286980605
-95.323876,30.975291,train,2.6692933748409455E-4,46.826554566187454,0.5606068184121273
-95.308328,30.994165,train,2.636591740965037E-4,46.1163072800217,0.5575681881048505
-95.305238,31.002074,train,2.721095857325081E-4,47.50859149440406,0.5653357880283382
-95.308414,30.995747,train,2.235788999762982E-4,37.99187655491281,0.5165952923730457
-95.316944,30.966389,train,2.3784721321744166E-4,41.024491518489086,0.5320235286980605
-95.316589,30.966046,train,2.7488194015979234E-4,48.00964638470815,0.5678250521365832
-95.79120576,30.18202284,train,2.3187298631666896E-4,39.51235548026257,0.5256851052726981
-95.65401077,30.10893702,train,2.0870450821839292E-4,35.29096648388199,0.4993901514540462
-95.303056,30.954444,train,2.7462775273679753E-4,47.95271653503305,0.5675980081070012
-98.6152339,29.57728276,train,1.5882759260216417E-4,26.472288773546254,0.43154765967475023
-93.74829,31.20408,train,8.593616220392382E-5,13.712999711753108,0.2911605772289832
-93.83614,31.09378,train,8.773654485185684E-5,14.149771814026815,0.2954581990951999
-95.297779,30.953968,train,2.7462775273679753E-4,47.95271653503305,0.5675980081070012
-95.212167,30.047483,train,2.635649021720725E-4,46.10104858201698,0.5574799674233617
-95.06669283,29.88606706,train,1.9443422535872837E-4,32.44851506436158,0.481691969224041
-99.101301,30.008856,train,6.736848858042588E-5,9.93401900342589,0.24357445714870735
-94.22618,31.36614,train,1.1302227590222121E-4,19.3714888901308,0.3507432256948194
-94.36882,31.12823,train,1.4528697602876904E-4,24.763249028307037,0.40983491292463714
-95.11316,30.41745,train,1.464045220209323E-4,24.889969715799747,0.41168952998529235
-95.10157,30.4661,train,1.4494659946585913E-4,24.708125773826666,0.40926771762780184
-96.391,30.0431,train,6.983282913308125E-5,10.412525638696197,0.2502546567629926
-95.44921875,29.68805275,train,2.3583355562012612E-4,40.48075372250542,0.5299061283182013
-95.62171698,30.10316393,train,2.0865111273425319E-4,35.27926869793476,0.499326182750029
-95.37017,30.075073,train,2.2673704039715488E-4,38.55718348668353,0.5200971973029543
-95.6265,30.36039,train,2.3234097692641136E-4,39.61187035586822,0.5261878168408683
-95.14753,30.5395,train,1.4269982894861834E-4,24.326514103792608,0.4054962291217006
-95.462421,30.034007,train,2.272054779857868E-4,38.66993716341148,0.5206123081036788
-95.165312,31.073612,train,2.239998018378904E-4,38.06900095799207,0.5170649584515128
-95.282943,30.946218,train,2.4520897542932023E-4,42.51354016231929,0.5396048567784177
-95.24607,30.6076,train,1.8149931746170743E-4,30.17822085833903,0.4645329368091596
-95.26596,30.59374,train,1.753976190021479E-4,29.04708613234953,0.45603798675268525
-95.28433,30.60795,train,1.8370098553748224E-4,30.646460039497665,0.4675333823366457
-95.40131,30.68913,train,2.119875843841932E-4,35.925571027237986,0.5032921769373428
-98.7105,29.71551,train,9.901506149161758E-5,16.787810212915918,0.3212383125429556
-95.301389,31.0125,train,2.1950980106673476E-4,37.18140750633532,0.5120072092035013
-95.301389,31.0175,train,2.0859129580419488E-4,35.26616411324721,0.49925450162576773
-98.63359,29.52857,train,3.1604870602893424E-4,55.009123136352486,0.6016961731492431
-95.376402,30.926341,train,2.4069151408831146E-4,41.52901391909116,0.5349820724938869
-97.04569,28.0798,train,2.2922281716112962E-4,39.095937332333655,0.5228180695686877
-97.06274986,28.08584807,train,1.7778949220095288E-4,29.535132014488276,0.4593999392197552
-97.17443,30.00496,train,9.065450969455829E-5,14.862228960311464,0.30231395912416514
-97.66365319,30.39394497,train,2.498540809556059E-4,43.485150037414556,0.5442633877960672
-95.55612,30.22496,train,2.5050437687601485E-4,43.63888651506867,0.5449080509600203
-98.63551,29.53423,train,2.938461506489087E-4,50.71691360637044,0.5841170456844135
-97.64689073,30.39065615,train,2.496230371666763E-4,43.44966585995142,0.5440339053230796
-95.40594,30.09262,train,2.165313554963458E-4,36.67066696037215,0.5085932925994106
-95.63243,30.45156,train,2.828580797063389E-4,49.27212445901754,0.5748302981890354
-95.6348,30.4523,train,2.828580797063389E-4,49.27212445901754,0.5748302981890354
-95.47478,30.33294,train,2.3566286563784478E-4,40.434150392764224,0.529725763194531
-95.62837,30.37064,train,2.435208179953894E-4,42.08501281876166,0.5378881364459587
-95.69737,30.44709,train,2.824780160517437E-4,49.18236437279183,0.574501654514294
-95.58001,30.35377,train,2.471237590502267E-4,42.941466590835006,0.5415366640712236
-95.45642,30.28956,train,2.3803173588720172E-4,41.15835060778752,0.5322166042583601
-95.63734,30.37522,train,2.44407520066824E-4,42.21882533057865,0.5387914342602573
-95.28770685,30.0213763,train,2.7193964612285266E-4,47.480372837326335,0.5651822681914216
-95.29324,30.02134,train,2.712304789565316E-4,47.35962502749638,0.5645404493828065
-95.7108,29.7532,train,1.8070666553983205E-4,29.976858525374777,0.46344441093638894
-98.6287,29.52486,train,3.222385341247949E-4,56.676916116375374,0.6063352160267157
-96.31300807,30.62054669,train,5.5546657654048976E-5,6.772980989270166,0.20979932316681538
-95.96194,30.24156,train,1.1609452738296192E-4,19.893872075355997,0.3568748774389068
-96.35755688,30.59098336,train,6.607453923579884E-5,9.594941264114997,0.24001900411045313
-95.40562,30.850686,train,2.818657955711566E-4,49.04061224407096,0.5739711935275601
-95.411671,30.843206,train,2.784175099576646E-4,48.381495191640894,0.5709585328530286
-96.31828129,30.66497742,train,5.670912190837704E-5,7.083681285641112,0.21325362678769746
-97.7097564,30.26617391,train,1.4400391545729672E-4,24.546063072985206,0.4076911455762711
-94.76377908,32.53230369,train,5.6172697487939994E-5,6.9645338560378285,0.21166338286953296
-98.70567799,29.78246242,train,1.0124719142175463E-4,17.298494829598706,0.3261184171628709
-99.215746,30.277393,train,2.516685507943294E-5,1.7503227401590566,0.10737578814583897
-97.71417171,30.2688129,train,2.0443643219046566E-4,34.38750379028443,0.4942248247070149
-97.37395585,32.69837558,train,1.6804443381784109E-4,27.8873065946309,0.44543557077741697
-97.80236369,30.1539411,train,2.3408242791463934E-4,40.04271247041227,0.528049145268666
-96.47192317,28.81724156,train,2.1208410294597607E-4,35.94414260533685,0.5034059716512935
-97.73535974,30.27063627,train,1.8488811155619502E-4,30.848364999354263,0.4691372930197794
-94.1591944,31.0563611,train,1.4184445909093299E-4,24.15721312922694,0.4040476947210996
-95.4538445,30.11004438,train,2.2006097109808192E-4,37.25591183318753,0.5126337699581837
-97.701267,30.357816,train,3.044145613422846E-4,52.28782073334659,0.5926742407417664
-97.7543276,30.40762772,train,2.3659649888960183E-4,40.70275244581385,0.5307106287981601
-95.4597824,30.11395525,train,2.200887552576047E-4,37.26348047847938,0.5126653119254005
-95.5109,30.14485,train,2.177828127807756E-4,36.8822280549585,0.5100335238515558
-95.509997,30.1400657,train,2.1796613185342024E-4,36.93144172042152,0.5102437867883064
-95.51702,30.14991,train,2.0934585963740824E-4,35.43147259104559,0.500157226087046
-95.51814,30.15067,train,2.1343256966884343E-4,36.24985463789655,0.5049903690789267
-95.61104534,30.09915247,train,2.1095666288085518E-4,35.730969783657564,0.5020734662434091
-97.66882346,30.38057699,train,2.7033115470288756E-4,47.228118288375526,0.5637238023299256
-95.40918284,29.73158222,train,2.4906739880146413E-4,43.364329783842855,0.543481074416048
-98.47709561,29.59753581,train,2.1827605595022435E-4,37.01463619406324,0.5105988527455527
-95.81911753,29.80423591,train,1.04104239822256E-4,17.94560044514897,0.3322633221301164
-97.32441206,27.40443749,train,5.508609636432399E-5,6.669755559949595,0.2084223448230754
-98.49531594,29.31472264,train,1.0453487504472078E-4,18.031679719308716,0.33317982170490285
-95.30131579,30.02857212,train,2.699727807378955E-4,47.19276622349084,0.5633975204750182
-95.376111,30.079167,train,2.2564107855478838E-4,38.365917903033576,0.518887702709394
-97.5361626,30.94856658,train,1.2817703034963797E-4,22.01201940950915,0.3799061821184303
-97.73705176,30.41281134,train,2.425868276683513E-4,41.84742241617755,0.5369328310271269
-97.68136164,30.64476861,train,2.639324608780488E-4,46.16054102716792,0.5578237341438738
-97.75472291,30.55114208,train,1.8109447865937816E-4,30.05515825150757,0.4639775358334827
-94.08863375,32.7165279,train,1.3264877385668597E-4,22.802645581381242,0.3880173271419464
-94.95187312,32.74575338,train,3.521695345473172E-5,2.8673052155916126,0.1440771637871384
-95.45412,29.76511,train,2.583496258996104E-4,44.958037768091884,0.552544033785313
-97.73492477,30.28421635,train,2.3639496462362218E-4,40.643301718755154,0.53049838477931
-94.38859887,32.77896174,train,5.818503762360963E-5,7.429785450146103,0.21759608924898452
-98.39440151,29.24737958,train,1.0410487826408177E-4,17.94573007483932,0.33226468275893056
-98.39034819,29.24747208,train,1.0409808714987169E-4,17.944351202095266,0.33225020944788497
-98.50199807,29.31021301,train,1.1074712764731733E-4,19.00310508846452,0.3461265577003375
-96.67238,30.10037,train,8.456663707480809E-5,13.367215721975725,0.28785616407797454
-95.45129,29.76689,train,2.623252622527518E-4,45.78156247929618,0.5563166173923503
-98.7062037,29.77324336,train,1.0119282579374553E-4,17.28165085790861,0.32600039151462873
-94.935176,31.135113,train,2.0089690690869438E-4,33.70627368754019,0.4898596568192153
-97.07251,27.834968,train,2.2157873778409873E-4,37.655843380916366,0.5143508551050995
-87.93714523,30.67455273,train,3.1440589247955784E-4,54.592724192980654,0.6004465288368823
-86.74409866,33.50372131,train,2.7666823717461552E-5,1.9740919088290452,0.11679626471993847
-81.08888626,32.15933769,train,1.5379286554125836E-4,25.832623812193756,0.42366350997837715
-81.10450745,32.16950977,train,1.379118930778178E-4,23.465697472807484,0.3972961956521689
-92.9175,32.019444,train,8.021076384664356E-5,12.505794949785027,0.27713833320145215
-92.445556,31.76,train,7.385901867621732E-5,11.302965656907054,0.26091838688139984
-85.45723915,32.55679708,train,5.3128922892939665E-5,6.213711246623089,0.2025168935226274
-85.71455956,32.12750628,train,5.7175405983740563E-5,7.174228561812552,0.21463073474689337
-85.88973999,32.51091982,train,4.169017643275961E-5,3.673875846291152,0.16615959419743667
-85.44792652,32.55860564,train,5.679348211563031E-5,7.100063116777179,0.21350313114774955
-84.44280624,33.90461601,train,6.56080648010004E-6,0.493161581651424,0.03040576985620205
-80.45024157,27.4533035,train,1.8776651871386143E-4,31.320244497211302,0.47298644432581494
-80.45273602,27.44855736,train,1.8815372964600972E-4,31.387665410713208,0.4734999869977209
-80.44400811,27.44791469,train,1.8973027595719686E-4,31.71973218247281,0.47558060626914694
-80.341461,27.153491,train,2.077071130676718E-4,35.088442094644435,0.4981925494874615
-80.56184024,27.98668971,train,1.7263040314976157E-4,28.434313003725283,0.45209591155721013
-87.814264,30.55561322,train,1.7864744769082933E-4,29.680923803922283,0.46059575412413983
-87.80652842,30.56101679,train,1.763391030066284E-4,29.258153978348542,0.4573662894129566
-81.62823106,30.39710832,train,3.770792584182715E-4,81.75371834999302,0.6431578344729293
-81.42781802,30.3527447,train,2.932912092628073E-4,50.583325917369834,0.5836577657655335
-81.62521974,30.40272839,train,3.0846590907085436E-4,53.23780635956168,0.5958619586493216
-81.4227608,30.35191443,train,3.981092441633591E-4,93.59917888297042,0.6555143229325949
-81.40835417,30.38415163,train,2.9945217716094587E-4,51.59185307006478,0.5887005030892415
-86.58216001,30.39512045,train,4.103006605538319E-4,96.71798712377365,0.6622934469035567
-86.53118001,30.39197045,train,3.3906236983549177E-4,61.53176736162356,0.6184147968470645
-86.55788001,30.39507045,train,3.983437114946295E-4,93.77193026090835,0.6556472660318192
-86.55933001,30.39512045,train,3.293504933908549E-4,58.14810829284171,0.611533714408627
-86.74913001,30.43050045,train,4.406916409740968E-4,98.59590051721699,0.6780853230872813
-86.75363001,30.43173045,train,4.3898948549464886E-4,98.38757511005265,0.6772399888080198
-86.65833001,30.44644045,train,4.3974939336497034E-4,98.47116766310843,0.6776179265832262
-86.65686001,30.44630045,train,4.4061349121126705E-4,98.56635316722107,0.6780466088952778
-86.66134001,30.45706045,train,4.356006305726485E-4,98.19145650410623,0.675543708374327
-86.68605001,30.45434045,train,4.3783386838396564E-4,98.2604531411802,0.6766635448229407
-86.68472001,30.46024045,train,4.412386880516507E-4,98.79753581747329,0.6783560613297496
-86.66695001,30.46425045,train,4.386478039419948E-4,98.34998893094607,0.677069765621828
-86.66556001,30.46270045,train,4.3948477779239177E-4,98.44205901434447,0.6774864213484759
-86.30944001,30.48491045,train,3.910744555516412E-4,90.75725488195295,0.6514772922075688
-86.33883001,30.48265045,train,3.8878618409557566E-4,89.27841376457161,0.65014365676425
-86.35545001,30.47494045,train,3.8875616020013287E-4,89.2354523989495,0.6501260905933797
-86.34825001,30.47480045,train,3.9366488459324637E-4,92.08331230856145,0.6529748118650703
-86.36919001,30.47090045,train,3.9277592771849186E-4,91.54259826810859,0.6524623609282189
-86.35034001,30.47507045,train,4.020339618192363E-4,94.8901385174311,0.6577262051261495
-85.8819807,30.40123151,train,2.013499555115493E-4,33.791734636175136,0.49042258551795587
-82.56984839,28.70055538,train,3.138518744449699E-4,54.419891309287465,0.6000233321861452
-82.56646222,28.69864561,train,3.183617989228308E-4,55.787364745576944,0.6034424877639283
-81.975553,30.16995234,train,3.729503972427665E-4,79.75410954210851,0.6406270181669604
-81.86701927,29.80366006,train,3.481295946836464E-4,65.75596344608218,0.6246226681912234
-81.9272013,30.21092512,train,3.796557416483233E-4,82.84488046964233,0.6447191262351176
-82.31778004,28.63983928,train,3.1024944519949534E-4,53.65126826783166,0.5972495335939624
-82.35696684,28.60796416,train,3.174464993523984E-4,55.403507203114614,0.6027532985159838
-82.37266514,28.60728842,train,3.217413992310436E-4,56.56765065395374,0.6059666268543417
-82.37782251,28.60382106,train,3.139544763864172E-4,54.4617988725732,0.6001017741517474
-82.37169708,28.59907592,train,3.226519204711535E-4,56.772925082312646,0.6066411870736923
-82.35349262,28.63209049,train,3.148151687312507E-4,54.68519681289238,0.6007585871746829
-82.3585167,28.61284777,train,3.211104243387956E-4,56.41874171229143,0.6054978099564907
-82.6006423,28.50797842,train,3.4361592366841467E-4,63.27279893885104,0.621557839449888
-85.20988217,30.7836789,train,1.3956018749127278E-4,23.72585699752638,0.4001445504288939
-81.61191666,28.96330595,train,3.8404412635443944E-4,85.91464016182553,0.6473471703296447
