Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.8519E-4,85.784399682,0.646330496,0.028702265,0.854278075,0.882352941
3.85637E-4,86.015661349,0.64659579,0.028211628,0.856506239,0.882352941
3.86072E-4,86.285810956,0.646853246,0.027639218,0.859625668,0.885026738
3.86401E-4,86.517556361,0.647047697,0.027148581,0.862299465,0.886363636
3.86878E-4,86.788318638,0.647329321,0.026576171,0.864973262,0.886363636
3.87159E-4,87.020535345,0.64749536,0.026085534,0.867647059,0.889037433
3.87695E-4,87.253032433,0.647810861,0.025594897,0.86942959,0.890374332
3.88103E-4,87.524636127,0.648051036,0.025022488,0.87254902,0.890374332
3.88547E-4,87.75761387,0.648311601,0.024531851,0.875222816,0.89171123
3.89051E-4,88.029783378,0.648606806,0.023959441,0.877896613,0.894385027
3.89289E-4,88.263317296,0.64874666,0.023468804,0.88057041,0.894385027
3.9004E-4,88.507212717,0.64918527,0.022896394,0.883244207,0.89973262
3.90877E-4,88.770505416,0.649673438,0.022405757,0.885918004,0.905080214
3.91552E-4,89.005275313,0.650065941,0.02191512,0.8885918,0.907754011
3.92267E-4,89.264698021,0.650480987,0.02134271,0.891265597,0.910427807
3.92929E-4,89.515304586,0.650864191,0.020852073,0.893493761,0.913101604
3.93255E-4,89.751209972,0.651052851,0.020361436,0.895721925,0.914438503
3.93749E-4,90.026722059,0.651338055,0.019789026,0.898841355,0.915775401
3.94305E-4,90.263206969,0.651658045,0.019298389,0.901069519,0.919786096
3.94716E-4,90.500007217,0.651894489,0.018807752,0.903297683,0.919786096
3.9537E-4,90.776582828,0.652270085,0.018235342,0.905525847,0.919786096
3.95808E-4,91.013978166,0.652521536,0.017744705,0.907308378,0.923796791
3.9616E-4,91.251576403,0.652723138,0.017254068,0.909982175,0.92513369
3.96528E-4,91.529060592,0.652933297,0.016681658,0.913101604,0.926470588
3.9756E-4,91.767231347,0.653522287,0.016191021,0.915775401,0.929144385
3.98095E-4,92.005967324,0.653826341,0.015700384,0.918449198,0.930481283
3.99195E-4,92.285141067,0.654451099,0.015127974,0.921568627,0.93315508
4.00121E-4,92.524986942,0.654974431,0.014637337,0.924242424,0.93315508
4.01048E-4,92.765406028,0.655497187,0.0141467,0.926916221,0.934491979
4.01848E-4,93.006268084,0.655947518,0.013656063,0.928698752,0.937165775
4.03105E-4,93.288065501,0.656651935,0.013083654,0.931372549,0.939839572
4.04543E-4,93.530305765,0.65745403,0.012593017,0.934046346,0.945187166
4.04997E-4,93.773226189,0.657706659,0.01210238,0.936720143,0.945187166
4.05315E-4,94.016347652,0.657883476,0.011611743,0.939393939,0.945187166
4.0656E-4,94.259877022,0.658573443,0.011121106,0.942067736,0.946524064
4.06789E-4,94.503910969,0.658699938,0.010630469,0.944741533,0.946524064
4.07278E-4,94.788860727,0.658969781,0.010058059,0.947860963,0.947860963
4.07841E-4,95.013782008,0.65928057,0.009567422,0.950534759,0.949197861
4.09446E-4,95.261969428,0.660162022,0.009076785,0.953208556,0.954545455
4.10798E-4,95.524788876,0.660901482,0.008586148,0.955882353,0.961229947
4.12479E-4,95.771895047,0.66181564,0.008095511,0.958110517,0.962566845
4.13618E-4,96.019810099,0.6624329,0.007604874,0.960338681,0.965240642
4.14189E-4,96.268175175,0.662741207,0.007114237,0.963012478,0.96657754
4.15296E-4,96.516934539,0.66333758,0.0066236,0.965686275,0.967914439
4.16572E-4,96.755967536,0.664022113,0.006132963,0.968360071,0.970588235
4.18103E-4,97.017042267,0.664840186,0.005642326,0.971033868,0.975935829
4.19266E-4,97.268398729,0.665458896,0.005151689,0.973707665,0.975935829
4.20251E-4,97.52022362,0.66598116,0.004661052,0.976381462,0.978609626
4.21763E-4,97.772858747,0.666779342,0.004170415,0.978609626,0.978609626
4.25439E-4,98.026883428,0.668705014,0.003679778,0.98083779,0.979946524
4.3031E-4,98.264904235,0.671222207,0.003189141,0.983065954,0.982620321
4.42601E-4,98.502909907,0.677406696,0.002780276,0.985294118,0.986631016
4.45963E-4,98.769514604,0.67905807,0.002289639,0.987967914,0.986631016
4.50125E-4,99.039225811,0.681079542,0.00171723,0.990196078,0.987967914
4.54213E-4,99.265479546,0.683039811,0.001390138,0.992869875,0.993315508
4.56138E-4,99.538724327,0.683954832,0.000899501,0.995098039,0.994652406
4.59999E-4,99.767823623,0.685774199,0.000490637,0.997326203,0.994652406
4.77032E-4,100,0.693555484,0.000081773,0.999554367,1
4.77032E-4,100,0.693555484,0,0.999554367,1
