X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-95.24544,29.07397,train,1.8692561579496E-4,32.88163775105877,0.472498592698224
-95.67397,29.1123,train,1.7283303210002278E-4,30.580796330204397,0.4530136649903156
-95.50205,29.16231,train,2.022005106371017E-4,35.51376928579966,0.4921087318213229
-95.49813,29.16309,train,2.0173097893494017E-4,35.36735657444288,0.49152768509957007
-95.56272,29.19948,train,2.0265610101343035E-4,35.685562564081785,0.4926712581213327
-97.440126,27.756877,train,1.7653916391377806E-4,31.105101673367088,0.45827605999023996
-96.71687,32.84165,train,9.765027225629417E-5,15.62863004058203,0.3187689289066621
-95.17059,30.03531,train,2.1492741854333984E-4,38.19405771985404,0.5073676809386517
-98.387431,29.572617,train,2.3286930710208372E-4,41.21795799084088,0.5273850319044814
-97.16075,32.70331,train,1.361777414667724E-4,24.016669234813328,0.39487481319375045
-95.49584627,29.17217324,train,2.022005106371017E-4,35.51376928579966,0.4921087318213229
-97.01013,28.81613,train,1.1683572167406571E-4,19.82588883751455,0.3589190947216162
-97.01051,28.84543,train,1.1767234740238344E-4,19.970151600910565,0.36056252098109454
-97.01083,28.85414,train,1.18828634623368E-4,20.184124809923038,0.36282005336860307
-97.00779,28.85491,train,1.2014472632869528E-4,20.445251776630542,0.36537026805521766
-96.98624,28.872,train,1.2103564841080004E-4,20.677652200644072,0.36708506837672894
-98.25233,29.30139,train,1.2022406368097452E-4,20.461337154508364,0.36552334924829594
-98.233446,29.144485,train,7.482661864233161E-5,11.120261910630939,0.26392756508894655
-96.63417,33.01513,train,9.220364699180835E-5,14.566445627542732,0.30643743579953797
-96.78454,33.07972,train,1.0194796160742747E-4,16.621161547014513,0.32819393126802127
-94.1668,30.205,train,8.744232740995038E-5,13.606750463408375,0.295285917458786
-97.74776,30.26158,train,1.5307504376300355E-4,27.25109549502941,0.4231393327795663
-97.49915,25.91888,train,4.8541658950577944E-6,0.44082424130173753,0.02273193464000664
-99.12848,30.01611,train,6.005958933225318E-5,7.525485851201735,0.2234817654363648
-97.04134,28.04779,train,2.53267251990737E-4,44.83018496348958,0.5482537842826494
-95.64149,29.81509,train,2.278491466906433E-4,40.5915253942054,0.5219499447077323
-95.17155,29.93053,train,2.3584044362990323E-4,41.51465413780911,0.5305439119385575
-98.46814,29.46872,train,2.3592022297763774E-4,41.52225876801623,0.5306281504284474
-98.487869,29.553934,train,2.567724174005469E-4,45.459732651559726,0.5516556939371824
-98.68611,29.60616,train,1.456674553954812E-4,25.764290046793093,0.41108031552983926
-97.82163,30.38598,train,1.8784887436664566E-4,33.02302413622778,0.4737267848410777
-97.383,32.69218,train,2.2400216025303003E-4,39.80617675086602,0.5176996437057788
-96.90436,29.42635,train,1.0760933775378347E-4,17.793108961000407,0.3402186260342766
-96.9077,29.43463,train,1.0772212539991027E-4,17.81325512130984,0.3404538138799925
-96.7067,32.7036,train,1.4763626692832773E-4,26.103652490127036,0.4143343194190738
-98.871931,30.276158,train,5.122123969432105E-5,5.573842642002852,0.19707558559642205
-95.67457,29.22392,train,2.02525555437095E-4,35.63633665043408,0.4925101983704271
-98.9095,30.23859,train,6.157345486084827E-5,7.855101575772216,0.22783146375327734
-99.03666,29.92811,train,9.921076512715707E-5,16.007479945317627,0.3222215749191315
-97.16879,27.89808,train,2.5360844269058965E-4,44.899616480639644,0.5485871904761616
-97.08614,27.99418,train,2.523440146278197E-4,44.645623081790866,0.5473491369136247
-97.08727,28.03538,train,2.488834352441982E-4,43.99870254868689,0.5439257514925858
-96.97671,28.14182,train,2.5123174083079074E-4,44.44248557912874,0.5462544358802489
-98.339,29.9124,train,2.1741098295131008E-4,38.66498341122613,0.5102390601378922
-94.099982,30.9664,train,9.866007556470882E-5,15.862908968653905,0.321007157862901
-94.04605865,31.06888874,train,1.082558657045344E-4,17.908591961024314,0.3415645132322208
-94.0345,31.07087,train,1.0688785845626806E-4,17.664574266855343,0.3387102006751598
-94.03319478,31.0789418,train,9.53886843627502E-5,15.142660986750462,0.313702189023149
-94.04230624,31.08022823,train,9.962771453782242E-5,16.100297323099962,0.3231381735471923
-94.04579043,31.0857872,train,1.0614113950482809E-4,17.53171463747804,0.3371417251141117
-94.60432,31.59613,train,1.6738804963733052E-4,29.388231297743264,0.4450941174982179
-94.65895,31.66212,train,1.176405087785156E-4,19.964661538022906,0.3605001330029567
-94.64657,31.66236,train,1.226983729579186E-4,21.073036811379318,0.37026073205385096
-93.76784384,31.42163654,train,6.054615906897293E-5,7.626395949733664,0.224885131262269
-98.29523,30.55806,train,1.3418270595332737E-4,23.69319902891033,0.39135379021605604
-98.28852,30.56059,train,1.803807646381289E-4,31.83635451824608,0.4636249893923448
-98.29333,30.5623,train,1.8025182558669577E-4,31.80942998351796,0.4634471722724275
-98.3671,30.74264,train,1.3509377896714475E-4,23.852869343852753,0.39296680601605793
-98.36475,30.53341,train,1.8157186886559053E-4,32.08547300298596,0.4652620598736626
-97.39521,27.80334,train,1.7361496479951458E-4,30.766781667445485,0.4541324360344304
-94.32881713,32.89768686,train,6.329052173363421E-5,8.233462228269229,0.23270640025455377
-94.89211,29.4079,train,2.670170590202703E-4,46.7339154876041,0.5613111567445425
-95.03905,29.56733,train,2.4869749683171204E-4,43.94320521919286,0.5437403450529185
-95.01671,29.56855,train,2.4808649951000244E-4,43.76083989064402,0.5431300328394107
-95.02779,29.569725,train,2.4749379073023893E-4,43.59071035015744,0.5425364264518691
-95.0052,29.585533,train,2.4379095396383308E-4,42.679608133418334,0.5387927762445484
-95.009883,29.586383,train,2.4377441767611978E-4,42.67639478774397,0.5387759202582127
-98.19136,29.86989,train,2.162359559584409E-4,38.399239905346505,0.5088847332506726
-97.8006,30.18238,train,2.81203004682408E-4,49.56277791232668,0.5740144926579086
-97.78332,30.504,train,2.0291085653733977E-4,35.77783551680122,0.49298526685908706
-94.64306,31.61451,train,1.280069059790285E-4,22.30260493206131,0.38018965623941986
-94.3903,29.5725,train,2.4288950574799937E-4,42.50445169959766,0.5378720995486754
-94.72625,31.33965,train,1.8784133058269905E-4,33.02178867062417,0.4737167726733904
-94.73541,31.3409,train,1.9538977747820226E-4,34.409018061772564,0.48354816517049276
-97.84266,30.13621,train,2.101868926587115E-4,37.25170295602271,0.5017923858340677
-94.2088,32.48222,train,1.1422809479509847E-4,19.15426925134559,0.35374216597012026
-94.20885,32.4843,train,1.111191732095231E-4,18.377837089543824,0.34745968745200895
-95.65027,29.06358,train,1.7048476703665385E-4,30.10127572114465,0.4496260853630826
-95.73495,29.13484,train,1.5422754885532336E-4,27.430649295716094,0.4249712734263248
-95.72919,29.13864,train,1.5430043988300164E-4,27.442005307193014,0.42508674471512753
-95.77026,29.15193,train,1.8325936813091593E-4,32.381413696858836,0.4675643486461266
-95.73454,29.17944,train,1.5403410218801017E-4,27.40051139474045,0.42466459730017514
-97.10995,32.72615,train,1.3896127332931865E-4,24.52013719907848,0.39971992088500874
-97.44738,32.82195,train,1.394073967408197E-4,24.61722137591787,0.4004892532356114
-96.50001,29.98197,train,8.109597167762022E-5,12.406474948985865,0.2798523259529193
-96.32129,30.06163,train,8.367634897029856E-5,12.946470444285488,0.28620833233267506
-96.73392,29.94205,train,9.837663586138515E-5,15.78849834326888,0.3203803999108666
-96.74658,29.94846,train,9.568986562114797E-5,15.201747950472567,0.314381285218844
-94.72819,29.88811,train,1.8161233853623778E-4,32.09396949426523,0.4653175064468494
-96.54176,30.30373,train,6.495610050115452E-5,8.640497463274354,0.2373767015295352
-98.27295,30.57683,train,1.557919407515494E-4,27.665608124641544,0.42743938419409505
-95.46257,30.28471,train,2.2735384358987711E-4,40.518046896301776,0.5214069208504711
-95.42883,30.34393,train,2.1835751958322163E-4,38.87295837268056,0.5113246108488246
-97.375317,32.669633,train,1.8452897897190175E-4,32.55668527632775,0.4692834775213847
-97.462206,32.680561,train,8.811075726839848E-5,13.7513305158711,0.29687304057954095
-97.427251,32.711396,train,1.8787375763293257E-4,33.02709933506972,0.4737598074016882
-97.3367,32.7589,train,1.39841857574648E-4,24.71176757397383,0.4012365806958059
-97.12666,32.78055,train,1.1360489292521098E-4,19.00261179215167,0.3524925187260305
-97.70074,30.28427,train,2.8862041778640406E-4,50.68398293380488,0.5803681503213971
-97.761,30.33195,train,3.2762949180169585E-4,57.92111743876181,0.6108902414063557
-97.75528,30.34436,train,2.815910231807037E-4,49.70881605400689,0.574351629571239
-97.74482,30.34788,train,3.2711507262175567E-4,57.81830118827217,0.6105166591517915
-97.68177,30.40403,train,2.754305367507869E-4,48.18687614840889,0.5689351555769426
-98.19134,29.85978,train,2.1600109295272753E-4,38.36466736933106,0.508613133309887
-96.7764,32.91694,train,1.2188756358300914E-4,20.87974824158072,0.3687161453379301
-94.73769,29.54673,train,2.3271672361308983E-4,41.19702813046355,0.5272216587620879
-94.66346,29.62578,train,2.605343284022072E-4,45.979236156136416,0.5552502393539317
-94.64526,29.82725,train,2.0523130780395932E-4,36.377219274663865,0.4958276338198317
-96.75402,29.70016,train,1.2802437677349407E-4,22.306039494385182,0.38022181622430096
-94.59736,30.24906,train,1.3109963007021464E-4,22.99072233321242,0.3858311724911923
-94.53462,30.28401,train,1.25065969352257E-4,21.663829013375178,0.374728035752452
-94.54215,30.30608,train,1.2474302276602224E-4,21.59788611511493,0.3741224200517694
-94.94823,29.78313,train,1.868251502616964E-4,32.866377857024546,0.47236459951057885
-94.77717,30.02325,train,2.003696374117651E-4,35.075229104401174,0.4898354810476114
-94.71601,30.04922,train,2.0217356136655937E-4,35.50360729868508,0.4920754179526591
-94.75535,30.05541,train,2.07052770974582E-4,36.69697246308528,0.49803655186570606
-94.6564,30.0761,train,1.944272076214254E-4,34.271045094762236,0.48231495875642627
-94.96588,30.23815,train,1.1256233312890684E-4,18.699956830617403,0.3503911329655463
-98.44617,30.74066,train,8.150757960831526E-5,12.50237927375346,0.2808737792093151
-98.45505,30.74748,train,1.436362967222355E-4,25.336041528242657,0.40768515261744953
-98.45868,30.75294,train,1.405557459456271E-4,24.83651334731296,0.40246052103319513
-98.4649,30.77562,train,1.0593520626299766E-4,17.492164599823546,0.3367078546667305
-94.69768,31.32059,train,1.8454234251565884E-4,32.55839294169328,0.4693015135192089
-97.7527,30.34061,train,3.207872293095343E-4,56.399639873061425,0.6058618578710409
-97.78755,30.38295,train,3.05021557302615E-4,53.003272780093944,0.5937657524631725
-97.75025,30.29225,train,2.695652187286565E-4,47.093651430840765,0.5636485283056503
-97.72428,30.3007,train,2.9032018734965597E-4,50.81542688178659,0.5817975482320141
-98.04449,30.73804,train,9.549010804006243E-5,15.162558696102602,0.31393102685388874
-97.87451,30.6531,train,1.2201564768035472E-4,20.907243220169654,0.36896064846254617
-96.42184,30.20993,train,1.4618020953475848E-4,25.86482928844028,0.4119312603838753
-95.384266,30.958713,train,1.823426759268675E-4,32.24730173471025,0.46631615260482934
-95.391605,30.967067,train,2.7684894811133716E-4,48.602913091994225,0.5701944431253055
-97.787038,30.288171,train,1.791219623195214E-4,31.612097556920006,0.4618839439866241
-94.94776,30.72468,train,1.581319290839858E-4,28.032979811493387,0.4310918436201132
-95.2938652,30.91206522,train,2.201804112063601E-4,39.20787684811779,0.5134017230656942
-95.29607534,30.91672278,train,2.2031852929872911E-4,39.236107444254586,0.5135583837205757
-95.29161215,30.912774,train,2.2293568574672964E-4,39.65791541019879,0.5165079477179547
-95.29023886,30.90809784,train,2.2049372246574843E-4,39.27191598648984,0.5137569517694188
-95.304167,30.9194444,train,2.195435806615957E-4,39.07771210569733,0.5126780898941132
-97.75697529,30.38367211,train,2.0891143340534112E-4,37.01763270651324,0.5002707181269003
-95.15335,30.832926,train,1.88750865141372E-4,33.17074556950838,0.4749211742530559
-95.30444,30.925279,train,2.730417492372738E-4,47.643757624792286,0.5667975918830803
-97.74819,30.23374,train,2.825600746985225E-4,50.00293656691669,0.5751912815950938
-97.74901,30.2973,train,2.7455656403699947E-4,47.94428259046829,0.5681555482716288
-95.317222,30.924167,train,2.7457691371790235E-4,47.95169560365254,0.5681737328016259
-95.325,30.924722,train,2.2075803784120493E-4,39.32709551189664,0.5140562264190427
-97.77327,30.27624,train,1.9410521617270875E-4,34.19344598445781,0.481901120454056
-94.95028496,30.72575258,train,1.5741534611517303E-4,27.920563385497644,0.4299782977548813
-95.08105,30.70525,train,1.788702908518272E-4,31.570484147742842,0.46153450135222823
-95.529449,30.620104,train,2.5492858123058956E-4,45.16748553775028,0.5498725864297681
-95.530822,30.615727,train,2.483391076707417E-4,43.836236244425805,0.5433825556199033
-95.524879,30.616032,train,2.549613122427006E-4,45.17411295621259,0.5499043630554115
-95.535457,30.615016,train,2.464755209909086E-4,43.231237254259796,0.5415130051462664
-95.346944,30.937222,train,2.7489388543431296E-4,48.04869837418104,0.5684567820071056
-95.350556,30.940278,train,2.7427707945465506E-4,47.84247151521841,0.5679056450420564
-95.353775,30.942575,train,2.749857668281148E-4,48.0723561312735,0.5685387608404533
-95.363611,30.944167,train,2.757068794860929E-4,48.258005475190224,0.5691810753822794
-95.366667,30.943889,train,2.822543304475302E-4,49.91355886053608,0.5749267219485155
-95.208056,30.879167,train,2.028056819169731E-4,35.74196628796,0.49285567695224686
-95.209343,30.885303,train,2.1055772857335155E-4,37.365878119337886,0.5022330688028007
-95.210556,30.872006,train,2.0147286990532473E-4,35.288082769264314,0.49120770784353857
-95.220833,30.864167,train,2.0985855701917582E-4,37.191446706670185,0.5014015562934779
-95.24163723,29.78313286,train,2.5529186987809387E-4,45.241044701806935,0.5502250308577228
-95.62838,33.11971,train,1.9266454738920976E-5,0.9859939106008151,0.08451986741217297
-95.62418,33.12271,train,1.9202048521458322E-5,0.9802328340607475,0.08426113166064361
-97.35902,31.06045,train,8.730370660258734E-5,13.576767057748572,0.2949558780906099
-95.24,30.921111,train,2.103689646708337E-4,37.30690020594013,0.5020088486256945
-95.235,30.926667,train,2.1038671355144294E-4,37.312445715062985,0.5020299399525848
-95.232222,30.928611,train,2.1153534965624574E-4,37.62501523366902,0.5033910971157075
-97.3583,31.06301,train,8.483865911126892E-5,13.145348086217554,0.28903483824276643
-95.200278,30.944723,train,2.0740151059649164E-4,36.74465634850495,0.49845726822934866
-94.379194,30.581096,train,9.379737720424058E-5,14.83477528901469,0.3100916996017938
-94.567925,30.751315,train,1.0925521048602346E-4,18.07199211575615,0.34363409537419
-95.08058,30.813761,train,1.630086639596256E-4,28.578452605113302,0.4385560864705741
-95.374074,30.922659,train,2.813968070896708E-4,49.63571913428936,0.5741829481275166
-95.375061,30.912332,train,2.6799578034542867E-4,46.86370030529065,0.5622118723706586
-95.375556,30.920833,train,2.816739428386611E-4,49.74002444435438,0.574423606627944
-95.374444,30.925556,train,2.761928153565111E-4,48.38264045608462,0.5696128341046242
-95.376111,30.884444,train,2.7568305419585953E-4,48.25189465939372,0.5691598841026195
-95.37944,30.879444,train,2.7584501503410936E-4,48.29343509139257,0.5693038982533104
-95.376667,30.895278,train,2.7553869301724773E-4,48.21472438377063,0.5690314382102417
-97.02968359,30.65677865,train,1.519392622317428E-4,27.001216940724113,0.42132251910809
-97.74648,30.35129,train,3.210376233202307E-4,56.483599455526736,0.6060481624842371
-97.02927589,30.64732734,train,1.2639561333566368E-4,21.99270359295398,0.37720919476305026
-97.02253819,30.64835189,train,1.2613107342725484E-4,21.920801901680466,0.3767171250191219
-94.16334629,32.72411498,train,1.2690418934488399E-4,22.09181607727238,0.3781530158383472
-98.36760297,30.73271666,train,1.3413223639864152E-4,23.680755138266207,0.3912641854056366
-94.67039779,32.52106321,train,6.7112480511799E-5,9.188412118718192,0.24333942336988842
-97.145599,32.732009,train,1.8996650102438722E-4,33.467316404220114,0.4765223324821397
-95.623337,31.753199,train,1.2565730766213963E-4,21.792032824892903,0.37583392899902474
-95.636042,31.729385,train,1.2570750172822352E-4,21.805675523512686,0.37592761950286774
-96.64196,30.08907,train,9.349848318340086E-5,14.77756270550577,0.3094093021470644
-96.35619,30.07232,train,1.2179961411792285E-4,20.86086870298405,0.36854814652862905
-96.35603,30.06657,train,1.0705810670498075E-4,17.694865608976077,0.3390667668508826
-98.62916,29.5536,train,2.6526060821210537E-4,46.502269956564575,0.5596853692677337
-98.63377,29.54755,train,1.7750776689395422E-4,31.24622174100665,0.45963474668110754
-98.63324,29.54728,train,2.652906278011147E-4,46.50551335254368,0.5597132568936637
-95.414028,30.984342,train,1.7784215606698572E-4,31.32760508738053,0.46010222259436523
-95.423341,31.019104,train,1.7757778520284594E-4,31.256423019228002,0.4597326992414147
-96.315257,30.613258,train,7.182749435626387E-5,10.424515193710876,0.25605779047143007
-95.421111,31.042222,train,1.268295793278422E-4,22.077666207473836,0.3780147328213923
-95.421388,31.041646,train,1.764096700216509E-4,31.086235133422548,0.45809389730000655
-94.02457,30.87472,train,9.848123690502843E-5,15.815958960049636,0.32061183434022933
-94.02515,30.87386,train,1.0361594489011083E-4,16.98516562867649,0.3317820091178545
-98.7122,29.77878,train,1.0599213886089722E-4,17.5052037657619,0.3368278599056553
-99.33994532,30.15264194,train,1.6855767386141377E-5,0.8186602418764335,0.07473479325296595
-97.74041265,30.33106927,train,2.717256764180031E-4,47.48582060458629,0.5656108457317348
-97.30097,32.682791,train,2.136414789932654E-4,37.969364984452554,0.5058676687036485
-95.357778,30.9525,train,2.749857668281148E-4,48.0723561312735,0.5685387608404533
-95.333889,30.968056,train,1.806221974361326E-4,31.886769545207326,0.4639576274997683
-95.338926,30.964753,train,1.7841409344968866E-4,31.486217117537684,0.46089991874665076
-97.9276,29.89401,train,1.4248611782359028E-4,25.135577531360497,0.4057451656385431
-94.726578,31.37134108,train,1.4341950603998828E-4,25.283323421298945,0.4073204648136378
-94.76858139,30.38561108,train,1.1499135703073368E-4,19.39492676748048,0.3552661070411449
-96.347478,30.313693,train,6.795822463306783E-5,9.449288729654757,0.24565265720663298
-98.46942,29.67907,train,1.30406198975235E-4,22.829735696484306,0.38457521731555316
-95.67624092,30.15673306,train,2.3320159249962612E-4,41.2635375422186,0.5277404238476967
-96.692386,30.077973,train,1.103674496748307E-4,18.231973720107092,0.34592223051883303
-95.324335,30.97393,train,1.784253695141549E-4,31.489344242169267,0.4609156220771347
-95.323876,30.975291,train,2.666624410782839E-4,46.68646957851557,0.5609838870195494
-95.309744,30.991038,train,2.68577080919817E-4,46.940641508692664,0.5627450936834922
-95.308328,30.994165,train,2.6945617082697426E-4,47.07237740559559,0.5635490112962193
-95.305238,31.002074,train,2.828590828948471E-4,50.06062899585598,0.575449694232864
-95.79120576,30.18202284,train,2.192949833663543E-4,39.02690015396613,0.5123950233497168
-95.65401077,30.10893702,train,1.8997542007925293E-4,33.46998888439021,0.47653404400884636
-95.56423187,30.06731123,train,1.9765464380384714E-4,34.73810370971747,0.4864267753023191
-93.74829,31.20408,train,8.452913480069695E-5,13.094115360485832,0.28828432615377586
-93.83614,31.09378,train,6.520334354557155E-5,8.70942086453499,0.2380651319880425
-95.297779,30.953968,train,2.720785347846352E-4,47.53462412494638,0.565929667211979
-95.212167,30.047483,train,2.2433278321402485E-4,39.907495841014835,0.5180678952096155
-96.75827086,30.80391595,train,7.633084279250832E-5,11.419626539895917,0.267812319826453
-95.06669283,29.88606706,train,1.8999714286721287E-4,33.47649783863886,0.47656256580426204
-95.13563,31.4294,train,1.312661476231291E-4,23.03061219632938,0.38613200921805046
-99.101301,30.008856,train,5.8340958589263814E-5,7.1703409351469585,0.21848395001309917
-94.22618,31.36614,train,1.1174780744049734E-4,18.50663422262743,0.34873985834529286
-94.31903,31.09322,train,1.5268622396772812E-4,27.165540986656225,0.42251865623982904
-94.39075,31.13369,train,1.3405459748377062E-4,23.66161230706044,0.39112629196484267
-94.36882,31.12823,train,1.33773138135785E-4,23.59221503639104,0.3906258715865329
-95.11316,30.41745,train,1.41691650757023E-4,25.016100740415883,0.4043977144099477
-96.3739,30.0529,train,8.82920274977262E-5,13.789615867009612,0.2973022180281633
-96.3751,30.053,train,8.996595326256656E-5,14.111724732571613,0.30124080454238766
-95.62171698,30.10316393,train,1.8997598768969267E-4,33.47015896156401,0.4765347893150179
-95.37017,30.075073,train,2.0149072607954428E-4,35.29356698993812,0.4912298570734732
-95.6265,30.36039,train,2.1050072225949445E-4,37.34806690968952,0.5021653760499973
-95.462421,30.034007,train,2.0195315868127707E-4,35.435595310421924,0.49180279874010524
-95.60401,29.76109,train,1.6965809128482933E-4,29.914483986611742,0.4484235250900228
-95.165312,31.073612,train,1.9412098494258652E-4,34.197530701131775,0.4819214026136808
-95.282943,30.946218,train,2.139459825847435E-4,38.011838446845594,0.5062236883940366
-95.26596,30.59374,train,1.7358239180358546E-4,30.759034070194765,0.4540859227118016
-95.40131,30.68913,train,2.0389615938342618E-4,36.04975747549927,0.49419608961958034
-98.7101,29.77245,train,1.061068248220459E-4,17.52560921317101,0.3370694686395322
-98.7105,29.71551,train,1.069277944525454E-4,17.671679860806037,0.3387938767481831
-95.301389,31.0125,train,1.7660492304211515E-4,31.114682412667683,0.45836851832181147
-95.301389,31.0175,train,1.7273754753916227E-4,30.55808500445411,0.452876733639623
-95.40643,29.17481,train,2.315461729334144E-4,41.03646382267546,0.5259645678831917
-98.63207,29.53002,train,3.08327930606097E-4,53.857839245697846,0.5963636782221036
-98.63359,29.52857,train,3.08327930606097E-4,53.857839245697846,0.5963636782221036
-95.376402,30.926341,train,1.8546222156605606E-4,32.67594002526585,0.47054008119810353
-97.04569,28.0798,train,2.560385188804979E-4,45.35526935346981,0.5509476622265025
-97.06274986,28.08584807,train,2.0294242501294068E-4,35.78701132844226,0.4930241507341027
-97.39908278,27.79201576,train,1.73174848438855E-4,30.662098502493066,0.4535032914984114
-97.17443,30.00496,train,1.1030561885205374E-4,18.223080134693323,0.34579544897027165
-97.66365319,30.39394497,train,2.1696824200447326E-4,38.507085282927115,0.5097296383080332
-97.68819273,30.40318036,train,2.7435829680792415E-4,47.872057498087,0.5679782959535362
-96.7083,32.70951,train,2.041621881112316E-4,36.106839365383706,0.49452201714595656
-95.55612,30.22496,train,2.45802750073505E-4,43.10482900158962,0.5408343147058909
-98.63551,29.53423,train,2.6523743751922266E-4,46.499766533479544,0.5596638417198926
-97.64689073,30.39065615,train,2.1720980941008572E-4,38.59323733522039,0.5100077192908394
-95.40594,30.09262,train,1.8897220331775007E-4,33.20699471259324,0.47521343575851094
-95.63243,30.45156,train,2.730403145490382E-4,47.643595072675346,0.5667963017080526
-95.6348,30.4523,train,2.7404325537780307E-4,47.75729371942046,0.5676963471748219
-95.47478,30.33294,train,2.2399809540281165E-4,39.80493108140472,0.517695112728655
-95.62837,30.37064,train,2.2422183770574825E-4,39.873496696125265,0.5179443855841361
-95.69737,30.44709,train,2.2037776321536133E-4,39.24821453862117,0.5136255389770129
-95.58001,30.35377,train,2.338322778558427E-4,41.32356743167445,0.5284134980775074
-95.63734,30.37522,train,2.1945016972327243E-4,39.05861941168938,0.5125717656188044
-95.29324,30.02134,train,2.30111869457967E-4,40.87803536177233,0.5244150806337838
-95.7108,29.7532,train,1.5669699586266572E-4,27.803025372589236,0.4288576216761136
-96.31300807,30.62054669,train,6.994608006694478E-5,10.036139791182624,0.2510344390259519
-95.96194,30.24156,train,1.548818546067219E-4,27.531521648117607,0.4260061429566926
-96.35755688,30.59098336,train,9.369730192154051E-5,14.815619450926759,0.30986337045654416
-95.40562,30.850686,train,2.766915940192899E-4,48.52102032520988,0.5700551046862077
-95.411671,30.843206,train,2.7787109729107505E-4,48.87050568285061,0.5710973710726528
-96.31828129,30.66497742,train,9.054023266753312E-5,14.206002321580884,0.3025818765068206
-97.7097564,30.26617391,train,1.565906386615543E-4,27.785622978654654,0.4286913224673587
-94.76377908,32.53230369,train,6.422277969465919E-5,8.447436960312912,0.2353274860258641
-98.70567799,29.78246242,train,1.0612016727010373E-4,17.527983162165516,0.3370975657223933
-99.215746,30.277393,train,2.6693428985813937E-5,1.6634690385063944,0.11340627737448002
-97.71417171,30.2688129,train,2.0393930683115E-4,36.05901564051056,0.49424898066330575
-97.37395585,32.69837558,train,2.305072909731862E-4,40.91994910131545,0.5248432674927176
-97.80236369,30.1539411,train,2.61520916128182E-4,46.09770164201445,0.556183414226259
-96.47192317,28.81724156,train,2.048475799123782E-4,36.25390415663199,0.4953597992320975
-93.76292467,30.84743439,train,7.045122574639213E-5,10.130111103537798,0.2523898212126466
-97.89041519,30.34076894,train,1.6571579478514222E-4,29.09178052341399,0.44261564190165004
-94.1591944,31.0563611,train,1.0204815549824556E-4,16.641344082400398,0.3284105505470641
-95.4538445,30.11004438,train,1.9062911312925083E-4,33.57223768188674,0.477390977841442
-97.701267,30.357816,train,3.279927250123306E-4,57.993716358528225,0.6111535977802944
-97.7543276,30.40762772,train,2.044172708545959E-4,36.16157257103506,0.49483413987256253
-95.4597824,30.11395525,train,1.901359250346214E-4,33.5180821315877,0.47674471201751556
-95.5109,30.14485,train,2.0079996639491774E-4,35.153791252596434,0.49037161404158125
-95.50582,30.14294,train,2.0093096696589417E-4,35.177707109240146,0.4905345997670427
-95.509997,30.1400657,train,2.0337011162162348E-4,35.91132432385837,0.493550358518372
-95.51702,30.14991,train,1.931755212498807E-4,33.95624903983979,0.48070251179464646
-95.51814,30.15067,train,1.936625986744151E-4,34.07879106276885,0.4813311669068765
-97.66882346,30.38057699,train,2.53115579958543E-4,44.799320056242664,0.5481054145742059
-98.63716473,29.50237795,train,2.363888362284511E-4,41.594672064436104,0.5311223464170647
-95.81911753,29.80423591,train,1.3630909945785375E-4,24.03745535087436,0.395105216996789
-97.32441206,27.40443749,train,8.112672029055911E-5,12.413639351665047,0.2799287325135184
-95.30131579,30.02857212,train,2.287890760878344E-4,40.73096445714327,0.5229770523342138
-96.361333,30.64205,train,9.06368112555223E-5,14.221857315416282,0.3028069038202447
-97.5361626,30.94856658,train,1.1325432346333782E-4,18.895684708849835,0.35178742898062043
-97.73705176,30.41281134,train,1.9934984046642823E-4,34.9372981262683,0.48856043356654266
-97.68136164,30.64476861,train,2.4340613079617364E-4,42.60482896395597,0.5384001936818527
-97.75472291,30.55114208,train,1.9331377721221662E-4,33.990051121778144,0.48088110914085036
-94.0875592,32.71931197,train,1.356850338221816E-4,23.941977995253914,0.39400903078154703
-94.8714896,32.7357574,train,5.918528268077464E-5,7.349692546499781,0.22094727668753228
-94.77929682,32.49128677,train,6.428626396614018E-5,8.462181056282482,0.23550532386063985
-94.95187312,32.74575338,train,4.553152611891433E-5,4.42466320229051,0.17910506237601198
-97.73492477,30.28421635,train,2.7609765184488395E-4,48.35823249780138,0.569528348560611
-94.34965,32.76136,train,7.398496787506253E-5,10.92027987443252,0.2617359095409572
-94.34304357,32.7567515,train,7.415790297012223E-5,10.965968708154556,0.2621872965821117
-98.39440151,29.24737958,train,7.989527375574653E-5,12.134139578206506,0.2768560060329735
-98.39034819,29.24747208,train,7.986448206331901E-5,12.127392934479605,0.2767788379794665
-98.50199807,29.31021301,train,3.956699873007959E-5,3.2782391922826757,0.15938218470274337
-96.67238,30.10037,train,1.1259711038219737E-4,18.708211262398564,0.35046144994889866
-98.7062037,29.77324336,train,1.0599880266482921E-4,17.50638942004179,0.3368419033499751
-94.935176,31.135113,train,1.6767362287523535E-4,29.445883474963257,0.44551516838011646
-97.07251,27.834968,train,2.442689967108784E-4,42.772501811855065,0.53927952900201
-95.2999,30.02941,train,2.299473818185504E-4,40.86060006346099,0.5242367358857173
-95.44946509,29.76090786,train,2.1769949463258784E-4,38.767780220654835,0.5105704550271196
-87.93714523,30.67455273,train,3.325127192574043E-4,58.9968143501342,0.6144011769210344
-81.08888626,32.15933769,train,1.313284847972604E-4,23.045882629211775,0.3862445540442152
-92.9175,32.019444,train,7.959574376511788E-5,12.068510768193864,0.27610464448893524
