X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-96.32129,30.06163,train,7.809019712383138E-5,11.430899402353038,0.27269536953595397
-94.731282,29.881423,train,1.6813174895762573E-4,29.64050354965656,0.44667686045173
-96.37135,29.7907,train,8.083100650293735E-5,12.038932792777944,0.27959045312756076
-96.73392,29.94205,train,1.0057459441347504E-4,16.27010112826241,0.3256436596774742
-96.74658,29.94846,train,1.0031674138728713E-4,16.19415393612564,0.32508017935810607
-94.127333,32.732472,train,1.4473896691516387E-4,25.315378232439176,0.41001031295185
-94.72819,29.88811,train,1.6779024814876582E-4,29.570017725697923,0.44617439235340384
-98.26417,29.87324,train,2.691577030601127E-4,48.29077647101659,0.5637616600614319
-98.27295,30.57683,train,1.6194578261518705E-4,28.452898339258958,0.4374314385272086
-95.46257,30.28471,train,2.079466903091189E-4,37.06653922487569,0.49960677861239033
-95.42883,30.34393,train,1.9905552568353737E-4,35.34642408086498,0.48868422582574883
-97.375317,32.669633,train,1.8851424185697933E-4,33.23154984694921,0.47510034453883493
-97.462206,32.680561,train,1.479109312184046E-4,25.881345118775062,0.4152643985013479
-97.427251,32.711396,train,1.9103144248125233E-4,33.751822833413115,0.4784092843131303
-97.3367,32.7589,train,1.3592892448587005E-4,23.53496987072376,0.39490923901464553
-97.12666,32.78055,train,1.1974907413277447E-4,20.399872487618985,0.36506293240989485
-97.761,30.33195,train,3.618859541186737E-4,73.69154124986346,0.6347094990079526
-97.75528,30.34436,train,3.237602551156049E-4,56.628352779691376,0.6085326975610892
-97.68177,30.40403,train,3.186594461819567E-4,55.59559636462128,0.604743225025765
-98.19507,29.85692,train,9.639935090241288E-5,15.31733603502707,0.31640228131872705
-98.19252,29.85872,train,2.655138520378155E-4,47.385179455539784,0.5604065984377241
-98.19134,29.85978,train,2.8094063737086586E-4,49.964468352685444,0.5742686380985454
-96.7764,32.91694,train,9.818121910515992E-5,15.715577388394694,0.32037702498999554
-94.73769,29.54673,train,2.154220154079165E-4,38.19062610482085,0.5084352822056804
-94.69234,29.58032,train,2.6375723761822326E-4,47.01813501601958,0.5587706980840929
-94.64092,29.78765,train,2.1219115559205386E-4,37.621961876328086,0.5046580926299694
-96.75402,29.70016,train,1.1264590113772172E-4,18.93508539391893,0.35100937113923136
-94.59736,30.24906,train,1.2635778186324535E-4,21.83244907342354,0.3776024263623053
-94.54215,30.30608,train,1.19074893505455E-4,20.252072784830194,0.363755268790018
-94.4393,30.39507,train,8.988343975348531E-5,13.998670322074267,0.30146298736571103
-94.94823,29.78313,train,1.7618558397335197E-4,30.91641062112592,0.4582681256533893
-94.95409,29.79427,train,1.7719933412812188E-4,31.177160430763895,0.45969281755430697
-94.89389,30.01949,train,1.9625366035953614E-4,34.71084532610235,0.4851427180566366
-94.77717,30.02325,train,1.8273927765959395E-4,32.279246494034005,0.4673479823966774
-94.71601,30.04922,train,1.8488651499198657E-4,32.75323942531031,0.47025704926301004
-94.6564,30.0761,train,1.789463764347366E-4,31.564408184943257,0.4621305494120259
-94.65181,30.08734,train,1.6365972762080863E-4,28.781162972510202,0.44002386680735095
-94.96588,30.23815,train,1.2720569120962873E-4,21.962459469073387,0.37917550722471643
-98.45505,30.74748,train,1.281422898522466E-4,22.135611743835778,0.38090391144636615
-98.45868,30.75294,train,1.2572362024127395E-4,21.72133846247543,0.3764206795400849
-98.4649,30.77562,train,1.2589008843209276E-4,21.760737388340296,0.37673132367397383
-98.46568,30.7837,train,1.2584507565600826E-4,21.750089351780304,0.37664735644974184
-94.69768,31.32059,train,2.0908042436956572E-4,37.17526047560494,0.5009660856493886
-97.7527,30.34061,train,3.553796040808547E-4,69.56629613057459,0.6304928884049348
-97.78755,30.38295,train,3.4146131132747144E-4,61.752111736216435,0.6211376444859705
-97.75025,30.29225,train,2.312593560460909E-4,41.31757453495041,0.5261474247490588
-98.04449,30.73804,train,8.021750088891371E-5,11.884130546620316,0.27805843134132036
-97.87451,30.6531,train,1.2277428526279632E-4,21.009912367906303,0.37086516317051627
-96.42184,30.20993,train,1.1742579964870867E-4,19.946014684197607,0.36053381393749595
-95.384266,30.958713,train,1.976336078342211E-4,35.00031125949417,0.48689305717365533
-95.395467,30.970986,train,1.9406466124017145E-4,34.327671709723155,0.4823415403974023
-95.391605,30.967067,train,2.6772420351896936E-4,47.95640928218471,0.5624479000012701
-95.196855,30.948629,train,2.3567420216138988E-4,42.28531106323486,0.5308596548637482
-97.787038,30.288171,train,1.6494318662199685E-4,29.06691135798792,0.4419495722356708
-94.94776,30.72468,train,1.711044343608631E-4,30.196664724591102,0.45101251943183174
-95.2938652,30.91206522,train,2.5126475713783063E-4,44.66823309638364,0.5467759575598653
-95.29607534,30.91672278,train,2.4862440739102193E-4,44.32808207190231,0.5441568415741873
-97.76269,30.34236,train,3.2383882474458546E-4,56.6519658302886,0.6085905000380983
-95.29161215,30.912774,train,2.530397718413515E-4,45.01623150159973,0.5485198450100742
-95.29023886,30.90809784,train,2.5114833472875576E-4,44.651146169589,0.5466611058686939
-95.304167,30.9194444,train,2.4895055912488637E-4,44.36617676039742,0.5444820078971523
-95.289722,30.91778,train,2.556311400450609E-4,45.225690369798976,0.5510418072745946
-95.15335,30.832926,train,2.1791431546544764E-4,38.78212789988373,0.5113098957526806
-95.30444,30.925279,train,2.6460382276648767E-4,47.23145063806434,0.5595606233818623
-95.250833,30.909444,train,2.505716301963615E-4,44.56650517817282,0.5460913225602592
-97.74819,30.23374,train,2.3544846949653624E-4,42.239357553476616,0.530620991505838
-97.74901,30.2973,train,2.354234449369387E-4,42.23528357509629,0.5305945185061206
-95.317778,30.925278,train,2.658376373454786E-4,47.43691811156206,0.5607068101733789
-95.325,30.924722,train,2.4937869386575643E-4,44.416183116010295,0.5449081455990865
-97.77327,30.27624,train,1.9255565980932338E-4,34.02728893891327,0.48039271428091873
-94.95028496,30.72575258,train,1.7077940035101875E-4,30.129284514142636,0.45054176889731296
-95.08105,30.70525,train,2.0432415854393482E-4,36.519300444017155,0.4952134234889649
-95.524879,30.616032,train,2.691691870170698E-4,48.293102368669466,0.5637721529162938
-95.535457,30.615016,train,2.582602300349024E-4,45.57877652302584,0.5535718497740114
-95.346944,30.937222,train,2.6885133304071E-4,48.224139161686985,0.5634815442665453
-95.350556,30.940278,train,2.6627577155004966E-4,47.50692893158816,0.5611123932630132
-95.353775,30.942575,train,2.688570774076058E-4,48.225433897863155,0.5634867996820038
-95.363611,30.944167,train,2.6905171008430486E-4,48.26930260822914,0.5636647907822336
-95.366667,30.943889,train,2.747300092669752E-4,49.146235605386806,0.5687944412422683
-97.25756365,32.74624284,train,2.6159616968932824E-4,46.40138115360686,0.5567413578401327
-95.259167,30.911944,train,2.4654376067561896E-4,44.087889714926426,0.5420715041003653
-95.222778,30.888056,train,2.2932390282323327E-4,40.85745011577379,0.5240516207300292
-95.208333,30.88,train,2.2883584296229942E-4,40.75043954460429,0.5235201952983214
-95.2075,30.874444,train,2.2220667354205597E-4,39.51164623702587,0.5161826645608939
-95.220833,30.864167,train,2.3559227746028504E-4,42.266045675021196,0.5307730653154588
-95.24163723,29.78313286,train,2.3106269401286105E-4,41.27728108367955,0.5259353122461385
-95.62838,33.11971,train,2.704241883462086E-5,1.8821865177542279,0.11491937622100282
-95.62418,33.12271,train,2.6752599457987617E-5,1.8508527134448574,0.1138279529992876
-95.249405,30.909884,train,2.4780732390261394E-4,44.233134596688856,0.5433401848095584
-95.24,30.921111,train,2.382472537906025E-4,42.83229304251668,0.533563047488465
-95.232222,30.928611,train,2.4308260936131373E-4,43.63594007903086,0.5385599575803851
-97.3583,31.06301,train,9.675880601852751E-5,15.405809578484641,0.3172078427963641
-95.214444,30.933056,train,2.359066158301352E-4,42.33996539207776,0.5311051284818484
-95.209722,30.935556,train,2.3637635476201195E-4,42.450429058830665,0.5316004798558462
-95.200278,30.944723,train,2.3637635476201195E-4,42.450429058830665,0.5316004798558462
-94.379194,30.581096,train,1.0265198130785303E-4,16.8048023159376,0.3301492301323044
-95.374074,30.922659,train,2.7432681263167216E-4,49.07389340985328,0.5684341836190144
-95.374722,30.914444,train,2.739244000217589E-4,49.001691885429295,0.5680740258129376
-95.375061,30.912332,train,2.597514700026114E-4,45.988217024231474,0.5549942754938502
-95.375556,30.920833,train,2.744062323308724E-4,49.088143021347285,0.5685051930022793
-95.374444,30.925556,train,2.6939182091498357E-4,48.33819341721156,0.5639754730971102
-95.376111,30.884444,train,2.6754881202776094E-4,47.899333244698596,0.5622866153602734
-95.385556,30.874167,train,2.6417778743392675E-4,47.124101729139355,0.5591634553919925
-95.376667,30.895278,train,2.675100917266936E-4,47.886732853767626,0.562250993334503
-97.02968359,30.65677865,train,1.6425020326927945E-4,28.910915774966533,0.44091146617968
-97.74648,30.35129,train,3.553796040808547E-4,69.56629613057459,0.6304928884049348
-97.02927589,30.64732734,train,1.251638173946264E-4,21.58882210071646,0.37537376333778094
-97.02253819,30.64835189,train,1.250913770995279E-4,21.571674055813354,0.37523803206888023
-94.16334629,32.72411498,train,1.4918459209674673E-4,26.110587378635813,0.4173478700588736
-94.67039779,32.52106321,train,7.670350785822272E-5,11.115278091041308,0.2691563343108874
-97.145599,32.732009,train,1.7708931718451E-4,31.14557737031721,0.45953856586905656
-95.623337,31.753199,train,1.2058069002868527E-4,20.5833084009627,0.3666685768955988
-97.899143,29.900364,train,1.3280491643955818E-4,22.951682323326974,0.3893670955942046
-97.28971839,32.70414726,train,1.75449187296905E-4,30.76040584963119,0.4572284972442561
-96.64196,30.08907,train,8.989057620872022E-5,14.000098428518148,0.30147970658092205
-96.35619,30.07232,train,9.089985045582409E-5,14.238614214168129,0.3038361908973231
-96.35603,30.06657,train,9.167147907055544E-5,14.35149452899888,0.3056271159486957
-98.62916,29.5536,train,2.3236101756153796E-4,41.5761150999012,0.5273321356703722
-97.37835,31.11063,train,1.586935199865468E-4,27.920706102560146,0.43244565507552585
-95.414028,30.984342,train,1.733764724758768E-4,30.454745644295414,0.4542807464923573
-95.423341,31.019104,train,1.644721433038041E-4,28.95968551090976,0.44124435794183653
-96.315257,30.613258,train,4.005336083733107E-5,3.4202656335206365,0.16129256485427662
-95.421111,31.042222,train,1.1197388281325469E-4,18.78051931091316,0.34964750870200617
-95.421388,31.041646,train,1.6423189719298858E-4,28.90689314557128,0.44088399086514435
-94.02457,30.87472,train,1.233374413443964E-4,21.155422442195224,0.37193358554563083
-94.02515,30.87386,train,1.1994603810541729E-4,20.44311088261066,0.36544395642889277
-98.7122,29.77878,train,9.522985754023276E-5,15.040809970310466,0.3137681700509441
-99.15180445,29.32984136,train,2.301880753346142E-4,41.05352879677862,0.5249896755966821
-99.13416624,29.32152104,train,2.159105261365292E-4,38.2955471627564,0.5090013910805222
-97.30097,32.682791,train,2.6362864369612154E-4,46.99054247333965,0.558650462683122
-95.357778,30.9525,train,2.688570774076058E-4,48.225433897863155,0.5634867996820038
-95.332312,30.968608,train,1.9789520881768042E-4,35.06226000865118,0.48722353341358277
-95.338926,30.964753,train,1.9507788198551478E-4,34.505147832538846,0.48364189941983604
-95.342778,30.962222,train,1.967419605465011E-4,34.80535870820731,0.4857634464144649
-97.9276,29.89401,train,1.31618770974278E-4,22.73823086287537,0.38723613118117534
-94.726578,31.37134108,train,1.6484525921270387E-4,29.0439374368891,0.4418031085306509
-94.76858139,30.38561108,train,1.1862735191723665E-4,20.171300914188638,0.3628842232747455
-98.46942,29.67907,train,1.1634919575608363E-4,19.706276066022262,0.3584130420917279
-96.692386,30.077973,train,1.0355471853589832E-4,17.051143558574815,0.3320884331131332
-95.65180063,30.13709226,train,1.9044910280686478E-4,33.650206485217836,0.47764749512396026
-95.324335,30.97393,train,1.9507788198551478E-4,34.505147832538846,0.48364189941983604
-95.323876,30.975291,train,2.582613975881965E-4,45.579119954374924,0.5535729670067727
-95.309744,30.991038,train,2.5888135783186383E-4,45.76146689153176,0.5541654187324059
-95.308328,30.994165,train,2.591062672999034E-4,45.82007801483047,0.5543799601248336
-95.305238,31.002074,train,2.5191480791574564E-4,44.76363887043775,0.5474161700571536
-95.79120576,30.18202284,train,1.9821075804884807E-4,35.139176885434495,0.48762159559673185
-95.65401077,30.10893702,train,1.9390748238844592E-4,34.30014020356216,0.482139231338042
-95.56423187,30.06731123,train,2.156956111770359E-4,38.2430542472458,0.5087524983830948
-98.6152339,29.57728276,train,1.5016305636792506E-4,26.291708754809033,0.4189383982792139
-93.74829,31.20408,train,7.643738718047385E-5,11.046884407386111,0.26847321237074934
-93.83614,31.09378,train,7.163443653534696E-5,9.921277406113832,0.2559209406430147
-95.212167,30.047483,train,2.1623142748750898E-4,38.377599592455816,0.5093725573785017
-96.75827086,30.80391595,train,4.730191159212281E-5,4.6894721585085986,0.18507967687646035
-95.06669283,29.88606706,train,1.6268616084547468E-4,28.587655159590803,0.4385542369645643
-99.101301,30.008856,train,5.7810760231861096E-5,6.881241221125564,0.21726443464533382
-94.22618,31.36614,train,1.0930597106280994E-4,18.190108515462097,0.3441840567214457
-94.31903,31.09322,train,1.8234160393626572E-4,32.20897838861308,0.46680570580586916
-94.39075,31.13369,train,1.5369234179124662E-4,26.979347987691575,0.42460393086551607
-94.36882,31.12823,train,1.5358424548845794E-4,26.962464778379278,0.4244320453707165
-95.10157,30.4661,train,1.528379560561235E-4,26.845904263647437,0.4232425520673792
-96.3739,30.0529,train,6.345526100005107E-5,8.23272549856158,0.233523821257219
-96.391,30.0431,train,6.50074104360073E-5,8.554533217421538,0.23787715601852127
-95.44921875,29.68805275,train,1.9136280335445638E-4,33.81088650858867,0.4788417638624086
-95.62171698,30.10316393,train,1.934797640471479E-4,34.22003378152766,0.4815879022515724
-95.6265,30.36039,train,1.939469852006822E-4,34.3070595308541,0.4821900913285368
-95.14753,30.5395,train,1.4484799928799903E-4,25.333111207356165,0.41019248220573296
-95.462421,30.034007,train,2.1650261210004858E-4,38.44693976908029,0.5096857822632888
-95.60401,29.76109,train,1.5918977188936756E-4,28.017820187868164,0.4332121249338089
-95.165312,31.073612,train,2.0353842366987792E-4,36.3138531913127,0.4942502947169113
-95.282943,30.946218,train,2.5286233468866233E-4,44.97638847443142,0.5483461233946056
-95.24607,30.6076,train,2.1408059938742984E-4,37.94728207095497,0.5068740520192143
-95.28433,30.60795,train,2.1901108696987853E-4,39.00717760757628,0.512564283904693
-95.40131,30.68913,train,2.2709356085638015E-4,40.39259583269451,0.5216133876574183
-98.7101,29.77245,train,9.53556109423989E-5,15.070190059254303,0.3140523846905448
-98.7105,29.71551,train,8.970562941274925E-5,13.963087937678173,0.30104615654261224
-95.301389,31.0125,train,1.8955947962675298E-4,33.48997451236223,0.4764794263409288
-98.63359,29.52857,train,2.5882079454045577E-4,45.74366443466403,0.5541076120332336
-97.04569,28.0798,train,2.3312678807904113E-4,41.82354992122862,0.5281521502809072
-97.39908278,27.79201576,train,1.9758004526065705E-4,34.988600170912825,0.4868253399066687
-97.17443,30.00496,train,1.1621241463090904E-4,19.66821064852186,0.35814259323615205
-97.66365319,30.39394497,train,2.4332012767550146E-4,43.690922567528276,0.5388026543924396
-96.7083,32.70951,train,1.8768349033192454E-4,33.11233523421811,0.4739990617663143
-95.55612,30.22496,train,2.2347340511204278E-4,39.843195578309754,0.5176021673800548
-98.63551,29.53423,train,2.3215549460964084E-4,41.50118148210394,0.5271115689494305
-97.64689073,30.39065615,train,2.4321885940475132E-4,43.66748024245657,0.5386992094448616
-95.40594,30.09262,train,2.0262418498326814E-4,36.16537542217545,0.49312501372003814
-95.63243,30.45156,train,2.8100172449658487E-4,49.970726773728394,0.5743217915714133
-95.62837,30.37064,train,2.0145006721334664E-4,36.01391682737302,0.49167249740195373
-95.69737,30.44709,train,2.3272672406413097E-4,41.724232029453454,0.5277241026053
-95.58001,30.35377,train,2.1064658869672802E-4,37.36083200828605,0.5028317592182165
-95.45642,30.28956,train,2.07976789205212E-4,37.06942560691446,0.4996429618055408
-95.28770685,30.0213763,train,2.27859805183934E-4,40.50256718427559,0.5224538659773447
-95.7108,29.7532,train,1.534205247419747E-4,26.93689376845264,0.424171514999192
-96.35755688,30.59098336,train,5.097939845590331E-5,5.6344732209636295,0.1966392495677972
-95.40562,30.850686,train,2.6759897753451093E-4,47.91565814349526,0.5623327581624015
-95.411671,30.843206,train,2.682254673508935E-4,48.0830738424394,0.5629081922917232
-96.31828129,30.66497742,train,5.031488255654208E-5,5.47301725880376,0.19457479135679814
-97.7097564,30.26617391,train,1.4027571584067876E-4,24.41406743319942,0.4024553737192729
-94.76377908,32.53230369,train,7.463623725814416E-5,10.604851574936472,0.2638159425690986
-94.148611,31.079806,train,1.1777550460978362E-4,20.017560340496118,0.361219674452622
-98.70567799,29.78246242,train,9.524768644008258E-5,15.04497538177716,0.313808479386803
-97.71417171,30.2688129,train,2.1442317127945353E-4,38.00114203616772,0.5072737023856213
-97.37395585,32.69837558,train,2.501826793629697E-4,44.510089031235815,0.5457062302340983
-97.80236369,30.1539411,train,2.1746254769774845E-4,38.67788259877862,0.5107913252277921
-97.73535974,30.27063627,train,1.9990039487179374E-4,35.6064664472865,0.4897425845150945
-97.89041519,30.34076894,train,1.4797448716123075E-4,25.892971696749125,0.4153687173161199
-95.4538445,30.11004438,train,2.071906681749168E-4,36.97896324117385,0.49869621182242346
-97.701267,30.357816,train,3.6247901006363533E-4,74.04165828128734,0.6350890637063257
-97.7543276,30.40762772,train,2.2885179385517495E-4,40.75450164950592,0.523537582233639
-95.4597824,30.11395525,train,2.0665415434815382E-4,36.89254847643618,0.4980480118983235
-95.5109,30.14485,train,2.0434290652189205E-4,36.52229557217241,0.4952363593573396
-95.50582,30.14294,train,2.0417376546337987E-4,36.49073748290616,0.4950293604143445
-95.509997,30.1400657,train,2.077620884722496E-4,37.04883653489614,0.4993847461853066
-95.51814,30.15067,train,1.9856464939012875E-4,35.22543986440372,0.4880672913788698
-97.66882346,30.38057699,train,2.7216671239073875E-4,48.83419738330722,0.5664938289546999
-98.63716473,29.50237795,train,2.403483717788877E-4,43.26263457155254,0.5357475997541636
-95.40918284,29.73158222,train,2.0497073855178918E-4,36.62259638294823,0.49600323364051874
-98.47709561,29.59753581,train,2.1783983216388248E-4,38.76683947726788,0.511224474328634
-95.81911753,29.80423591,train,1.2116564794122675E-4,20.713161481980855,0.3677931294576199
-97.32441206,27.40443749,train,9.045739487917166E-5,14.133678967146887,0.30280509225804597
-98.49531594,29.31472264,train,2.885397525870523E-5,2.074957506683219,0.12168101337178895
-95.30131579,30.02857212,train,2.2093169781051548E-4,39.36233075459576,0.5147454624694067
-96.361333,30.64205,train,5.196395961931353E-5,5.831490719103842,0.19967861293755368
-95.376111,30.079167,train,2.133923301118689E-4,37.839070743342155,0.5060691420812962
-97.73705176,30.41281134,train,2.3177202751388846E-4,41.422614142577764,0.5266994821857568
-97.76949869,30.2643248,train,1.2259095267697873E-4,20.975046332233692,0.37051655898280983
-97.68136164,30.64476861,train,2.6665688985933774E-4,47.61410158853793,0.5614645878617154
-94.0875592,32.71931197,train,1.4747197291367018E-4,25.801044477632555,0.4145428877871902
-94.08863375,32.7165279,train,1.476214569010499E-4,25.82839026400375,0.4147887927459479
-94.77929682,32.49128677,train,7.46420699156482E-5,10.606366540874484,0.26383111989395935
-94.95187312,32.74575338,train,3.412876048771204E-5,2.6839072511005337,0.14079359916666914
-97.73492477,30.28421635,train,2.357744396593352E-4,42.308882883277406,0.5309655564898575
-94.34965,32.76136,train,8.674705473628182E-5,13.398177736906147,0.2940368026701712
-94.34304357,32.7567515,train,8.683107767349824E-5,13.419095399336223,0.2942378059773093
-98.39440151,29.24737958,train,1.0725013326065302E-4,17.79654221143199,0.33991100448100675
-98.39034819,29.24747208,train,1.1612279457515404E-4,19.643269891276525,0.3579652693745343
-98.7062037,29.77324336,train,9.516834421602724E-5,15.026438455065085,0.3136290582938337
-94.935176,31.135113,train,1.831912137584022E-4,32.364605480996055,0.4679629148391733
-97.07251,27.834968,train,2.230871971196491E-4,39.747022848323155,0.5171702650918707
-95.44946509,29.76090786,train,2.2232904130491335E-4,39.54084721206157,0.5163201546294237
-87.93714523,30.67455273,train,3.4307634793118494E-4,62.504440965556206,0.6222474225925657
-86.74409866,33.50372131,train,1.6517678239522346E-5,1.0662678062071145,0.07347992861335476
-81.10450745,32.16950977,train,1.1348956379828995E-4,19.10790241322164,0.3527110216094853
-92.445556,31.76,train,9.72416547511899E-5,15.521349475550332,0.31828695379006433
-85.45723915,32.55679708,train,5.5868547276134995E-5,6.49662019689799,0.2115090611433725
-85.71455956,32.12750628,train,6.091402879785482E-5,7.58124672213026,0.22628800998404672
-85.88973999,32.51091982,train,5.858680059008623E-5,7.0542523454072965,0.2195406563023637
-85.44792652,32.55860564,train,5.601425432677089E-5,6.5249979513381255,0.21194377088474006
-84.44280624,33.90461601,train,1.2224630821247848E-5,0.8355005542275119,0.05544084079136355
-80.45024157,27.4533035,train,1.681619527712393E-4,29.646737621828606,0.44672125702911
-80.44400811,27.44791469,train,1.7120394477472358E-4,30.217293435509514,0.4511564802829979
-80.341461,27.153491,train,1.9768487648911292E-4,35.01152079852363,0.4869578575826064
-87.814264,30.55561322,train,2.0459496598061554E-4,36.56256393515769,0.49554452115467906
-87.80652842,30.56101679,train,1.99999571296079E-4,35.66055829398986,0.4898665344998734
-81.62823106,30.39710832,train,3.6761776802512835E-4,77.2992884642796,0.6383452118313947
-81.62144686,30.40346881,train,2.942585113319636E-4,51.461244354628846,0.5855511645411566
-81.40835417,30.38415163,train,2.780243538346419E-4,49.5252462376677,0.5717155689995199
-86.57044001,30.39438045,train,4.176852934160489E-4,96.61780510221195,0.6672722679246391
-86.59717001,30.39671045,train,4.157104892693816E-4,96.32474767656178,0.6662192416219771
-86.53118001,30.39197045,train,3.363307119766592E-4,59.90842415646804,0.617568467013678
-86.53375001,30.39202045,train,4.2263608805161195E-4,97.27221430567884,0.6698832051078915
-86.54192001,30.39175045,train,4.176852934160489E-4,96.61780510221195,0.6672722679246391
-86.55788001,30.39507045,train,3.9813105499328627E-4,92.233545413434,0.6565430744739856
-86.55933001,30.39512045,train,3.2878498912385356E-4,57.78132476154321,0.612195272844832
-86.74913001,30.43050045,train,4.3659421213784E-4,98.39944078447859,0.6770285581075313
-86.75363001,30.43173045,train,4.340417738442304E-4,98.08611934234294,0.6757451322931748
-86.65833001,30.44644045,train,4.332313912597048E-4,98.00103801799757,0.6753355168925051
-86.65686001,30.44630045,train,4.345371638384197E-4,98.13812988350941,0.6759950231165572
-86.66134001,30.45706045,train,4.252129679477827E-4,97.57315210259985,0.6712260445708124
-86.68605001,30.45434045,train,4.2839529234852146E-4,97.79958993412374,0.6728693864968128
-86.66695001,30.46425045,train,4.290841032590698E-4,97.82827887752296,0.6732229257804414
-86.81058001,30.42977045,train,4.1181585336342897E-4,95.60275027077176,0.6641228446744109
-86.80361001,30.43001045,train,4.1305707886012816E-4,95.76303971957702,0.664793822333463
-86.30944001,30.48491045,train,4.031169987325809E-4,93.52995908457729,0.6593439937607263
-86.33883001,30.48265045,train,3.924520990056297E-4,89.51840728232655,0.6532962092408071
-86.35545001,30.47494045,train,3.9198685278620145E-4,89.31638273878359,0.6530274883660543
-86.34825001,30.47480045,train,4.032453944602657E-4,93.56683100148823,0.6594155185144545
-86.36919001,30.47090045,train,4.0015971575852914E-4,92.70283685939152,0.6576882404037173
-86.35034001,30.47507045,train,4.141319858448569E-4,96.06604821753844,0.6653727297603688
-82.56984839,28.70055538,train,3.097533508507551E-4,53.97592916585829,0.5979478418306684
-82.56646222,28.69864561,train,3.1056858333777934E-4,54.38178628757397,0.5985795670901788
-81.96588179,30.10969338,train,3.6310996208059284E-4,74.55248861029058,0.635492017406184
-81.9272013,30.21092512,train,3.670812914327369E-4,77.08222610051097,0.6380079952920725
-87.36863994,30.54982929,train,3.0649346635235666E-4,53.25508239107195,0.5954017533104788
-82.36115232,28.60460212,train,3.1743383805646157E-4,55.41942590469718,0.603821743819275
-82.35433599,28.61818511,train,3.20706692548331E-4,55.983287226021304,0.6062729367353036
-82.37266514,28.60728842,train,3.108687048313349E-4,54.47890898316319,0.598811632172012
-82.37782251,28.60382106,train,3.1319847723810406E-4,54.93711655819553,0.6006040135284877
-82.37169708,28.59907592,train,3.121018564820423E-4,54.77327854220911,0.5997623412969135
-82.35349262,28.63209049,train,3.2273777635232463E-4,56.3815975992974,0.6077789158128599
-82.3585167,28.61284777,train,3.099345526709916E-4,54.02711103616357,0.598088427274751
-82.3798617,28.59890779,train,3.0818793965833136E-4,53.60181335336019,0.5967292100774657
-82.6006423,28.50797842,train,3.153169632968427E-4,55.191738904961284,0.6022199978552815
-85.20988217,30.7836789,train,1.3424270562378487E-4,23.207947722433115,0.39193036129582326
-81.61191666,28.96330595,train,3.9376748603569883E-4,90.2791156337319,0.6540537145987859
-81.44905356,28.99376185,train,3.866668293901276E-4,86.15074960473963,0.6499248238424944
-81.5101717,28.82731351,train,3.6917524153767795E-4,77.96164285420458,0.6393206529424922
-81.44545323,28.91320745,train,3.751577137658275E-4,81.01544519299658,0.643019036210079
-84.37964685,30.52125301,train,2.4080906341346833E-4,43.31399574899437,0.5362238528197593
-84.38038824,30.51311389,train,2.484190256090203E-4,44.30409337524502,0.5439518420011614
-82.59249727,29.2672898,train,2.2516581660193558E-4,40.13416947756562,0.5194857405036872
-82.37433509,29.01133054,train,3.275632907219963E-4,57.52461023208134,0.6113110857934493
-81.75387536,30.53445584,train,3.610598061097185E-4,73.313297552362,0.634179433861494
-81.77627833,30.5759373,train,3.925743693690272E-4,89.56435896832527,0.6533667621439179
-81.65619167,30.57952882,train,2.787200721410526E-4,49.68744729992547,0.5723274148541372
-81.78869967,30.56787119,train,3.9414621624682926E-4,90.42400802006696,0.6542712044853112
-81.70597426,30.5721236,train,3.4403513920351874E-4,63.019954912221706,0.622903189142164
-81.72903789,30.58289485,train,3.6091418869899273E-4,73.25673632612568,0.6340858447069138
-81.68407894,30.5855024,train,2.886904180610883E-4,50.83452194705004,0.5809075933393923
-81.78975699,30.56550894,train,3.8835202070602816E-4,87.09240708651264,0.6509136235302145
-81.74353879,30.54887415,train,3.092568281172692E-4,53.853550069125546,0.5975621101670787
-81.74905183,30.55015393,train,3.625915615444292E-4,74.13982707870616,0.635161009304855
-81.76804329,30.55769812,train,3.918319526310018E-4,89.23915065824417,0.6529379273585195
-81.76021188,30.55765034,train,3.910735768353492E-4,88.76238819502814,0.6524987773976669
-81.75345565,30.55151757,train,3.1078594185123454E-4,54.452125950641545,0.5987476635612884
-81.75087589,30.55875468,train,3.1066545301424526E-4,54.41313440592353,0.5986544996578075
-81.79403959,30.57013229,train,3.61218635700525E-4,73.37499070000045,0.634281459989189
-81.75641102,30.58525142,train,3.83919564433061E-4,84.28874379542697,0.6483007784586079
-86.65694749,30.4399318,train,4.387069873758204E-4,98.80828015061078,0.6780832506764318
-86.78620972,30.98123011,train,2.2406317742556367E-4,39.98819499137589,0.5182602298479366
-86.62833508,30.89784651,train,1.5779991974837213E-4,27.72387462413783,0.431060233615332
-86.66266251,30.43689969,train,4.369013594342313E-4,98.44754632989653,0.6771823144468512
-86.72301471,30.41632745,train,4.380027288000702E-4,98.66575741986684,0.6777324526160383
-86.67535762,30.41749906,train,4.3665027893042554E-4,98.40822199033275,0.6770566357792194
-86.60032443,30.46833688,train,4.074693415638154E-4,94.78800324418933,0.6617518990819885
-86.59853797,30.46940174,train,4.331309214456452E-4,97.9968286727188,0.6752846613752894
-86.57288644,30.4713287,train,4.110785718837553E-4,95.4900798480382,0.6637230142584577
-86.5681338,30.46160841,train,4.392109047687506E-4,98.86839652575827,0.6783337884755856
-86.55378831,30.45366918,train,4.487946066442523E-4,99.59466755655248,0.6830254643987852
