Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.83712E-4,86.018891862,0.646223656,0.028293401,0.857843137,0.855614973
3.84077E-4,86.252948356,0.646440689,0.027720991,0.860962567,0.85828877
3.84582E-4,86.51829742,0.64674142,0.027230354,0.862745098,0.862299465
3.85407E-4,86.787875876,0.64723078,0.026657944,0.865418895,0.867647059
3.85891E-4,87.019225958,0.647516945,0.026167307,0.868092692,0.868983957
3.86267E-4,87.250872296,0.647739348,0.02567667,0.870766488,0.870320856
3.86425E-4,87.521324003,0.6478324,0.02510426,0.873440285,0.870320856
3.86607E-4,87.753234742,0.647940044,0.024613623,0.875222816,0.871657754
3.87402E-4,88.002338149,0.6484084,0.024041214,0.87745098,0.875668449
3.87779E-4,88.256804269,0.648630068,0.023550576,0.880124777,0.879679144
3.88214E-4,88.528485247,0.64888585,0.022978167,0.883244207,0.881016043
3.88474E-4,88.761463863,0.649038143,0.02248753,0.885472371,0.881016043
3.89041E-4,89.033653765,0.649370245,0.02191512,0.8885918,0.881016043
3.89408E-4,89.267222437,0.649585001,0.021424483,0.891265597,0.88368984
3.89953E-4,89.501053316,0.649903503,0.020933846,0.893939394,0.886363636
3.9096E-4,89.774386352,0.650489952,0.020361436,0.897058824,0.89171123
3.91729E-4,90.009209299,0.650936493,0.019870799,0.89973262,0.894385027
3.93245E-4,90.283965827,0.651813526,0.019298389,0.901960784,0.898395722
3.93886E-4,90.520182983,0.652183395,0.018807752,0.904634581,0.89973262
3.94291E-4,90.756622057,0.65241657,0.018317115,0.907308378,0.901069519
3.95163E-4,91.032954491,0.652917221,0.017744705,0.909982175,0.905080214
3.9565E-4,91.270244014,0.653195933,0.017254068,0.912210339,0.907754011
3.97298E-4,91.508279722,0.65413733,0.016763431,0.914884135,0.911764706
3.98009E-4,91.761790314,0.654541725,0.016191021,0.918003565,0.918449198
3.98502E-4,92.025728261,0.654821301,0.015700384,0.920231729,0.919786096
3.99312E-4,92.260658077,0.65528024,0.015209747,0.922905526,0.921122995
4.00021E-4,92.504973461,0.655680813,0.01471911,0.925579323,0.923796791
4.00725E-4,92.776161006,0.656077802,0.0141467,0.928253119,0.926470588
4.01272E-4,93.025845534,0.656385493,0.013656063,0.930926916,0.930481283
4.02417E-4,93.266958431,0.657027663,0.013165426,0.933600713,0.935828877
4.02932E-4,93.508660291,0.657316152,0.012674789,0.935828877,0.935828877
4.04093E-4,93.750820706,0.657963815,0.012184152,0.938502674,0.941176471
4.05388E-4,94.034287239,0.658683415,0.011611743,0.941622103,0.946524064
4.06261E-4,94.250526949,0.659166803,0.011121106,0.943404635,0.947860963
4.08051E-4,94.522441968,0.660153819,0.010630469,0.946078431,0.957219251
4.08903E-4,94.767500236,0.660621827,0.010139832,0.948306595,0.95855615
4.10181E-4,95.01343839,0.66132109,0.009649195,0.950980392,0.95855615
4.11345E-4,95.25980384,0.66195551,0.009158558,0.953654189,0.95855615
4.12389E-4,95.506929757,0.662522188,0.008667921,0.956327986,0.961229947
4.13679E-4,95.754882741,0.663220251,0.008177284,0.958110517,0.962566845
4.14919E-4,96.003532231,0.663888512,0.007686646,0.960784314,0.963903743
4.17583E-4,96.253268645,0.665315116,0.007196009,0.962566845,0.967914439
4.19025E-4,96.504394734,0.666082438,0.0066236,0.964349376,0.969251337
4.21009E-4,96.756418693,0.667132195,0.006214735,0.967468806,0.973262032
4.21924E-4,97.009313403,0.667614012,0.005724098,0.970142602,0.97459893
4.23031E-4,97.26282532,0.668195205,0.005233461,0.972816399,0.975935829
4.25007E-4,97.517329845,0.669227783,0.004742824,0.975490196,0.975935829
4.26567E-4,97.772883383,0.670037997,0.004170415,0.97771836,0.977272727
4.291E-4,98.029899394,0.671345798,0.00376155,0.980392157,0.981283422
4.30241E-4,98.287763128,0.67193147,0.003270913,0.983065954,0.981283422
4.30627E-4,98.503007043,0.672129016,0.002780276,0.984848485,0.983957219
4.31913E-4,98.751853552,0.672785748,0.002371412,0.987967914,0.986631016
4.33118E-4,99.0215559,0.673398689,0.001880775,0.990641711,0.990641711
4.33894E-4,99.281698718,0.673792268,0.001390138,0.993315508,0.993315508
4.37646E-4,99.54333192,0.675681926,0.000899501,0.995543672,0.995989305
4.4942E-4,99.76448288,0.681472198,0.000490637,0.997771836,0.997326203
4.81313E-4,100,0.696165954,0.000081773,0.999554367,0.998663102
4.81313E-4,100,0.696165954,0,0.999554367,0.998663102
4.85434E-4,100,0.697965951,0,1,0.998663102
