X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-86.1471327,30.3266312,train,3.8247611536229955E-4,84.2442252911331,0.6447126354645397
-87.1202585,30.3721995,train,4.146423504347176E-4,96.37004976019375,0.6629856614662641
-82.16221602,28.4403962,train,3.785309727643383E-4,82.26550409352473,0.6423341415012386
-82.12322441,28.34999934,train,3.416834782576254E-4,62.37669485447374,0.6184787656856922
-82.22358732,28.86666266,train,3.471003568912472E-4,64.797280944257,0.622183278441116
-84.16333733,30.44898105,train,2.3436343901257604E-4,40.568379007475144,0.52649630874121
-84.17133688,30.451524,train,2.3403947849746302E-4,40.53297379336257,0.5261514532844346
-80.15147,27.03039,train,5.3223701819041415E-5,6.120774069154146,0.20160636635143445
-82.35785644,29.62817987,train,3.6477578473836643E-4,75.8820701711553,0.6337862144846473
-82.33455664,29.64047693,train,3.641901356646274E-4,75.50451587888523,0.6334131953783096
-82.34434641,29.64750317,train,3.650360811179105E-4,76.13200886188696,0.6339517622169734
-81.58123949,30.12993708,train,4.105302730093537E-4,95.47274460092873,0.6607551470796736
-81.54685242,30.13197339,train,4.0866050381599596E-4,95.14050508449358,0.6597311338187973
-81.24717305,28.72163803,train,3.5125279615866724E-4,66.5084955322649,0.6249747108642594
-81.25928161,28.7301446,train,3.697356879247735E-4,78.6412245746044,0.6369151607349922
-81.25073516,28.72176963,train,2.8799844830212814E-4,49.52864818864231,0.5774140241083365
-82.40153,29.61218167,train,3.604922512398738E-4,71.64287481172022,0.631040230690791
-82.41035833,29.61676167,train,3.2294794990124585E-4,56.793977555014116,0.605086031329024
-85.1453389,30.7901509,train,1.440580690573787E-4,24.38468565095661,0.40598894969408567
-82.409545,29.61344333,train,3.2294794990124585E-4,56.793977555014116,0.605086031329024
-81.85419,30.0892,train,3.447996412222396E-4,63.912476110560796,0.6206186826223538
-81.85820983,28.86633055,train,3.2807932671018517E-4,58.02134075579558,0.608846703677128
-81.76133427,28.8586635,train,3.044502212133299E-4,52.508519363447434,0.5909077275748874
-81.83587112,28.86232251,train,3.39039267624422E-4,61.57208727236678,0.6166439213929812
-82.35473525,29.63668963,train,3.6500152514070105E-4,76.09490681992618,0.6339297933335982
-84.31008788,30.49825973,train,2.393573682141547E-4,41.265442492980625,0.5317495345277843
-84.31800591,30.50700397,train,2.2672039711463298E-4,39.46625887554857,0.518224191176431
-84.30995288,30.50269362,train,2.4390717759518372E-4,42.032133473792086,0.536435121930985
-87.23586631,30.96653686,train,1.4380378527859401E-4,24.2897478811439,0.40556295798681313
-87.2819552,30.6663503,train,2.1842011794157042E-4,37.720792976665436,0.5089070322429978
-87.2834324,30.6660845,train,2.2243650045014572E-4,38.627660273682174,0.5134600504569794
-87.29451729,30.89885912,train,1.6240150433689354E-4,28.222744468988786,0.4351875195412043
-87.29147832,30.90348338,train,1.6090754138430578E-4,28.065840507450243,0.4329172750542909
-87.29163343,30.89161323,train,1.7396271099588727E-4,30.01631562692082,0.45215992304653724
-87.29126014,30.75921048,train,1.5461010243797063E-4,26.6218547435002,0.42314354729512904
-82.13768,29.05878,train,3.537361805764999E-4,67.25605891976468,0.6266245150670194
-82.4415,29.0438,train,2.94776176190392E-4,50.76801191593788,0.5830794763547468
-82.047583,29.22105,train,3.419009246824915E-4,62.480897703312266,0.6186288726687382
-81.989633,29.18935,train,3.298756760988016E-4,58.760640457985254,0.6101463390445332
-82.03455,29.161417,train,3.2906445422839167E-4,58.42774552511758,0.6095605016181549
-82.070417,29.1251,train,3.239337984729058E-4,57.069480023434735,0.6058141394062437
-82.07232485,29.12431852,train,3.3409150456440535E-4,60.08949350720964,0.6131627805044172
-82.1282386,29.05837701,train,3.3524157706210726E-4,60.432913426899525,0.6139775750353674
-82.13331687,29.05731414,train,3.455663140723422E-4,64.31494661470181,0.6211414941633577
-82.13611859,29.05645975,train,3.460135057584618E-4,64.51840878520382,0.6214457794514484
-82.42323643,29.04632841,train,3.351475909673392E-4,60.407518445784504,0.6139111173004398
-81.864803,29.513161,train,3.2984065069444437E-4,58.74677935799505,0.6101210811801376
-81.793139,29.527346,train,3.8168644906630975E-4,83.90939598387087,0.6442390878052974
-82.35283042,28.11121129,train,3.118755243353032E-4,54.3593728848608,0.5967197135275982
-82.35998388,28.10903012,train,3.113999957474949E-4,54.262295751802604,0.5963524582585171
-82.34614361,28.12478259,train,3.243065575187768E-4,57.27549338863042,0.6060887452169477
-82.09883686,28.20959125,train,3.183827338445855E-4,55.77081724096529,0.6016789762002982
-81.44289301,30.64480189,train,3.9317991062391147E-4,89.69687258472801,0.6510093420594456
-81.44172697,30.6509261,train,3.91551685957929E-4,89.00516608688939,0.650065940813875
-81.44136883,30.64610438,train,3.9183078493553E-4,89.10642656184588,0.6502280141540042
-80.94251297,29.00795078,train,3.4562662037596065E-4,64.34238462799681,0.6211825572715715
-84.17004205,30.49808484,train,2.2441594141040392E-4,39.07243377636529,0.515673052382137
-82.245461,27.637496,train,2.734750061491198E-4,47.0079039737891,0.5647399709045734
-81.1932875,28.37864334,train,3.8003885636736143E-4,83.03762741324626,0.6432469823361882
-81.190177,28.378643,train,3.611245820656856E-4,72.31038030448629,0.6314481779599254
-81.1872719,28.360537,train,3.7836116202614285E-4,82.14295309639081,0.642231048927242
-81.07648252,28.52575578,train,3.849307921017236E-4,85.52174499398132,0.6461766408376587
-81.03750374,28.54054068,train,3.7427252293679357E-4,80.59187990951182,0.6397307570463872
-81.04262315,28.54551813,train,3.749831388355964E-4,80.87920160304861,0.6401678202111059
-81.55846798,28.77130291,train,3.846727389307644E-4,85.28247641284078,0.6460233018912757
-81.55831834,28.76664302,train,3.935144181821043E-4,89.89589184397835,0.6512025278435902
-81.61309417,28.52906759,train,4.0515173290072554E-4,93.89152458270637,0.6577927106851852
-81.07294295,28.52530038,train,3.8128092605321746E-4,83.58712120699107,0.6439954125504231
-81.03152854,28.54640917,train,3.846745723587566E-4,85.28366863498067,0.6460243918096339
-80.94063315,28.49911519,train,3.864009423693785E-4,86.51751576637474,0.6470476973815316
-81.55805377,28.76703814,train,3.9270134759126753E-4,89.42912454345255,0.6507325885642212
-81.12806519,28.54393636,train,3.8397947595652946E-4,84.83718363549565,0.6456106960374771
-81.11695243,28.54609004,train,3.919145225686614E-4,89.13680900037518,0.6502766114920682
-81.00094498,28.55242544,train,3.9498939629423874E-4,90.61562609639483,0.6520518169958803
-81.05149128,28.58944158,train,3.7982056258671984E-4,82.85513783472935,0.6431151204554795
-81.05688827,28.59508264,train,3.785348435815846E-4,82.26829763013083,0.6423364907926241
-81.35957146,28.58247185,train,3.7849561174174175E-4,82.23998433767811,0.6423126786236967
-81.16419094,28.5793442,train,3.8605833225693024E-4,86.2773228286003,0.646845086134281
-82.229733,28.139272,train,3.268370179968114E-4,57.69865862941163,0.6079428294009526
-82.233664,28.137307,train,3.199631323886513E-4,56.26480552505721,0.6028650727270829
-82.24639008,28.14085686,train,3.2732053514304287E-4,57.77200427332823,0.6082951210604507
-82.25956031,29.623241,train,3.511040032191624E-4,66.42444841094722,0.6248753991395629
-82.25620814,29.61410506,train,3.504297070654163E-4,66.0529399789602,0.6244246806507218
-87.392935,30.63044,train,1.9884309794324914E-4,34.31567339824192,0.48543602219549703
-81.66568646,28.14654358,train,3.5486846029738326E-4,67.9915791162737,0.6273719221422199
-81.65847433,28.15476137,train,3.553984275386757E-4,68.40657372137863,0.6277207214103796
-81.66721356,28.1503027,train,3.55952101320201E-4,68.78688684907908,0.6280844264226687
-85.93190152,30.72259036,train,2.333936731534182E-4,40.42644863420784,0.5254624935656045
-86.42671786,30.49169774,train,3.8741987072533457E-4,87.1336914718372,0.6476488952126425
-86.41945106,30.49842509,train,3.9031629575744087E-4,88.5941262841432,0.6493467397064964
-82.3304515,27.12102439,train,2.2279686158645164E-4,38.68373192491876,0.5138644363031185
-85.93605795,30.72092239,train,2.341150190790824E-4,40.541229523124855,0.5262319110156635
-86.43394896,30.49969499,train,3.861440271103513E-4,86.33654637198585,0.6468957857881226
-82.31971655,26.95356402,train,2.2518090890234508E-4,39.25080403642755,0.5165228971870216
-82.24851391,27.124283,train,1.1640141515818817E-4,19.2723404529528,0.3557763229468877
-82.24926392,27.127633,train,6.452817397253552E-5,8.36769754920562,0.23438999729595816
-82.29079934,28.89892425,train,3.438388376549143E-4,63.4408109852083,0.6199614482002064
-82.33375242,28.95404424,train,3.3763061107750317E-4,61.04968646988057,0.6156592166209187
-82.30342591,28.90664007,train,3.441880133155434E-4,63.5490197719811,0.6202005638677055
-82.2841465,28.90689692,train,3.441276125161574E-4,63.51779738112534,0.6201592228953273
-81.46658233,28.71239087,train,3.7992465249897127E-4,82.95225767718092,0.6431780088492512
-81.49124878,28.71334917,train,3.9373639416763316E-4,90.01969157482235,0.6513306060532313
-81.50163801,28.7097781,train,3.991954533132385E-4,92.28525848094205,0.6544510992626142
-80.32039,27.28911,train,1.9834617395335822E-4,34.23402500023892,0.4848110250933177
-87.17640268,30.35227596,train,4.1803948742776795E-4,97.00621174596107,0.6648063652791183
-87.17451685,30.35191999,train,4.1929906517059395E-4,97.27685216349819,0.6654764497257439
-82.75896699,28.01126271,train,3.589661313188305E-4,70.40479393078415,0.6300519267094411
-81.3255082,29.92937988,train,3.747505147420101E-4,80.76286130682864,0.6400248619357647
-81.28371527,29.88063492,train,3.4918173353187375E-4,65.46790729815464,0.6235876364349229
-82.25225118,29.61762841,train,3.5091477646114605E-4,66.31756185879982,0.624749023890273
-81.51436545,30.20254488,train,4.059784365943121E-4,94.14611977717894,0.6582514098668434
-81.52745286,30.17254047,train,4.025300601581373E-4,93.15917404326946,0.6563298882967782
-80.64316895,27.67490539,train,1.5832757144152874E-4,27.50120435730672,0.42895344818757253
-85.0434081,29.88035534,train,3.182803620503645E-4,55.703328013539725,0.6016019013124808
-85.04535671,29.94369119,train,3.001131793055516E-4,51.57649844512673,0.5874348495166228
-85.16845292,30.03216421,train,2.848506293491912E-4,48.713625624071796,0.5747300916695729
-87.04209906,30.63055913,train,2.498136058408198E-4,42.968405588413965,0.5423797243589848
-87.01211,30.65309,train,2.3947573738092865E-4,41.281907862142944,0.5318726359119373
-87.03681,30.63773,train,2.484714935417657E-4,42.769546524383124,0.5410423628632242
-86.99272,30.69575,train,2.185811643205682E-4,37.75060834792684,0.5090912356103701
-87.043704,30.620805,train,2.5119614135897755E-4,43.13261882368337,0.543749240816273
-86.982985,30.676632,train,2.2100873884998602E-4,38.360714500622414,0.51185122657255
-80.8104624,28.5525828,train,3.7175037391281375E-4,79.62749591303646,0.6381709046059895
-80.85261865,28.65097875,train,3.737356271777685E-4,80.33222565410122,0.6393998353967351
-81.53142391,30.47421883,train,4.0310531443863215E-4,93.28811847019142,0.6566519346067231
-81.53920344,30.47416144,train,3.9986207561476E-4,92.45792220578323,0.6548283295880363
-81.54534735,30.47154843,train,4.034137305486791E-4,93.34007312938449,0.656824347693552
-81.55047527,30.47134277,train,4.1247858607429346E-4,95.77183420012527,0.6618156396469017
-81.52973918,30.46379285,train,4.0387855109326817E-4,93.41837511230095,0.6570838682708721
-81.50413824,30.47863245,train,4.0540840058286425E-4,94.03461735890968,0.6579352553147956
-81.50771543,30.4842902,train,3.0627959962251246E-4,53.02622956614665,0.5923551287049272
-81.49249795,30.46142752,train,4.026352885151361E-4,93.18276440062618,0.6563888437400547
-81.54587903,30.46392034,train,4.0801236039358533E-4,95.04028013508669,0.6593747218286148
-81.52160059,30.47797845,train,4.0186098534331386E-4,93.00917917087725,0.6559545573661825
-81.49536599,30.38396369,train,4.152961092322142E-4,96.51695500146359,0.663337580425612
-81.49145461,30.3840946,train,4.067784621410313E-4,94.49268129512635,0.6586941373013762
-81.49634383,30.3831269,train,4.1953693251993023E-4,97.33766527955815,0.6656026924628122
-81.49043517,30.38297323,train,4.1679725025389096E-4,96.79437847619744,0.6641428713484037
-81.47509678,30.48331198,train,3.040840308862394E-4,52.46639593490074,0.5906167628774165
-81.50149014,30.38099123,train,4.2173226206270614E-4,97.76772284574871,0.6667633320425786
-81.50311851,30.38681605,train,3.868778145911214E-4,86.7882133932827,0.6473293212746901
-81.47013406,30.47501453,train,4.0168813208371043E-4,92.95813544024257,0.6558574585703028
-81.46994976,30.47491656,train,4.050243627432204E-4,93.7941459064951,0.6577219294533174
-81.43927006,30.43782794,train,4.140735799426795E-4,96.21797147743725,0.662678892761649
-81.47428578,30.4842513,train,4.032787453050373E-4,93.31733400486718,0.6567489085430885
-81.47513034,30.48340431,train,3.0153992167994626E-4,52.05447960780224,0.5885838007286002
-81.64128474,30.56105107,train,2.8908716202768136E-4,49.74016282239175,0.5783344292161456
-81.64359975,30.56258336,train,3.075088857801546E-4,53.24126929461059,0.5933219979694797
-81.64269029,30.55771656,train,3.916737328577339E-4,89.04944351944184,0.6501368321709872
-81.64363481,30.56788575,train,2.8294514013660674E-4,48.406344526737186,0.5730887809130644
-81.65036958,30.56063847,train,2.713685530042136E-4,46.76218927549408,0.5628383464678772
-81.64440645,30.54674778,train,4.069459773331217E-4,94.59538469718917,0.6587866936059934
-81.65188572,30.54617696,train,3.0757782263402883E-4,53.25332654431777,0.5933760830100361
-81.31785,28.72438161,train,3.637490495085383E-4,74.80905388850333,0.6331317510623738
-81.31976178,28.72535874,train,3.592534182453693E-4,70.5968770840206,0.6302383759283211
-81.32060083,28.71654785,train,3.6182020276634403E-4,72.74221778471059,0.6318959157957801
-80.82322357,28.64446602,train,3.4703386307041923E-4,64.78029186027366,0.6221382406060636
-82.320579,26.918965,train,2.1865405852988123E-4,37.76410606809389,0.5091745659159161
-85.39850887,30.62537725,train,2.0123768411562051E-4,34.76451445116156,0.48842663285321736
-85.40442736,30.62767747,train,2.0123768411562051E-4,34.76451445116156,0.48842663285321736
-83.45381659,30.62031858,train,1.1773567205281873E-4,19.543990027738108,0.358392863219956
-81.24229893,28.66748873,train,3.642083227171727E-4,75.52391001940013,0.6334247907410864
-81.37501481,29.14805916,train,3.859388801900725E-4,86.20313908396363,0.6467743904007445
-81.33307028,28.84787843,train,3.6724847049478433E-4,77.51438269778485,0.6353528161331954
-82.05243008,26.86538388,train,8.744040550229432E-5,13.287604621328079,0.29321280627349805
-87.39644544,30.34543349,train,3.841188437344689E-4,84.92508008676003,0.6456937200905811
-87.41016654,30.32687424,train,3.834787423777462E-4,84.64427431567584,0.6453120781485832
-84.24434919,30.51533198,train,2.2947527618091788E-4,39.825429055943594,0.5212389214659466
-87.06111846,30.48502231,train,3.6613125461362045E-4,77.04112509745636,0.6346466528146132
-86.61038236,30.82304273,train,1.461277174189992E-4,24.886617317359914,0.40943357462717844
-86.60809607,30.83178544,train,1.448331577901383E-4,24.610002561506715,0.40728366696827345
-86.60768973,30.83443957,train,1.4213072244547418E-4,23.867130164194666,0.40274483377885173
-86.69727873,30.6946612,train,2.1238724728624508E-4,36.677934252112586,0.5019056883317955
-86.98158451,30.5631412,train,3.5170229954879095E-4,66.68249851684783,0.6252744124045246
-86.98040083,30.57102817,train,3.518890812924669E-4,66.75478393702556,0.6253988062893975
-82.60717071,28.78365037,train,2.986743329719429E-4,51.29548979372434,0.5862696334824332
-82.14691367,29.73055167,train,3.426300895672423E-4,62.79997720225849,0.6191313666490179
-82.5422728,29.65624667,train,3.6330669078119546E-4,74.0187877076221,0.6328490603955018
-81.61790135,30.56259138,train,3.7411697235669106E-4,80.53639740980525,0.6396349442329605
-82.96383914,29.5094563,train,1.3445952331655987E-4,22.666118050967025,0.38947364936710105
-81.81737472,28.99979773,train,3.460201911475473E-4,64.52022258934988,0.6214503247221984
-81.83340986,29.0173508,train,3.3134862412194865E-4,59.334532537616894,0.6112055712368035
-81.84092599,29.01557931,train,3.2935204126633994E-4,58.553415019641214,0.6097683887467109
-81.8752181,28.06587789,train,3.0900523216880935E-4,53.684266516681944,0.5944927463020941
-82.372045,29.64975667,train,3.274656238196506E-4,57.81665936935681,0.608400709530292
-82.14955532,29.87218171,train,3.591459631812028E-4,70.52792224569396,0.6301686595954823
-82.18624304,29.89902749,train,3.62985880463759E-4,73.69823402679044,0.6326437729093592
-82.15935012,29.8772904,train,3.610404832894442E-4,72.15724326465578,0.6313939737810862
-82.1130125,29.855195,train,3.632578694903019E-4,73.97264196757396,0.6328178343073699
-82.14132315,29.86905079,train,3.591459631812028E-4,70.52792224569396,0.6301686595954823
-82.09887689,29.85159117,train,3.626999442694728E-4,73.33917857437403,0.6324606078922489
-82.15323304,29.87353498,train,3.613509673818689E-4,72.55095515249255,0.6315940108888243
-82.06596961,29.82653034,train,3.573499066004439E-4,69.43418172366134,0.6289994823872168
-80.56200538,27.82084225,train,1.4634439769887383E-4,24.929726972281447,0.4097918982226514
-82.36632007,28.88553105,train,3.0069531043313397E-4,51.78180241139672,0.587904412039156
-82.35614881,28.86242974,train,3.004091828042394E-4,51.682148784015254,0.5876737474930045
-82.00986205,29.77166889,train,3.418576477203341E-4,62.460158881100526,0.6185990072576524
-82.03766732,29.78991476,train,3.482682060851918E-4,65.14249356687326,0.6229725437566758
-81.61667027,30.38803633,train,3.782050383562613E-4,82.03027994259905,0.6421362133588131
-81.6162878,30.38834653,train,3.9063113173346887E-4,88.69316333775218,0.6495303067875723
-81.43411675,30.29607056,train,3.8998838099270545E-4,88.49044888275805,0.649155342400613
-81.72508718,30.53770106,train,3.95119320866479E-4,90.6705710015191,0.652126429119888
-81.72463661,30.53763983,train,4.066550750790229E-4,94.36119382023271,0.6586259307643336
-81.70516477,30.40046524,train,4.083448240360525E-4,95.0916902869046,0.6595576357373811
-81.94935646,30.25529287,train,3.6030356321327324E-4,71.56734154862339,0.6309183238882873
-81.77995257,30.34467242,train,4.0761900369430296E-4,94.92509338729904,0.6591580519381494
-81.56030841,30.47729428,train,3.9536963035804675E-4,90.77642650697697,0.6522700848346966
-81.69937441,30.40122789,train,4.076356127810227E-4,94.93172879948597,0.6591672061775442
-81.94781411,30.25859717,train,3.695561852835439E-4,78.60631271292515,0.636802854599177
-81.77711617,30.32701418,train,4.07492044673771E-4,94.87437263146856,0.6590880611454418
-81.77317277,30.36128455,train,4.0727761047910075E-4,94.78863374563808,0.6589697811728826
-87.34369019,30.59059236,train,2.751510152627463E-4,47.32851691181446,0.5662412295842872
-87.31779292,30.38762478,train,4.2988102460540117E-4,98.2439424058878,0.6710019075603701
-87.29128831,30.39351241,train,4.192653845402651E-4,97.26826571113115,0.6654585667856923
-87.29345181,30.96812673,train,1.3247695100892279E-4,22.31887712546095,0.3859473338375629
-87.34159712,30.59099584,train,2.7081163009248473E-4,46.59198666445645,0.5623327974771045
-87.34359753,30.59262783,train,2.2412062149973047E-4,39.00355154122858,0.5153441652308536
-87.28290646,30.96416989,train,1.3717676746395047E-4,23.13655373136272,0.394241413405955
-82.42092213,28.02038042,train,3.7727195404013784E-4,81.65559356018173,0.6415683719400863
-82.37994496,28.01449941,train,3.1072293602112274E-4,54.141420650677276,0.5958284028790558
-82.38589887,28.01590057,train,3.096126865752917E-4,53.882866694530094,0.5949661000143228
-82.5054855,28.1154171,train,3.225105050919317E-4,56.71075104648351,0.6047620899273731
-81.52260262,28.80670235,train,3.741174929335697E-4,80.53658801616524,0.6396352649720786
-81.52245965,28.79009654,train,3.79915303316627E-4,82.94353453488321,0.6431723612245595
-81.5292972,28.9955418,train,3.964530420748616E-4,91.47253983366808,0.6528905025342556
-81.59379721,28.96858456,train,3.881914087923752E-4,87.5710263993174,0.6481027646619327
-81.76435029,28.84061916,train,3.502772731104807E-4,65.9751442294477,0.6243226393733647
-81.7632742,28.8278202,train,3.424778549205559E-4,62.71461858492182,0.6190265656304093
-81.77526462,28.86663182,train,3.0105649000669176E-4,51.900830104326396,0.5881952121963319
-84.18156677,30.4357926,train,2.1264145359222827E-4,36.733389993278585,0.5022047293533067
-84.10471883,30.45439372,train,2.09421917282247E-4,36.23518383868974,0.49839063148711565
-84.10033361,30.45900068,train,2.047910998725163E-4,35.36759884798232,0.4928009920866068
-84.09632553,30.44961609,train,2.042574189304283E-4,35.25759835629747,0.49214879526754385
-84.24486889,30.2914643,train,2.3704081628292748E-4,40.927633746341165,0.5293272709799224
-84.25182942,30.32306291,train,2.3337169965676402E-4,40.42241634275209,0.525439016498313
-83.64419448,30.47741152,train,1.7709577298643967E-4,30.540021052804022,0.4565851584949104
-83.64047168,30.45705336,train,1.658047294749848E-4,28.69699709293725,0.440291848978124
-83.64195089,30.45619413,train,1.6534666262596354E-4,28.64516097461704,0.43961019681402097
-83.60715162,30.45716476,train,1.6820578272019906E-4,29.087667600403396,0.44383791567775227
-83.60919243,30.45684344,train,1.659527065690707E-4,28.71374259236404,0.4405117003775847
-81.8461102,29.03471045,train,3.323968914616862E-4,59.64014252794747,0.6119559063407648
-82.42680323,29.10483797,train,3.358414990770943E-4,60.67026100122396,0.6144012424468831
-81.73285277,30.55198221,train,3.894127535258384E-4,88.30350759997415,0.6488188543334997
-86.49032,30.696512,train,2.9682029690295805E-4,51.034751555115314,0.5847584455235221
-86.415043,30.467169,train,3.910642155774937E-4,88.83562035206666,0.6497825052229732
-86.40128,30.474043,train,3.927874482868406E-4,89.46171880260916,0.6507824130622656
-86.398306,30.475496,train,3.947156187953329E-4,90.49978758352141,0.6518944892491316
-86.401076,30.475627,train,3.930810345014628E-4,89.62532224781873,0.6509521978491217
-86.394468,30.462088,train,4.045427563735495E-4,93.53026472457184,0.6574540297332571
-86.421767,30.674322,train,1.9498623215150998E-4,33.71165400279713,0.48054495107003453
-86.406309,30.487369,train,4.0080904746346487E-4,92.70343326593834,0.6553627911503385
-81.40852174,28.24894708,train,3.3603296265256026E-4,60.759982836157334,0.6145362591261058
-82.72228121,27.9730187,train,3.5479795500962727E-4,67.91592204380413,0.6273254696437024
-81.83933763,27.90561229,train,3.265463365141421E-4,57.6545645974064,0.6077307330720533
-81.18540931,28.64352862,train,3.792472290731186E-4,82.58770412746881,0.6427683296848655
-83.13353795,30.09716746,train,1.8511003126625496E-4,31.864345326470488,0.46758601213368833
-83.9695201,30.1435649,train,2.5392340611405035E-4,43.58226500168906,0.5464269305929818
-81.11007478,29.25574979,train,3.4440004046357327E-4,63.6589635673907,0.6203456133920932
-86.209082,30.495146,train,3.359397234383832E-4,60.717889057373505,0.6144705203176188
-86.240508,30.479994,train,3.498161968519453E-4,65.75042473131221,0.6240136511259309
-85.7292178,30.12995936,train,3.276697831521743E-4,57.883855915121686,0.6085491903746786
-85.73366361,30.12630042,train,3.276697831521743E-4,57.883855915121686,0.6085491903746786
-85.74431766,30.13783392,train,3.184149733464678E-4,55.79139904893378,0.6017032428836209
-85.74011539,30.13712992,train,2.2932003171722518E-4,39.80459445074163,0.5210700372485048
-82.5911995,28.79963773,train,3.0153571264735955E-4,52.05330372976929,0.5885804206193983
-81.9355224,29.8356839,train,3.5616293276771814E-4,68.86018818210393,0.6282227335892655
-81.85264761,29.04255608,train,3.221851745172026E-4,56.65846412295633,0.6045208277790712
-81.1879434,28.23463045,train,3.241845556867053E-4,57.253079123253535,0.6059989104874632
-81.17066481,28.24898166,train,3.5444755181064116E-4,67.60507903963607,0.6270944341312659
-82.15900935,28.80751269,train,3.311591696255409E-4,59.25650702209824,0.6110696526403513
-86.27388889,30.37136111,train,4.0329020808187605E-4,93.31926498267497,0.6567553160293512
-86.27185,30.36628333,train,4.05315140821199E-4,94.01637519746014,0.6578834757057017
-86.31313889,30.37355556,train,4.1418903161518847E-4,96.26818227940305,0.6627412072633662
-82.42955414,28.53816802,train,3.0571240952590627E-4,52.878689724753805,0.5919074655289155
-83.72240426,30.56490669,train,1.1961981425709096E-4,19.850360449436952,0.36205176208701745
-82.05435295,29.2246606,train,3.3859982634682726E-4,61.39967067106211,0.6163372770854826
-82.06199275,29.23027568,train,3.38857647617912E-4,61.5008510290415,0.6165172454987823
-82.04967233,29.27356561,train,3.4761640725125244E-4,64.92913113419326,0.6225324468838708
-82.07757539,29.27326005,train,3.4129342160750076E-4,62.22615551328601,0.6182092066139272
-82.08598482,29.26643368,train,3.4356267292386236E-4,63.3671864071146,0.6197721171126488
-80.88997854,28.35437091,train,3.1893965721731607E-4,56.05034264017992,0.6020977573844367
-80.94091953,28.50305326,train,3.868520297373589E-4,86.77357698716776,0.6473141051444473
-80.93247785,28.49834667,train,3.88766372117358E-4,87.87607895184573,0.6484402362861352
-80.94927542,28.48320189,train,3.8810820844380575E-4,87.52736912583424,0.6480538769979574
-81.20548956,28.36896345,train,3.822959877140013E-4,84.18549708173718,0.6446047274038064
-82.66666,27.845535,train,3.3595921965531454E-4,60.72734258705316,0.6144842680840645
-81.87568804,28.06779519,train,3.0825622392092485E-4,53.447323301064245,0.5939075625911441
-81.36234448,27.82134698,train,1.569028622394082E-4,27.177074091169835,0.42674070533075353
-81.3807937,27.8212787,train,1.5815889087017932E-4,27.464645267635113,0.42869235910695713
-81.361067,29.13648301,train,3.895908738398798E-4,88.36135410993657,0.648923045059912
-84.15368896,30.13869575,train,2.3952127170967613E-4,41.28830930963991,0.531919973396488
-84.40433219,30.00499185,train,2.8125639043237476E-4,48.18176063199665,0.5716235348726593
-84.49689034,30.02413584,train,2.712732143386379E-4,46.733052586246636,0.5627518852847399
-84.16293318,30.08923984,train,2.7221487380947997E-4,46.860961702057075,0.5636043655252765
-86.2922,30.37253333,train,4.1361823891088753E-4,96.01991401689972,0.6624328998930248
-86.00263889,30.37027778,train,2.2110331749694724E-4,38.38156761628506,0.511958128240841
-86.27553333,30.36951667,train,4.0706143446187805E-4,94.6626637992311,0.6588504573200002
-86.17531667,30.36961667,train,4.13545538908657E-4,96.00403819800941,0.6623935913163435
-82.42212513,28.74351646,train,3.111184879945168E-4,54.21203832726029,0.596134731765219
-82.55990099,28.74718652,train,3.050430696376081E-4,52.69487691704553,0.5913779126975987
-82.55612827,28.75132656,train,3.05466748888179E-4,52.814787460339076,0.5917132689430034
-82.55573665,28.75871337,train,3.0588957996759744E-4,52.924776035186625,0.5920474054797489
-82.55891776,28.75963604,train,3.1057047292018086E-4,54.11420149699496,0.595710206161317
-82.5558922,28.76700138,train,3.0504450228804094E-4,52.69532726020053,0.5913790476164361
-82.55955592,28.77038112,train,3.05466748888179E-4,52.814787460339076,0.5917132689430034
-82.56858439,28.78109906,train,3.053395167773043E-4,52.78169131572926,0.5916126183326343
-82.36572669,28.79984366,train,3.052215793801425E-4,52.750990145233054,0.5915192762427759
-82.36579249,28.80036241,train,3.052215793801425E-4,52.750990145233054,0.5915192762427759
-82.49735083,28.81177203,train,3.0008238356527055E-4,51.56550674938178,0.5874099790457497
-82.37365236,28.82873586,train,2.999319603298407E-4,51.51182463200922,0.5872884549599034
-82.38628158,28.8291185,train,3.0108706062467153E-4,51.91090473311485,0.5882198069887836
-82.4379307,28.84867211,train,3.019576595315404E-4,52.171183090871715,0.5889189935641219
-82.44301308,28.85189566,train,3.070788809448099E-4,53.166060239023224,0.5929843086906976
-82.39196333,28.97967728,train,3.345779066237272E-4,60.25325153901,0.6135078022663455
-82.38034261,28.98885509,train,3.416906297430192E-4,62.38012192922062,0.618483704357454
-82.43405449,28.85058811,train,3.1002301110871246E-4,54.01646344044554,0.5952852170769097
-82.21761775,28.53201687,train,3.5647849306426474E-4,68.96990137080981,0.6284295516451744
-82.21476197,28.53359896,train,3.5929528362209904E-4,70.62374183941546,0.6302655308702985
-82.42196794,28.67561284,train,3.1509070871226544E-4,55.081922414467456,0.5991854036994648
-82.25866717,28.55279014,train,3.19928599335908E-4,56.25828333123867,0.6028392310021982
-82.30924707,28.59008442,train,3.089239504975238E-4,53.65821236990133,0.5944293243072466
-82.26214462,28.63337654,train,2.929386272149754E-4,50.27695500810401,0.5815585471528235
-82.19713725,28.53722931,train,3.600928193701562E-4,71.3882734629519,0.6307820720846299
