Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.8461E-4,86.010072992,0.646910883,0.028204709,0.857843137,0.890374332
3.85011E-4,86.279408156,0.647148612,0.02763244,0.860962567,0.890374332
3.85232E-4,86.510475785,0.647279412,0.027141923,0.863190731,0.89171123
3.85533E-4,86.780275079,0.64745798,0.026569653,0.865864528,0.89171123
3.86191E-4,87.011772483,0.647847144,0.026079137,0.868538324,0.895721925
3.86786E-4,87.282332797,0.648198486,0.025506867,0.871212121,0.897058824
3.87639E-4,87.514745724,0.648700323,0.025016351,0.873440285,0.898395722
3.88683E-4,87.786621133,0.649313132,0.024444081,0.876559715,0.901069519
3.88905E-4,88.019929245,0.649442976,0.023953564,0.878787879,0.901069519
3.89615E-4,88.253513419,0.649858388,0.023463048,0.881016043,0.903743316
3.9011E-4,88.526430652,0.65014717,0.022890778,0.884135472,0.906417112
3.90362E-4,88.760584728,0.650293943,0.022400262,0.886809269,0.907754011
3.9101E-4,89.034070432,0.65067097,0.021827992,0.889928699,0.911764706
3.91476E-4,89.268821531,0.650941539,0.021337475,0.892602496,0.913101604
3.91937E-4,89.503850264,0.651209018,0.020846959,0.89483066,0.913101604
3.92312E-4,89.778375139,0.651426617,0.020274689,0.897950089,0.917112299
3.92667E-4,90.013889595,0.65163183,0.019784173,0.900623886,0.919786096
3.92976E-4,90.288889276,0.651810062,0.019211903,0.903743316,0.922459893
3.93468E-4,90.524845224,0.65209408,0.018721387,0.90597148,0.923796791
3.94371E-4,90.755813784,0.652614015,0.01823087,0.908199643,0.926470588
3.94664E-4,91.037457862,0.652782639,0.0176586,0.91087344,0.929144385
3.95147E-4,91.27439611,0.653059368,0.017168084,0.913547237,0.931818182
3.95747E-4,91.511638496,0.653403057,0.016677567,0.915775401,0.931818182
3.96664E-4,91.789167999,0.653926996,0.016105298,0.918449198,0.934491979
3.9774E-4,92.027539791,0.65453999,0.015614781,0.921122995,0.935828877
3.98118E-4,92.266249582,0.654754969,0.015124264,0.923796791,0.937165775
3.9858E-4,92.50533782,0.655016709,0.014633748,0.926024955,0.937165775
3.99712E-4,92.766763958,0.655657336,0.014061478,0.928253119,0.938502674
4.00489E-4,93.02495003,0.656095895,0.013570961,0.930481283,0.942513369
4.01913E-4,93.256300327,0.656896171,0.013080445,0.93315508,0.949197861
4.02285E-4,93.506908801,0.65710477,0.012589928,0.935828877,0.950534759
4.03524E-4,93.789012176,0.657797038,0.012017659,0.938502674,0.951871658
4.0517E-4,94.01026362,0.658713218,0.011527142,0.941176471,0.953208556
4.06666E-4,94.275367768,0.659540906,0.011036625,0.942959002,0.957219251
4.07845E-4,94.519726708,0.660190915,0.010546109,0.945632799,0.959893048
4.0935E-4,94.764900957,0.661016434,0.010055592,0.947860963,0.959893048
4.11399E-4,95.01114579,0.662134628,0.009565075,0.950534759,0.96657754
4.12618E-4,95.25851882,0.66279629,0.009074559,0.952762923,0.969251337
4.13318E-4,95.506296595,0.663175035,0.008584042,0.95543672,0.971925134
4.14274E-4,95.754688653,0.663690451,0.008093525,0.958110517,0.97459893
4.15498E-4,96.003631473,0.664348862,0.007603009,0.960338681,0.97459893
4.16711E-4,96.25326749,0.664998663,0.007112492,0.963012478,0.975935829
4.18481E-4,96.503851227,0.66594242,0.006621975,0.965240642,0.977272727
4.20726E-4,96.75560272,0.66713132,0.006131458,0.967914439,0.978609626
4.21121E-4,97.008194141,0.667339496,0.005640942,0.970588235,0.981283422
4.27472E-4,97.262120803,0.670654256,0.005150425,0.973262032,0.985294118
4.29809E-4,97.519359515,0.671857654,0.004659908,0.975935829,0.986631016
4.32802E-4,97.778009371,0.673385308,0.004169392,0.978609626,0.989304813
4.33853E-4,98.037981874,0.673918654,0.003678875,0.981283422,0.989304813
4.38181E-4,98.255838244,0.676096091,0.003270111,0.983065954,0.990641711
4.41427E-4,98.520014324,0.677710464,0.002779595,0.98573975,0.993315508
4.4329E-4,98.785619877,0.678629813,0.002289078,0.987967914,0.994652406
4.43943E-4,99.007451233,0.678950393,0.001880314,0.990196078,0.994652406
4.46602E-4,99.274943802,0.680251031,0.001389797,0.992869875,0.995989305
4.47367E-4,99.543048245,0.680623205,0.000899281,0.995543672,0.995989305
4.52887E-4,99.768554242,0.683283064,0.000490517,0.997771836,0.997326203
4.70555E-4,100,0.691506148,0.000081753,1,0.998663102
4.92304E-4,100,0.701060829,0,1,0.998663102
