Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.83691E-4,85.761757302,0.646374834,0.028620492,0.856506239,0.875668449
3.84237E-4,86.032354164,0.646699816,0.028048082,0.859180036,0.879679144
3.84591E-4,86.263038338,0.646910438,0.027557445,0.861853832,0.879679144
3.85379E-4,86.532502026,0.647377707,0.026985036,0.864081996,0.882352941
3.86029E-4,86.764001258,0.647762467,0.026494399,0.866755793,0.885026738
3.86342E-4,87.034326392,0.647947171,0.025921989,0.869875223,0.885026738
3.86697E-4,87.266281307,0.648156942,0.025431352,0.87254902,0.885026738
3.87543E-4,87.537290133,0.648654635,0.024858942,0.875222816,0.889037433
3.88119E-4,87.770004017,0.648993584,0.024368305,0.877896613,0.893048128
3.88671E-4,88.003118399,0.649316925,0.023877668,0.880124777,0.898395722
3.89278E-4,88.275483647,0.649672462,0.023305258,0.882798574,0.901069519
3.90052E-4,88.509426158,0.650123912,0.022814621,0.885026738,0.906417112
3.90904E-4,88.782794738,0.650620359,0.022242211,0.887254902,0.911764706
3.91244E-4,89.017499505,0.650818093,0.021751574,0.889928699,0.911764706
3.91456E-4,89.252323543,0.650941303,0.021260937,0.892156863,0.911764706
3.9232E-4,89.5266331,0.651441912,0.020688527,0.895276292,0.914438503
3.92847E-4,89.762165415,0.651746441,0.02019789,0.897504456,0.915775401
3.93453E-4,90.037476314,0.652096479,0.01962548,0.900178253,0.918449198
3.94104E-4,90.273848102,0.652471268,0.019134843,0.90285205,0.922459893
3.94891E-4,90.510579741,0.652923553,0.018644206,0.905525847,0.923796791
3.9629E-4,90.787480946,0.65372432,0.018071797,0.908199643,0.927807487
3.97231E-4,91.025607248,0.654261036,0.01758116,0.91087344,0.937165775
3.97574E-4,91.26405666,0.654456645,0.017090523,0.913101604,0.937165775
3.97981E-4,91.50275641,0.654687816,0.016599886,0.915775401,0.938502674
3.98633E-4,91.781605141,0.655057511,0.016027476,0.918894831,0.938502674
3.99437E-4,92.02110144,0.655513026,0.015536839,0.921122995,0.942513369
3.99939E-4,92.260979401,0.655796146,0.015046202,0.922905526,0.943850267
4.00479E-4,92.501153146,0.656100687,0.014555565,0.925579323,0.943850267
4.01242E-4,92.781745352,0.65653018,0.013983155,0.928253119,0.947860963
4.02206E-4,93.022806555,0.657071335,0.013492518,0.930481283,0.950534759
4.03443E-4,93.264661521,0.657762875,0.013001881,0.932709447,0.955882353
4.04201E-4,93.507062955,0.658185325,0.012511244,0.934937611,0.957219251
4.06262E-4,93.750156914,0.659328717,0.012020607,0.937165775,0.95855615
4.06791E-4,94.034829915,0.659620569,0.011448197,0.939393939,0.95855615
4.08415E-4,94.27943992,0.660514917,0.01095756,0.942959002,0.95855615
4.09348E-4,94.524779053,0.661026233,0.010466923,0.945187166,0.959893048
4.10922E-4,94.770699318,0.661885565,0.009976286,0.947860963,0.961229947
4.11422E-4,95.017389469,0.662157731,0.009485649,0.950089127,0.961229947
4.12545E-4,95.264475248,0.662767068,0.008995012,0.952762923,0.961229947
4.13191E-4,95.512282789,0.663116904,0.008504375,0.95543672,0.961229947
4.14732E-4,95.760868287,0.663948106,0.008013738,0.958110517,0.963903743
4.15904E-4,96.002208623,0.6645771,0.007523101,0.960784314,0.96657754
4.17268E-4,96.260257843,0.665306647,0.007032464,0.963012478,0.970588235
4.22155E-4,96.511801739,0.667894449,0.006541827,0.965686275,0.978609626
4.24439E-4,96.765992061,0.669090184,0.00605119,0.968360071,0.981283422
4.27552E-4,97.021781286,0.670706491,0.005560553,0.971033868,0.986631016
4.29397E-4,97.278938021,0.671656517,0.004988143,0.973262032,0.986631016
4.32801E-4,97.515696432,0.67339562,0.004579279,0.975935829,0.986631016
4.35005E-4,97.754694453,0.674511722,0.004170415,0.97771836,0.987967914
4.39495E-4,98.017067771,0.676762262,0.003679778,0.980392157,0.990641711
4.43224E-4,98.282188821,0.678607825,0.003189141,0.982620321,0.990641711
4.45E-4,98.504261755,0.679479264,0.002780276,0.984848485,0.990641711
4.46522E-4,98.771682063,0.68022231,0.002289639,0.987522282,0.99197861
4.49487E-4,99.040646845,0.681660008,0.001799002,0.990196078,0.993315508
4.51868E-4,99.265931305,0.682805563,0.001390138,0.992424242,0.997326203
4.54897E-4,99.537989732,0.684250859,0.000899501,0.995098039,0.998663102
4.58847E-4,99.76658267,0.686115557,0.000490637,0.997326203,0.998663102
4.71834E-4,100,0.692095151,0.000081773,0.999554367,1
4.71834E-4,100,0.692095151,0,0.999554367,1
