Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.86489E-4,86.003286094,0.649820388,0.028216243,0.85828877,0.874331551
3.86827E-4,86.283569722,0.650018964,0.027643739,0.8614082,0.877005348
3.87244E-4,86.515837493,0.650263821,0.027071236,0.863190731,0.879679144
3.87869E-4,86.787168073,0.650630792,0.026580519,0.866755793,0.879679144
3.88234E-4,87.020017696,0.650844783,0.026089801,0.86942959,0.882352941
3.88614E-4,87.253095173,0.651066609,0.025599084,0.871657754,0.88368984
3.89169E-4,87.525347943,0.651391067,0.025026581,0.874331551,0.88368984
3.89771E-4,87.759059623,0.651741818,0.024535863,0.876559715,0.886363636
3.90027E-4,88.031987767,0.651890986,0.02396336,0.879679144,0.886363636
3.90446E-4,88.266120082,0.652134694,0.023472643,0.882352941,0.889037433
3.90523E-4,88.50041379,0.652179339,0.022981925,0.885026738,0.889037433
3.91098E-4,88.774009178,0.652512811,0.022409422,0.888146168,0.893048128
3.91422E-4,89.008775105,0.652700518,0.021918705,0.890374332,0.895721925
3.9191E-4,89.283009886,0.652982808,0.021346201,0.893048128,0.897058824
3.92452E-4,89.518370074,0.653296209,0.020855484,0.895276292,0.898395722
3.93079E-4,89.754009409,0.653657404,0.020364767,0.897950089,0.906417112
3.9355E-4,90.029363328,0.65392892,0.019792263,0.900623886,0.907754011
3.93732E-4,90.265539594,0.654033224,0.019301546,0.902406417,0.907754011
3.9435E-4,90.501970415,0.654388337,0.018810828,0.904634581,0.909090909
3.95118E-4,90.778322091,0.654828247,0.018238325,0.907754011,0.910427807
3.95735E-4,91.009738128,0.655180471,0.017747608,0.910427807,0.911764706
3.96319E-4,91.253222987,0.655513786,0.01725689,0.913101604,0.915775401
3.97064E-4,91.530970033,0.655937826,0.016684387,0.915329768,0.918449198
3.97405E-4,91.769328988,0.656131321,0.01619367,0.918003565,0.919786096
3.97872E-4,92.007953823,0.656396175,0.015702952,0.919340463,0.919786096
3.98192E-4,92.286617855,0.656577377,0.015130449,0.92201426,0.919786096
3.99712E-4,92.526087429,0.657436258,0.014639732,0.924688057,0.92513369
4.0032E-4,92.766113945,0.657778522,0.014149014,0.927361854,0.927807487
4.01773E-4,93.006662763,0.658593437,0.013658297,0.929590018,0.931818182
4.02643E-4,93.288205146,0.65907987,0.013085794,0.932263815,0.931818182
4.03117E-4,93.529959731,0.659343994,0.012595076,0.934937611,0.93315508
4.0396E-4,93.772045573,0.659812785,0.012104359,0.937611408,0.935828877
4.0568E-4,94.015091658,0.660765846,0.011613642,0.939839572,0.941176471
4.0636E-4,94.258644737,0.661141607,0.011122925,0.942513369,0.941176471
4.07174E-4,94.502781527,0.661589497,0.010632207,0.945187166,0.941176471
4.07469E-4,94.787945079,0.661751899,0.010059704,0.948306595,0.941176471
4.08826E-4,95.01902975,0.662495527,0.009568987,0.950534759,0.945187166
4.10254E-4,95.278839882,0.663274724,0.009078269,0.952762923,0.947860963
4.11216E-4,95.525286373,0.663797389,0.008587552,0.95543672,0.947860963
4.13132E-4,95.77271489,0.664834227,0.008096835,0.958110517,0.954545455
4.13859E-4,96.020805842,0.665226003,0.007606118,0.960338681,0.957219251
4.15361E-4,96.269734676,0.66603238,0.0071154,0.963012478,0.959893048
4.16947E-4,96.519386458,0.666879208,0.006624683,0.965686275,0.965240642
4.18828E-4,96.770134285,0.667878739,0.006133966,0.968360071,0.967914439
4.20735E-4,97.022199633,0.66888534,0.005643249,0.971033868,0.967914439
4.22564E-4,97.262903668,0.669845608,0.005152531,0.973262032,0.969251337
4.24628E-4,97.529482605,0.670921973,0.004661814,0.975490196,0.971925134
4.28058E-4,97.785541723,0.672696127,0.004171097,0.978163993,0.975935829
4.33231E-4,98.00099694,0.675335517,0.003762166,0.980392157,0.982620321
4.35716E-4,98.261894811,0.676588191,0.003271448,0.983065954,0.985294118
4.37389E-4,98.523920811,0.677425967,0.002780731,0.98573975,0.989304813
4.38526E-4,98.786688705,0.677993066,0.002290014,0.988413547,0.99197861
4.40369E-4,99.006555058,0.678908232,0.001881083,0.990641711,0.99197861
4.42033E-4,99.271377676,0.679729813,0.001390366,0.992869875,0.994652406
4.44513E-4,99.522838173,0.680946463,0.000899648,0.995098039,0.995989305
4.58774E-4,99.762084541,0.687767639,0.000490717,0.997326203,1
5.06461E-4,100,0.708599737,0.000081786,0.999554367,1
5.06461E-4,100,0.708599737,0,0.999554367,1
