X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-95.17059,30.03531,train,2.047395005614987E-4,36.26824582641935,0.49483794113001195
-97.16075,32.70331,train,1.3111840779917835E-4,22.524340049321093,0.3854955265914454
-95.49584627,29.17217324,train,2.2283302229024053E-4,39.377098157239715,0.5160033570587265
-97.01051,28.84543,train,1.2719767884370093E-4,21.710635077185426,0.37832942755444415
-97.01083,28.85414,train,1.288139430035254E-4,21.984681243303317,0.381303700346782
-97.00779,28.85491,train,1.313849946445996E-4,22.583184953061142,0.38597678594355306
-96.98624,28.872,train,1.2030719700072335E-4,20.065299118014618,0.36532192176729056
-98.25233,29.30139,train,1.1751974630488403E-4,19.53645124958477,0.359903953408499
-98.233446,29.144485,train,5.685689389261627E-5,6.95036676796525,0.21385384075877092
-96.63417,33.01513,train,1.0121267777517585E-4,16.01065758820286,0.32625698470727443
-96.78454,33.07972,train,1.289082152406115E-4,22.000364678903164,0.3814763033315403
-94.1668,30.205,train,8.920669287192752E-5,13.684095365069096,0.2991326870413391
-94.98387963,31.8611706,train,1.4519963295511916E-4,25.206462186031384,0.4099244181685155
-97.74776,30.26158,train,1.572915536950529E-4,27.394078676920792,0.4294032477317167
-97.49915,25.91888,train,1.3000864964872143E-5,0.8643081196611607,0.058559295878589795
-97.72995,26.17443,train,1.2329975445699203E-5,0.829449162096758,0.05570576916720702
-99.12848,30.01611,train,7.469479198556601E-5,11.075601769053936,0.26328247424013757
-97.04134,28.04779,train,2.0932627245814225E-4,36.970413236586786,0.5003766838500979
-95.17155,29.93053,train,2.2903207890839886E-4,40.21127049525472,0.522852733249359
-98.46814,29.46872,train,2.7337159271040366E-4,47.469409258608636,0.5667110177091987
-98.522919,29.516366,train,3.0790508114149183E-4,53.932836265113664,0.5956576444481545
-98.457592,29.53944,train,3.0884770533360414E-4,54.13266210525624,0.5963936421265217
-98.487869,29.553934,train,2.983904514065494E-4,51.905233505101116,0.58807554756985
-98.68611,29.60616,train,1.0461030752202018E-4,16.753104911573132,0.3335560056870817
-95.71531,29.73901,train,1.4698762840639618E-4,25.638965998110617,0.41288805916120713
-97.82163,30.38598,train,1.9664989793302613E-4,34.50309575011915,0.4847641104353671
-98.36881,30.73352,train,1.294811423140522E-4,22.18056283606142,0.38252320756154834
-96.25247,28.86817,train,1.7559977685314133E-4,31.014546968164176,0.4565647582738799
-97.383,32.69218,train,1.706298523117478E-4,30.03802209699452,0.4494505835444253
-96.90436,29.42635,train,1.0381771311397282E-4,16.57798814694379,0.33186747910912223
-96.9077,29.43463,train,1.0387312267758535E-4,16.590230228048714,0.3319858006078816
-96.7161,32.9897,train,1.1384100506806729E-4,18.790924214774332,0.35261037344434354
-96.7067,32.7036,train,1.1788961737790255E-4,19.620689019840995,0.3606281886008229
-98.871931,30.276158,train,6.49505125740795E-5,9.092065132922423,0.2370788719416172
-95.5607,29.1201,train,2.2499321492097792E-4,39.68086639215364,0.5184123790890072
-95.67457,29.22392,train,2.0610482630528673E-4,36.49700970192626,0.4964994306139505
-98.9095,30.23859,train,7.514439686630711E-5,11.163142744447075,0.26444814510212067
-99.03666,29.92811,train,8.32477445294539E-5,12.509626767629015,0.284842505444619
-97.08614,27.99418,train,2.074402685603211E-4,36.73716395343859,0.4981140150995882
-96.97671,28.14182,train,2.1245085282667415E-4,37.61106918087988,0.5040807267788174
-98.339,29.9124,train,2.2662947430805082E-4,39.881251497825644,0.5202212148420062
-94.099982,30.9664,train,1.1669183924428515E-4,19.405799356530903,0.3582768878976994
-94.04232502,31.06265788,train,1.0107235124138477E-4,15.97897187974507,0.32595208607951526
-94.0345,31.07087,train,1.4325444193969284E-4,24.866866862865013,0.40666605324474836
-94.03319478,31.0789418,train,1.0387135439012134E-4,16.589839546059185,0.33198202525685744
-94.04230624,31.08022823,train,1.331462885164119E-4,22.897735574158713,0.3891375398156168
-94.04579043,31.0857872,train,1.3999214411192074E-4,24.18833920712271,0.4011198813406536
-94.47473,31.56018,train,1.2744060034131278E-4,21.756663750822863,0.37877827992040025
-94.60432,31.59613,train,1.4044637710947217E-4,24.279165397109207,0.4018983196945333
-94.64657,31.66236,train,1.0271380868842532E-4,16.33273550944654,0.3295014364828849
-94.01264,31.34353,train,7.35855982417244E-5,10.873231302288739,0.2603908536195678
-97.46372,32.82812,train,9.920448099981503E-5,15.551588525212443,0.3218671725508828
-98.29523,30.55806,train,1.459011556755611E-4,25.359527497934245,0.4110907667757167
-98.28852,30.56059,train,1.810985944083881E-4,31.757994599526835,0.46422478623290375
-98.29333,30.5623,train,1.811561930943461E-4,31.764464519637155,0.46430388037531584
-98.3671,30.74264,train,1.293826888164724E-4,22.149597047129298,0.38234355666369724
-98.36475,30.53341,train,1.754570572830977E-4,30.977351200978084,0.45636302806439183
-97.0745,32.94641,train,7.305922060713742E-5,10.780590797026617,0.25901065276205865
-97.28813,27.66721,train,1.369058190474499E-4,23.562907327763078,0.3957765790547829
-97.39521,27.80334,train,1.8776736209960836E-4,33.01104896296411,0.47322971135180747
-94.32881713,32.89768686,train,5.5287850383531294E-5,6.520666873840998,0.20918678673848723
-94.89211,29.4079,train,2.710323236932782E-4,47.21799436243576,0.564599584827596
-95.03905,29.56733,train,2.4391777172316396E-4,42.9010498514465,0.5385343731660801
-95.06665,29.567517,train,2.3404998013733114E-4,41.09958915674575,0.5282566784531705
-95.01671,29.56855,train,2.431593617043262E-4,42.75837604829137,0.5377603727034507
-95.02779,29.569725,train,2.4233671001320543E-4,42.51468193934672,0.5369178689984505
-95.00733,29.58073,train,2.4230978196703774E-4,42.506390581244915,0.5368902392183788
-95.009883,29.586383,train,2.3759663294274072E-4,41.63780785816957,0.5320029408031643
-97.8006,30.18238,train,2.814546183246279E-4,48.723814622479196,0.5738517530058255
-97.78332,30.504,train,2.121905973682108E-4,37.55348828838393,0.5037743042373708
-94.64306,31.61451,train,1.2492442114440564E-4,21.089645298227087,0.3740974208317268
-95.26642,32.31488,train,1.0110945403991687E-4,15.987571439855133,0.32603272911581743
-94.3903,29.5725,train,2.2977866969378394E-4,40.36376568409328,0.5236645884215569
-94.72625,31.33965,train,1.785471796283396E-4,31.435155091241665,0.4606976141049818
-97.84266,30.13621,train,2.1117181298999609E-4,37.34827394134622,0.5025711449499602
-94.2088,32.48222,train,1.1796908191642111E-4,19.638786989721726,0.3607835722818519
-94.20885,32.4843,train,1.1451073169896751E-4,18.960058199130927,0.35395054284499566
-95.65027,29.06358,train,1.9705288658365265E-4,34.57631590826608,0.4852754441594531
-95.66401,29.08123,train,1.9542787111415826E-4,34.26808938327705,0.48320730680470697
-95.73495,29.13484,train,1.571508762998806E-4,27.374037588059775,0.42918402763875846
-95.77026,29.15193,train,1.857624459589549E-4,32.65968327928371,0.47055443020235377
-97.10995,32.72615,train,1.0858803745634117E-4,17.54905059936476,0.34190279830937736
-96.50001,29.98197,train,8.10495745847301E-5,12.126431943742976,0.2794228198731309
-96.32129,30.06163,train,8.779059422426895E-5,13.380374062531262,0.295788712805398
-94.731282,29.881423,train,1.6916917947698332E-4,29.72402037052444,0.44732415708079803
-96.73392,29.94205,train,1.0122719280149538E-4,16.013736584468578,0.32628850691937006
-96.74658,29.94846,train,1.0086329652810516E-4,15.930517891251855,0.32549734412552905
-94.127333,32.732472,train,1.297314709049481E-4,22.259237744854875,0.3829795189431341
-96.54176,30.30373,train,5.331030693700733E-5,6.076861004089437,0.20322514051807186
-98.26417,29.87324,train,2.543106221961974E-4,44.67959795119093,0.5488855890033575
-98.27295,30.57683,train,1.6005393680636946E-4,27.951683282592363,0.4336740581023405
-95.42883,30.34393,train,1.9969453758620788E-4,35.09237187520392,0.4886023437143209
-97.375317,32.669633,train,1.4648295219674013E-4,25.4965217659643,0.41205456724118195
-97.462206,32.680561,train,1.2503383990510457E-4,21.127539315882085,0.37430243960069837
-97.427251,32.711396,train,1.4799530493446488E-4,25.87177622248622,0.4145452252411771
-97.12666,32.78055,train,1.4126215358811647E-4,24.512078718238964,0.40329128151187693
-97.70074,30.28427,train,2.529903296751351E-4,44.41812709617634,0.5475964090764601
-97.761,30.33195,train,3.349752440832769E-4,59.54080850514174,0.6157787621105795
-97.75528,30.34436,train,2.845719407865719E-4,49.37734159506525,0.5765431774758897
-97.74482,30.34788,train,3.345582759687571E-4,59.37832017308149,0.6154840287994623
-97.68177,30.40403,train,2.811292378412802E-4,48.676610043443866,0.5735688537851642
-98.19507,29.85692,train,1.0592288340971577E-4,17.039897583228072,0.33633359824333864
-98.19252,29.85872,train,2.5097445725679433E-4,44.207012040112005,0.5456137644357204
-96.7764,32.91694,train,1.1969356560624117E-4,19.956844677115182,0.3641370941016036
-94.73769,29.54673,train,2.2745332620222253E-4,39.97384997375002,0.5211268250764721
-94.69234,29.58032,train,2.963309761665875E-4,51.6384185985446,0.5863967873146605
-94.64092,29.78765,train,2.321979643042509E-4,40.87175049241062,0.5262764923002182
-94.64526,29.82725,train,2.016212808997129E-4,35.5166872210733,0.4910018914246844
-94.59736,30.24906,train,1.295275489324139E-4,22.195158737523194,0.38260785080405035
-94.53462,30.28401,train,1.2403992777303377E-4,20.877537085807795,0.3724351930688992
-94.54215,30.30608,train,1.2365375669249964E-4,20.80163125999838,0.37170668999137124
-94.4393,30.39507,train,9.60453205798119E-5,14.78886175053049,0.3148444378398162
-94.94823,29.78313,train,1.7908160411099302E-4,31.53173652627286,0.46144026241467945
-94.77717,30.02325,train,1.954376097746692E-4,34.26996340154006,0.4832197505790106
-94.71601,30.04922,train,1.985950215885931E-4,34.86411794338337,0.4872228504735568
-94.75535,30.05541,train,2.044983395526833E-4,36.200567772413045,0.49454332781055454
-94.6564,30.0761,train,1.920244084377793E-4,33.76133392844502,0.4788214492951347
-94.65181,30.08734,train,1.8556648750496166E-4,32.62185985945437,0.47029149247899316
-94.96588,30.23815,train,1.2078342811746066E-4,20.155571106599556,0.3662384119285702
-98.44617,30.74066,train,8.761321220932698E-5,13.331279569330304,0.29536759286523157
-98.45505,30.74748,train,1.3477620466487974E-4,23.18843252539341,0.3920336751416709
-98.4649,30.77562,train,1.322203863127771E-4,22.76172302437613,0.38748001727404924
-98.46568,30.7837,train,1.322320648127882E-4,22.76343856469768,0.3875009797874144
-94.69768,31.32059,train,1.7761315895262355E-4,31.24798803412213,0.45939474819982257
-97.87134,30.18718,train,1.9923631374592495E-4,34.9895705714627,0.48802834230241143
-97.7527,30.34061,train,3.288010579058709E-4,57.956488684409884,0.6113678290841009
-97.78755,30.38295,train,3.1441542839544186E-4,55.26811780731818,0.6006868299175142
-97.75025,30.29225,train,2.839088002924314E-4,49.19840838625014,0.5759734878359736
-97.72428,30.3007,train,2.9655099974095546E-4,51.657555568165655,0.5865767898412863
-97.72681,30.30721,train,2.9630485622083366E-4,51.63614676649282,0.586375408030829
-98.04449,30.73804,train,6.593542875693222E-5,9.344256500630461,0.23981181546969632
-97.87451,30.6531,train,1.3618990090776649E-4,23.43694621907828,0.3945234700166476
-96.42184,30.20993,train,1.371427064387117E-4,23.607484936587138,0.39619007416270136
-95.395467,30.970986,train,2.0650685963825632E-4,36.5683044485206,0.49698659128224393
-95.391605,30.967067,train,2.7857094481217046E-4,48.2827443892593,0.5713314133037545
-95.196855,30.948629,train,2.697348775807631E-4,46.972210436049814,0.5634196092455215
-97.787038,30.288171,train,1.444018792238391E-4,25.054781710320636,0.40859244959147867
-94.94776,30.72468,train,1.919398463070477E-4,33.74480161442168,0.47871153069291783
-95.2938652,30.91206522,train,2.630450645564626E-4,46.10770433958468,0.5572325464804974
-95.29607534,30.91672278,train,2.6128950452742954E-4,45.82775889473873,0.5555797635187566
-95.29023886,30.90809784,train,2.691500040535545E-4,46.89160164549938,0.5628855961164045
-95.304167,30.9194444,train,2.6122075210647323E-4,45.81430473919687,0.5555147850058052
-95.310556,30.921111,train,2.6112144403556825E-4,45.794871151056505,0.555420894529996
-95.289722,30.91778,train,2.67054816643536E-4,46.634916844908375,0.5609618361004663
-97.75697529,30.38367211,train,2.1035484372284663E-4,37.17390190601784,0.5016021008895309
-95.15335,30.832926,train,2.3043744058982618E-4,40.52337572888851,0.5243786558705508
-95.30444,30.925279,train,2.8779695689521784E-4,50.14998725635981,0.5792920359654067
-95.250833,30.909444,train,2.622128390555286E-4,46.00844615178977,0.5564505778091621
-97.74819,30.23374,train,2.868325174023584E-4,49.93431737240797,0.5784737389205874
-97.74901,30.2973,train,2.883107573074951E-4,50.28491435025005,0.5797266839053514
-95.325,30.924722,train,2.62172098796001E-4,46.000473693789374,0.5564122268700504
-95.11874914,30.81279444,train,2.2540357957427797E-4,39.73871121873788,0.5188673050884383
-94.95028496,30.72575258,train,1.9350326100592543E-4,33.9705607876976,0.4807362784107371
-95.08105,30.70525,train,2.1424655814879915E-4,37.97988669187238,0.506184704908569
-95.530822,30.615727,train,2.5678744686638875E-4,45.170525962687364,0.5512843325897405
-95.524879,30.616032,train,2.659015188721847E-4,46.51041658864562,0.5598956573876763
-95.535457,30.615016,train,2.5393374878781417E-4,44.52171676966108,0.5485183465074086
-95.346944,30.937222,train,2.8469623697204753E-4,49.43254220594146,0.5766497873289002
-95.353775,30.942575,train,2.8462294229247815E-4,49.39999164076744,0.5765869283790316
-95.366667,30.943889,train,2.916877767858941E-4,51.02269624375166,0.5825612641500821
-97.25756365,32.74624284,train,1.812223819582701E-4,31.77488010581861,0.4643947416628371
-95.259167,30.911944,train,2.6557412881294965E-4,46.458818819291565,0.5595920537885
-95.222778,30.888056,train,2.558291618377419E-4,45.023538419649896,0.5503592890173398
-95.233473,30.873148,train,2.52723306549582E-4,44.391215940909,0.5473347820103877
-95.535693,30.619771,train,2.710487373933766E-4,47.22141195086455,0.5646144715794612
-95.208056,30.879167,train,2.309842921255042E-4,40.65927457570115,0.524969785370622
-95.2075,30.874444,train,2.313626403651985E-4,40.75329843064798,0.525377908800137
-95.209343,30.885303,train,2.605037343030797E-4,45.69891400445771,0.5548359911061761
-95.220833,30.864167,train,2.612562163253641E-4,45.82124472924364,0.5555483049210881
-95.24163723,29.78313286,train,2.6562447711172144E-4,46.46675387973129,0.5596387712943762
-95.62838,33.11971,train,2.053222372818241E-5,1.330457809924872,0.08944813749233883
-95.62418,33.12271,train,2.047925030963185E-5,1.325783015421724,0.08923795417685504
-97.35902,31.06045,train,1.0886615039716015E-4,17.62183210849994,0.3424785719508793
-95.249405,30.909884,train,2.5958274673738683E-4,45.564024349007035,0.5539610532245165
-95.24,30.921111,train,2.6067802024092577E-4,45.724440266680666,0.5550011765909855
-95.235,30.926667,train,2.607103831441864E-4,45.72918020132563,0.5550318361500335
-95.232222,30.928611,train,2.7784925114046323E-4,48.156809889235916,0.5706959797573035
-97.3583,31.06301,train,1.0563740034481298E-4,16.988376067898063,0.3357314485052515
-95.214444,30.933056,train,2.702320756128483E-4,47.051370227508876,0.5638725461205386
-95.206384,30.938056,train,2.68712874192777E-4,46.83135527128079,0.5624856250774751
-95.200278,30.944723,train,2.712894333349364E-4,47.26244947757301,0.5648326589853078
-95.221111,30.930833,train,2.7015013613869004E-4,47.03430915066049,0.5637979656854947
-94.567925,30.751315,train,1.1932847973573542E-4,19.896543324917772,0.36343006829854774
-95.374074,30.922659,train,2.907419325869886E-4,50.854339631124475,0.5817712099181054
-95.374722,30.914444,train,2.9022885449747653E-4,50.76301371374459,0.5813413885023493
-95.375061,30.912332,train,2.7902756233548194E-4,48.35651139355378,0.5717324831353869
-95.374444,30.925556,train,2.8591571874212525E-4,49.77426420128439,0.5776929069096507
-95.376111,30.884444,train,2.8737677931675576E-4,50.04120415827777,0.5789359191922873
-95.385556,30.874167,train,2.889790901769308E-4,50.48163105370244,0.580290716030607
-95.37944,30.879444,train,2.874692099306495E-4,50.06513425129651,0.5790143094322814
-95.376667,30.895278,train,2.8725749019567113E-4,50.01032045380557,0.5788347071388937
-97.02968359,30.65677865,train,1.5507648780996764E-4,27.055783478702104,0.4259318045799633
-97.74648,30.35129,train,3.290492007620402E-4,58.01015970913532,0.6115470586144276
-97.02125072,30.65452666,train,1.3265360331763778E-4,22.825361440192577,0.38825666777828804
-97.02253819,30.64835189,train,1.3220466046129684E-4,22.759412938981654,0.38745178763434807
-94.16334629,32.72411498,train,1.2736313535003315E-4,21.7419857135269,0.3786352162473929
-94.67039779,32.52106321,train,5.152899337740271E-5,5.738563924198563,0.1977775881468379
-97.145599,32.732009,train,2.028619223679143E-4,35.817785870506974,0.4925350924604641
-95.623337,31.753199,train,1.5317275399158193E-4,26.789055844571624,0.4229143508925786
-95.636373,31.736431,train,1.8394671234690414E-4,32.232329471860126,0.46810802995090195
-95.636042,31.729385,train,1.1327501412685904E-4,18.668554746413978,0.3514734437537179
-97.899143,29.900364,train,1.6745438301412377E-4,29.233094523547145,0.44480672428375
-97.28971839,32.70414726,train,1.3498813944224305E-4,23.231489153519302,0.3924082376085736
-96.64196,30.08907,train,9.394900893025674E-5,14.478123822607621,0.31010355118777955
-96.35619,30.07232,train,8.968267721734416E-5,13.774160502268753,0.3002495561655213
-98.62916,29.5536,train,2.2809918879715085E-4,40.059165671998706,0.5218343953895811
-98.63377,29.54755,train,1.6082793209688944E-4,28.14300089774436,0.4348592591258678
-97.37835,31.11063,train,1.285232355467427E-4,21.93641677003987,0.3807708371586241
-95.414028,30.984342,train,2.058220328618627E-4,36.44963862794802,0.49615619222513907
-95.423341,31.019104,train,1.520052765175553E-4,26.50367278777805,0.4210481350641992
-95.424133,31.015022,train,2.0558649757058356E-4,36.410183824567234,0.4958699556533674
-96.315257,30.613258,train,4.8980939660548795E-5,5.172102950139091,0.18985445332034717
-95.421111,31.042222,train,1.0413026232231176E-4,16.64704216051664,0.3325343481610476
-94.02457,30.87472,train,1.2640452263119203E-4,21.560348137544498,0.3768593652560959
-94.02515,30.87386,train,1.2923622348761998E-4,22.10353048199338,0.38207610369370165
-98.7122,29.77878,train,8.738436335119318E-5,13.267940460721286,0.2948235416365308
-99.33994532,30.15264194,train,1.1571431176866655E-5,0.7908194098551313,0.05245850865798695
-97.74041265,30.33106927,train,2.5423188040832486E-4,44.64661115448797,0.5488089088248173
-99.15180445,29.32984136,train,1.8210080597245052E-4,31.91311032282404,0.46559769279044455
-99.13416624,29.32152104,train,2.1075364396929796E-4,37.2656810989495,0.5020756070685017
-97.30097,32.682791,train,2.1110892195363282E-4,37.33586889227443,0.5024966809544635
-95.357778,30.9525,train,2.8484120356700877E-4,49.49692265790692,0.5767740585675848
-95.338926,30.964753,train,2.0423462674120242E-4,36.12656090876112,0.4942207705811273
-95.342778,30.962222,train,2.1309621583249692E-4,37.75384884725624,0.5048389414147182
-97.9276,29.89401,train,1.6770353124706205E-4,29.314141596143212,0.4451739131535822
-94.76858139,30.38561108,train,1.1507291612390182E-4,19.107696057398726,0.35507123659296297
-96.347478,30.313693,train,4.8322150716876265E-5,5.04497257349972,0.1877804309953047
-98.46942,29.67907,train,1.0081974205084145E-4,15.92042298304789,0.3254025259034586
-95.67624092,30.15673306,train,2.068696749396003E-4,36.633940003006295,0.4974254212734718
-96.692386,30.077973,train,1.0319247350360565E-4,16.439340367024464,0.33052943259612777
-95.65180063,30.13709226,train,1.8450514474347955E-4,32.373524892869746,0.46886282903106974
-95.324335,30.97393,train,2.0423462674120242E-4,36.12656090876112,0.4942207705811273
-95.323876,30.975291,train,2.7450797415185695E-4,47.622860461270854,0.5677293468171974
-95.309744,30.991038,train,2.756361105416826E-4,47.796415140509815,0.5687355637784225
-95.308328,30.994165,train,2.763829828369413E-4,47.91062011441364,0.5693991471711929
-95.305238,31.002074,train,2.8265203942656785E-4,49.02330499350048,0.5748896158261172
-95.308414,30.995747,train,2.0836557537101653E-4,36.85617026125133,0.49922667552276473
-95.316589,30.966046,train,2.8218548113718116E-4,48.90567101411717,0.5744858288760797
-95.65401077,30.10893702,train,1.8395076288057555E-4,32.23305721632304,0.4681135125345308
-95.56423187,30.06731123,train,2.06695788115598E-4,36.602482790289876,0.49721519840348327
-95.303056,30.954444,train,2.8129622193198787E-4,48.70083526318155,0.5737140835471471
-93.74829,31.20408,train,1.0646198922635304E-4,17.127923527671463,0.3374677247907577
-93.83614,31.09378,train,6.28764779421823E-5,8.590179435968656,0.23125909602038083
-95.297779,30.953968,train,2.808473741914923E-4,48.63571866976124,0.5733234861065579
-95.212167,30.047483,train,2.3233829949714013E-4,40.89164409819044,0.5264271214351176
-96.75827086,30.80391595,train,6.0861896209803085E-5,8.050328740994146,0.22552050289290299
-95.06669283,29.88606706,train,1.7459778120833592E-4,30.75340550932802,0.4551452923618767
-95.13563,31.4294,train,1.103412196347291E-4,18.003524083254714,0.34551562394573204
-99.101301,30.008856,train,7.193547903802933E-5,10.599919121845012,0.25604681350395647
-94.22618,31.36614,train,1.1748752129476695E-4,19.52911203547269,0.35984077672240244
-94.31903,31.09322,train,1.5296630375779118E-4,26.76088493903182,0.422585215807199
-94.36882,31.12823,train,1.5538314706220775E-4,27.104996931936725,0.4264149168130663
-95.11316,30.41745,train,1.4214534410401843E-4,24.67995955107873,0.40479205837041415
-95.10157,30.4661,train,1.5439048020299986E-4,26.955219134606786,0.42484811326171285
-96.3751,30.053,train,1.0218370212807437E-4,16.2166358820536,0.3283592719200297
-96.391,30.0431,train,9.954649750834953E-5,15.628804091994468,0.32261883971410465
-95.6265,30.36039,train,1.9087977156046325E-4,33.537273803162584,0.47732964186606597
-95.14753,30.5395,train,1.4682858538167106E-4,25.593452363326342,0.4126256486994701
-95.462421,30.034007,train,2.1387431882575472E-4,37.906743095336005,0.5057500305065459
-95.60401,29.76109,train,1.748165261695284E-4,30.810415116680115,0.45545580731823915
-95.165312,31.073612,train,2.1439337203253494E-4,38.00882650510291,0.5063559334720272
-95.282943,30.946218,train,2.6494078664548553E-4,46.35900197343082,0.5590035364202789
-95.24607,30.6076,train,2.0398868824061608E-4,36.0575421266343,0.493919582576522
-95.40131,30.68913,train,2.2830824721085737E-4,40.09325199436788,0.52206298015494
-98.7101,29.77245,train,8.756820232084877E-5,13.318822062493481,0.2952606554468647
-95.301389,31.0125,train,2.072855447046687E-4,36.70917344140591,0.4979274804885246
-95.301389,31.0175,train,2.0292638409176547E-4,35.830588621571614,0.49261450271846835
-95.40643,29.17481,train,2.4742648967408635E-4,43.51284140122223,0.5420817424618685
-98.63207,29.53002,train,2.663643162587134E-4,46.560390582189754,0.5603241169336668
-98.63359,29.52857,train,2.663643162587134E-4,46.560390582189754,0.5603241169336668
-95.376402,30.926341,train,2.0996342481152618E-4,37.08382144067498,0.5011364822263606
-97.39908278,27.79201576,train,1.8717828912443826E-4,32.91264459195185,0.4724464845885674
-97.17443,30.00496,train,1.2003471454688088E-4,20.013648706904604,0.3647963456105742
-97.68819273,30.40318036,train,2.782882183926706E-4,48.23524137150404,0.5710827038813084
-96.7083,32.70951,train,1.372958090838698E-4,23.63629588253674,0.39645701915157583
-95.55612,30.22496,train,2.1929790269294123E-4,38.83759435933502,0.5120086103584636
-98.63551,29.53423,train,2.2789060162197838E-4,40.025156183602874,0.5216061078595866
-97.64689073,30.39065615,train,2.188931427661647E-4,38.78811498015785,0.5115470132661432
-95.40594,30.09262,train,2.0110207011843183E-4,35.405006364376824,0.4903574905176712
-95.63243,30.45156,train,2.741510788017892E-4,47.56785343098865,0.5674100433007382
-95.6348,30.4523,train,2.747327981741798E-4,47.65751180038674,0.5679302482140333
-95.47478,30.33294,train,2.0071034633433645E-4,35.32075638861412,0.4898702348736762
-95.62837,30.37064,train,1.968288033600904E-4,34.53560158779628,0.4849912406256067
-95.69737,30.44709,train,2.1847917061116817E-4,38.721840827282456,0.5110740061723528
-95.28770685,30.0213763,train,2.4029292621177437E-4,42.08301200572798,0.5348114117210608
-95.7108,29.7532,train,1.629060761487812E-4,28.517180888368504,0.4380170692809733
-96.31300807,30.62054669,train,4.891714106816593E-5,5.159791360582836,0.189654063695822
-95.96194,30.24156,train,1.0601554891839185E-4,17.05502813583353,0.3365288165934515
-95.411671,30.843206,train,2.8924341373667123E-4,50.54484559015933,0.5805133714137081
-96.31828129,30.66497742,train,5.525764768530838E-5,6.5133755484823235,0.20909640642646288
-97.7097564,30.26617391,train,1.599904826607575E-4,27.924256637062285,0.4335766717239652
-94.76377908,32.53230369,train,4.982533686020915E-5,5.3577827624026915,0.19249737566641995
-94.148611,31.079806,train,1.168937590059927E-4,19.43431407226308,0.3586744780841859
-97.71417171,30.2688129,train,2.0852677599700187E-4,36.875339715791476,0.499420011207924
-97.80236369,30.1539411,train,2.409282430989391E-4,42.175659334370984,0.5354682606128716
-96.47192317,28.81724156,train,2.1284946654667614E-4,37.699261505046174,0.504549318150078
-93.76292467,30.84743439,train,7.398802874794447E-5,10.944057574112334,0.2614425928011194
-97.73535974,30.27063627,train,1.9182941074577124E-4,33.723181959401394,0.4785679105207266
-97.89041519,30.34076894,train,1.4388489765597884E-4,24.965951660867567,0.40772605610582324
-94.1591944,31.0563611,train,1.1753024909161954E-4,19.538843248853205,0.35992454128218904
-95.4538445,30.11004438,train,2.019117303504347E-4,35.591171268260865,0.49136166266718156
-97.7543276,30.40762772,train,2.0625006391600362E-4,36.521848498186706,0.4966755299562017
-95.4597824,30.11395525,train,2.018624670231722E-4,35.578537978773426,0.49130067744390166
-95.5109,30.14485,train,1.9598322468078735E-4,34.37495651609511,0.4839159652731886
-95.509997,30.1400657,train,1.9660817036525857E-4,34.49521531603737,0.48471110619837005
-95.51702,30.14991,train,1.8675423596347328E-4,32.84027184932478,0.47188122353744494
-95.51814,30.15067,train,1.8843297007043575E-4,33.10556301967852,0.47411190464637165
-98.63716473,29.50237795,train,2.1631447585828683E-4,38.36080929440458,0.508585617119077
-95.40918284,29.73158222,train,2.2083084500305796E-4,39.03387863732554,0.5137489305818096
-98.47709561,29.59753581,train,1.9219275424360764E-4,33.78515135621333,0.4790401366777603
-95.30131579,30.02857212,train,2.3193137491486494E-4,40.833959371677885,0.5259900838346968
-95.376111,30.079167,train,2.121517583046574E-4,37.544895239245534,0.5037285429826207
-97.5361626,30.94856658,train,1.2346054822870325E-4,20.763654185232586,0.3713415713954792
-97.68136164,30.64476861,train,2.607264692350337E-4,45.731536201919745,0.5550470740160577
-94.0875592,32.71931197,train,1.324623681524499E-4,22.797269507455848,0.38791407356680724
-94.8714896,32.7357574,train,4.846196652087421E-5,5.071953651420224,0.1882214912154229
-94.95187312,32.74575338,train,2.9889192654177003E-5,2.1693651577786404,0.1251115726886774
-95.45412,29.76511,train,2.3496362664923923E-4,41.19497940383146,0.5292274693655797
-97.73492477,30.28421635,train,2.8971001221757254E-4,50.648393031721255,0.5809058388964496
-94.34965,32.76136,train,6.24305476022643E-5,8.497721727604775,0.2299961915166706
-98.39440151,29.24737958,train,6.353037842361427E-5,8.722625876179478,0.23310351262291523
-98.39034819,29.24747208,train,8.494730416623354E-5,12.795165057864313,0.28897728353121116
-98.50199807,29.31021301,train,3.286957198846739E-5,2.5241864094531117,0.13589167865173216
-96.67238,30.10037,train,1.0495854472963711E-4,16.832873914620606,0.334295187298054
-95.45129,29.76689,train,2.3601186394226896E-4,41.349059736032714,0.5303363589092446
-98.7062037,29.77324336,train,8.740624800005837E-5,13.273997533335264,0.2948756051838645
-94.935176,31.135113,train,1.8217272128571692E-4,31.924427032292762,0.4656959374166332
-95.44946509,29.76090786,train,2.356498653730548E-4,41.26662689612894,0.5299540056664845
-87.93714523,30.67455273,train,3.4244786367324925E-4,62.63935509090099,0.6209852040820656
-86.74409866,33.50372131,train,2.010637399267997E-5,1.2953212289759424,0.08775573819543125
-81.08888626,32.15933769,train,1.2458408620119054E-4,20.984496920302036,0.3734588729125991
-92.445556,31.76,train,8.306825208056164E-5,12.479964276013197,0.284403017461389
-92.9157,32.0193,train,7.096455614740963E-5,10.419192333109695,0.2534668708012703
