X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-90.4348,34.2285,train,2.5018732758764717E-5,1.5324671497909494,0.10613275565595076
-90.1463,32.2124,train,6.084745136720473E-5,7.947017706180012,0.22406692984828774
-89.598,32.3485,train,4.794359862622E-5,4.737802563253046,0.1853570266404783
-89.5884,32.3568,train,3.969693287614168E-5,3.3445023701831125,0.15852853789818733
-89.5975,32.3377,train,5.981561342685531E-5,7.695560391701226,0.22110738825242868
-89.895,31.9921,train,8.148160546339328E-5,12.495377584604903,0.278861875072803
-89.72,31.8526,train,5.6179782263729906E-5,6.629320668795733,0.21049663075285593
-89.8394,31.9455,train,7.785289304754073E-5,11.841999247658025,0.2697935351714229
-89.6899,32.2089,train,3.6793679206741995E-5,2.971832860599027,0.14865802934435618
-89.1423,30.8513,train,1.3330806757682074E-4,22.570407712045984,0.38750105398934226
-89.1438,30.8865,train,1.3051112824055428E-4,22.119534948289186,0.38248051705543706
-89.1418,30.865,train,1.3322338234508625E-4,22.551173857310285,0.38735024181486377
-89.1214,30.8893,train,1.3058748836584358E-4,22.12908997949366,0.3826186769181976
-90.6421,33.4581,train,5.599776547296888E-5,6.572307163110748,0.20995783170170765
-90.1584,31.1302,train,1.3450289073429803E-4,22.84473605755253,0.38962097504083376
-90.8953,33.3984,train,4.8267481613007156E-5,4.814919415471809,0.18637583007979702
-91.0235,33.3998,train,5.799397701107392E-5,7.133996940442449,0.21582704379720064
-91.0512,33.3994,train,5.681830116207583E-5,6.819669399929753,0.21238095251238517
-88.6719,31.6863,train,1.1509280929897785E-4,19.453660879694482,0.3532571371706805
-88.4738,31.4671,train,1.466159108065439E-4,25.348276015620883,0.4103121580113741
-88.6983,31.5807,train,1.2248264027830028E-4,20.6527488575203,0.3676010746213994
-88.772,31.4363,train,1.417625690418345E-4,24.455879889490607,0.40219254208727834
-88.594,31.6457,train,7.557683076405494E-5,11.52630332485744,0.2639882215095693
-88.4652,31.4394,train,1.253212572278228E-4,21.147336458290418,0.37294322231493365
-88.6352,31.6826,train,1.1318195624864366E-4,19.020360091104312,0.3494415943071073
-88.8299,31.6967,train,5.3749985511688935E-5,6.033718076529408,0.20324290749478466
-88.616,31.4374,train,1.4202229477737135E-4,24.528566991605164,0.40263272061513
-88.4666,31.4445,train,6.04299439872501E-5,7.843233420915402,0.22287213867022002
-88.6434,31.6506,train,1.199232108362404E-4,20.30524057114693,0.3627057057217493
-88.6787,31.5934,train,8.972701702529115E-5,14.075366807300435,0.29865319355232584
-88.6447,31.6693,train,1.131420260967956E-4,19.011723769655106,0.3493613825185518
-89.0739,33.5998,train,1.2957267003817539E-5,0.7361572640272349,0.057930523142613245
-91.2769,31.1265,train,7.293808012184583E-5,10.93434627318416,0.25714121899697956
-90.1183,32.8674,train,4.265531964465692E-5,3.7680942328288647,0.16835379811103535
-94.1068,33.4436,train,6.031496553330226E-5,7.814651994007206,0.22254245553179722
-96.6904,28.5843,train,1.9234730599747724E-4,33.23801395371252,0.47721858997795485
-94.8487,32.4112,train,5.49057493946468E-5,6.323918577543134,0.20670978314650384
-94.8711,32.4012,train,5.7586061983437995E-5,7.0275839365168355,0.2146348020426067
-94.8573,32.4077,train,5.5867195840833695E-5,6.531408560114285,0.20957087132370833
-94.3578,32.4933,train,6.658088577789818E-5,9.307339447891739,0.24011048718766878
-94.7002,32.4532,train,5.8480558316409587E-5,7.266113728308131,0.21724448328169693
-94.6805,32.4581,train,5.8327321559397835E-5,7.220956704918287,0.21679864882842417
-95.7549,32.2758,train,7.84325859855624E-5,11.95367303266222,0.271257494105726
-95.4664,32.3111,train,7.688692119865514E-5,11.690355486870317,0.26734095524999485
-95.9013,32.2069,train,3.04719602306783E-5,2.0754748359903608,0.12634332489155586
-96.3652,28.8567,train,1.9028501014638484E-4,32.8274754651316,0.4745299653756081
-93.9482,29.8442,train,2.5744320766010287E-4,44.185521801972335,0.5499101675957552
-97.2508,27.5481,train,5.364774381181426E-5,6.006105665077018,0.2029347597602924
-95.8093,28.8682,train,2.448930897757843E-4,41.80311175160476,0.5375119682338141
-96.2695,28.8649,train,1.8368431598767113E-4,31.03677087860926,0.465735591636619
-95.9178,28.8217,train,2.3921143393903526E-4,40.64742734143728,0.5316716436362359
-95.7971,28.8793,train,2.446038050082706E-4,41.74999294411802,0.5372181264754814
-95.3402,32.3457,train,6.700924669815533E-5,9.430469990244333,0.24128255158762713
-95.3657,32.3418,train,6.42467701312741E-5,8.7423699236994,0.2336598066510343
-94.0734,32.7068,train,9.540023021702563E-5,15.333076347466335,0.31165134243349724
-97.05915,28.01057,train,2.2540541798867324E-4,38.552296391354524,0.5168459310747322
-96.6155,28.63649,train,1.7386323130086958E-4,29.618859787774824,0.45209181512778496
-97.22862,28.81557,train,1.1407525636899985E-4,19.213568146494808,0.3512309016752087
-97.22437,28.83215,train,1.1448142654590032E-4,19.30655880819023,0.3520412218933265
-97.2245,28.84359,train,1.1416615382495156E-4,19.233227967762236,0.3514124204790966
-96.84847,28.73518,train,2.1333098528487297E-4,36.5129301537511,0.5030883309700572
-95.66015571,29.63605881,train,1.6149788727532263E-4,27.550487825048734,0.4338895137472486
-95.41612029,29.67481325,train,1.6640661065673852E-4,28.572070245891968,0.4412582329135722
-95.26845932,29.74736962,train,2.170552094031447E-4,37.20444918339686,0.5074145419949
-95.26709408,29.84026001,train,2.302322543839423E-4,39.25398734182469,0.5221348232488559
-95.17359495,30.11933145,train,1.8721686287191086E-4,32.02035006283463,0.4704784366994104
-95.16228676,30.14290048,train,1.7441413977569884E-4,29.750206241512306,0.45287557757679786
-96.83864594,33.02633198,train,1.4430246725171924E-4,24.937696945544065,0.40646946885547675
-96.72894,32.81676,train,1.1949613061940996E-4,20.250597976137982,0.3618814500126902
-96.72,32.82,train,1.264395244922247E-4,21.35493156451123,0.3750230511118751
-97.767627,30.27374,train,1.2295332403184438E-4,20.722455627935744,0.36849316631453094
-96.528,28.42574,train,2.065575626405986E-4,35.65221219310244,0.4950220962510202
-96.47501,28.4297,train,1.9481835200505342E-4,33.80304885855059,0.48040409137141055
-96.5425,28.44654,train,2.0128431084753964E-4,34.76938760492085,0.4885587451143276
-96.60413,28.5159,train,2.0142033957205933E-4,34.80489638968035,0.4887275518928956
-96.79045,28.52399,train,1.8716521291724806E-4,32.004680454022555,0.4704096974590612
-96.88462,28.46495,train,1.8808631576985264E-4,32.28123538731844,0.4716328905966757
-96.88217,28.46643,train,1.8808631576985264E-4,32.28123538731844,0.4716328905966757
-94.17706,30.7051,train,1.360615309127381E-4,23.26851535596886,0.39236444215028105
-97.02837,28.80976,train,1.2392503135221942E-4,20.89616185181752,0.370326914802042
-95.25824,30.030704,train,2.4073940111555493E-4,41.00378012604682,0.5332567326310789
-95.198054,30.0608,train,1.8587158555901162E-4,31.537969290887073,0.46868221088020845
-95.31164,28.9697,train,2.195545989470061E-4,37.57214009593078,0.5102759387939686
-95.38243,29.02876,train,2.833688364095345E-4,48.78697076706784,0.5735274896583707
-95.26834,29.06751,train,2.0273587793178294E-4,35.11939791655691,0.4903543562679522
-95.24544,29.07397,train,1.9860512126994604E-4,34.280666250624414,0.48521109942945095
-95.67397,29.1123,train,2.2340559240971032E-4,38.23694937317134,0.5146202109208313
-95.67526,29.11289,train,2.2329840647529998E-4,38.21220828019033,0.5145003384304797
-95.49813,29.16309,train,2.4283189559177573E-4,41.43934132548688,0.5354101253102831
-95.56272,29.19948,train,2.237147743327814E-4,38.29157455600024,0.5149656562960914
-95.56056,29.20059,train,2.2229394132985638E-4,37.98312827092538,0.5133741005464963
-96.71687,32.84165,train,1.148868299515792E-4,19.404101109588254,0.3528479964252452
-97.96735,30.37304,train,2.981958481983764E-4,51.160734752946425,0.5859527553404783
-97.16075,32.70331,train,1.2407230102933392E-4,20.92417904098515,0.3706039045012486
-95.49584627,29.17217324,train,2.4376543274361601E-4,41.60730739991599,0.536364434704979
-97.01013,28.81613,train,1.238973665942154E-4,20.890898794455936,0.3702748548036417
-97.01051,28.84543,train,1.2410836613117177E-4,20.931040214312464,0.37067169979996367
-97.01083,28.85414,train,1.2532062698595746E-4,21.147227952136134,0.3729420462456546
-97.00779,28.85491,train,1.268983188485934E-4,21.448866411515304,0.3758723618025192
-96.98624,28.872,train,1.2792482343285618E-4,21.634123131383642,0.3777642713205551
-98.25233,29.30139,train,9.617786308796993E-5,15.521317277365172,0.31339556056408396
-98.233446,29.144485,train,6.207762601783659E-5,8.20793192319541,0.22756608724069383
-96.63417,33.01513,train,8.184554961783287E-5,12.571377076848904,0.2797589777806114
-96.74276,33.07422,train,1.0361842592948441E-4,17.099555448188003,0.3296482871341922
-94.1668,30.205,train,9.292878371866478E-5,14.797890787304043,0.3060486105209648
-94.98387963,31.8611706,train,1.3285137364248833E-4,22.47428699208707,0.3866868673661646
-97.74776,30.26158,train,1.4167572249651632E-4,24.42800330807455,0.4020452113596665
-97.49915,25.91888,train,8.825202500853679E-6,0.5291424199102027,0.04019915434309102
-97.72995,26.17443,train,9.816269736510558E-6,0.5720484464158766,0.044512560350421206
-99.12848,30.01611,train,7.451613948997609E-5,11.330934422039538,0.2612511781891339
-97.04134,28.04779,train,2.2502567464863585E-4,38.497810538702666,0.5164248643918831
-98.46814,29.46872,train,2.4661600960331826E-4,42.069446406873446,0.5392543284290142
-98.527484,29.518448,train,2.5832460628541444E-4,44.33945214558271,0.5507559623794566
-98.457592,29.53944,train,2.630543343260142E-4,45.190320915366435,0.5552408799262577
-98.68611,29.60616,train,1.2193106361762532E-4,20.57106210423281,0.36655245308586004
-97.82163,30.38598,train,2.046445843316261E-4,35.44526477035956,0.4926963543700099
-98.36881,30.73352,train,1.345000810384137E-4,22.844076151153487,0.3896160071372135
-96.25247,28.86817,train,1.850638984656743E-4,31.38144674827094,0.46759791362604497
-97.08045,31.63028,train,1.1865983255468818E-4,20.140921307963676,0.3602612215857704
-97.38244,32.69131,train,2.297026890268918E-4,39.188478833107155,0.5215602262727909
-97.383,32.69218,train,2.498536273335205E-4,42.545098795546174,0.5424932131003873
-97.3539,32.71385,train,1.9240866270330993E-4,33.252589273218234,0.47729815960258093
-96.90436,29.42635,train,1.0481611098599719E-4,17.32516774953887,0.3321928169833755
-96.9077,29.43463,train,1.0487513849028782E-4,17.33438862504764,0.3323177238933999
-96.7067,32.7036,train,1.3708234632599456E-4,23.559564863969882,0.3941479216040434
-98.871931,30.276158,train,7.370814237557604E-5,11.142244365885832,0.2591524966508528
-95.5607,29.1201,train,2.4138359468791172E-4,41.144220517322886,0.5339217980254721
-95.67457,29.22392,train,2.1029123821500042E-4,35.99877921979819,0.49950050476810043
-95.2905,29.3372,train,2.562208224378026E-4,43.92057798867513,0.5487318752378193
-98.9095,30.23859,train,7.504663364075586E-5,11.435364793872788,0.26262262294960786
-99.03666,29.92811,train,8.139033793175667E-5,12.481779974485038,0.27863655493843037
-97.16879,27.89808,train,2.291056319046813E-4,39.114620562021706,0.5209107389101361
-97.08614,27.99418,train,2.255707156038342E-4,38.5758148215228,0.5170289872585518
-98.0246,29.79233,train,1.1070020911137652E-4,18.53457743696164,0.34441838007257497
-98.339,29.9124,train,1.83586869999434E-4,31.00566424740404,0.4656035548709176
-94.099982,30.9664,train,1.2522631322162015E-4,21.13099033856759,0.37276600134069265
-94.04232502,31.06265788,train,9.206029522190185E-5,14.595359816123437,0.30405804145520116
-94.04605865,31.06888874,train,1.2139216410938246E-4,20.49310830279334,0.3655245684722563
-94.0345,31.07087,train,1.2139216410938246E-4,20.49310830279334,0.3655245684722563
-94.03319478,31.0789418,train,1.1682919149814482E-4,19.856052840653817,0.3566856934976275
-94.04230624,31.08022823,train,1.165296823706547E-4,19.799460286436815,0.3560968974327836
-94.04579043,31.0857872,train,1.2185651838273402E-4,20.56002219147821,0.3664104657369204
-94.47473,31.56018,train,9.843902994571424E-5,15.927692255019245,0.31841746887172445
-94.60432,31.59613,train,1.3489168057545737E-4,22.936050176456426,0.39030762655431533
-94.64657,31.66236,train,1.0262919315321494E-4,16.87420629991219,0.32753195423779036
-98.29523,30.55806,train,1.4210855939732062E-4,24.547505863136227,0.4027787769794528
-98.28852,30.56059,train,1.8416847487743343E-4,31.191323696031734,0.46639064803878355
-97.0745,32.94641,train,4.287344382531247E-5,3.8217663615830455,0.16906914783730603
-97.28813,27.66721,train,2.134690193980465E-4,36.53856965927087,0.5032500326684733
-97.39521,27.80334,train,1.9280280338655712E-4,33.346152448609054,0.4778087187012661
-94.89211,29.4079,train,2.8439267728250873E-4,49.04058334593029,0.5744094044722939
-95.06665,29.567517,train,2.0340105097252194E-4,35.25604771602069,0.49117297981088387
-95.01671,29.56855,train,2.179262101972705E-4,37.345904815493384,0.5084154852118417
-95.02779,29.569725,train,2.1733244679067226E-4,37.253330058562284,0.5077335816767796
-95.01446,29.5713,train,2.1720706405662542E-4,37.23122330800638,0.5075893447378431
-95.0052,29.585533,train,2.126714115448783E-4,36.393152379954074,0.5023142098748621
-97.8006,30.18238,train,3.0009763161324764E-4,51.52169720455451,0.5874942855258692
-97.78332,30.504,train,2.2785084875670406E-4,38.94003408529612,0.5195400040547626
-94.3903,29.5725,train,2.37978696546623E-4,40.35662948974032,0.5303849530101826
-97.84266,30.13621,train,2.1831827481322616E-4,37.406271794325455,0.5088647145270204
-95.65027,29.06358,train,2.18801560739944E-4,37.480684302164,0.5094173370628915
-95.66401,29.08123,train,2.1840351939925913E-4,37.41939707498374,0.5089622794952656
-95.73495,29.13484,train,1.6460340993394671E-4,28.313984654520002,0.4385737600012849
-95.77026,29.15193,train,1.6869590571777388E-4,28.799344155729678,0.44462960543373464
-95.73454,29.17944,train,1.6427576025288736E-4,28.251454755021513,0.4380832074070132
-97.10995,32.72615,train,1.5658059154433125E-4,26.89238128453551,0.426310449714794
-96.50001,29.98197,train,5.2456008244467704E-5,5.75068386441327,0.19932531017006208
-96.32129,30.06163,train,5.9027931508389184E-5,7.5160015143721015,0.2188329009668314
-96.73392,29.94205,train,9.54610568038803E-5,15.348609784799077,0.3117880949125392
-96.74658,29.94846,train,9.070856832824853E-5,14.296595561848617,0.30093707316668306
-94.127333,32.732472,train,9.761689342698095E-5,15.765843481478436,0.3166000776532574
-94.72819,29.88811,train,1.69525359920556E-4,28.997864115012895,0.4458410974622394
-98.26417,29.87324,train,2.491122423958595E-4,42.39785967178736,0.5417555643534239
-98.27295,30.57683,train,1.929746219582194E-4,33.38693856684875,0.4780309757592072
-95.46257,30.28471,train,2.1718222064360108E-4,37.22684306268104,0.5075607555072593
-97.375317,32.669633,train,1.8706267143969057E-4,31.9519046219921,0.4702731754502269
-97.462206,32.680561,train,7.810792114273251E-5,11.89112862427191,0.27043830815509085
-97.427251,32.711396,train,1.8951991912110559E-4,32.66087920657634,0.4735254663016657
-97.3367,32.7589,train,1.1402648757817636E-4,19.203020153693693,0.35113347034642556
-97.12666,32.78055,train,1.5510077841606807E-4,26.67225032952354,0.42398971680282144
-97.761,30.33195,train,3.202733977668497E-4,55.14048499974227,0.603168203767903
-97.74482,30.34788,train,3.202733977668497E-4,55.14048499974227,0.603168203767903
-97.68177,30.40403,train,2.943727373689673E-4,50.41121482479913,0.5828187285847645
-98.19252,29.85872,train,2.453985417050752E-4,41.89695584669773,0.5380244877674142
-98.19134,29.85978,train,2.5592777262615563E-4,43.84805624195509,0.5484484787105726
-96.7764,32.91694,train,1.267096432436315E-4,21.410236437455087,0.3755233690031682
-94.69234,29.58032,train,2.5058085133432696E-4,42.66279444894829,0.5432144686922146
-94.66346,29.62578,train,2.594534441590935E-4,44.51808889521427,0.5518345696839341
-94.64092,29.78765,train,2.361925889516176E-4,39.98928780396158,0.5285080795840282
-94.64526,29.82725,train,1.9930429266379893E-4,34.3956810844516,0.4860889324348515
-96.75402,29.70016,train,1.249336674113697E-4,21.0806067109742,0.372219122533473
-94.59736,30.24906,train,8.929714608116917E-5,13.974117982065735,0.2976482615279614
-94.54215,30.30608,train,9.241960623792829E-5,14.681977011483744,0.3048829629040119
-94.95409,29.79427,train,1.739981834745259E-4,29.651038571965362,0.452284015487966
-94.89389,30.01949,train,1.9805520239407493E-4,34.20691179693172,0.4845185481212495
-94.77717,30.02325,train,1.7150361866303577E-4,29.21821503169092,0.44870929584861025
-94.71601,30.04922,train,1.731308951564002E-4,29.463297276591888,0.4510464573400582
-94.65181,30.08734,train,1.5761235615967232E-4,27.04995876829573,0.4279174921586828
-94.96588,30.23815,train,1.0437769039690747E-4,17.2559681560866,0.33126361936682946
-98.44617,30.74066,train,6.681287457377833E-5,9.374023650174477,0.24074569500487228
-98.4649,30.77562,train,1.1125747644893655E-4,18.65275265199258,0.3455530666162075
-97.87134,30.18718,train,2.0547603187415052E-4,35.54659515025118,0.4937098303073113
-97.7527,30.34061,train,3.146842754108376E-4,53.85755965418774,0.5989467382886315
-97.78755,30.38295,train,3.037269722123928E-4,52.009828158583616,0.5904044932522157
-97.75025,30.29225,train,2.0817200070302535E-4,35.806945103221075,0.49696835322132726
-97.72428,30.3007,train,2.511677551680694E-4,42.75778035441884,0.5437948996012902
-98.04449,30.73804,train,8.44440703019428E-5,13.02340326022272,0.2860999022854045
-96.42184,30.20993,train,9.297072964485228E-5,14.806612786970579,0.30614446204142304
-95.395467,30.970986,train,1.8593182427260847E-4,31.554106728320285,0.46876290270747534
-95.196855,30.948629,train,2.3621943525182275E-4,39.99551569867239,0.5285364011963505
-94.94776,30.72468,train,1.773720597914937E-4,30.14969484031142,0.457045681979785
-97.76269,30.34236,train,3.0012990709928E-4,51.527658110320736,0.5875203480454663
-95.29161215,30.912774,train,2.4318104469054087E-4,41.50721975595869,0.5357675028987005
-95.29023886,30.90809784,train,2.45413735288055E-4,41.89977674412305,0.5380398762131087
-95.304167,30.9194444,train,2.389904728388072E-4,40.597700715896906,0.5314415306228033
-95.310556,30.921111,train,2.3892437044541466E-4,40.582824572719844,0.5313726464066604
-95.289722,30.91778,train,2.443329495142536E-4,41.7038950885552,0.5369426656364481
-95.15335,30.832926,train,2.1499870092079178E-4,36.82540223371402,0.5050349762294132
-95.30444,30.925279,train,2.735247185297608E-4,47.49243070794395,0.5648576653829653
-97.74819,30.23374,train,2.2306230160518145E-4,38.15770959454649,0.5142360791540069
-97.74901,30.2973,train,2.1189867605359098E-4,36.25295445434691,0.5014042005860693
-95.317222,30.924167,train,2.677361570893574E-4,46.01461255704536,0.5595930425198729
-95.317778,30.925278,train,2.676538076531205E-4,45.97626337035916,0.5595172275723705
-95.325,30.924722,train,2.3892437044541466E-4,40.582824572719844,0.5313726464066604
-95.11874914,30.81279444,train,2.1067639602851413E-4,36.04498286067463,0.49995797198154035
-94.95028496,30.72575258,train,1.7816849265887708E-4,30.269051904197067,0.4581576607929332
-95.08105,30.70525,train,2.0272559071380747E-4,35.11728452030579,0.49034167518070904
-95.535457,30.615016,train,2.2699819037007852E-4,38.78629848845731,0.5186040687579148
-95.346944,30.937222,train,2.687367292779658E-4,46.42223978788638,0.5605121379211062
-95.350556,30.940278,train,2.6740489751043517E-4,45.86029934730394,0.5592879098627412
-95.353775,30.942575,train,2.685490485220804E-4,46.32867675892384,0.560340032455753
-95.363611,30.944167,train,2.685490485220804E-4,46.32867675892384,0.560340032455753
-95.366667,30.943889,train,2.734420640536286E-4,47.470365960924056,0.5647833781301439
-97.25756365,32.74624284,train,2.717839420802879E-4,47.07664476094937,0.5632877333883531
-95.259167,30.911944,train,2.441892827265888E-4,41.67944392927197,0.5367964229479119
-95.233473,30.873148,train,2.446288997232148E-4,41.75426390250891,0.5372436312871313
-95.208333,30.88,train,2.3641446996422983E-4,40.03413711810104,0.5287420517479683
-95.2075,30.874444,train,2.1100624517119757E-4,36.10110686701352,0.5003490826531846
-95.209343,30.885303,train,2.4064989103912156E-4,40.98253909582093,0.5331641722191918
-98.70849,29.78497,train,1.0198798779615634E-4,16.695919299928843,0.3261530275233766
-95.220833,30.864167,train,2.417576491556532E-4,41.22576798700033,0.5343071027743983
-95.62838,33.11971,train,1.3979371980823508E-5,0.7908423833357265,0.06221593330291349
-97.35902,31.06045,train,9.274186543348483E-5,14.759024051742603,0.30562115746454005
-95.24,30.921111,train,2.3925268916296993E-4,40.65671170447704,0.5317145825591604
-95.235,30.926667,train,2.3915237153931338E-4,40.634135527486976,0.5316101570868831
-95.232222,30.928611,train,2.4155678497202656E-4,41.18197766410303,0.5341002765137007
-97.3583,31.06301,train,9.067709395037692E-5,14.289877839041532,0.3008640692505786
-95.214444,30.933056,train,2.3621364816257505E-4,39.9941731903103,0.5285302963709589
-95.209722,30.935556,train,2.36246455306435E-4,40.00176600116679,0.528564902676238
-95.206384,30.938056,train,2.3522937078274302E-4,39.7658372244236,0.5274896726787535
-95.221111,30.930833,train,2.4376298509533675E-4,41.60689082598879,0.5363619377199091
-95.374074,30.922659,train,2.7355718241182253E-4,47.50107604793994,0.5648868359668147
-95.374722,30.914444,train,2.7348792510475847E-4,47.48260864321544,0.5648245997377644
-95.375061,30.912332,train,2.632265019329777E-4,45.225339991583056,0.555402447603823
-95.375556,30.920833,train,2.7355718241182253E-4,47.50107604793994,0.5648868359668147
-95.374444,30.925556,train,2.687367292779658E-4,46.42223978788638,0.5605121379211062
-95.376111,30.884444,train,2.693194088852723E-4,46.657965614306484,0.561045604498867
-95.385556,30.874167,train,2.706312959713301E-4,46.89924904049651,0.5622419623321945
-95.37944,30.879444,train,2.6939474224024355E-4,46.68459191671818,0.5611144806820967
-95.376667,30.895278,train,2.693194088852723E-4,46.657965614306484,0.561045604498867
-97.02968359,30.65677865,train,1.3354562664407763E-4,22.624362533886604,0.3879237163930545
-97.02927589,30.64732734,train,1.3165660504009353E-4,22.26286979120798,0.3845465786340946
-97.02125072,30.65452666,train,1.317555337154106E-4,22.280356681352153,0.38472436490102174
-94.16334629,32.72411498,train,1.0911950555278015E-4,18.231910831130488,0.34117829653815696
-98.36760297,30.73271666,train,1.338574138612178E-4,22.69517618013985,0.38847756027830443
-94.67039779,32.52106321,train,5.814315869553907E-5,7.172914043513211,0.21626216404201412
-97.145599,32.732009,train,1.8531991671666428E-4,31.427131477558817,0.46794208971000484
-95.623337,31.753199,train,1.4193847546486142E-4,24.510164972418377,0.4024907360036038
-95.636373,31.736431,train,1.4198653342238575E-4,24.520715804081853,0.40257215139683167
-95.636042,31.729385,train,1.3625422282539552E-4,23.33100696699757,0.39270190012787504
-97.899143,29.900364,train,1.4482124398795639E-4,25.01605283828509,0.4073355200508192
-97.28971839,32.70414726,train,1.9975820434957344E-4,34.470350296565506,0.4866572327425695
-96.35603,30.06657,train,7.94864926150748E-5,12.17258962944959,0.2739040517688935
-98.62916,29.5536,train,2.53704857723755E-4,43.19277340493139,0.5462871424319162
-98.63377,29.54755,train,1.2683269970881783E-4,21.43543136426637,0.3757510304912634
-98.63324,29.54728,train,2.53704857723755E-4,43.19277340493139,0.5462871424319162
-95.414028,30.984342,train,1.8573304565609923E-4,31.50085563287946,0.46849653886880677
-95.423341,31.019104,train,1.7807991713727166E-4,30.255907478354466,0.45803421689302093
-95.424133,31.015022,train,1.8573304565609923E-4,31.50085563287946,0.46849653886880677
-96.315257,30.613258,train,5.099753774124127E-5,5.449686854351493,0.19486325942567528
-95.421388,31.041646,train,1.7795705358591337E-4,30.237472037955442,0.45786289408845715
-94.02457,30.87472,train,1.2837267130912097E-4,21.711379952799373,0.3785860929014531
-94.02515,30.87386,train,1.1498199700222358E-4,19.426998828273103,0.35303709288637697
-98.7122,29.77878,train,1.0190877050533991E-4,16.665435746395957,0.3259822763513626
-99.33994532,30.15264194,train,1.8051478585106817E-5,1.0129463866194777,0.07890898143423196
-97.74041265,30.33106927,train,2.9411356154764875E-4,50.33528401647979,0.582604548982445
-99.15180445,29.32984136,train,1.4913542968064054E-4,25.737203922284362,0.41444093672098037
-99.13416624,29.32152104,train,1.626193578624185E-4,27.780503871515393,0.4355900849917625
-95.332312,30.968608,train,1.899302861223488E-4,32.76910894664474,0.4740647201003666
-95.333889,30.968056,train,1.899302861223488E-4,32.76910894664474,0.4740647201003666
-95.338926,30.964753,train,1.899302861223488E-4,32.76910894664474,0.4740647201003666
-95.342778,30.962222,train,1.8940113596981357E-4,32.62650575184686,0.4733691696763241
-97.9276,29.89401,train,1.4273022519454437E-4,24.683988799892916,0.40382922362753365
-94.726578,31.37134108,train,1.136605867780046E-4,19.123881037448164,0.3504015314385918
-94.76858139,30.38561108,train,1.1047718714943604E-4,18.489703859852895,0.34396316803997073
-95.67624092,30.15673306,train,2.1815253408616496E-4,37.38075236065321,0.5086749083115222
-95.324335,30.97393,train,1.899302861223488E-4,32.76910894664474,0.4740647201003666
-95.309744,30.991038,train,2.615570961427505E-4,44.872731364195424,0.5538308562735191
-95.305238,31.002074,train,2.33972840637703E-4,39.65384052902941,0.5261545164935253
-95.308414,30.995747,train,1.8554412702097148E-4,31.467140293399947,0.46824313974597387
-95.79120576,30.18202284,train,2.0665313504023483E-4,35.66154532956136,0.495137731140522
-95.65401077,30.10893702,train,1.92377338658196E-4,33.245148228925665,0.4772575404595692
-95.56423187,30.06731123,train,2.070848100870749E-4,35.70370061846698,0.4956593639872675
-95.303056,30.954444,train,2.6736528235772275E-4,45.841843158926416,0.5592513909062721
-98.6152339,29.57728276,train,1.3014639117795104E-4,22.073894975837604,0.38181973718451084
-93.74829,31.20408,train,8.11481998523749E-5,12.445704722535467,0.2780380846119531
-93.83614,31.09378,train,5.7136088753480696E-5,6.906225029239949,0.21331542149783755
-95.297779,30.953968,train,2.6736528235772275E-4,45.841843158926416,0.5592513909062721
-95.212167,30.047483,train,2.4237520609101561E-4,41.35055585637301,0.5349418414984158
-96.75827086,30.80391595,train,4.706572825498788E-5,4.598793751357518,0.18258273173122425
-95.06669283,29.88606706,train,1.7475489125046444E-4,29.793964368563802,0.4533592340124706
-99.101301,30.008856,train,7.254717784530221E-5,10.82567237203782,0.25611606112133906
-94.22618,31.36614,train,9.794865006241784E-5,15.831154294629293,0.31733461441335187
-94.31903,31.09322,train,1.4666847048961623E-4,25.354695796464284,0.4103988830133857
-95.11316,30.41745,train,1.6179126885236848E-4,27.607867420107453,0.4343353795504611
-96.391,30.0431,train,5.4764936086815503E-5,6.294986382375308,0.2062890087528088
-95.44921875,29.68805275,train,2.1193377684723176E-4,36.25931932556393,0.5014456090582057
-95.62171698,30.10316393,train,1.9254682358290273E-4,33.28538822249651,0.4774772430465555
-95.37017,30.075073,train,2.1714274295559562E-4,37.21988258755746,0.507515318658598
-95.6265,30.36039,train,2.0072391143580138E-4,34.65373536409703,0.48786213235299164
-95.14753,30.5395,train,1.497088613444729E-4,25.80358319170505,0.41537256503422737
-95.462421,30.034007,train,2.156833707495759E-4,36.95852318501292,0.5058297497831733
-95.60401,29.76109,train,1.8752869487181228E-4,32.114953930068246,0.4708930649541028
-95.282943,30.946218,train,2.4301184666276259E-4,41.474325795741876,0.5355943860230329
-95.24607,30.6076,train,1.8965422465704902E-4,32.69974452720015,0.4737020757969377
-95.28433,30.60795,train,1.9291988180368685E-4,33.37394440449701,0.47796018680683855
-95.40131,30.68913,train,2.0330913006175836E-4,35.23716628749357,0.4910600100601179
-98.7101,29.77245,train,1.0198317932508422E-4,16.694068955340843,0.3261426654334167
-98.7105,29.71551,train,1.0250471805131575E-4,16.843619263672036,0.32726470931502
-95.40643,29.17481,train,2.4455038537479117E-4,41.74090126754971,0.5371638244974646
-98.63207,29.53002,train,2.6991433132882625E-4,46.804768392199556,0.5615889453530734
-98.63359,29.52857,train,2.6991433132882625E-4,46.804768392199556,0.5615889453530734
-95.376402,30.926341,train,1.9349338637795734E-4,33.51053425843599,0.47870088044182857
-97.04569,28.0798,train,2.272070653990732E-4,38.82395897212921,0.5188336811206361
