Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.83573E-4,85.785424704,0.646392503,0.028863451,0.853832442,0.874331551
3.83836E-4,86.015672274,0.646549535,0.028372854,0.856506239,0.877005348
3.8481E-4,86.284708705,0.647128205,0.027800491,0.858734403,0.882352941
3.85431E-4,86.515790253,0.647496345,0.027309894,0.860962567,0.885026738
3.86131E-4,86.755832686,0.64791038,0.026737531,0.864081996,0.889037433
3.86414E-4,87.017674196,0.648077556,0.026246934,0.866755793,0.89171123
3.86719E-4,87.288292648,0.648257767,0.025674571,0.86942959,0.89171123
3.86934E-4,87.520394974,0.648384031,0.025183974,0.871657754,0.894385027
3.873E-4,87.752690139,0.648599516,0.024693377,0.873885918,0.897058824
3.875E-4,88.023869794,0.648717473,0.024121014,0.877005348,0.898395722
3.87618E-4,88.256402232,0.648786697,0.023630417,0.879233512,0.898395722
3.87884E-4,88.527835344,0.648943372,0.023058054,0.882352941,0.901069519
3.88373E-4,88.760765765,0.649230067,0.022567457,0.885026738,0.902406417
3.88776E-4,89.032758102,0.64946621,0.021995094,0.887700535,0.906417112
3.89276E-4,89.266202869,0.649758815,0.021504497,0.889483066,0.906417112
3.89541E-4,89.538788795,0.649913557,0.020932134,0.892602496,0.909090909
3.89932E-4,89.753116957,0.650141666,0.020441537,0.89483066,0.909090909
3.90424E-4,90.006852959,0.650428626,0.01995094,0.897058824,0.911764706
3.91048E-4,90.280389853,0.650791571,0.019378577,0.900178253,0.913101604
3.91587E-4,90.515213765,0.651104721,0.01888798,0.90285205,0.915775401
3.9204E-4,90.750291748,0.651367461,0.018397383,0.905525847,0.917112299
3.92443E-4,91.024901831,0.651600643,0.01782502,0.908645276,0.917112299
3.92873E-4,91.260533712,0.651848931,0.017334424,0.911319073,0.918449198
3.93248E-4,91.535732034,0.652065296,0.016762061,0.914438503,0.919786096
3.93874E-4,91.771848824,0.652426371,0.016271464,0.917112299,0.921122995
3.94703E-4,92.00838804,0.652903228,0.015780867,0.919786096,0.92513369
3.95506E-4,92.284969679,0.653363627,0.015208504,0.922905526,0.927807487
3.96685E-4,92.5227873,0.654037468,0.014717907,0.925579323,0.93315508
3.98062E-4,92.761355048,0.654821044,0.01422731,0.928253119,0.93315508
3.98931E-4,93.000524935,0.655313632,0.013736713,0.930035651,0.935828877
4.00072E-4,93.280352187,0.655958524,0.01316435,0.932709447,0.938502674
4.008E-4,93.520708917,0.656368688,0.012673753,0.935383244,0.938502674
4.01214E-4,93.761298247,0.656601202,0.012183156,0.938057041,0.938502674
4.02351E-4,94.002339449,0.657239489,0.011692559,0.940730838,0.942513369
4.02876E-4,94.284150026,0.657532879,0.011120196,0.943850267,0.945187166
4.04008E-4,94.526313722,0.658164229,0.010629599,0.946524064,0.949197861
4.04261E-4,94.768805964,0.658305105,0.010139002,0.949197861,0.949197861
4.056E-4,95.011701837,0.659048858,0.009648406,0.951871658,0.953208556
4.06246E-4,95.255221709,0.659406274,0.009157809,0.953654189,0.953208556
4.07447E-4,95.540124879,0.660068813,0.008585446,0.956773619,0.954545455
4.08286E-4,95.784872483,0.660530233,0.008094849,0.959447415,0.954545455
4.09506E-4,96.030221465,0.661199012,0.007604252,0.961229947,0.957219251
4.10922E-4,96.258847896,0.66197178,0.007113655,0.963458111,0.962566845
4.12929E-4,96.523801339,0.663061034,0.006623058,0.966131907,0.963903743
4.14728E-4,96.772504022,0.664031815,0.006132461,0.968360071,0.970588235
4.18526E-4,97.022664242,0.666062252,0.005641864,0.971033868,0.978609626
4.20299E-4,97.274577765,0.667002065,0.005151267,0.973707665,0.979946524
4.26219E-4,97.529025784,0.670101245,0.00466067,0.976381462,0.982620321
4.30972E-4,97.786331614,0.672548299,0.004170074,0.978609626,0.982620321
4.32917E-4,98.002536596,0.673539224,0.003679477,0.980392157,0.983957219
4.34592E-4,98.263066676,0.674387568,0.003270646,0.983511586,0.989304813
4.36779E-4,98.523191277,0.675489204,0.002780049,0.986185383,0.990641711
4.37671E-4,98.786965494,0.67593619,0.002289452,0.98885918,0.993315508
4.39379E-4,99.006376941,0.676788742,0.001880621,0.990641711,0.994652406
4.42055E-4,99.270640717,0.678115551,0.001390025,0.993315508,0.994652406
4.51434E-4,99.535779532,0.682681096,0.000899428,0.995543672,0.997326203
4.54217E-4,99.765846641,0.684010931,0.000490597,0.997326203,1
4.96396E-4,100,0.702882978,0.000081766,0.999554367,1
4.96396E-4,100,0.702882978,0,0.999554367,1
