Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.15274E-3,88.263042773,0.761867413,0.003082737,0.785714286,0.888888889
3.17577E-3,88.580620112,0.76318572,0.002983294,0.803571429,0.888888889
3.25341E-3,88.905960641,0.767522838,0.00288385,0.803571429,0.888888889
3.26585E-3,89.23254598,0.76820355,0.002784407,0.803571429,0.888888889
3.29019E-3,89.561565397,0.769523146,0.002684964,0.821428571,0.888888889
3.4264E-3,89.904205027,0.776638435,0.002585521,0.821428571,0.888888889
3.45407E-3,90.249612212,0.778030855,0.002486078,0.821428571,0.888888889
3.46116E-3,90.595728146,0.778384654,0.002386635,0.821428571,0.888888889
3.46513E-3,90.942241302,0.778582451,0.002287192,0.821428571,0.888888889
3.47585E-3,91.289826703,0.779114615,0.002187749,0.839285714,0.888888889
3.50045E-3,91.639871844,0.780325794,0.002088305,0.839285714,0.888888889
3.57407E-3,91.997278857,0.783872701,0.001988862,0.839285714,0.888888889
3.58254E-3,92.355533332,0.784273665,0.001889419,0.857142857,0.888888889
3.59899E-3,92.71543257,0.78504763,0.001789976,0.857142857,0.888888889
3.67414E-3,93.08284706,0.788514514,0.001690533,0.857142857,0.888888889
3.67568E-3,93.450414964,0.788584121,0.00159109,0.857142857,0.888888889
3.73214E-3,93.823628937,0.791114381,0.001491647,0.857142857,0.888888889
3.82951E-3,94.206579752,0.795338496,0.001392204,0.875,0.888888889
3.83601E-3,94.590181126,0.795614646,0.001292761,0.875,0.888888889
3.84153E-3,94.974333808,0.795848083,0.001193317,0.892857143,0.888888889
3.88504E-3,95.337567895,0.797672149,0.001093874,0.892857143,0.888888889
3.96272E-3,95.759416485,0.800848248,0.000994431,0.910714286,0.944444444
4.01765E-3,96.161181639,0.803034889,0.000894988,0.910714286,0.944444444
4.05956E-3,96.567137754,0.804671111,0.000795545,0.910714286,0.944444444
4.06725E-3,96.973863185,0.804968517,0.000696102,0.910714286,0.944444444
4.08188E-3,97.382050727,0.805531256,0.000596659,0.910714286,0.944444444
4.11453E-3,97.793504156,0.806776584,0.000497216,0.910714286,0.944444444
4.21263E-3,98.214766747,0.810422868,0.000397772,0.928571429,0.944444444
4.21347E-3,98.636113524,0.810453566,0.000298329,0.946428571,0.944444444
4.38376E-3,98.786903231,0.816465475,0.000198886,0.964285714,0.944444444
4.74991E-3,99.111104093,0.82818223,0.000198886,0.964285714,1
8.88896E-3,100,0.900203161,0.000099443,0.982142857,1
8.88896E-3,100,0.900203161,0,0.982142857,1
