Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.97147E-3,89.266336458,0.741167318,0.002983294,0.821428571,0.888888889
3.03262E-3,89.526099812,0.745056211,0.00288385,0.821428571,0.888888889
3.06499E-3,89.877146513,0.747067343,0.002784407,0.839285714,0.944444444
3.08462E-3,90.185608082,0.748271608,0.002684964,0.839285714,0.944444444
3.09492E-3,90.495100401,0.748899461,0.002585521,0.839285714,0.944444444
3.12219E-3,90.807319466,0.750545387,0.002486078,0.839285714,0.944444444
3.14756E-3,91.122075778,0.752057662,0.002386635,0.839285714,0.944444444
3.17508E-3,91.439583732,0.753677134,0.002287192,0.839285714,0.944444444
3.17899E-3,91.757482754,0.75390558,0.002187749,0.839285714,0.944444444
3.17947E-3,92.075429676,0.753933532,0.002088305,0.839285714,0.944444444
3.24329E-3,92.399759047,0.757602085,0.001988862,0.839285714,0.944444444
3.27322E-3,92.727080726,0.759284623,0.001889419,0.857142857,0.944444444
3.32887E-3,93.059967949,0.762352728,0.001789976,0.875,0.944444444
3.40062E-3,93.400030269,0.766194585,0.001690533,0.875,0.944444444
3.41583E-3,93.741613184,0.76699288,0.00159109,0.892857143,0.944444444
3.51698E-3,94.09331164,0.772167751,0.001491647,0.892857143,0.944444444
3.59698E-3,94.453009851,0.776100275,0.001392204,0.892857143,0.944444444
3.64095E-3,94.817105216,0.778204557,0.001292761,0.892857143,0.944444444
3.64502E-3,95.181607213,0.778397157,0.001193317,0.910714286,0.944444444
3.65866E-3,95.547473217,0.779040777,0.001093874,0.928571429,0.944444444
3.69557E-3,95.917029869,0.780763651,0.000994431,0.946428571,0.944444444
3.81375E-3,96.298404387,0.786104127,0.000894988,0.946428571,1
3.87126E-3,96.685530525,0.788610251,0.000795545,0.946428571,1
3.88984E-3,97.074514201,0.789407128,0.000696102,0.946428571,1
3.9066E-3,97.465174418,0.790121217,0.000596659,0.946428571,1
3.95717E-3,97.860890959,0.792245827,0.000497216,0.946428571,1
3.99712E-3,98.260603404,0.793894673,0.000397772,0.946428571,1
4.10417E-3,98.671020651,0.79818555,0.000298329,0.964285714,1
4.3926E-3,99.110280874,0.808904887,0.000198886,0.982142857,1
8.89719E-3,100,0.895549469,0.000099443,0.982142857,1
8.89719E-3,100,0.895549469,0.000099443,1,1
