Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.64364E-3,89.300169225,0.741364484,0.003381066,0.803571429,0.777777778
2.67896E-3,89.568065076,0.743900676,0.003281623,0.821428571,0.777777778
2.71856E-3,89.83992118,0.746686352,0.00318218,0.821428571,0.833333333
2.76725E-3,90.116645712,0.7500289,0.003082737,0.821428571,0.833333333
2.89095E-3,90.405740753,0.758138233,0.002983294,0.821428571,0.833333333
2.89841E-3,90.695581521,0.758610303,0.00288385,0.839285714,0.833333333
2.90673E-3,90.986254499,0.759134949,0.002784407,0.839285714,0.833333333
2.97088E-3,91.283342502,0.763103853,0.002684964,0.857142857,0.833333333
2.98252E-3,91.581594974,0.763810313,0.002585521,0.857142857,0.888888889
2.98811E-3,91.88040636,0.7641479,0.002486078,0.857142857,0.888888889
2.99449E-3,92.179855783,0.764532101,0.002386635,0.875,0.888888889
3.02371E-3,92.482226935,0.766275578,0.002287192,0.875,0.888888889
3.07088E-3,92.789314555,0.769036191,0.002187749,0.875,0.888888889
3.08335E-3,93.097649497,0.769755395,0.002088305,0.875,0.888888889
3.12534E-3,93.410183982,0.772144262,0.001988862,0.875,0.888888889
3.14579E-3,93.724763382,0.773289636,0.001889419,0.875,0.888888889
3.14769E-3,94.039532633,0.773395389,0.001789976,0.875,0.888888889
3.15371E-3,94.35490345,0.77372983,0.001690533,0.892857143,0.888888889
3.15481E-3,94.670384579,0.773791051,0.00159109,0.892857143,0.888888889
3.23081E-3,94.993465988,0.777930747,0.001491647,0.892857143,0.888888889
3.26754E-3,95.320219832,0.779877218,0.001392204,0.910714286,0.888888889
3.31393E-3,95.651613007,0.78228792,0.001292761,0.910714286,0.888888889
3.31825E-3,95.983437671,0.78250945,0.001193317,0.910714286,0.888888889
3.41313E-3,96.324750234,0.78726917,0.001093874,0.928571429,0.888888889
3.42056E-3,96.666806263,0.787633352,0.000994431,0.928571429,0.888888889
3.46671E-3,97.013477108,0.789866292,0.000894988,0.946428571,0.888888889
3.48291E-3,97.361767989,0.790639073,0.000795545,0.964285714,0.888888889
3.58017E-3,97.696636181,0.795161668,0.000696102,0.964285714,0.888888889
3.59006E-3,98.079483071,0.795610439,0.000596659,0.964285714,0.944444444
3.64649E-3,98.444131706,0.798134925,0.000497216,0.964285714,0.944444444
3.71976E-3,98.591631638,0.801321226,0.000397772,0.964285714,0.944444444
3.8371E-3,98.827841288,0.806219484,0.000397772,0.964285714,1
3.85318E-3,99.213159412,0.806872205,0.000298329,0.964285714,1
3.87114E-3,99.600273617,0.80759585,0.000198886,0.964285714,1
3.99726E-3,100,0.8125285,0.000099443,0.982142857,1
3.99726E-3,100,0.8125285,0,0.982142857,1
