Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.53785E-3,88.305518103,0.72465563,0.003878282,0.821428571,0.888888889
2.53924E-3,88.559442538,0.724765111,0.003778839,0.839285714,0.888888889
2.54069E-3,88.813511884,0.724878905,0.003679395,0.857142857,0.888888889
2.55045E-3,89.068556852,0.725642585,0.003579952,0.857142857,0.888888889
2.55459E-3,89.324016094,0.725965582,0.003480509,0.857142857,0.888888889
2.56551E-3,89.580567289,0.726813313,0.003381066,0.857142857,0.888888889
2.58053E-3,89.838620419,0.727970798,0.003281623,0.857142857,0.888888889
2.60757E-3,90.099377827,0.730030343,0.00318218,0.857142857,0.888888889
2.65878E-3,90.365256065,0.733846071,0.003082737,0.857142857,0.888888889
2.6692E-3,90.632175615,0.734608834,0.002983294,0.857142857,0.888888889
2.67336E-3,90.899511181,0.734912346,0.00288385,0.875,0.888888889
2.67876E-3,91.167387161,0.735305579,0.002784407,0.875,0.888888889
2.7059E-3,91.437977339,0.737263056,0.002684964,0.875,0.888888889
2.7345E-3,91.711426919,0.73929418,0.002585521,0.875,0.888888889
2.74277E-3,91.985703942,0.739876093,0.002486078,0.892857143,0.888888889
2.75583E-3,92.261286455,0.740788938,0.002386635,0.892857143,0.888888889
2.77612E-3,92.538898873,0.742195662,0.002287192,0.910714286,0.888888889
2.79935E-3,92.818833404,0.743786277,0.002187749,0.928571429,0.888888889
2.80382E-3,93.099215152,0.744090363,0.002088305,0.928571429,0.888888889
2.80718E-3,93.379933437,0.744318717,0.001988862,0.928571429,0.888888889
2.82159E-3,93.662092775,0.745291936,0.001889419,0.928571429,0.888888889
2.8735E-3,93.949442747,0.748736872,0.001789976,0.928571429,0.888888889
2.89084E-3,94.238526907,0.74986715,0.001690533,0.928571429,0.888888889
2.92189E-3,94.530716184,0.751865744,0.00159109,0.946428571,0.888888889
2.93466E-3,94.824182663,0.75267857,0.001491647,0.946428571,0.888888889
2.97611E-3,95.121793657,0.755279893,0.001392204,0.964285714,0.888888889
2.99697E-3,95.421491051,0.756568834,0.001292761,0.964285714,0.888888889
3.01406E-3,95.592450263,0.757614301,0.001193317,0.964285714,0.888888889
3.03649E-3,96.027862854,0.758973193,0.001093874,0.964285714,0.944444444
3.04454E-3,96.332316617,0.759457076,0.000994431,0.964285714,0.944444444
3.14398E-3,96.646714707,0.765279558,0.000894988,0.964285714,0.944444444
3.17012E-3,96.963726825,0.766763603,0.000795545,0.964285714,0.944444444
3.25427E-3,97.28915424,0.771416253,0.000696102,0.982142857,0.944444444
3.30273E-3,97.619427434,0.774012125,0.000596659,0.982142857,0.944444444
3.38499E-3,97.9579269,0.778286471,0.000497216,0.982142857,0.944444444
3.41867E-3,98.299793672,0.779989833,0.000397772,0.982142857,0.944444444
3.99025E-3,98.698818178,0.805371156,0.000298329,0.982142857,1
4.11909E-3,99.110726697,0.810304094,0.000198886,0.982142857,1
8.89273E-3,100,0.902171672,0.000099443,0.982142857,1
8.89273E-3,100,0.902171672,0.000099443,1,1
