Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.70922E-3,89.244051529,0.731820342,0.003281623,0.821428571,0.833333333
2.72036E-3,89.516087931,0.732625209,0.00318218,0.821428571,0.833333333
2.74418E-3,89.790506318,0.734329474,0.003082737,0.839285714,0.833333333
2.7543E-3,90.065936599,0.735046908,0.002983294,0.839285714,0.833333333
2.81788E-3,90.347724593,0.739467357,0.00288385,0.839285714,0.944444444
2.84339E-3,90.632063589,0.741199852,0.002784407,0.839285714,0.944444444
2.91336E-3,90.923399942,0.745835891,0.002684964,0.839285714,0.944444444
2.91538E-3,91.214938074,0.745967115,0.002585521,0.839285714,0.944444444
2.92468E-3,91.507405857,0.746569956,0.002486078,0.839285714,0.944444444
2.95421E-3,91.802826634,0.748466014,0.002386635,0.839285714,0.944444444
2.97943E-3,92.100770071,0.750063437,0.002287192,0.839285714,0.944444444
2.99961E-3,92.400731521,0.751326767,0.002187749,0.839285714,0.944444444
3.03153E-3,92.703884844,0.753299098,0.002088305,0.857142857,0.944444444
3.03481E-3,93.007366087,0.753499956,0.001988862,0.857142857,0.944444444
3.06305E-3,93.313671091,0.755216133,0.001889419,0.857142857,1
3.07883E-3,93.621554582,0.756165107,0.001789976,0.857142857,1
3.08389E-3,93.929944047,0.756467739,0.001690533,0.857142857,1
3.09773E-3,94.239717159,0.7572915,0.00159109,0.875,1
3.17265E-3,94.55698191,0.761656651,0.001491647,0.892857143,1
3.17476E-3,94.874458081,0.761777561,0.001392204,0.892857143,1
3.18065E-3,95.192522739,0.762113472,0.001292761,0.892857143,1
3.2628E-3,95.518802316,0.766705578,0.001193317,0.892857143,1
3.29402E-3,95.848204733,0.768405064,0.001093874,0.910714286,1
3.37474E-3,96.185678825,0.772685173,0.000994431,0.910714286,1
3.4378E-3,96.529459057,0.775920571,0.000894988,0.928571429,1
3.46838E-3,96.876296602,0.777456219,0.000795545,0.946428571,1
3.51726E-3,97.228022266,0.779868203,0.000696102,0.964285714,1
3.56111E-3,97.584133414,0.7819881,0.000596659,0.964285714,1
3.58117E-3,97.942250014,0.78294397,0.000497216,0.964285714,1
3.72073E-3,98.314322568,0.789370621,0.000397772,0.964285714,1
3.76537E-3,98.690859344,0.791346791,0.000298329,0.964285714,1
4.16889E-3,99.107748334,0.807658512,0.000198886,0.964285714,1
8.92252E-3,100,0.899871284,0.000099443,0.982142857,1
8.92252E-3,100,0.899871284,0.000099443,1,1
