Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.59689E-3,90.201824102,0.727300522,0.00318218,0.839285714,0.833333333
2.59781E-3,90.461605052,0.727370372,0.003082737,0.839285714,0.833333333
2.60854E-3,90.72245928,0.7281872,0.002983294,0.857142857,0.833333333
2.66067E-3,90.988526032,0.732085625,0.00288385,0.875,0.833333333
2.68572E-3,91.257097968,0.733919727,0.002784407,0.875,0.833333333
2.69237E-3,91.526334723,0.734402249,0.002684964,0.875,0.833333333
2.7351E-3,91.799844635,0.737462379,0.002585521,0.875,0.888888889
2.73605E-3,92.073449279,0.737529421,0.002486078,0.892857143,0.888888889
2.75689E-3,92.349138724,0.738996209,0.002386635,0.892857143,0.888888889
2.7705E-3,92.626188961,0.739944801,0.002287192,0.892857143,0.888888889
2.77612E-3,92.903800703,0.740334212,0.002187749,0.892857143,0.888888889
2.77926E-3,93.181726855,0.740551752,0.002088305,0.892857143,0.888888889
2.78564E-3,93.460290478,0.740991698,0.001988862,0.910714286,0.888888889
2.86113E-3,93.746403295,0.746090503,0.001889419,0.910714286,0.888888889
2.87823E-3,94.034226281,0.747217804,0.001789976,0.910714286,0.888888889
2.8947E-3,94.323695945,0.748293834,0.001690533,0.910714286,0.888888889
2.91579E-3,94.511784954,0.749659101,0.00159109,0.910714286,0.888888889
2.94031E-3,94.910480528,0.751227366,0.001491647,0.910714286,0.944444444
2.96221E-3,95.20670176,0.752611541,0.001392204,0.910714286,0.944444444
2.96597E-3,95.503299008,0.752847657,0.001292761,0.910714286,0.944444444
2.98697E-3,95.801996069,0.754157976,0.001193317,0.928571429,0.944444444
2.99192E-3,96.101187849,0.754464669,0.001093874,0.928571429,0.944444444
3.0531E-3,96.406498301,0.758195544,0.000994431,0.928571429,0.944444444
3.07071E-3,96.713569191,0.759248063,0.000894988,0.946428571,0.944444444
3.19844E-3,97.033413071,0.766618678,0.000795545,0.964285714,0.944444444
3.25432E-3,97.358844963,0.769703191,0.000696102,0.964285714,0.944444444
3.30861E-3,97.689705752,0.77262278,0.000596659,0.964285714,0.944444444
3.40298E-3,98.030003912,0.777525681,0.000497216,0.964285714,0.944444444
3.42288E-3,98.372291828,0.778532531,0.000397772,0.964285714,0.944444444
3.54478E-3,98.726770265,0.784507553,0.000298329,0.964285714,1
3.78606E-3,99.105376283,0.795431029,0.000198886,0.964285714,1
8.94624E-3,100,0.901844223,0.000099443,0.982142857,1
8.94624E-3,100,0.901844223,0.000099443,1,1
