Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.71638E-3,89.027523847,0.705919316,0.003480509,0.839285714,0.833333333
2.72839E-3,89.300362979,0.706834322,0.003381066,0.839285714,0.833333333
2.79228E-3,89.579590487,0.71160726,0.003281623,0.839285714,0.833333333
2.8003E-3,89.859620531,0.712195892,0.00318218,0.857142857,0.833333333
2.80282E-3,90.139902692,0.712380315,0.003082737,0.857142857,0.833333333
2.82945E-3,90.42284745,0.714313669,0.002983294,0.875,0.833333333
2.83567E-3,90.706414571,0.714761835,0.00288385,0.875,0.833333333
2.84488E-3,90.99090218,0.71542211,0.002784407,0.875,0.833333333
2.89735E-3,91.280637431,0.719128667,0.002684964,0.892857143,0.833333333
2.91483E-3,91.572120093,0.720341575,0.002585521,0.892857143,0.833333333
2.94763E-3,91.866882905,0.722590325,0.002486078,0.892857143,0.833333333
2.99903E-3,92.166785509,0.726042149,0.002386635,0.892857143,0.833333333
2.99999E-3,92.466784987,0.726106384,0.002287192,0.892857143,0.833333333
3.00816E-3,92.767600652,0.726646385,0.002187749,0.910714286,0.888888889
3.02553E-3,93.070153533,0.727788691,0.002088305,0.910714286,0.888888889
3.02944E-3,93.373097715,0.728044675,0.001988862,0.910714286,0.944444444
3.04353E-3,93.677450718,0.728962334,0.001889419,0.910714286,0.944444444
3.19084E-3,93.996534361,0.738199106,0.001789976,0.910714286,0.944444444
3.19376E-3,94.315910536,0.738376165,0.001690533,0.910714286,0.944444444
3.19935E-3,94.635845232,0.738713555,0.00159109,0.910714286,0.944444444
3.20159E-3,94.956003927,0.738848623,0.001491647,0.928571429,0.944444444
3.24069E-3,95.280072806,0.741184114,0.001392204,0.946428571,0.944444444
3.24516E-3,95.604589035,0.741448649,0.001292761,0.964285714,0.944444444
3.25194E-3,95.929782727,0.741848231,0.001193317,0.964285714,0.944444444
3.29998E-3,96.259781145,0.744647099,0.001093874,0.964285714,0.944444444
3.38267E-3,96.598047658,0.749323986,0.000994431,0.964285714,0.944444444
3.4767E-3,96.945717624,0.754439121,0.000894988,0.964285714,0.944444444
3.5431E-3,97.300027236,0.757926897,0.000795545,0.982142857,0.944444444
3.58433E-3,97.508853737,0.760043617,0.000696102,0.982142857,0.944444444
3.64602E-3,98.026075854,0.763141589,0.000596659,0.982142857,1
3.67621E-3,98.393696437,0.764628939,0.000497216,0.982142857,1
3.69385E-3,98.763081669,0.765489678,0.000397772,0.982142857,1
3.77178E-3,99.140259284,0.769216468,0.000298329,0.982142857,1
4.12201E-3,99.552460659,0.78460182,0.000198886,1,1
4.47539E-3,100,0.79817719,0.000099443,1,1
