Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.82525E-3,88.21260438,0.72546135,0.003480509,0.821428571,0.777777778
2.8301E-3,88.495614554,0.725802972,0.003381066,0.839285714,0.777777778
2.83269E-3,88.77888339,0.725984743,0.003281623,0.839285714,0.777777778
2.83931E-3,89.062814402,0.726448981,0.00318218,0.839285714,0.777777778
2.85739E-3,89.34855308,0.727708327,0.003082737,0.839285714,0.777777778
2.85959E-3,89.634512423,0.727861263,0.002983294,0.839285714,0.777777778
2.86933E-3,89.921445671,0.728534202,0.00288385,0.839285714,0.777777778
2.89444E-3,90.210890153,0.730254134,0.002784407,0.839285714,0.777777778
2.90523E-3,90.501413216,0.730986176,0.002684964,0.839285714,0.777777778
2.91195E-3,90.792607975,0.731440057,0.002585521,0.839285714,0.777777778
2.92841E-3,91.085449448,0.73254633,0.002486078,0.857142857,0.777777778
2.9491E-3,91.380359911,0.733923436,0.002386635,0.857142857,0.777777778
2.96124E-3,91.676483863,0.734724548,0.002287192,0.857142857,0.777777778
3.02429E-3,91.978912474,0.73881027,0.002187749,0.875,0.777777778
3.07881E-3,92.286793524,0.742243558,0.002088305,0.875,0.777777778
3.13938E-3,92.600731175,0.745952984,0.001988862,0.875,0.777777778
3.14392E-3,92.915123357,0.746227063,0.001889419,0.875,0.777777778
3.15395E-3,93.230518207,0.74682958,0.001789976,0.875,0.777777778
3.16164E-3,93.546681903,0.747289656,0.001690533,0.875,0.777777778
3.20776E-3,93.783370167,0.750014753,0.00159109,0.875,0.777777778
3.2702E-3,94.196148958,0.75361217,0.001491647,0.892857143,0.833333333
3.2897E-3,94.525118931,0.754714241,0.001392204,0.892857143,0.833333333
3.37854E-3,94.862972781,0.759613594,0.001292761,0.910714286,0.833333333
3.52833E-3,95.215805415,0.767445459,0.001193317,0.928571429,0.833333333
3.56157E-3,95.57196285,0.769115165,0.001093874,0.946428571,0.833333333
3.71893E-3,95.943856268,0.77670314,0.000994431,0.946428571,0.888888889
3.85852E-3,96.329708362,0.783028474,0.000894988,0.946428571,0.888888889
4.03643E-3,96.733351156,0.790588954,0.000795545,0.946428571,0.888888889
4.0379E-3,97.137140888,0.790649204,0.000696102,0.946428571,0.888888889
4.07228E-3,97.361851313,0.7920494,0.000596659,0.964285714,0.888888889
4.10065E-3,97.547205847,0.793190346,0.000596659,0.964285714,0.944444444
4.12718E-3,97.959924028,0.794246302,0.000497216,0.964285714,0.944444444
4.333E-3,98.393223791,0.802085263,0.000397772,0.964285714,0.944444444
4.34418E-3,98.827641362,0.802493939,0.000298329,0.982142857,0.944444444
5.0293E-3,99.095620686,0.824682593,0.000198886,0.982142857,0.944444444
5.83631E-3,99.411272675,0.845171078,0.000198886,0.982142857,1
5.88727E-3,100,0.846305293,0.000099443,0.982142857,1
5.88727E-3,100,0.846305293,0,0.982142857,1
