Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.51551E-3,90.414740529,0.766146041,0.002187966,0.839285714,1
3.5324E-3,90.767980857,0.767003711,0.002088513,0.839285714,1
3.5779E-3,91.125770956,0.769282984,0.00198906,0.839285714,1
3.57823E-3,91.483593806,0.769299229,0.001889607,0.857142857,1
3.64064E-3,91.847657777,0.772353801,0.001790154,0.875,1
3.69126E-3,92.216783715,0.774772485,0.001690701,0.892857143,1
3.69143E-3,92.585926231,0.774780323,0.001591248,0.910714286,1
3.79066E-3,92.964992623,0.779375679,0.001491795,0.910714286,1
3.98043E-3,93.363035375,0.787660356,0.001392342,0.910714286,1
3.98148E-3,93.761183079,0.787704446,0.001292889,0.910714286,1
3.98416E-3,94.159599348,0.787817186,0.001193436,0.910714286,1
4.13728E-3,94.573327754,0.794052812,0.001093983,0.910714286,1
4.55024E-3,95.028351823,0.809176908,0.00099453,0.910714286,1
4.63468E-3,95.491820253,0.812000056,0.000895077,0.928571429,1
4.83295E-3,95.975115684,0.818311382,0.000795624,0.928571429,1
4.92778E-3,96.467894159,0.821182583,0.000696171,0.928571429,1
4.97274E-3,96.965168423,0.822512308,0.000596718,0.946428571,1
5.72644E-3,97.537812636,0.842186174,0.000497265,0.946428571,1
5.74859E-3,98.112671271,0.842698465,0.000397812,0.964285714,1
5.86075E-3,98.698746618,0.845243107,0.000298359,0.964285714,1
6.03519E-3,99.302265228,0.849040763,0.000198906,0.982142857,1
6.97735E-3,100,0.866707954,0.000099453,0.982142857,1
6.97735E-3,100,0.866707954,0,0.982142857,1
