Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.42405E-3,90.116514164,0.758308,0.002386635,0.839285714,1
3.42838E-3,90.459352242,0.758539485,0.002287192,0.839285714,1
3.43493E-3,90.802845438,0.758888968,0.002187749,0.857142857,1
3.45872E-3,91.148717912,0.760149766,0.002088305,0.857142857,1
3.46602E-3,91.495319596,0.760533544,0.001988862,0.857142857,1
3.49193E-3,91.844512638,0.761887478,0.001889419,0.857142857,1
3.50883E-3,92.195396032,0.762762433,0.001789976,0.857142857,1
3.51117E-3,92.546513168,0.762882916,0.001690533,0.857142857,1
3.62821E-3,92.909334468,0.768763265,0.00159109,0.875,1
3.78614E-3,93.287948708,0.776250557,0.001491647,0.892857143,1
3.90509E-3,93.678457273,0.781577071,0.001392204,0.892857143,1
3.93965E-3,94.072422097,0.783077625,0.001292761,0.910714286,1
4.04956E-3,94.47737852,0.787715579,0.001193317,0.910714286,1
4.07855E-3,94.885233157,0.788905637,0.001093874,0.928571429,1
4.24107E-3,95.309339735,0.795339315,0.000994431,0.946428571,1
4.53759E-3,95.763098949,0.806120644,0.000894988,0.946428571,1
4.75895E-3,96.238994257,0.81345658,0.000795545,0.946428571,1
4.99089E-3,96.738082911,0.820570047,0.000696102,0.946428571,1
5.00851E-3,97.238934053,0.821088491,0.000596659,0.964285714,1
5.04095E-3,97.743029368,0.82203499,0.000497216,0.964285714,1
5.33404E-3,98.276433623,0.830152751,0.000397772,0.964285714,1
5.57817E-3,98.834251025,0.836369862,0.000298329,0.982142857,1
5.61754E-3,99.396005181,0.83733004,0.000198886,0.982142857,1
6.03995E-3,100,0.846965458,0.000099443,0.982142857,1
6.03995E-3,100,0.846965458,0.000099443,1,1
