Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.62742E-3,88.642306462,0.720532791,0.00318218,0.803571429,0.888888889
2.64837E-3,88.907143807,0.722129623,0.003082737,0.803571429,0.888888889
2.65054E-3,89.172198196,0.722293972,0.002983294,0.803571429,0.888888889
2.6724E-3,89.439437752,0.723937854,0.00288385,0.803571429,0.888888889
2.68266E-3,89.707704131,0.72470362,0.002784407,0.803571429,0.888888889
2.6828E-3,89.975984322,0.724713893,0.002684964,0.803571429,0.888888889
2.69553E-3,90.245537286,0.725657133,0.002585521,0.821428571,0.888888889
2.74666E-3,90.520203597,0.729382326,0.002486078,0.821428571,0.888888889
2.89481E-3,90.809684833,0.7396258,0.002386635,0.839285714,0.944444444
3.02683E-3,91.11236777,0.748121755,0.002287192,0.839285714,0.944444444
3.13263E-3,91.425630319,0.754540266,0.002187749,0.857142857,0.944444444
3.15696E-3,91.741326069,0.755970459,0.002088305,0.857142857,0.944444444
3.18358E-3,92.059684006,0.757516272,0.001988862,0.857142857,0.944444444
3.22641E-3,92.382324579,0.75996233,0.001889419,0.875,0.944444444
3.27818E-3,92.71014278,0.762854468,0.001789976,0.875,0.944444444
3.31434E-3,93.04157657,0.764833094,0.001690533,0.892857143,0.944444444
3.32079E-3,93.373655704,0.765182791,0.00159109,0.892857143,0.944444444
3.37037E-3,93.710692912,0.767835155,0.001491647,0.910714286,0.944444444
3.40673E-3,94.051365976,0.769742418,0.001392204,0.910714286,0.944444444
3.43233E-3,94.394598912,0.771066562,0.001292761,0.910714286,0.944444444
3.5665E-3,94.751249044,0.777765054,0.001193317,0.910714286,0.944444444
3.72957E-3,95.124205848,0.785396523,0.001093874,0.910714286,0.944444444
4.11869E-3,95.536074892,0.801650089,0.000994431,0.910714286,0.944444444
4.18937E-3,95.955011989,0.80434177,0.000894988,0.928571429,0.944444444
4.21749E-3,96.376761139,0.805392462,0.000795545,0.928571429,0.944444444
4.2352E-3,96.80028117,0.806048359,0.000696102,0.928571429,0.944444444
4.74797E-3,97.275078423,0.823293406,0.000596659,0.946428571,0.944444444
4.80222E-3,97.755300577,0.824940146,0.000497216,0.946428571,0.944444444
5.03226E-3,98.258526192,0.83159485,0.000397772,0.964285714,0.944444444
5.13188E-3,98.771714501,0.834322505,0.000298329,0.982142857,0.944444444
5.65992E-3,99.104183105,0.847420896,0.000198886,0.982142857,0.944444444
6.10084E-3,99.381798562,0.856869745,0.000198886,0.982142857,1
6.18201E-3,100,0.85848317,0.000099443,0.982142857,1
